asn,peer_count,provider_count,customer_count,sibling_count
19004,63878,0,2,0
266563,63879,0,1,0
21130,63879,0,1,0
200654,63878,0,2,0
204473,63877,0,3,0
18965,63878,0,2,0
136921,63879,0,1,0
197104,63878,0,2,0
133469,63878,1,1,0
394271,63878,0,2,0
136028,63879,0,1,0
20331,63879,0,1,0
55459,63878,0,2,0
3209,63764,97,19,0
50163,63878,0,2,0
4138,63879,0,1,0
393339,63877,0,3,0
50103,63879,0,1,0
26644,63879,0,1,0
42467,63879,0,1,0
393574,63878,0,2,0
25436,63879,0,1,0
12128,63878,0,2,0
15255,63879,0,1,0
201890,63879,0,1,0
54405,63877,0,3,0
59663,63877,0,3,0
45755,63878,0,2,0
19993,63875,0,5,0
1850,63878,0,2,0
199346,63877,0,3,0
396386,63878,0,2,0
29353,63879,0,1,0
131284,63851,24,5,0
53797,63879,0,1,0
262365,63877,1,2,0
20114,63878,0,2,0
133805,63879,0,1,0
50300,62907,954,0,19
43910,63879,0,1,0
50045,63878,0,1,1
46715,63879,0,1,0
202660,63879,0,1,0
327775,63878,1,1,0
31494,63878,1,1,0
49675,63874,0,6,0
11368,63879,0,1,0
62913,63879,0,1,0
23185,63877,0,3,0
45532,63878,0,2,0
48594,63879,0,1,0
26471,63878,0,2,0
136842,63878,0,2,0
263491,63879,0,1,0
206398,63879,0,1,0
57714,63878,0,2,0
58439,63875,3,2,0
22821,63878,0,2,0
31264,63878,0,2,0
266587,63879,0,1,0
20325,63877,0,3,0
262457,63878,0,2,0
23036,63872,0,8,0
29184,63878,0,2,0
262355,63852,23,5,0
138047,63879,0,1,0
32475,63871,1,8,0
132923,63878,0,2,0
24264,63878,0,2,0
268189,63879,0,1,0
198935,63876,1,3,0
266329,63879,0,1,0
15853,63878,0,2,0
198574,63878,0,2,0
28991,63878,0,2,0
263026,63878,0,2,0
58275,63878,0,2,0
60831,63879,0,1,0
39864,63876,0,4,0
267640,63878,0,2,0
198328,63878,0,2,0
43573,63879,0,1,0
134624,63878,0,2,0
200575,63879,0,1,0
138006,63879,0,1,0
54443,63878,0,2,0
203929,63877,1,2,0
52329,63879,0,1,0
62706,63879,0,1,0
395352,63879,0,1,0
201571,63878,0,2,0
204298,63878,0,2,0
10770,63878,1,1,0
135793,63879,0,1,0
1931,63874,2,4,0
32206,63878,0,2,0
25509,63877,1,2,0
54183,63879,0,1,0
266655,63878,0,2,0
12245,63879,0,1,0
204781,63878,0,2,0
22868,63879,0,1,0
22947,63878,0,2,0
22292,63878,0,2,0
209863,63876,2,2,0
136801,63878,0,2,0
50018,63878,0,2,0
61124,63870,1,9,0
32309,63878,0,2,0
198358,63879,0,1,0
201724,63879,0,1,0
23646,63879,0,1,0
43947,63879,0,1,0
11218,63878,0,2,0
822,63879,0,1,0
137908,63879,0,1,0
44760,63879,0,1,0
264032,63879,0,1,0
52848,63877,0,3,0
26749,63878,0,2,0
203500,63877,1,2,0
35963,63878,0,2,0
21037,63878,0,2,0
62035,63876,0,4,0
133030,63879,0,1,0
10721,63879,0,1,0
15594,63864,0,16,0
14702,63878,1,1,0
61412,63879,0,1,0
262698,63878,0,2,0
34909,63877,1,2,0
35671,63879,0,1,0
62865,63879,0,1,0
49129,63879,0,1,0
8211,63877,0,3,0
47407,63879,0,1,0
14857,63875,0,5,0
48957,63876,2,2,0
39976,63879,0,1,0
264295,63877,0,3,0
27615,63879,0,1,0
19510,63876,0,4,0
37309,63877,0,3,0
36053,63878,0,2,0
266356,63875,2,3,0
50331,63876,0,4,0
65003,63875,2,3,0
40127,63879,0,1,0
11514,63877,0,3,0
263245,63878,0,2,0
136964,63878,0,2,0
40129,63878,0,2,0
35560,63878,0,2,0
264172,63879,0,1,0
267401,63878,0,2,0
132695,63879,0,1,0
38799,63879,0,1,0
16531,63876,2,2,0
9781,63877,0,3,0
27997,63876,0,4,0
4822,63879,0,1,0
26618,63878,0,2,0
262704,63875,2,3,0
21547,63863,15,2,0
63945,63874,1,5,0
7795,63806,64,10,0
393919,63879,0,1,0
51646,63879,0,1,0
10337,63878,0,2,0
4515,63824,51,5,0
202593,63879,0,1,0
200484,63879,0,1,0
9615,63877,0,3,0
205935,63879,0,1,0
16640,63877,0,3,0
42942,63879,0,1,0
396097,63878,0,2,0
29863,63863,14,3,0
264587,63878,1,1,0
16289,63878,0,2,0
12958,63876,1,3,0
33287,63791,87,2,0
36143,63874,0,6,0
263915,63879,0,1,0
32335,63878,0,2,0
17044,63873,1,6,0
57381,63861,16,0,3
15077,63878,0,2,0
266159,63879,0,1,0
17914,63879,0,1,0
61745,63872,5,2,1
30507,63878,0,2,0
31498,63878,0,2,0
264487,63878,0,2,0
200876,63879,0,1,0
36906,63879,0,1,0
9762,63879,0,1,0
46690,63879,0,1,0
19860,63878,0,2,0
42203,63879,0,1,0
266471,63879,0,1,0
14550,63877,0,3,0
395403,63876,0,4,0
265659,63878,0,2,0
27912,63878,0,2,0
55816,63878,0,2,0
20398,63875,1,4,0
30400,63879,0,1,0
60893,63876,1,3,0
24981,63878,0,2,0
49552,63879,0,1,0
22288,63878,0,2,0
52673,63877,0,3,0
210036,63878,0,2,0
59829,63877,0,3,0
62803,63879,0,1,0
26610,63877,0,3,0
62660,63871,0,9,0
22621,63879,0,1,0
50878,63877,0,3,0
203057,63879,0,1,0
264342,63878,0,2,0
60820,63879,0,1,0
268475,63879,0,1,0
52928,63876,1,3,0
396434,63877,1,2,0
11006,63878,0,2,0
54061,63876,0,4,0
15555,63878,1,1,0
56719,63878,0,2,0
39358,63878,0,2,0
25301,63879,0,1,0
267285,63879,0,1,0
7262,63878,0,2,0
14138,63879,0,1,0
38037,63879,0,1,0
42014,63867,6,7,0
57591,63879,0,1,0
133420,63877,0,3,0
201691,63878,0,2,0
42514,63876,1,3,0
55161,63879,0,1,0
133066,63879,0,1,0
24115,63810,67,3,0
57737,63878,0,2,0
32711,63879,0,1,0
12136,63878,0,2,0
8218,63514,339,21,6
13742,63879,0,1,0
203159,63879,0,1,0
38713,63876,0,4,0
396176,63879,0,1,0
1133,63878,0,2,0
16990,63876,0,4,0
52917,63877,1,2,0
267174,63878,0,2,0
6903,63873,1,6,0
23548,63878,0,2,0
20888,63879,0,1,0
267489,63879,0,1,0
203684,63878,1,1,0
46653,63877,0,3,0
44495,63879,0,1,0
54744,63878,0,2,0
263439,63879,0,1,0
33916,63877,0,3,0
393964,63879,0,1,0
263722,63878,0,2,0
53515,63878,0,2,0
263885,63878,0,2,0
266020,63877,0,3,0
33890,63879,0,1,0
396228,63878,0,2,0
265001,63879,0,1,0
204046,63878,0,1,1
264386,63877,1,2,0
18458,63879,0,1,0
396992,63878,0,2,0
134804,63878,0,2,0
44306,63866,3,11,0
17981,63874,1,5,0
44732,63878,0,2,0
52770,63862,15,3,0
44421,63876,0,4,0
267484,63875,1,4,0
50181,63879,0,1,0
393748,63878,0,2,0
33670,63879,0,1,0
132102,63879,0,1,0
54778,63873,0,7,0
11795,63877,0,3,0
53259,63878,0,2,0
48182,63879,0,1,0
53002,63879,0,1,0
267617,63879,0,1,0
136924,63879,0,1,0
31152,63878,0,2,0
6584,63876,0,4,0
50438,63879,0,1,0
51792,63878,0,2,0
13882,63877,0,3,0
22261,63879,0,1,0
3173,63878,0,2,0
47124,63879,0,1,0
56423,63878,0,2,0
55125,63879,0,1,0
44867,63878,0,2,0
8029,63878,0,2,0
16340,63879,0,1,0
204406,63879,0,1,0
38372,63877,0,3,0
55164,63878,0,2,0
267656,63879,0,1,0
25141,63877,1,2,0
28351,63879,0,1,0
205099,63879,0,1,0
209718,63879,0,1,0
131934,63878,0,2,0
21201,63877,0,3,0
266817,63879,0,1,0
264312,63878,0,2,0
264871,63879,0,1,0
4635,63750,116,3,11
31146,63878,0,2,0
395274,63878,0,2,0
14023,63879,0,1,0
266632,63877,0,3,0
40677,63879,0,1,0
52048,63877,1,2,0
30713,63877,0,3,0
38154,63876,2,2,0
14253,63878,0,2,0
205577,63879,0,1,0
199642,63878,0,2,0
396140,63877,2,1,0
202868,63879,0,1,0
14738,63877,0,3,0
12381,63874,0,6,0
50955,63879,0,1,0
202810,63878,0,2,0
264634,63879,0,1,0
265725,63878,0,2,0
32634,63878,0,2,0
30418,63874,0,6,0
53866,63879,0,1,0
43794,63878,0,2,0
38188,63878,0,2,0
202453,63878,0,2,0
47302,63877,0,3,0
40770,63879,0,1,0
53949,63879,0,1,0
55729,63878,0,2,0
23012,63878,0,2,0
396130,63878,0,2,0
61249,63878,0,2,0
11597,63878,0,2,0
49431,63878,0,2,0
56356,63879,0,1,0
50262,63878,0,2,0
262808,63867,10,3,0
14824,63876,0,3,1
203832,63878,0,2,0
49532,63877,0,3,0
198968,63876,1,3,0
22964,63873,0,7,0
204596,63879,0,1,0
32602,63878,0,2,0
12076,63877,0,3,0
32304,63876,0,4,0
16744,63878,0,2,0
57073,63876,0,4,0
197972,63878,0,2,0
55003,63878,0,2,0
52606,63879,0,1,0
35006,63878,0,2,0
61271,63878,0,2,0
34447,63879,0,1,0
53550,63878,0,2,0
24422,63879,0,1,0
51665,63875,1,3,1
135743,63879,0,1,0
205288,63878,0,2,0
133020,63878,0,2,0
133963,63878,0,2,0
203998,63878,0,2,0
57093,63879,0,1,0
37089,63879,0,1,0
57893,63879,0,1,0
133821,63879,0,1,0
49007,63878,0,2,0
135400,63877,0,3,0
31556,63877,1,2,0
198641,63877,0,3,0
131184,63879,0,1,0
266983,63879,0,1,0
48813,63878,0,2,0
13955,63877,0,3,0
18744,63879,0,1,0
7837,63879,0,1,0
58006,63879,0,1,0
204315,63876,0,4,0
134236,63879,0,1,0
198927,63878,0,2,0
268423,63879,0,1,0
56981,63879,0,1,0
62208,63879,0,1,0
12269,63874,0,6,0
51857,63878,0,2,0
138071,63879,0,1,0
60983,63877,2,1,0
28326,63876,1,3,0
681,63878,0,2,0
62006,63878,0,2,0
134230,63879,0,1,0
268336,63879,0,1,0
9185,63878,0,2,0
29497,63879,0,1,0
12460,63877,0,2,1
23207,63879,0,1,0
26734,63878,0,2,0
132265,63878,0,2,0
396486,63878,0,2,0
61200,63865,1,14,0
62542,63878,0,2,0
35532,63879,0,1,0
5401,63879,0,1,0
5664,63874,2,4,0
1640,63877,0,3,0
267318,63877,1,1,1
137099,63879,0,1,0
44530,63867,9,3,1
63308,63878,0,2,0
13824,63879,0,1,0
14319,63878,0,2,0
13695,63876,0,4,0
327852,63879,0,1,0
57705,63879,0,1,0
131790,63878,0,2,0
40486,63879,0,1,0
34471,63875,1,4,0
54448,63877,0,3,0
395058,63879,0,1,0
202597,63876,0,4,0
25605,63854,0,26,0
45950,63878,0,2,0
136933,63867,4,9,0
44347,63877,0,3,0
40815,63879,0,1,0
54116,63878,0,2,0
13895,63876,0,4,0
46359,63878,0,2,0
197914,63879,0,1,0
47761,63878,0,2,0
3163,63878,0,2,0
34258,63877,0,3,0
197573,63878,0,2,0
135477,63879,0,1,0
56843,63878,0,2,0
197753,63879,0,1,0
20616,63872,5,3,0
136019,63876,0,4,0
54538,63872,0,8,0
9374,63875,0,5,0
46634,63879,0,1,0
26852,63878,0,2,0
46551,63879,0,1,0
206755,63879,0,1,0
22758,63878,0,2,0
6895,63875,0,5,0
62556,63879,0,1,0
37215,63878,0,2,0
55736,63875,2,3,0
266370,63879,0,1,0
57515,63878,0,2,0
63012,63878,0,2,0
25562,63878,0,2,0
59371,63873,0,7,0
10348,63879,0,1,0
47645,63876,0,4,0
53586,63879,0,1,0
266287,63879,0,1,0
135837,63877,0,3,0
266877,63879,0,1,0
38389,63879,0,1,0
21631,63879,0,1,0
38468,63878,0,2,0
24081,63876,0,4,0
45804,63875,1,4,0
134407,63879,0,1,0
21473,63853,9,16,2
137215,63879,0,1,0
53959,63878,0,2,0
199593,63879,0,1,0
200843,63878,0,2,0
206732,63878,1,1,0
16210,63879,0,1,0
199768,63878,0,2,0
204986,63879,0,1,0
395688,63878,0,2,0
200842,63879,0,1,0
32667,63878,0,2,0
14469,63878,0,2,0
49333,63878,0,2,0
198173,63879,0,1,0
36893,63879,0,1,0
51869,63879,0,1,0
264007,63879,0,1,0
197747,63875,0,5,0
47282,63878,0,2,0
64230,63878,0,2,0
262288,63872,6,2,0
61369,63879,0,1,0
62460,63878,0,2,0
37343,63877,1,2,0
9807,63878,0,2,0
49413,63877,0,3,0
17590,63878,0,2,0
54059,63878,0,2,0
204113,63879,0,1,0
201705,63879,0,1,0
264411,63878,1,1,0
60408,63879,0,1,0
52554,63857,19,4,0
197840,63878,0,2,0
21606,63879,0,1,0
12062,63878,0,2,0
38937,63878,0,2,0
24501,63879,0,1,0
51500,63878,0,2,0
202994,63878,0,2,0
51531,63864,2,14,0
25315,63877,0,3,0
41021,63879,0,1,0
62437,63878,0,2,0
9954,63877,0,3,0
53334,63861,0,18,1
200628,63879,0,1,0
395844,63878,0,2,0
19542,63879,0,1,0
268022,63879,0,1,0
49526,63879,0,1,0
19563,63878,0,2,0
203420,63879,0,1,0
49036,63877,0,3,0
1921,63861,2,16,1
51476,63879,0,1,0
8350,63879,0,1,0
267560,63879,0,1,0
394452,63877,1,2,0
60015,63876,1,3,0
20953,63866,0,14,0
38953,63879,0,1,0
16086,63810,56,14,0
24857,63879,0,1,0
53344,63878,0,2,0
202387,63877,0,3,0
59713,63879,0,1,0
45084,63879,0,1,0
327932,63875,2,3,0
45763,63876,0,4,0
17318,63877,0,3,0
204011,63879,0,1,0
199189,63878,0,2,0
262775,63876,0,4,0
8586,63876,3,1,0
262248,63872,6,2,0
137500,63879,0,1,0
201620,63879,0,1,0
266873,63879,0,1,0
11570,63879,0,1,0
396969,63878,0,2,0
40430,63879,0,1,0
265314,63879,0,1,0
136450,63879,0,1,0
264534,63878,0,2,0
44451,63876,0,4,0
8565,63869,6,5,0
135150,63878,0,2,0
131423,63879,0,1,0
266295,63876,1,3,0
18594,63877,0,3,0
394711,63879,0,1,0
207023,63879,0,1,0
203362,63879,0,1,0
36837,63879,0,1,0
205515,63878,0,2,0
133087,63878,0,2,0
41220,63878,0,2,0
56788,63879,0,1,0
30432,63876,1,3,0
202281,63877,0,3,0
56257,63879,0,1,0
32682,63879,0,1,0
205854,63879,0,1,0
14047,63878,0,2,0
267336,63878,1,1,0
22124,63879,0,1,0
201728,63879,0,1,0
49887,63879,0,1,0
20137,63879,0,1,0
27729,63875,3,2,0
266307,63879,0,1,0
28227,63878,0,2,0
34970,63877,0,3,0
42911,63879,0,1,0
14984,63879,0,1,0
14110,63874,0,6,0
136558,63879,0,1,0
264691,63879,0,1,0
207022,63879,0,1,0
206213,63878,0,2,0
268250,63878,0,2,0
204507,63877,0,3,0
41766,63878,0,2,0
53739,63879,0,1,0
61589,63871,5,4,0
210313,63878,0,2,0
45127,63879,0,1,0
262420,63874,2,3,1
45593,63877,0,3,0
19194,63878,0,2,0
36690,63879,0,1,0
136516,63879,0,1,0
55260,63879,0,1,0
36691,63879,0,1,0
205710,63879,0,1,0
14080,63859,13,7,1
21861,63879,0,1,0
204995,63870,0,10,0
36607,63879,0,1,0
7060,63879,0,1,0
45229,63878,0,2,0
28609,63879,0,1,0
31416,63877,1,2,0
202633,63878,0,2,0
54560,63878,0,2,0
19663,63878,0,2,0
63125,63877,1,2,0
2538,63879,0,1,0
29520,63877,0,3,0
2578,63878,0,2,0
135522,63879,0,1,0
262212,63879,0,1,0
264464,63876,2,2,0
395587,63879,0,1,0
267036,63879,0,1,0
46390,63878,0,2,0
42272,63878,0,2,0
52111,63879,0,1,0
54979,63878,0,2,0
137287,63878,0,2,0
14633,63878,0,2,0
200869,63875,0,5,0
206584,63878,0,2,0
262646,63878,0,2,0
40482,63879,0,1,0
49767,63878,0,2,0
132449,63874,2,4,0
52325,63879,0,1,0
14885,63879,0,1,0
22215,63878,0,2,0
9835,63877,0,3,0
63273,63879,0,1,0
36415,63879,0,1,0
265084,63878,0,2,0
210122,63879,0,1,0
24398,63877,0,3,0
17159,63878,0,2,0
12079,63878,0,2,0
22346,63876,2,2,0
57945,63878,0,2,0
23667,63879,0,1,0
36472,63878,0,2,0
206872,63878,0,2,0
18801,63876,0,4,0
59835,63874,0,6,0
49611,63878,0,2,0
286,63690,152,28,10
16387,63879,0,1,0
396916,63879,0,1,0
15960,63862,3,15,0
264104,63879,0,1,0
265629,63878,0,2,0
29533,63879,0,1,0
11843,63879,0,1,0
28849,63875,3,2,0
51726,63878,0,2,0
200505,63878,0,2,0
25868,63879,0,1,0
13844,63879,0,1,0
56294,63875,1,4,0
201726,63878,0,2,0
205741,63878,0,2,0
48178,63877,0,3,0
31122,63834,20,26,0
34139,63876,1,3,0
14371,63868,6,6,0
132858,63879,0,1,0
265771,63877,0,3,0
262942,63878,0,2,0
28875,63876,0,4,0
19773,63874,0,6,0
27987,63876,1,3,0
49198,63879,0,1,0
55474,63878,0,2,0
61066,63878,0,2,0
265983,63879,0,1,0
46925,63857,0,23,0
199901,63879,0,1,0
196854,63879,0,1,0
30687,63879,0,1,0
396457,63879,0,1,0
49702,63879,0,1,0
4710,63879,0,1,0
41414,63878,1,1,0
33714,63878,0,2,0
205968,63879,0,1,0
264754,63879,0,1,0
36436,63874,4,2,0
131224,63878,0,2,0
26649,63879,0,1,0
57738,63879,0,1,0
11022,63879,0,1,0
131310,63876,2,2,0
9228,63878,0,2,0
201041,63879,0,1,0
263672,63877,0,3,0
267205,63878,0,2,0
54948,63878,0,2,0
393607,63877,0,3,0
50079,63874,0,6,0
18853,63878,0,2,0
7234,63878,0,2,0
25710,63879,0,1,0
51625,63878,0,2,0
393329,63879,0,1,0
63186,63873,4,3,0
61952,63878,0,2,0
61362,63879,0,1,0
19840,63878,0,2,0
40301,63879,0,1,0
15229,63877,0,3,0
52480,63878,0,2,0
133274,63879,0,1,0
135303,63879,0,1,0
14928,63872,0,8,0
20448,63869,6,4,1
52937,63874,2,4,0
55065,63878,0,2,0
133782,63878,0,2,0
14849,63879,0,1,0
200171,63879,0,1,0
56203,63879,0,1,0
197401,63879,0,1,0
206641,63877,0,3,0
27214,63878,0,2,0
395865,63878,0,2,0
27467,63876,2,2,0
57101,63877,0,3,0
203325,63878,0,2,0
134001,63878,0,2,0
395973,63879,0,1,0
210233,63879,0,1,0
199125,63873,0,7,0
264844,63879,0,1,0
51085,63878,0,2,0
52446,63879,0,1,0
396422,63877,0,3,0
262963,63879,0,1,0
41951,63878,0,2,0
33118,63879,0,1,0
49355,63878,0,2,0
38975,63879,0,1,0
8708,63532,321,26,1
131171,63878,0,2,0
15887,63878,0,2,0
204981,63878,0,2,0
10489,63879,0,1,0
393892,63878,0,2,0
264822,63879,0,1,0
44567,63878,0,2,0
14638,63868,9,1,2
61829,63876,2,2,0
33942,63878,0,2,0
210038,63878,0,2,0
135465,63877,0,3,0
40237,63875,2,3,0
133366,63879,0,1,0
38577,63878,0,2,0
14026,63879,0,1,0
204460,63879,0,1,0
26007,63879,0,1,0
13699,63878,0,2,0
267715,63878,0,1,1
34573,63876,1,3,0
25733,63878,0,2,0
56746,63879,0,1,0
63878,63878,0,2,0
49210,63879,0,1,0
25184,63831,42,7,0
133548,63877,0,3,0
30441,63878,0,2,0
197424,63879,0,1,0
41798,63840,35,4,1
396148,63879,0,1,0
51976,63876,0,4,0
61704,63875,2,3,0
26832,63879,0,1,0
28900,63878,0,2,0
36302,63879,0,1,0
262312,63878,0,2,0
328045,63878,0,2,0
45069,63879,0,1,0
62634,63879,0,1,0
32027,63877,0,3,0
53703,63877,0,3,0
8972,63876,0,3,1
134078,63867,1,12,0
38095,63878,1,1,0
32954,63878,0,2,0
199586,63879,0,1,0
16739,63876,2,1,1
265313,63878,0,2,0
41621,63878,0,2,0
49974,63876,1,3,0
201167,63879,0,1,0
327727,63878,0,2,0
201415,63879,0,1,0
20337,63877,0,3,0
131632,63879,0,1,0
262935,63878,0,2,0
39699,63876,2,2,0
63512,63879,0,1,0
13030,63216,636,8,20
201867,63878,0,2,0
64237,63880,0,0,0
11009,63878,0,2,0
264832,63877,0,3,0
37301,63879,0,1,0
11716,63875,0,5,0
26886,63877,0,3,0
198108,63877,0,3,0
58341,63878,0,2,0
61178,63879,0,1,0
54648,63879,0,1,0
27590,63878,0,2,0
44698,63879,0,1,0
394483,63878,0,2,0
36813,63876,2,2,0
200893,63878,0,2,0
201406,63879,0,1,0
49521,63878,0,2,0
268671,63879,0,1,0
267550,63879,0,1,0
266003,63879,0,1,0
263978,63879,0,1,0
22147,63876,3,1,0
200557,63873,3,2,2
3777,63878,0,2,0
19816,63878,0,2,0
27369,63879,0,1,0
30499,63878,0,2,0
16426,63878,0,2,0
205214,63879,0,1,0
53440,63879,0,1,0
47455,63879,0,1,0
393401,63878,0,2,0
265219,63879,0,1,0
138407,63879,0,1,0
266674,63878,0,2,0
59164,63878,1,1,0
20787,63878,0,2,0
262374,63874,3,3,0
199509,63878,0,2,0
15844,63868,0,12,0
198009,63879,0,1,0
5819,63879,0,1,0
51352,63878,0,2,0
200798,63879,0,1,0
59720,63878,1,1,0
328043,63877,0,3,0
40260,63878,1,1,0
6448,63873,0,7,0
264800,63878,0,2,0
202145,63879,0,1,0
42427,63878,0,2,0
29325,63879,0,1,0
54289,63879,0,1,0
41097,63875,0,5,0
263253,63879,0,1,0
210186,63879,0,1,0
59906,63878,0,2,0
29031,63876,3,1,0
52533,63876,0,4,0
12082,63877,0,3,0
137915,63879,0,1,0
11283,63876,0,4,0
61147,63878,0,2,0
210055,63879,0,1,0
13316,63878,0,2,0
53275,63879,0,1,0
131425,63878,0,2,0
133146,63878,0,2,0
205578,63879,0,1,0
44192,63878,0,2,0
21039,63878,0,2,0
16290,63878,0,2,0
135880,63879,0,1,0
10633,63879,0,1,0
22803,63875,0,5,0
49525,63878,0,2,0
34381,63879,0,1,0
205937,63878,0,2,0
18206,63875,2,3,0
30690,63878,0,2,0
62282,63869,5,6,0
7566,63879,0,1,0
206550,63879,0,1,0
264069,63875,3,2,0
394888,63879,0,1,0
396211,63879,0,1,0
20454,63851,27,2,0
42163,63878,1,1,0
206246,63878,0,2,0
11536,63879,0,1,0
51450,63879,0,1,0
14661,63878,0,2,0
198491,63877,0,3,0
32076,63877,0,3,0
15349,63879,0,1,0
202557,63879,0,1,0
24314,63878,0,2,0
60694,63878,0,2,0
29036,63877,0,3,0
19266,63879,0,1,0
12976,63868,10,2,0
42006,63879,0,1,0
32372,63877,0,3,0
263287,63878,0,2,0
51874,63878,0,2,0
263415,63875,2,3,0
64398,63878,1,1,0
35353,63876,0,4,0
327965,63878,0,2,0
56662,63879,0,1,0
41471,63879,0,1,0
206425,63878,0,2,0
57726,63879,0,1,0
203947,63878,0,2,0
8950,63871,1,8,0
47196,63873,1,6,0
263863,63879,0,1,0
197320,63879,0,1,0
21524,63878,0,2,0
46716,63879,0,1,0
9981,63879,0,1,0
35007,63877,0,3,0
29769,63879,0,1,0
42633,63876,1,3,0
8934,63877,0,3,0
51289,63878,0,2,0
46119,63878,0,2,0
22800,63879,0,1,0
54309,63879,0,1,0
18805,63879,0,1,0
53363,63878,0,2,0
393662,63878,0,2,0
134844,63878,0,2,0
201827,63879,0,1,0
58518,63878,0,2,0
198507,63873,2,5,0
63154,63877,0,3,0
50900,63879,0,1,0
57082,63879,0,1,0
63758,63878,0,2,0
395290,63879,0,1,0
29496,63878,0,2,0
200420,63879,0,1,0
46387,63877,0,3,0
133203,63876,0,4,0
138057,63879,0,1,0
201278,63878,0,2,0
134679,63879,0,1,0
43442,63878,0,2,0
62952,63878,0,2,0
198454,63879,0,1,0
15706,63870,4,5,1
327786,63878,0,2,0
267303,63878,0,2,0
61884,63877,2,1,0
138385,63878,0,2,0
4613,63877,0,3,0
52618,63879,0,1,0
48192,63879,0,1,0
44840,63878,0,2,0
38288,63878,1,1,0
15874,63877,0,3,0
201184,63878,0,2,0
18717,63877,0,3,0
16808,63878,0,2,0
48062,63879,0,1,0
266633,63877,0,3,0
30362,63874,3,3,0
203176,63879,0,1,0
204131,63879,0,1,0
43233,63878,0,2,0
198340,63878,0,2,0
16372,63879,0,1,0
55324,63878,0,2,0
9231,63874,1,5,0
199450,63879,0,1,0
42973,63862,15,3,0
17675,63860,16,4,0
199521,63879,0,1,0
32882,63879,0,1,0
200937,63879,0,1,0
16799,63879,0,1,0
36601,63878,0,2,0
133383,63878,1,1,0
42020,63794,82,4,0
27014,63878,0,2,0
28236,63877,0,3,0
2379,63878,1,1,0
9165,63874,0,6,0
396447,63879,0,1,0
46722,63879,0,1,0
16020,63878,1,1,0
200492,63877,0,3,0
60014,63879,0,1,0
11277,63878,0,2,0
48672,63878,0,2,0
42587,63868,0,12,0
60461,63879,0,1,0
50607,63623,247,9,1
197964,63876,0,4,0
51865,63877,0,3,0
50887,63878,0,2,0
197605,63878,0,2,0
48123,63879,0,1,0
34574,63876,0,4,0
34804,63879,0,1,0
18278,63877,0,3,0
39198,63876,1,3,0
32521,63878,0,2,0
135307,63876,2,2,0
201990,63876,0,4,0
42248,63879,0,1,0
268346,63879,0,1,0
14159,63879,0,1,0
18001,63840,8,32,0
51615,63878,0,2,0
19446,63879,0,1,0
58390,63879,0,1,0
4658,63876,0,4,0
49285,63867,1,11,1
28201,63871,5,4,0
50234,63878,0,2,0
206608,63878,0,2,0
28272,63877,0,3,0
12387,63858,16,6,0
38684,63878,0,2,0
20040,63877,0,3,0
9255,63840,37,3,0
1251,63864,12,4,0
27374,63878,0,2,0
21906,63878,0,1,1
266355,63877,0,3,0
564,63879,0,1,0
49132,63878,0,2,0
60078,63878,1,1,0
63433,63879,0,1,0
32447,63879,0,1,0
37982,63879,0,1,0
138411,63879,0,1,0
43605,63879,0,1,0
8481,63877,0,3,0
203981,63879,0,1,0
136277,63879,0,1,0
59960,63878,0,2,0
134225,63878,0,2,0
204623,63879,0,1,0
35894,63876,0,4,0
52966,63879,0,1,0
198477,63871,8,1,0
33182,63849,8,22,1
56169,63879,0,1,0
131373,63878,0,2,0
132107,63879,0,1,0
40421,63879,0,1,0
136396,63879,0,1,0
54342,63878,0,2,0
11194,63879,0,1,0
267676,63879,0,1,0
31848,63879,0,1,0
10238,63878,0,2,0
200653,63878,0,2,0
138166,63879,0,1,0
9857,63878,0,2,0
24290,63878,0,2,0
40606,63879,0,1,0
61494,63877,2,1,0
24837,63877,1,2,0
394402,63879,0,1,0
48739,63877,0,3,0
29634,63879,0,1,0
15211,63868,1,11,0
14352,63877,0,3,0
135375,63876,1,3,0
137809,63879,0,1,0
138152,63878,0,2,0
9449,63879,0,1,0
265339,63873,5,2,0
51562,63878,0,2,0
45380,63878,0,2,0
199790,63866,0,14,0
46946,63879,0,1,0
210242,63878,0,2,0
38331,63879,0,1,0
45295,63876,1,3,0
200381,63878,0,2,0
8901,63878,0,2,0
44810,63878,0,2,0
49415,63877,0,3,0
201816,63878,0,2,0
29941,63877,0,3,0
32761,63879,0,1,0
265958,63878,0,2,0
265294,63877,1,2,0
206723,63879,0,1,0
31346,63877,0,3,0
199093,63879,0,1,0
41679,63879,0,1,0
46266,63879,0,1,0
137997,63878,0,2,0
393383,63879,0,1,0
58083,63878,0,2,0
135036,63878,0,2,0
396564,63879,0,1,0
15362,63878,0,2,0
11231,63878,0,2,0
262832,63875,4,1,0
51946,63879,0,1,0
393454,63878,0,2,0
135280,63879,0,1,0
206663,63878,0,2,0
43678,63875,0,5,0
135520,63878,0,2,0
32747,63879,0,1,0
135021,63878,0,2,0
8484,63879,0,1,0
199997,63879,0,1,0
61759,63878,0,2,0
15206,63878,0,2,0
22978,63879,0,1,0
32098,63806,60,12,2
13639,63879,0,1,0
205148,63870,0,10,0
44533,63879,0,1,0
47370,63877,1,2,0
262373,63879,0,1,0
201166,63879,0,1,0
15317,63879,0,1,0
36264,63879,0,1,0
1461,63879,0,1,0
8849,63879,0,0,1
