asn,peer_count,provider_count,customer_count,sibling_count
20738,60320,0,1,0
28208,60320,0,1,0
20047,60319,0,2,0
17793,60320,0,1,0
58617,60319,0,2,0
43611,60320,0,1,0
23453,60319,0,2,0
23500,60318,0,3,0
5626,60319,0,2,0
14728,60319,0,2,0
201970,60319,0,2,0
263070,60319,0,2,0
43396,60319,0,2,0
197192,60320,0,1,0
327945,60318,0,3,0
196675,60319,1,0,1
25109,60319,0,2,0
52151,60320,0,1,0
28543,60320,0,1,0
59764,60319,0,2,0
262226,60320,0,1,0
25447,60310,6,5,0
57191,60316,1,4,0
42635,60320,0,1,0
57432,60318,0,3,0
266310,60319,0,2,0
28526,60319,0,2,0
136202,60318,0,3,0
6536,60313,5,3,0
30002,60319,0,2,0
3450,60315,3,3,0
132902,60320,0,1,0
46422,60320,0,1,0
49394,60320,0,1,0
44482,60319,0,2,0
266126,60319,0,2,0
26659,60320,0,1,0
22727,60317,0,4,0
53721,60318,0,3,0
52375,60313,5,2,1
10146,60319,0,2,0
51297,60311,0,10,0
41781,60319,0,2,0
58752,60320,0,1,0
20784,60320,0,1,0
48934,60320,0,1,0
42018,60320,0,1,0
199773,60320,0,1,0
263222,60320,0,1,0
43415,60319,0,2,0
41521,60319,0,2,0
37675,60318,0,3,0
55251,60320,0,1,0
50962,60319,0,2,0
21837,60320,0,1,0
201250,60318,1,2,0
265163,60319,0,2,0
52767,60320,0,1,0
43905,60320,0,1,0
8147,60320,0,1,0
262663,60320,0,1,0
395423,60319,0,2,0
396344,60319,0,2,0
54469,60318,0,3,0
16130,60318,1,2,0
28205,60316,3,2,0
136654,60320,0,1,0
18359,60320,0,1,0
263245,60319,0,2,0
4672,60319,0,2,0
38236,60320,0,1,0
27439,60319,0,2,0
60078,60316,3,2,0
264335,60319,0,2,0
394127,60319,0,2,0
61279,60319,0,2,0
27398,60319,0,2,0
23653,60319,0,2,0
267425,60319,0,2,0
56153,60320,0,1,0
56202,60319,0,2,0
34142,60318,0,3,0
23596,60317,0,4,0
26076,60314,3,4,0
14486,60319,0,2,0
38861,60307,5,8,1
133778,60317,0,4,0
58687,60319,0,2,0
23992,60320,0,1,0
43815,60320,0,1,0
54132,60319,0,2,0
35527,60319,0,2,0
132890,60319,1,1,0
48784,60320,0,1,0
17004,60319,0,2,0
18964,60319,0,2,0
26960,60320,0,1,0
43290,60320,0,1,0
22023,60316,0,5,0
394072,60319,0,2,0
60791,60320,0,1,0
58127,60320,0,1,0
29137,60320,0,1,0
55552,60319,0,2,0
27898,60320,0,1,0
205433,60320,0,1,0
136996,60320,0,1,0
395599,60320,0,1,0
58446,60319,0,2,0
264383,60320,0,1,0
263990,60319,0,2,0
264537,60319,1,1,0
27046,60316,0,5,0
36673,60319,0,2,0
201708,60319,0,2,0
58320,60319,0,2,0
24445,60318,2,1,0
64058,60318,0,3,0
197693,60320,0,1,0
5692,60318,0,3,0
52162,60319,0,2,0
27916,60320,0,1,0
17753,60318,0,3,0
7970,60319,0,2,0
202235,60320,0,1,0
47486,60319,0,2,0
59149,60318,0,3,0
135132,60318,0,3,0
38574,60318,0,3,0
205675,60320,0,1,0
35686,60318,1,2,0
395311,60319,0,2,0
41038,60315,3,3,0
43978,60320,0,1,0
202180,60319,0,2,0
265960,60319,0,2,0
47605,60252,61,8,0
52141,60320,0,1,0
26584,60317,0,4,0
32166,60319,0,2,0
202102,60319,0,2,0
53685,60319,0,2,0
37425,60319,1,1,0
26354,60320,0,1,0
19862,60320,0,1,0
44843,60295,19,7,0
11766,60315,3,3,0
385,60319,1,1,0
17001,60318,0,2,1
55585,60320,0,1,0
265003,60320,0,1,0
62286,60319,1,1,0
28144,60319,1,1,0
48225,60319,0,2,0
262999,60311,8,2,0
395715,60320,0,1,0
26393,60320,0,1,0
61685,60320,0,1,0
54349,60320,0,1,0
393474,60319,0,2,0
200060,60320,0,1,0
205867,60320,0,1,0
1617,60319,0,2,0
14466,60319,0,2,0
46716,60320,0,1,0
34516,60319,0,2,0
52789,60320,0,1,0
49940,60318,0,3,0
53987,60319,0,2,0
22102,60319,0,2,0
132896,60320,0,1,0
395436,60320,0,1,0
134151,60319,0,2,0
134761,60319,1,1,0
16934,60318,0,3,0
198111,60317,0,4,0
64420,60320,0,1,0
36682,60320,0,1,0
264958,60318,0,3,0
55566,60320,0,1,0
58698,60320,0,1,0
198841,60320,0,1,0
7125,60320,0,1,0
12269,60315,0,6,0
11960,60312,2,7,0
22259,60320,0,1,0
198187,60319,0,2,0
131365,60319,0,2,0
264034,60320,0,1,0
266597,60320,0,1,0
23737,60320,0,1,0
54527,60313,4,4,0
55064,60318,0,3,0
65007,60319,0,2,0
12139,60320,0,1,0
46437,60318,1,2,0
9939,60318,0,3,0
63046,60319,0,2,0
41405,60315,0,6,0
21655,60319,0,2,0
50558,60320,0,1,0
58818,60319,0,2,0
15479,60318,0,3,0
61646,60320,0,1,0
28252,60316,2,3,0
200430,60317,0,4,0
33373,60318,0,3,0
46101,60320,0,1,0
34661,60317,2,2,0
55967,60312,1,8,0
206294,60319,0,2,0
263884,60320,0,1,0
10445,60319,0,2,0
12205,60320,0,1,0
9176,60320,0,1,0
136946,60319,0,2,0
32364,60320,0,1,0
52580,60317,0,4,0
60282,60320,0,1,0
54583,60319,0,2,0
14268,60320,0,1,0
46204,60319,0,2,0
16898,60319,0,2,0
53885,60320,0,1,0
38596,60319,0,1,1
43595,60320,0,1,0
24549,60320,0,1,0
206717,60320,0,1,0
134029,60319,0,2,0
44336,60320,0,1,0
263733,60320,0,1,0
32859,60319,0,2,0
132250,60320,0,1,0
60309,60319,0,2,0
32777,60320,0,1,0
26940,60316,0,5,0
136794,60319,0,2,0
198310,60318,0,3,0
60094,60319,0,2,0
56443,60320,0,1,0
28390,60318,0,3,0
64045,60320,0,1,0
24251,60319,0,2,0
14102,60320,0,1,0
9078,60320,0,1,0
198850,60319,0,2,0
205644,60320,0,1,0
3269,60168,149,4,0
16760,60318,0,3,0
26748,60319,0,2,0
15426,60310,2,9,0
265308,60319,0,2,0
59492,60317,0,4,0
19511,60319,0,2,0
36147,60320,0,1,0
50610,60319,0,2,0
34659,60317,0,4,0
3538,60318,2,1,0
33765,60311,7,3,0
197969,60319,0,2,0
132331,60318,0,3,0
45731,60318,0,3,0
30060,60320,0,1,0
1422,60318,0,3,0
16643,60319,0,2,0
38265,60320,0,1,0
29767,60319,0,2,0
19526,60319,0,2,0
21976,60306,12,2,1
262179,60320,0,1,0
50108,60320,0,1,0
29095,60320,0,1,0
20218,60319,0,2,0
43790,60320,0,1,0
203547,60318,0,3,0
38157,60320,0,1,0
40984,60318,2,1,0
26085,60320,0,1,0
262421,60320,0,1,0
199136,60318,1,2,0
17792,60319,0,2,0
50238,60319,0,2,0
40882,60319,0,2,0
36314,60320,0,1,0
19005,60319,0,2,0
55491,60320,0,1,0
36817,60319,0,2,0
135100,60320,0,1,0
265262,60319,0,2,0
394020,60319,0,2,0
19617,60319,0,2,0
206881,60320,0,1,0
10453,60317,0,4,0
49566,60319,0,2,0
62464,60320,0,1,0
266241,60320,0,1,0
18903,60319,0,2,0
11472,60320,0,1,0
1554,60307,12,2,0
25441,60316,0,5,0
265907,60320,0,1,0
27875,60318,0,3,0
201944,60319,0,2,0
63249,60320,0,1,0
8605,60319,0,2,0
32934,60285,2,34,0
44420,60319,0,2,0
50231,60315,4,2,0
206174,60320,0,1,0
133735,60318,0,3,0
31091,60319,0,2,0
264156,60320,0,1,0
6782,60319,1,1,0
50857,60319,0,2,0
203754,60319,0,2,0
49842,60320,0,1,0
63335,60317,0,4,0
43301,60319,0,2,0
52063,60320,0,1,0
265771,60319,0,2,0
203371,60320,0,1,0
20610,60320,0,1,0
15828,60320,0,1,0
42889,60320,0,1,0
58185,60319,0,2,0
21843,60320,0,1,0
11023,60318,0,3,0
5418,60317,0,4,0
16571,60319,0,2,0
264493,60319,0,2,0
205804,60317,0,4,0
24651,60315,4,1,1
42807,60320,0,1,0
53149,60318,1,2,0
198967,60316,1,3,1
50396,60319,0,2,0
32150,60320,0,1,0
206464,60319,0,2,0
58419,60320,0,1,0
54936,60319,0,2,0
57910,60312,0,9,0
266449,60320,0,1,0
35489,60320,0,1,0
197534,60319,0,2,0
9905,60296,23,2,0
133082,60320,0,1,0
196945,60318,1,2,0
135251,60319,0,2,0
15965,60305,8,8,0
53196,60318,0,3,0
62891,60318,0,3,0
131739,60320,0,1,0
13267,60319,0,2,0
265169,60319,0,2,0
37317,60319,0,2,0
200562,60319,0,2,0
52368,60316,1,4,0
29239,60319,0,2,0
23232,60319,0,2,0
27455,60318,0,3,0
24247,60306,12,2,1
26031,60319,0,2,0
395007,60320,0,1,0
35587,60320,0,1,0
396281,60320,0,1,0
56563,60320,0,1,0
205615,60319,0,2,0
16614,60319,0,2,0
18278,60318,0,3,0
38881,60319,0,2,0
198182,60320,0,1,0
263191,60320,0,1,0
15582,60320,0,0,1
205577,60320,0,1,0
41918,60320,0,1,0
40584,60317,0,4,0
53470,60320,0,1,0
15983,60320,0,1,0
43733,60313,5,3,0
34217,60320,0,1,0
30520,60319,0,2,0
56344,60318,0,3,0
57972,60320,0,1,0
199336,60319,0,2,0
7465,60316,1,4,0
133988,60320,0,1,0
31361,60319,0,2,0
61304,60320,0,1,0
25419,60319,0,2,0
135442,60320,0,1,0
31205,60319,0,2,0
9657,60318,0,3,0
51176,60320,0,1,0
52636,60320,0,1,0
16321,60319,0,2,0
132983,60320,0,1,0
13888,60319,0,2,0
10616,60320,0,1,0
38147,60319,0,2,0
27637,60319,0,2,0
9571,60319,0,2,0
205323,60320,0,1,0
36097,60318,0,3,0
10702,60319,0,2,0
57953,60319,0,2,0
8468,60282,28,10,1
52782,60319,0,2,0
32274,60320,0,1,0
13178,60306,9,6,0
13894,60320,0,1,0
57074,60319,0,2,0
7243,60315,1,5,0
54588,60314,3,4,0
63266,60320,0,1,0
137004,60320,0,1,0
52222,60320,0,1,0
419333,60320,0,1,0
266576,60320,0,1,0
43001,60318,0,3,0
45199,60319,0,2,0
28065,60316,0,5,0
36907,60309,10,2,0
44725,60320,0,1,0
29900,60318,0,3,0
598,60320,0,1,0
28376,60319,0,2,0
60726,60319,0,2,0
30439,60320,0,1,0
20093,60319,0,2,0
49596,60318,1,2,0
7496,60313,1,6,1
395483,60319,0,2,0
34355,60319,1,1,0
263000,60320,0,1,0
36304,60319,0,2,0
34851,60319,0,2,0
12616,60319,0,2,0
31901,60319,0,2,0
15923,60320,0,1,0
9576,60319,0,2,0
41621,60319,0,2,0
52088,60316,0,5,0
25378,60319,0,2,0
36175,60318,0,3,0
39449,60318,0,3,0
42509,60320,0,1,0
199913,60316,1,4,0
56473,60317,0,4,0
62102,60320,0,1,0
16796,60318,1,2,0
45724,60319,0,2,0
203294,60320,0,1,0
201169,60320,0,1,0
63310,60320,0,1,0
1825,60320,0,1,0
134023,60319,0,2,0
198901,60319,0,2,0
26021,60319,0,2,0
263653,60318,0,2,1
31565,60320,0,1,0
264737,60319,0,2,0
22253,60320,0,1,0
196928,60319,0,2,0
263811,60320,0,1,0
2,60309,2,10,0
61964,60319,0,2,0
52071,60319,0,2,0
23181,60320,0,1,0
55274,60317,0,4,0
53282,60319,0,2,0
13703,60317,2,2,0
51765,60318,0,3,0
263785,60320,0,1,0
9227,60320,0,1,0
28969,60320,0,1,0
3789,60320,0,1,0
63263,60319,0,2,0
60009,60317,2,2,0
30715,60315,3,3,0
3976,60319,0,2,0
34930,60320,0,1,0
45510,60318,1,2,0
52276,60317,1,3,0
44517,60320,0,1,0
52263,60315,2,4,0
49351,60320,0,1,0
266302,60317,2,2,0
44518,60320,0,1,0
33619,60308,0,13,0
17816,60317,2,2,0
262148,60320,0,1,0
262536,60320,0,1,0
199469,60320,0,1,0
51878,60319,0,2,0
36339,60320,0,1,0
57263,60319,0,2,0
63979,60318,0,3,0
44329,60319,0,2,0
263040,60320,0,1,0
41997,60318,1,2,0
267628,60320,0,1,0
46972,60319,0,2,0
34999,60319,0,2,0
198668,60320,0,1,0
59766,60320,0,1,0
51892,60316,1,4,0
26849,60318,0,3,0
55174,60320,0,1,0
49542,60317,1,3,0
44470,60319,0,2,0
266131,60312,8,1,0
57862,60320,0,1,0
32813,60319,0,2,0
58404,60317,1,3,0
33257,60318,0,3,0
200851,60320,0,1,0
12962,60319,0,2,0
264402,60319,0,2,0
37354,60319,0,2,0
20138,60319,0,2,0
56644,60318,0,3,0
10943,60319,0,2,0
265160,60320,0,1,0
36375,60319,0,2,0
45922,60319,0,2,0
263418,60320,0,1,0
48380,60318,0,3,0
205837,60319,0,2,0
8760,60320,0,1,0
26903,60317,2,2,0
14529,60320,0,1,0
53193,60319,0,2,0
14631,60320,0,1,0
39230,60320,0,1,0
25962,60320,0,1,0
47130,60319,0,2,0
2457,60320,0,1,0
61668,60320,0,1,0
21241,60320,0,1,0
54960,60319,0,2,0
55592,60318,0,3,0
51710,60319,0,2,0
16297,60316,3,2,0
59423,60319,0,2,0
198323,60320,0,1,0
40176,60320,0,1,0
264297,60318,1,2,0
23184,60312,4,5,0
200174,60320,0,1,0
65252,60320,0,1,0
46010,60320,0,1,0
10661,60320,0,1,0
33864,60320,0,1,0
132372,60319,1,1,0
36259,60312,0,9,0
7871,60319,0,2,0
50821,60317,1,3,0
394091,60319,0,2,0
16477,60289,0,32,0
16725,60319,0,2,0
262453,60319,0,2,0
203088,60320,0,1,0
41950,60320,0,1,0
35968,60319,0,2,0
36056,60319,0,2,0
34528,60320,0,1,0
31521,60319,0,2,0
44068,60318,0,3,0
2899,60318,2,1,0
34573,60317,1,3,0
53462,60319,0,2,0
134316,60320,0,1,0
49620,60317,3,1,0
26571,60320,0,1,0
263741,60319,0,2,0
45533,60319,0,2,0
43514,60319,0,2,0
14340,60306,1,14,0
132467,60320,0,1,0
42863,60318,2,1,0
40765,60319,0,2,0
6999,60319,0,2,0
49817,60320,0,1,0
131144,60319,0,2,0
266209,60320,0,1,0
394406,60319,0,2,0
47791,60319,0,2,0
263558,60306,14,1,0
198229,60319,1,1,0
46653,60318,0,3,0
198964,60320,0,1,0
36103,60310,9,2,0
14360,60319,0,2,0
262506,60319,0,2,0
264476,60320,0,1,0
9367,60319,0,2,0
27221,60319,0,2,0
262198,60320,0,1,0
19629,60319,0,2,0
32907,60319,0,2,0
43804,60320,0,1,0
31172,60314,2,4,1
15419,60313,4,4,0
24851,60320,0,1,0
50520,60320,0,1,0
59715,60319,0,2,0
58695,60319,0,2,0
327979,60319,0,2,0
23340,60318,0,3,0
59477,60320,0,1,0
29834,60311,0,10,0
24422,60320,0,1,0
33223,60320,0,1,0
36574,60320,0,1,0
57033,60318,1,2,0
198314,60320,0,1,0
132484,60320,0,1,0
262948,60318,2,1,0
40731,60315,1,5,0
263906,60320,0,1,0
38599,60319,0,2,0
7754,60300,2,19,0
5588,59850,453,18,0
199333,60319,0,2,0
47575,60320,0,1,0
206646,60320,0,1,0
26642,60320,0,1,0
61053,60319,0,2,0
15699,60314,4,3,0
51244,60320,0,1,0
203459,60318,2,1,0
16288,60320,0,1,0
394872,60319,0,2,0
48702,60318,0,3,0
32609,60317,2,2,0
133331,60318,0,3,0
198772,60319,0,2,0
132735,60319,0,2,0
24992,60320,0,1,0
7616,60318,2,1,0
43112,60319,1,1,0
58188,60319,0,2,0
136840,60320,0,1,0
20348,60319,0,2,0
29923,60319,0,2,0
201746,60316,0,5,0
45410,60318,0,3,0
197040,60319,0,2,0
40548,60319,0,2,0
27691,60320,0,1,0
49948,60320,0,1,0
8879,60312,3,6,0
61382,60314,3,4,0
57279,60319,0,2,0
10819,60319,0,2,0
31618,60319,0,2,0
19318,60315,2,4,0
262391,60319,1,1,0
21765,60319,0,2,0
9833,60318,0,3,0
57098,60319,0,2,0
203210,60320,0,1,0
263367,60319,0,2,0
7727,60320,0,1,0
47346,60320,0,1,0
13079,60320,0,1,0
43020,60319,0,2,0
61504,60317,3,1,0
9111,60319,0,2,0
9635,60319,0,2,0
56914,60319,0,2,0
50530,60320,0,1,0
199255,60320,0,1,0
205657,60320,0,1,0
262476,60291,28,2,0
395470,60319,0,2,0
197460,60319,0,2,0
50121,60319,1,1,0
56467,60320,0,1,0
42001,60320,0,1,0
18818,60320,0,1,0
60951,60319,0,2,0
10039,60319,0,2,0
40220,60305,10,5,1
40825,60320,0,1,0
41843,60320,0,1,0
54500,60318,0,3,0
52270,60319,0,2,0
33144,60319,0,2,0
55336,60318,0,3,0
46231,60320,0,1,0
41046,60317,2,2,0
52756,60320,0,1,0
34347,60305,9,7,0
395495,60320,0,1,0
42867,60319,0,2,0
29405,60296,16,8,1
42561,60320,0,1,0
34951,60320,0,1,0
8247,60317,2,2,0
15839,60313,0,8,0
58966,60318,0,3,0
12254,60319,0,2,0
44247,60319,0,2,0
267476,60320,0,1,0
25406,60318,0,3,0
45000,60320,0,1,0
205499,60320,0,1,0
393587,60320,0,1,0
18400,60316,3,2,0
31857,60318,1,2,0
48725,60319,0,2,0
31062,60320,0,1,0
45335,60314,3,4,0
37963,60311,1,9,0
27983,60302,4,14,1
200791,60320,0,1,0
54338,60319,0,2,0
26441,60319,0,2,0
37399,60317,0,4,0
24520,60318,2,1,0
45244,60319,0,2,0
47242,60311,6,4,0
41230,60310,3,8,0
17454,60319,0,2,0
41936,60319,0,2,0
204101,60320,0,1,0
23950,60319,0,2,0
6325,60287,30,4,0
45220,60319,0,2,0
132211,60319,0,2,0
41757,60319,0,2,0
267507,60318,0,3,0
201739,60319,0,2,0
25883,60318,1,2,0
396415,60320,0,1,0
198844,60320,0,1,0
46833,60318,0,3,0
21939,60320,0,1,0
201996,60320,0,1,0
133841,60320,0,1,0
12404,60320,0,1,0
35601,60320,0,1,0
63405,60319,0,2,0
51724,60320,0,1,0
198345,60320,0,1,0
14043,60313,0,8,0
61510,60319,0,2,0
37390,60318,2,1,0
197584,60318,0,3,0
55091,60318,0,3,0
57217,60319,0,2,0
13545,60320,0,1,0
9067,60318,1,2,0
15180,60316,4,1,0
38851,60319,0,2,0
20180,60319,0,2,0
49198,60320,0,1,0
33259,60318,0,3,0
135636,60317,0,4,0
19899,60318,0,3,0
50598,60320,0,1,0
32501,60320,0,1,0
17726,60316,1,4,0
328209,60320,0,1,0
42272,60319,0,2,0
18281,60320,0,1,0
36998,60318,0,3,0
57895,60320,0,1,0
31554,60316,3,1,1
393863,60320,0,1,0
51987,60319,0,2,0
39498,60320,0,1,0
197964,60319,0,2,0
50172,60319,0,2,0
196926,60319,0,2,0
10377,60320,0,1,0
57557,60320,0,1,0
35129,60318,0,3,0
59125,60319,0,2,0
32220,60319,0,2,0
263420,60318,1,2,0
64403,60319,0,2,0
44417,60316,0,5,0
45784,60320,0,1,0
267598,60320,0,1,0
22611,60319,0,2,0
199846,60319,0,2,0
25792,60319,0,2,0
65102,60321,0,0,0
19250,60320,0,1,0
16143,60315,2,4,0
34450,60317,2,1,1
11758,60293,22,6,0
3777,60319,0,2,0
54061,60318,0,3,0
32214,60320,0,1,0
61743,60318,1,1,1
36991,60312,4,5,0
55902,60320,0,1,0
27929,60318,0,3,0
41961,60318,0,3,0
24743,60319,0,2,0
262204,60319,0,2,0
46393,60320,0,1,0
29462,60316,0,5,0
265260,60318,0,3,0
43316,60319,0,2,0
32031,60320,0,1,0
396497,60320,0,1,0
34749,60319,0,2,0
10896,60318,0,3,0
63855,60319,1,1,0
16829,60320,0,1,0
20523,60319,0,2,0
42324,60320,0,1,0
33819,60320,0,1,0
1618,60319,0,2,0
683,60319,0,2,0
30886,60319,0,2,0
9354,60305,9,7,0
201868,60320,0,1,0
262695,60319,0,2,0
61440,60312,4,5,0
131702,60316,3,2,0
37892,60317,0,4,0
131198,60319,0,2,0
27930,60318,0,3,0
60227,60317,0,4,0
202052,60320,0,1,0
20499,60320,0,1,0
30498,60320,0,1,0
47477,60319,0,2,0
15082,60320,0,1,0
134067,60316,2,3,0
199610,60319,0,2,0
19857,60316,0,5,0
5522,60320,0,1,0
54271,60320,0,1,0
55419,60320,0,1,0
46181,60319,0,2,0
44963,60317,3,1,0
56622,60320,0,1,0
136557,60317,0,4,0
393637,60320,0,1,0
12836,60319,0,2,0
7516,60318,0,3,0
58288,60318,0,3,0
134732,60319,0,2,0
38340,60319,1,1,0
202544,60320,0,1,0
44255,60320,0,1,0
49701,60319,0,2,0
262240,60320,0,1,0
16783,60320,0,1,0
62485,60319,0,2,0
31490,60319,0,2,0
40116,60319,0,2,0
11823,60319,0,2,0
46504,60320,0,1,0
28760,60315,1,5,0
13701,60318,0,3,0
53327,60319,0,2,0
29372,60320,0,1,0
199014,60319,0,2,0
135814,60319,1,1,0
16316,60314,2,5,0
50282,60319,0,2,0
132504,60318,0,3,0
44067,60318,1,2,0
55358,60320,0,1,0
27173,60319,0,2,0
15271,60319,0,2,0
42117,60320,0,1,0
19975,60320,0,1,0
12123,60319,0,2,0
20368,60320,0,1,0
56371,60320,0,1,0
25274,60320,0,1,0
56065,60316,0,5,0
200510,60320,0,1,0
3755,60316,3,2,0
396533,60318,0,3,0
135162,60320,0,1,0
17010,60319,0,2,0
32586,60319,0,2,0
16914,60318,0,3,0
264146,60320,0,1,0
266484,60319,0,2,0
26467,60319,0,2,0
51937,60320,0,1,0
395737,60320,0,1,0
51642,60320,0,1,0
206618,60317,0,4,0
394725,60320,0,1,0
263185,60320,0,1,0
55151,60320,0,1,0
53418,60320,0,1,0
33758,60320,0,1,0
50366,60320,0,1,0
265523,60319,0,2,0
27880,60320,0,1,0
134853,60320,0,1,0
35828,60320,0,1,0
134737,60320,0,1,0
56399,60319,1,1,0
34443,60319,0,2,0
16714,60319,0,2,0
64461,60319,0,2,0
30462,60319,1,1,0
263331,60320,0,1,0
202075,60320,0,1,0
39706,60319,1,1,0
46305,60319,0,2,0
32854,60320,0,1,0
38241,60319,0,2,0
51995,60320,0,1,0
62113,60320,0,1,0
16618,60315,0,6,0
34799,60320,0,1,0
327958,60320,0,1,0
203627,60319,0,2,0
196975,60319,0,2,0
134004,60319,0,2,0
262820,60318,0,3,0
19701,60318,0,3,0
42688,60320,0,1,0
263596,60317,0,4,0
23396,60319,0,2,0
517,60320,0,1,0
29808,60319,0,2,0
12041,60301,1,19,0
43235,60318,0,3,0
201959,60320,0,1,0
22357,60319,0,2,0
46149,60320,0,1,0
9897,60320,0,1,0
29135,60320,0,1,0
135165,60320,0,1,0
31998,60320,0,1,0
23317,60320,0,1,0
34734,60320,0,1,0
17971,60319,1,1,0
49090,60320,0,1,0
203479,60320,0,1,0
60088,60320,0,1,0
7513,60319,0,2,0
30089,60319,0,2,0
17107,60320,0,1,0
203483,60319,0,2,0
131169,60318,0,3,0
32563,60319,0,2,0
14513,60320,0,1,0
43201,60320,0,1,0
327969,60320,0,1,0
47474,60303,9,9,0
265919,60319,0,2,0
60527,60315,0,6,0
54670,60320,0,1,0
32111,60320,0,1,0
202858,60320,0,1,0
18978,60312,1,8,0
13383,60320,0,1,0
28726,60319,0,2,0
24338,60320,0,1,0
17934,60318,0,3,0
23436,60319,0,2,0
40270,60319,0,2,0
42927,60289,28,4,0
27230,60319,0,2,0
197177,60319,0,2,0
48887,60317,0,3,1
17144,60319,0,2,0
26226,60320,0,1,0
50499,60320,0,1,0
14661,60319,0,2,0
19117,60316,2,3,0
41432,60319,0,2,0
58484,60320,0,1,0
136431,60320,0,1,0
46221,60320,0,1,0
28950,60319,0,2,0
44663,60320,0,1,0
48087,60320,0,1,0
60222,60319,0,2,0
55538,60320,0,1,0
16680,60319,0,2,0
200855,60319,0,2,0
132597,60320,0,1,0
8361,60319,0,2,0
199141,60319,0,2,0
51548,60320,0,1,0
56155,60319,0,2,0
202017,60319,0,2,0
61819,60319,0,2,0
196651,60319,0,2,0
136629,60320,0,1,0
33096,60318,0,3,0
30983,60320,0,1,0
29571,60308,10,3,0
132293,60320,0,1,0
1827,60319,0,2,0
60098,60318,0,3,0
395621,60319,0,2,0
36841,60320,0,1,0
197249,60320,0,1,0
136925,60319,0,2,0
21582,60320,0,1,0
54485,60319,0,2,0
200473,60320,0,1,0
59399,60319,0,2,0
57200,60320,0,1,0
35321,60320,0,1,0
53557,60320,0,1,0
48572,60320,0,1,0
134552,60319,0,2,0
52870,60319,0,2,0
17086,60321,0,0,0
53686,60320,0,1,0
16520,60320,0,1,0
49924,60320,0,1,0
24038,60320,0,1,0
31303,60320,0,1,0
39279,60312,2,6,1
393669,60319,0,2,0
16136,60319,0,2,0
57274,60319,0,2,0
33627,60319,0,2,0
59494,60320,0,1,0
19273,60319,0,2,0
50666,60320,0,1,0
40047,60320,0,1,0
203420,60320,0,1,0
16028,60320,0,1,0
265914,60320,0,1,0
27953,60316,1,4,0
1742,60313,4,4,0
200576,60319,0,2,0
25299,60317,1,3,0
205407,60316,4,1,0
42975,60319,0,2,0
61357,60320,0,1,0
39276,60320,0,1,0
136233,60320,0,1,0
25794,60319,0,2,0
1888,60320,0,1,0
18625,60320,0,1,0
40255,60320,0,1,0
59147,60319,0,2,0
132223,60320,0,1,0
262393,60319,0,2,0
8926,60308,5,8,0
204113,60320,0,1,0
61713,60320,0,1,0
264473,60319,0,2,0
13864,60319,0,2,0
21630,60320,0,1,0
132961,60320,0,1,0
266022,60319,0,2,0
42424,60317,0,4,0
15190,60319,0,2,0
394304,60319,0,2,0
21119,60320,0,1,0
52474,60319,0,2,0
61344,60319,0,2,0
53889,60300,9,11,1
264256,60320,0,1,0
49765,60318,1,2,0
33134,60319,0,2,0
200611,60320,0,1,0
38727,60320,0,1,0
62310,60318,0,3,0
35706,60309,5,7,0
199117,60319,0,2,0
199987,60320,0,1,0
36975,60318,0,3,0
23090,60319,0,2,0
201441,60320,0,1,0
265498,60318,0,2,1
51460,60319,0,2,0
4642,60319,0,2,0
42095,60320,0,1,0
14909,60319,0,2,0
263628,60319,0,2,0
8887,60320,0,1,0
16066,60307,12,2,0
4604,60319,0,2,0
36934,60320,0,1,0
23743,60319,0,2,0
201672,60319,1,1,0
22996,60319,0,2,0
265485,60318,0,3,0
50066,60320,0,1,0
3246,60295,24,2,0
63061,60320,0,1,0
55509,60320,0,1,0
55271,60318,0,3,0
206303,60319,0,2,0
33648,60319,0,2,0
51048,60302,17,2,0
41228,60320,0,1,0
56499,60320,0,1,0
46409,60319,0,2,0
44732,60319,0,2,0
53529,60320,0,1,0
42386,60320,0,1,0
13783,60318,0,3,0
28223,60318,0,2,1
48386,60320,0,1,0
18834,60319,0,2,0
3222,60320,0,1,0
18720,60319,0,2,0
12140,60319,0,2,0
262413,60319,0,2,0
6045,60314,6,1,0
22159,60319,0,2,0
198033,60319,0,2,0
136127,60319,0,2,0
265835,60320,0,1,0
35609,60320,0,1,0
201326,60320,0,1,0
30592,60319,0,2,0
37414,60319,0,2,0
34774,60319,0,2,0
19878,60316,0,5,0
37715,60320,0,1,0
26744,60312,3,6,0
199298,60320,0,1,0
21904,60320,0,1,0
41259,60320,0,1,0
58147,60319,0,2,0
207254,60319,0,2,0
207006,60320,0,1,0
6700,60307,11,3,0
266110,60320,0,1,0
47043,60319,0,2,0
205994,60319,0,2,0
46272,60320,0,1,0
49336,60320,0,1,0
17373,60319,1,1,0
56840,60320,0,1,0
26413,60318,1,2,0
196767,60319,0,2,0
205604,60319,0,2,0
43892,60318,0,3,0
394856,60319,0,2,0
58427,60320,0,1,0
53845,60314,0,7,0
5108,60319,0,2,0
39589,60320,0,1,0
205094,60320,0,1,0
31831,60320,0,1,0
47090,60319,0,2,0
3908,60299,12,10,0
198498,60318,0,2,1
203029,60319,0,2,0
327909,60319,0,2,0
202962,60320,0,1,0
53077,60319,0,2,0
327973,60320,0,1,0
202582,60319,0,2,0
7312,60319,0,2,0
266293,60320,0,1,0
46878,60320,0,1,0
57716,60318,0,3,0
