asn,peer_count,provider_count,customer_count,sibling_count
4538,12477,2,3,0
20128,12480,0,2,0
20724,12481,0,1,0
22436,12481,0,1,0
3845,12480,0,2,0
6078,12480,0,2,0
19826,12481,0,1,0
21350,12481,0,1,0
19024,12472,2,8,0
9284,12481,0,1,0
5670,12480,0,2,0
17274,12480,0,2,0
12989,12481,0,1,0
14764,12480,0,2,0
18971,12480,0,2,0
12928,12480,0,2,0
15811,12480,0,2,0
2592,12481,0,1,0
12942,12479,0,3,0
10300,12480,0,2,0
8608,12478,0,4,0
6874,12480,0,2,0
11643,12475,0,7,0
20740,12480,0,2,0
22010,12481,0,1,0
9884,12481,0,1,0
12406,12480,0,2,0
5401,12481,0,1,0
15632,12480,0,2,0
6851,12481,0,1,0
12292,12480,1,1,0
11400,12481,0,1,0
9161,12479,0,3,0
19116,12478,2,2,0
1653,12463,15,4,0
21173,12481,0,1,0
19765,12480,0,2,0
17071,12479,0,3,0
5571,12470,4,8,0
5470,12481,0,1,0
2683,12476,3,3,0
4211,12480,0,2,0
15775,12481,0,1,0
18661,12481,0,1,0
16077,12480,0,2,0
2834,12481,0,1,0
16835,12480,1,1,0
4057,12481,0,1,0
22080,12481,0,1,0
22654,12481,0,1,0
17642,12480,0,2,0
9338,12481,0,1,0
16957,12481,0,1,0
5757,12481,0,1,0
14816,12480,0,2,0
8616,12481,0,1,0
22971,12480,0,2,0
9902,12480,1,1,0
8757,12481,0,1,0
12832,12478,0,4,0
2848,12479,1,2,0
16705,12480,0,2,0
17810,12480,0,2,0
22230,12481,0,1,0
16290,12481,0,1,0
15090,12480,0,2,0
16995,12480,0,2,0
10614,12480,1,1,0
15468,12481,0,1,0
21127,12477,4,1,0
19311,12480,0,2,0
15736,12480,0,2,0
21059,12480,0,2,0
14824,12476,3,3,0
3330,12477,1,4,0
8830,12481,0,1,0
4542,12480,0,2,0
18937,12480,0,2,0
15658,12480,1,1,0
2061,12481,0,1,0
13121,12479,1,2,0
15657,12481,0,1,0
15535,12480,0,2,0
2012,12480,0,2,0
2609,12480,0,2,0
18858,12481,0,1,0
13930,12481,0,1,0
20763,12481,0,1,0
7091,12474,2,6,0
15554,12480,0,2,0
6182,12481,0,1,0
12584,12480,0,2,0
17611,12481,0,1,0
16803,12481,0,1,0
8612,12480,0,2,0
17464,12481,0,1,0
637,12479,0,3,0
10452,12481,0,1,0
10218,12481,0,1,0
9865,12480,0,2,0
13337,12479,0,3,0
6493,12480,0,2,0
20257,12480,0,2,0
12910,12481,0,1,0
20411,12480,0,2,0
17361,12480,0,2,0
15834,12480,1,1,0
4015,12480,0,2,0
9013,12474,1,7,0
19392,12480,0,2,0
13446,12480,0,2,0
15786,12480,0,2,0
9944,12480,0,2,0
11182,12480,0,2,0
7478,12480,0,2,0
9107,12481,0,1,0
12991,12481,0,1,0
14537,12479,0,3,0
764,12481,0,1,0
22873,12480,0,2,0
7646,12480,0,2,0
13196,12480,0,2,0
15707,12480,0,2,0
13399,12479,0,3,0
6234,12480,0,2,0
21687,12478,2,2,0
8844,12478,0,4,0
10978,12480,0,2,0
2612,12481,0,1,0
9026,12481,0,1,0
22441,12481,0,1,0
13972,12480,0,2,0
18453,12480,0,2,0
6746,12479,1,2,0
3096,12480,0,2,0
19592,12480,0,2,0
7136,12481,0,1,0
6241,12481,0,1,0
12381,12481,0,1,0
22713,12480,0,2,0
14488,12480,0,2,0
7610,12475,4,2,1
2509,12480,0,2,0
3596,12480,0,2,0
10484,12480,0,2,0
2595,12481,0,1,0
2169,12481,0,1,0
14226,12481,0,1,0
19319,12481,0,1,0
18927,12481,0,1,0
10494,12480,1,1,0
17835,12480,0,2,0
3605,12480,0,2,0
15962,12480,0,2,0
17558,12481,0,1,0
11919,12454,26,2,0
22475,12481,0,1,0
20108,12481,0,1,0
21028,12481,0,1,0
20618,12480,0,2,0
11870,12480,0,2,0
16333,12481,0,1,0
15788,12480,0,2,0
19458,12480,0,2,0
9768,12463,17,2,0
7411,12481,0,1,0
15844,12481,0,1,0
19686,12479,0,3,0
17049,12480,0,2,0
12353,12481,0,1,0
20855,12480,0,2,0
5410,12477,0,5,0
6458,12481,0,1,0
1897,12475,6,1,0
6715,12480,0,2,0
19201,12481,0,1,0
9216,12481,0,1,0
6380,12478,3,1,0
20535,12477,4,1,0
6854,12478,2,2,0
16425,12480,0,2,0
16715,12481,0,1,0
12401,12480,0,2,0
21043,12481,0,1,0
19716,12481,0,1,0
3240,12480,0,2,0
15490,12481,0,1,0
2527,12475,3,4,0
9788,12480,0,2,0
17054,12474,5,3,0
16819,12480,0,2,0
18958,12480,0,2,0
16025,12480,0,2,0
12016,12479,0,3,0
13592,12479,0,3,0
12691,12480,0,2,0
11194,12480,0,2,0
14533,12481,0,1,0
19892,12480,0,2,0
14862,12481,0,1,0
3753,12481,0,1,0
6757,12481,0,1,0
22013,12480,0,2,0
22663,12480,0,2,0
19108,12480,0,2,0
22830,12480,0,2,0
14298,12480,0,2,0
8358,12479,1,2,0
19882,12480,0,2,0
17565,12481,0,1,0
20539,12481,0,1,0
17812,12480,0,2,0
14333,12481,0,1,0
21691,12480,0,2,0
17992,12481,0,1,0
7341,12480,0,2,0
1326,12481,0,1,0
21258,12481,0,1,0
3144,12480,0,2,0
14562,12480,1,1,0
18696,12481,0,1,0
18574,12480,0,2,0
19218,12481,0,1,0
20350,12480,0,2,0
10361,12477,0,5,0
21872,12480,0,2,0
19430,12480,0,2,0
11092,12481,0,1,0
12207,12481,0,1,0
7309,12481,0,1,0
11775,12480,0,2,0
18592,12471,9,2,0
12371,12480,0,2,0
9915,12481,0,1,0
4539,12481,0,1,0
20825,12481,0,1,0
18603,12480,0,2,0
18602,12480,0,2,0
19388,12479,0,3,0
22358,12480,0,2,0
1637,12481,0,1,0
8198,12476,2,4,0
12404,12480,0,2,0
12634,12475,0,7,0
5405,12479,0,3,0
20784,12480,0,2,0
18676,12479,0,3,0
20424,12481,0,1,0
19424,12481,0,1,0
4257,12481,0,1,0
7465,12480,0,2,0
12100,12479,0,3,0
18775,12479,0,3,0
17842,12480,0,2,0
3527,12480,0,2,0
9119,12468,9,5,0
22636,12480,0,2,0
8601,12480,0,2,0
19149,12480,0,2,0
7420,12481,0,1,0
7862,12480,0,2,0
20181,12480,0,2,0
15709,12480,0,2,0
22658,12480,0,2,0
11835,12481,0,1,0
5088,12481,0,1,0
11343,12481,0,1,0
4755,12440,36,5,1
7641,12480,0,2,0
14146,12480,0,2,0
7864,12481,0,1,0
12705,12481,0,1,0
15937,12481,0,1,0
21879,12481,0,1,0
9174,12481,0,1,0
8334,12481,0,1,0
21530,12481,0,1,0
22781,12481,0,1,0
20151,12480,0,2,0
16363,12480,0,2,0
19249,12481,0,1,0
8388,12480,0,2,0
16287,12481,0,1,0
8562,12479,2,1,0
8219,12480,0,2,0
20600,12480,0,2,0
9036,12481,0,1,0
22023,12480,0,2,0
13390,12481,0,1,0
2571,12478,0,4,0
13250,12479,0,3,0
14633,12480,1,1,0
7549,12480,0,2,0
18806,12480,0,2,0
20561,12480,0,2,0
10745,12480,0,2,0
18687,12481,0,1,0
8936,12481,0,1,0
13253,12480,0,2,0
6267,12465,16,1,0
16553,12481,0,1,0
14372,12480,0,2,0
5546,12481,0,1,0
15465,12480,0,2,0
11450,12481,0,1,0
19873,12481,0,1,0
22095,12481,0,1,0
17052,12480,0,2,0
7883,12480,0,1,1
18749,12480,0,2,0
19115,12479,0,3,0
22526,12480,0,2,0
6688,12481,0,1,0
20491,12480,0,2,0
16358,12480,0,2,0
19794,12480,0,2,0
6354,12480,0,2,0
10351,12481,0,1,0
7932,12480,0,2,0
1237,12460,18,2,2
6331,12480,0,2,0
15677,12480,0,2,0
13505,12480,0,2,0
14343,12480,0,2,0
12004,12480,1,1,0
14013,12480,0,2,0
21278,12481,0,1,0
544,12481,0,1,0
20760,12480,0,2,0
15414,12481,0,1,0
10487,12476,1,5,0
17794,12481,0,1,0
11563,12462,13,7,0
12905,12481,0,1,0
21060,12480,0,2,0
21531,12481,0,1,0
3593,12479,1,2,0
10248,12478,0,4,0
22163,12480,0,2,0
12361,12477,3,2,0
17646,12481,0,1,0
13664,12479,1,2,0
5764,12480,0,2,0
19580,12481,0,1,0
7545,12479,0,3,0
13490,12480,0,2,0
8151,12437,41,4,0
16295,12478,2,2,0
8393,12480,0,2,0
5071,12478,2,2,0
14260,12480,0,2,0
17096,12481,0,1,0
20817,12481,0,1,0
7929,12480,0,2,0
272,12481,0,1,0
4855,12481,0,1,0
17590,12481,0,1,0
9799,12481,0,1,0
17747,12479,1,2,0
8474,12481,0,1,0
8994,12480,0,2,0
21955,12481,0,1,0
5631,12473,2,6,1
6501,12481,0,1,0
1660,12481,0,1,0
12198,12479,0,3,0
20564,12480,0,2,0
11165,12481,0,1,0
22182,12481,0,1,0
4661,12481,0,1,0
3488,12481,0,1,0
8881,12469,4,9,0
80,12481,0,1,0
15787,12481,0,1,0
21645,12480,0,2,0
17448,12480,1,1,0
18744,12480,0,2,0
9199,12480,0,2,0
15303,12480,0,2,0
10419,12480,0,2,0
8858,12481,0,1,0
64512,12481,0,1,0
6112,12479,0,3,0
10310,12472,2,8,0
17621,12481,0,1,0
11304,12481,0,1,0
19854,12480,0,2,0
17124,12481,0,1,0
10866,12479,2,1,0
17768,12481,0,1,0
15548,12480,0,2,0
16707,12480,0,2,0
2140,12478,1,3,0
19248,12480,0,2,0
21650,12481,0,1,0
10339,12480,0,2,0
20571,12481,0,1,0
13346,12480,0,2,0
20167,12480,0,2,0
21907,12481,0,1,0
10183,12481,0,1,0
16890,12481,0,1,0
15612,12479,0,3,0
20681,12480,0,2,0
5482,12481,0,1,0
8212,12479,1,2,0
22120,12480,0,2,0
2586,12480,1,1,0
10179,12480,0,2,0
2687,12470,7,5,0
12180,12465,12,5,0
22257,12480,0,2,0
20532,12480,0,2,0
22289,12481,0,1,0
22641,12481,0,1,0
14499,12480,0,2,0
12349,12480,0,2,0
20543,12480,0,2,0
7314,12481,0,1,0
16704,12481,0,1,0
4849,12481,0,1,0
11216,12480,0,2,0
4744,12480,0,2,0
20135,12480,0,2,0
21119,12480,0,2,0
21725,12481,0,1,0
102,12479,0,3,0
16747,12480,0,2,0
1591,12480,0,2,0
9023,12480,0,2,0
10667,12480,0,2,0
18663,12481,0,1,0
20645,12476,3,3,0
12055,12480,0,2,0
20228,12479,1,2,0
8813,12481,0,1,0
18888,12480,0,2,0
8520,12480,0,2,0
18553,12481,0,1,0
22609,12480,0,2,0
3300,12418,50,10,4
16982,12480,0,2,0
22707,12481,0,1,0
18512,12479,1,2,0
10311,12479,0,3,0
10128,12481,0,1,0
19258,12480,0,2,0
6543,12481,0,1,0
14283,12480,0,2,0
15928,12480,0,2,0
6677,12479,2,1,0
1136,12459,17,6,0
6392,12480,0,2,0
5595,12479,2,1,0
17562,12480,0,2,0
635,12481,0,1,0
2710,12481,0,1,0
16659,12480,0,2,0
5483,12467,11,4,0
16506,12478,1,3,0
14147,12481,0,1,0
11157,12481,0,1,0
12168,12481,0,1,0
18567,12481,0,1,0
19733,12479,0,3,0
13853,12480,0,2,0
87,12479,1,2,0
19734,12481,0,1,0
6456,12479,0,3,0
1453,12481,0,1,0
19918,12481,0,1,0
7015,12481,0,1,0
1781,12480,0,2,0
5881,12481,0,1,0
15241,12481,0,1,0
8591,12477,3,2,0
19044,12481,0,1,0
21110,12480,0,2,0
12085,12480,0,2,0
20870,12480,1,1,0
1280,12481,0,1,0
8296,12478,2,2,0
11560,12480,0,2,0
15433,12481,0,1,0
21972,12480,0,2,0
19460,12479,0,3,0
6803,12477,2,3,0
22728,12481,0,1,0
7372,12481,0,1,0
17255,12481,0,1,0
27,12480,0,1,1
16394,12480,0,2,0
12632,12478,1,2,1
20862,12480,0,2,0
7115,12481,0,1,0
22407,12481,0,1,0
16180,12480,0,2,0
20196,12481,0,1,0
6979,12480,0,2,0
1830,12480,0,2,0
19181,12480,1,1,0
9381,12476,3,3,0
19205,12480,0,2,0
1475,12481,0,1,0
16172,12480,0,2,0
11473,12481,0,1,0
19023,12480,0,2,0
11888,12480,0,2,0
9227,12479,0,3,0
3555,12481,0,1,0
20803,12480,0,2,0
14328,12480,0,2,0
15686,12480,0,2,0
11908,12463,13,6,0
6221,12470,8,1,3
9910,12479,1,2,0
8633,12479,1,2,0
9256,12481,0,1,0
10519,12480,0,2,0
4716,12465,13,3,1
2526,12480,0,2,0
8846,12481,0,1,0
14665,12481,0,1,0
11290,12480,0,2,0
15299,12481,0,1,0
18487,12480,0,2,0
10263,12480,1,1,0
8524,12480,0,2,0
12720,12479,0,3,0
7306,12479,0,3,0
288,12479,1,2,0
14669,12480,0,2,0
18456,12481,0,1,0
15443,12480,0,2,0
11311,12480,0,2,0
13823,12481,0,1,0
18536,12481,0,1,0
10221,12480,0,2,0
13586,12480,0,2,0
3669,12481,0,1,0
8195,12477,1,4,0
12726,12481,0,1,0
1242,12481,0,1,0
17811,12481,0,1,0
7485,12480,0,2,0
13800,12481,0,1,0
6347,12269,205,7,1
21347,12481,0,1,0
19939,12480,0,2,0
17399,12478,2,2,0
16874,12479,0,3,0
2150,12475,3,4,0
14630,12480,0,2,0
15314,12480,0,2,0
19158,12472,8,2,0
8298,12481,0,1,0
17477,12479,1,2,0
50,12481,0,1,0
12115,12480,0,2,0
1649,12481,0,1,0
19720,12481,0,1,0
3378,12480,1,1,0
15779,12480,0,2,0
20253,12480,0,2,0
11605,12481,0,1,0
12036,12479,0,3,0
10655,12481,0,1,0
18475,12480,0,2,0
19551,12481,0,1,0
16335,12481,0,1,0
11751,12481,0,1,0
16628,12481,0,1,0
21002,12481,0,1,0
9726,12481,0,1,0
12767,12479,1,2,0
16026,12481,0,1,0
3908,12323,153,5,1
5681,12479,2,1,0
6709,12480,0,2,0
15515,12481,0,1,0
16577,12481,0,1,0
21542,12481,0,1,0
13182,12480,0,2,0
5630,12481,0,1,0
7766,12481,0,1,0
14812,12480,0,2,0
11976,12479,1,2,0
13570,12480,0,2,0
10159,12480,0,2,0
16331,12481,0,1,0
16658,12481,0,1,0
10377,12479,0,3,0
9310,12481,0,1,0
18804,12481,0,1,0
5464,12480,0,2,0
19450,12481,0,1,0
17237,12480,0,2,0
3966,12481,0,1,0
16305,12479,0,3,0
21810,12481,0,1,0
6721,12470,11,1,0
11623,12481,0,1,0
8169,12481,0,1,0
17575,12480,0,2,0
10911,12434,40,8,0
15422,12480,0,2,0
11253,12479,0,3,0
9410,12481,0,1,0
10985,12480,0,2,0
15604,12481,0,1,0
20030,12481,0,1,0
22680,12481,0,1,0
13027,12480,0,2,0
16,12481,0,1,0
11931,12480,0,2,0
22523,12480,0,2,0
9913,12481,0,1,0
20418,12481,0,1,0
22065,12479,0,3,0
7283,12480,1,1,0
17526,12480,0,2,0
14501,12480,0,2,0
14124,12481,0,1,0
6344,12481,0,1,0
14446,12480,0,2,0
19235,12480,0,2,0
10517,12479,0,3,0
8922,12480,0,2,0
9283,12481,0,1,0
12165,12480,0,2,0
1808,12481,0,1,0
5661,12477,3,2,0
3602,12442,37,2,1
22303,12480,0,2,0
7407,12481,0,1,0
3705,12481,0,1,0
15275,12480,0,2,0
22733,12480,0,2,0
20304,12481,0,1,0
6133,12481,0,1,0
665,12481,0,1,0
4270,12479,0,3,0
15976,12481,0,1,0
4622,12480,0,2,0
20357,12480,0,2,0
18724,12480,0,2,0
22327,12480,1,1,0
21211,12481,0,1,0
11346,12479,0,3,0
19779,12480,0,2,0
1213,12478,0,4,0
820,12481,0,1,0
10333,12480,0,2,0
611,12479,1,2,0
10079,12480,0,2,0
11283,12480,0,2,0
7902,12481,0,1,0
2477,12481,0,1,0
9572,12481,0,1,0
12512,12480,1,1,0
13071,12480,0,2,0
15148,12480,0,2,0
16643,12479,0,3,0
6518,12481,0,1,0
8634,12479,0,3,0
2008,12481,0,1,0
18719,12480,0,2,0
6829,12480,0,2,0
20904,12481,0,1,0
565,12481,0,1,0
18723,12480,0,2,0
7868,12480,0,2,0
13790,12461,16,5,0
19981,12481,0,1,0
15285,12480,0,2,0
446,12481,0,1,0
14391,12480,0,2,0
6968,12481,0,1,0
6472,12481,0,1,0
21222,12480,0,2,0
19616,12480,0,2,0
9142,12481,0,1,0
21885,12481,0,1,0
20966,12480,0,2,0
20452,12480,0,2,0
15502,12480,0,2,0
3083,12479,0,3,0
11689,12480,0,2,0
70,12480,0,2,0
15492,12481,0,1,0
22032,12480,0,2,0
22913,12480,0,2,0
10724,12480,0,2,0
4243,12479,0,3,0
3336,12474,3,5,0
5637,12480,0,2,0
12802,12480,0,2,0
13461,12480,0,2,0
8581,12480,0,2,0
17401,12478,0,4,0
14187,12479,0,3,0
11344,12480,0,2,0
22451,12480,0,2,0
17304,12481,0,1,0
18785,12480,0,2,0
19887,12481,0,1,0
20262,12481,0,1,0
11501,12480,0,2,0
20011,12481,0,1,0
16271,12480,0,2,0
17940,12480,0,2,0
19183,12480,0,2,0
13286,12480,0,2,0
8717,12473,7,2,0
17386,12480,0,2,0
14989,12479,0,3,0
20237,12481,0,1,0
7170,12431,39,12,0
10697,12480,0,2,0
14192,12481,0,1,0
19433,12481,0,1,0
17648,12479,0,3,0
11019,12481,0,1,0
18531,12480,0,2,0
15682,12481,0,1,0
3364,12480,0,2,0
11109,12481,0,1,0
13955,12479,0,3,0
17531,12480,0,2,0
3087,12480,0,2,0
16127,12481,0,1,0
19200,12480,0,2,0
12441,12480,0,2,0
8679,12481,0,1,0
19318,12481,0,1,0
15403,12480,0,2,0
6857,12481,0,1,0
20705,12480,0,2,0
16079,12480,0,2,0
11411,12481,0,1,0
14925,12480,0,2,0
9280,12481,0,1,0
19514,12480,0,2,0
65111,12481,0,1,0
10806,12481,0,1,0
12555,12481,0,1,0
17354,12480,0,2,0
7993,12472,9,1,0
9037,12480,0,2,0
9335,12470,6,6,0
14271,12481,0,1,0
15668,12480,0,2,0
8366,12479,0,3,0
9813,12481,0,1,0
9156,12473,1,7,1
2222,12481,0,1,0
16049,12480,0,2,0
19290,12479,0,3,0
20585,12480,0,2,0
13653,12481,0,1,0
6067,12469,3,10,0
16823,12481,0,1,0
5704,12480,0,2,0
18853,12480,0,2,0
13080,12480,0,2,0
12082,12480,0,2,0
8867,12481,0,1,0
8771,12479,1,2,0
18974,12481,0,1,0
13111,12481,0,1,0
9789,12481,0,1,0
16997,12480,0,2,0
7020,12481,0,1,0
11612,12479,0,3,0
21834,12480,0,2,0
8206,12480,0,2,0
12787,12479,0,3,0
13260,12481,0,1,0
12610,12480,0,2,0
9444,12481,0,1,0
11826,12481,0,1,0
16424,12480,0,2,0
3607,12480,0,2,0
22670,12481,0,1,0
15096,12480,0,2,0
8812,12481,0,1,0
10799,12481,0,1,0
10022,12480,0,2,0
10026,12480,0,1,1
3612,12481,0,1,0
5772,12480,0,2,0
22434,12480,0,2,0
3857,12476,4,2,0
12565,12479,0,3,0
9070,12468,12,2,0
9892,12481,0,1,0
21881,12480,0,2,0
20426,12480,0,2,0
3380,12481,0,1,0
8496,12481,0,1,0
8736,12474,4,4,0
7280,12481,0,1,0
20766,12479,0,3,0
7418,12478,2,2,0
8161,12481,0,1,0
13163,12479,2,1,0
15184,12479,0,3,0
10546,12481,0,1,0
15426,12480,0,2,0
20465,12481,0,1,0
15034,12475,3,4,0
9171,12481,0,1,0
12813,12480,0,2,0
10002,12480,0,2,0
15509,12478,0,4,0
15897,12481,0,1,0
2116,12467,11,3,1
6794,12481,0,1,0
31,12480,0,2,0
17168,12479,0,2,1
7509,12481,0,1,0
7012,12480,0,2,0
6760,12478,0,4,0
9250,12481,0,1,0
10857,12480,0,2,0
19297,12480,0,2,0
8745,12480,0,2,0
21338,12481,0,1,0
17519,12480,1,1,0
16727,12480,0,2,0
22501,12480,0,2,0
6423,12478,2,2,0
16791,12481,0,1,0
18940,12481,0,1,0
20582,12481,0,1,0
7408,12481,0,1,0
10530,12444,30,8,0
19804,12481,0,1,0
15221,12480,0,2,0
21673,12481,0,1,0
7499,12478,1,3,0
8035,12481,0,1,0
20761,12481,0,1,0
6745,12480,1,1,0
13387,12481,0,1,0
13034,12481,0,1,0
5688,12481,0,1,0
18915,12480,0,2,0
7613,12480,0,2,0
11556,12481,0,1,0
11967,12481,0,1,0
8346,12480,0,2,0
19114,12480,0,2,0
18707,12480,0,2,0
73,12481,0,1,0
2902,12480,0,2,0
843,12480,1,1,0
21121,12481,0,1,0
11883,12479,0,3,0
752,12479,0,3,0
13667,12481,0,1,0
8668,12479,0,3,0
7140,12480,0,2,0
17489,12481,0,1,0
9215,12481,0,1,0
11023,12479,0,3,0
4713,12452,27,2,1
8544,12479,0,3,0
10338,12480,0,2,0
7638,12481,0,1,0
5510,12481,0,1,0
16267,12481,0,1,0
6064,12478,1,2,1
11790,12481,0,1,0
7288,12480,1,1,0
14347,12480,0,2,0
9513,12477,2,3,0
20436,12480,0,2,0
20611,12480,0,2,0
12223,12477,2,2,1
21307,12481,0,1,0
7977,12479,0,3,0
3064,12478,0,4,0
9163,12479,1,2,0
1597,12481,0,1,0
17459,12479,0,3,0
1872,12478,0,4,0
21582,12480,0,2,0
18872,12480,0,2,0
13489,12477,3,2,0
15731,12480,1,1,0
18655,12480,0,2,0
14060,12480,0,2,0
14793,12479,0,3,0
10853,12481,0,1,0
18923,12481,0,1,0
16648,12480,0,2,0
19877,12479,1,2,0
12913,12480,0,2,0
12864,12480,0,2,0
20086,12481,0,1,0
6530,12480,0,2,0
116,12481,0,1,0
13329,12480,1,1,0
20616,12481,0,1,0
15115,12481,0,1,0
19409,12480,0,2,0
12018,12480,0,2,0
22619,12480,0,2,0
11529,12480,0,2,0
17282,12480,0,2,0
15458,12481,0,1,0
4188,12480,0,2,0
7017,12480,0,2,0
7016,12478,1,3,0
19759,12481,0,1,0
19944,12480,0,2,0
13067,12481,0,1,0
15859,12481,0,1,0
4729,12480,0,2,0
11930,12480,0,2,0
11492,12478,0,4,0
22108,12481,0,1,0
14791,12479,0,3,0
17569,12481,0,1,0
15243,12480,0,2,0
17159,12475,0,7,0
7710,12478,1,3,0
12571,12481,0,1,0
12031,12480,0,2,0
17561,12481,0,1,0
15154,12481,0,1,0
11680,12479,0,3,0
16687,12480,0,2,0
16299,12481,0,1,0
3737,12477,3,2,0
6481,12479,0,3,0
8120,12479,0,2,1
16732,12480,0,2,0
22931,12480,0,2,0
8965,12480,0,2,0
11910,12481,0,1,0
14410,12479,0,3,0
20194,12480,0,2,0
14532,12479,0,3,0
6144,12481,0,1,0
2600,12481,0,1,0
21057,12479,1,2,0
17850,12481,0,1,0
1906,12481,0,1,0
3882,12481,0,1,0
7665,12481,0,1,0
12332,12481,0,1,0
10453,12480,0,2,0
2828,12366,104,10,2
14506,12478,3,1,0
21056,12481,0,1,0
16880,12480,0,2,0
12988,12481,0,1,0
8555,12481,0,1,0
13098,12481,0,1,0
14486,12481,0,1,0
5754,12481,0,1,0
17713,12481,0,1,0
13548,12481,0,1,0
2920,12480,0,2,0
7845,12479,1,2,0
11210,12480,0,2,0
19429,12480,1,1,0
2500,12468,8,5,1
16520,12480,0,2,0
15667,12480,0,2,0
16645,12481,0,1,0
298,12481,0,1,0
14420,12478,0,4,0
13602,12480,0,2,0
12819,12481,0,1,0
12808,12480,1,1,0
11178,12481,0,1,0
9648,12481,0,1,0
10935,12479,1,2,0
21841,12480,0,2,0
14513,12481,0,1,0
7294,12479,2,1,0
1967,12480,0,2,0
20533,12481,0,1,0
11604,12481,0,1,0
553,12477,0,5,0
19526,12480,0,2,0
22480,12481,0,1,0
16040,12481,0,1,0
19383,12481,0,1,0
20305,12481,0,1,0
22029,12481,0,1,0
20259,12480,0,2,0
20446,12480,0,2,0
7623,12471,8,1,2
5434,12478,2,2,0
8248,12481,0,1,0
6696,12480,0,2,0
6840,12480,0,2,0
22642,12480,0,2,0
22409,12480,0,2,0
17316,12481,0,1,0
20647,12480,1,1,0
22868,12481,0,1,0
1742,12477,2,3,0
22166,12480,0,2,0
11204,12481,0,1,0
8578,12480,0,2,0
9684,12481,0,1,0
19723,12480,0,2,0
17256,12480,0,2,0
1913,12446,32,2,2
7516,12478,1,3,0
4198,12480,0,2,0
12676,12480,0,2,0
20890,12480,0,2,0
19335,12481,0,1,0
22630,12480,0,2,0
17560,12481,0,1,0
5977,12480,0,2,0
227,12481,0,1,0
8692,12479,2,1,0
20139,12480,0,2,0
21321,12480,0,2,0
9329,12478,0,4,0
18643,12481,0,1,0
10670,12481,0,1,0
13423,12480,0,2,0
22474,12480,0,2,0
1798,12480,0,2,0
10755,12480,1,1,0
5058,12481,0,1,0
9318,12444,30,8,0
5421,12480,0,2,0
9506,12481,0,1,0
19949,12480,0,2,0
10917,12481,0,1,0
14904,12480,0,2,0
12173,12480,0,2,0
12839,12481,0,1,0
8008,12481,0,1,0
13806,12480,0,2,0
10447,12480,0,2,0
12270,12479,0,3,0
19172,12481,0,1,0
14257,12480,0,2,0
21734,12481,0,1,0
7618,12481,0,1,0
11793,12480,0,2,0
7851,12481,0,1,0
19431,12480,0,2,0
7502,12479,0,3,0
6361,12481,0,1,0
11155,12481,0,1,0
19675,12481,0,1,0
21957,12480,0,2,0
13507,12480,0,2,0
3326,12479,1,2,0
19801,12480,0,2,0
3295,12480,0,2,0
8972,12480,0,2,0
2015,12480,0,2,0
15746,12480,0,2,0
9771,12480,0,2,0
13524,12480,0,2,0
19545,12477,0,5,0
19288,12480,0,2,0
11033,12479,0,3,0
17250,12480,0,2,0
5392,12479,2,1,0
7782,12480,0,1,1
13782,12478,0,4,0
14735,12480,0,2,0
12167,12480,0,2,0
8404,12468,7,7,0
13005,12480,0,2,0
12195,12480,0,2,0
16364,12480,0,2,0
9922,12477,3,2,0
9792,12480,0,2,0
14510,12480,0,2,0
16609,12480,0,2,0
20490,12479,0,3,0
9452,12479,0,3,0
8431,12481,0,1,0
8527,12474,0,8,0
11734,12480,0,2,0
19745,12481,0,1,0
12071,12481,0,1,0
7161,12480,0,2,0
12313,12473,7,1,1
7393,12476,2,4,0
22570,12480,0,2,0
11010,12481,0,1,0
2173,12480,0,2,0
8119,12480,0,2,0
15178,12481,0,1,0
3825,12481,0,1,0
10167,12480,0,2,0
19640,12480,0,2,0
20159,12480,0,2,0
11234,12481,0,1,0
20021,12479,0,3,0
15432,12481,0,1,0
12319,12480,0,2,0
22276,12480,0,2,0
13145,12481,0,1,0
20208,12480,0,2,0
13319,12480,1,1,0
18469,12480,0,2,0
19591,12479,1,2,0
7290,12476,5,1,0
6553,12466,3,13,0
2752,12478,0,3,1
22135,12480,0,2,0
13731,12480,0,2,0
9911,12480,1,1,0
9137,12479,0,3,0
13733,12480,0,2,0
4230,12420,59,3,0
21363,12480,0,2,0
21418,12481,0,1,0
15530,12480,0,2,0
8752,12480,0,2,0
9073,12481,0,1,0
17373,12478,3,1,0
5611,12476,0,6,0
22518,12481,0,1,0
7606,12480,1,1,0
14278,12481,0,1,0
16578,12480,0,2,0
10469,12480,1,1,0
13095,12481,0,1,0
15001,12481,0,1,0
2830,12481,0,1,0
19990,12477,3,2,0
5048,12480,0,2,0
21637,12478,3,1,0
10326,12480,0,2,0
18,12480,0,2,0
15876,12481,0,1,0
8410,12481,0,1,0
8687,12480,0,2,0
20182,12480,0,2,0
3320,12409,55,18,0
18871,12480,0,2,0
12022,12479,0,3,0
11766,12480,0,2,0
9701,12478,2,2,0
22024,12480,0,2,0
11527,12477,0,5,0
8245,12480,0,2,0
5769,12471,7,4,0
16924,12481,0,1,0
4145,12481,0,1,0
11377,12474,4,4,0
12255,12480,0,2,0
19836,12477,0,5,0
9905,12481,0,1,0
21903,12480,0,2,0
13596,12481,0,1,0
11817,12479,1,2,0
7735,12479,0,3,0
15914,12480,0,2,0
