asn,peer_count,provider_count,customer_count,sibling_count
22132,4995,0,1,0
30447,4993,0,3,0
21844,4995,0,1,0
27257,4993,0,3,0
8540,4995,0,1,0
42237,4994,0,2,0
33082,4993,1,2,0
35808,4995,0,1,0
45224,4995,0,1,0
50906,4995,0,1,0
30282,4995,0,1,0
1764,4971,19,6,0
21069,4991,0,5,0
38307,4995,0,1,0
20707,4993,1,2,0
27947,4991,4,1,0
12989,4985,6,5,0
36620,4994,0,2,0
21817,4995,0,1,0
29076,4985,7,4,0
3225,4995,0,1,0
28195,4995,0,1,0
24521,4991,2,3,0
3952,4995,0,1,0
53201,4995,0,1,0
11367,4995,0,1,0
16342,4995,0,1,0
33920,4994,0,2,0
11546,4995,0,1,0
45682,4995,0,1,0
8092,4994,0,2,0
20773,4995,0,1,0
40490,4995,0,1,0
48191,4995,0,1,0
43284,4992,0,4,0
19718,4995,0,1,0
42417,4995,0,1,0
14277,4994,0,2,0
44843,4995,0,1,0
29791,4990,1,5,0
55663,4995,0,1,0
42344,4995,0,1,0
9700,4993,1,2,0
35369,4992,1,3,0
20742,4995,0,1,0
32809,4995,0,1,0
4581,4994,0,2,0
8315,4994,0,2,0
49850,4995,0,1,0
197649,4995,0,1,0
17953,4995,0,1,0
16242,4995,0,1,0
23007,4995,0,1,0
8697,4995,0,1,0
34863,4991,1,4,0
19578,4994,0,2,0
49909,4993,0,3,0
36236,4991,0,5,0
47447,4994,0,2,0
31172,4994,0,2,0
28192,4995,0,1,0
19255,4994,0,2,0
45770,4995,0,1,0
17732,4995,0,1,0
22548,4976,18,2,0
7922,4987,7,2,0
44065,4995,0,1,0
56727,4994,0,2,0
35401,4995,0,1,0
6373,4995,0,1,0
36375,4995,0,1,0
16265,4990,0,6,0
5639,4995,0,1,0
5503,4994,0,2,0
55329,4992,1,3,0
32592,4995,0,1,0
32869,4994,0,2,0
15626,4995,0,1,0
44237,4993,2,1,0
19740,4994,0,2,0
28669,4995,0,1,0
8299,4995,0,1,0
513,4991,2,3,0
32825,4995,0,1,0
13819,4994,0,2,0
16712,4995,0,1,0
18119,4995,0,1,0
29545,4995,0,1,0
39817,4994,0,2,0
21497,4994,0,2,0
45758,4992,0,4,0
51090,4994,0,2,0
25091,4988,2,6,0
24436,4995,0,1,0
10929,4992,1,3,0
28747,4993,0,3,0
197064,4995,0,1,0
5425,4995,0,1,0
23996,4995,0,1,0
37357,4995,0,1,0
47223,4995,0,1,0
39318,4993,0,3,0
30259,4994,0,2,0
4600,4993,1,2,0
56673,4995,0,1,0
45839,4995,0,1,0
39761,4994,0,2,0
6325,4993,1,2,0
7847,4995,0,1,0
6494,4995,0,1,0
50821,4994,0,2,0
39029,4994,0,2,0
9432,4995,0,1,0
14679,4995,0,1,0
34409,4995,0,1,0
40015,4991,2,3,0
197730,4995,0,1,0
43655,4995,0,1,0
27400,4994,0,2,0
46176,4995,0,1,0
8771,4995,0,1,0
1930,4979,16,0,1
8912,4993,0,3,0
31059,4995,0,1,0
8326,4995,0,1,0
3216,4990,2,4,0
34536,4995,0,1,0
21719,4995,0,1,0
23674,4995,0,1,0
9433,4994,0,2,0
196943,4995,0,1,0
30129,4994,1,1,0
9155,4995,0,1,0
12931,4994,0,2,0
21232,4990,2,4,0
29404,4993,2,1,0
44212,4994,0,2,0
760,4994,1,1,0
19318,4993,1,2,0
10439,4994,0,2,0
31458,4993,1,2,0
4782,4995,0,1,0
49026,4995,0,1,0
30513,4995,0,1,0
44124,4995,0,1,0
17293,4994,0,2,0
51282,4994,0,2,0
8047,4990,2,4,0
1741,4993,1,2,0
29062,4995,0,1,0
12287,4995,0,1,0
683,4995,0,1,0
13490,4994,0,2,0
41887,4993,1,2,0
21501,4994,0,2,0
56135,4995,0,1,0
6566,4994,0,2,0
14742,4995,0,1,0
3132,4995,0,1,0
39145,4992,0,4,0
16237,4994,0,2,0
12854,4994,0,2,0
25248,4993,0,3,0
3243,4994,0,2,0
42572,4995,0,1,0
3561,4992,1,3,0
45315,4995,0,1,0
35191,4995,0,1,0
26299,4993,1,2,0
8364,4994,1,1,0
1442,4993,0,3,0
18121,4994,0,2,0
51852,4993,1,2,0
56218,4995,0,1,0
51058,4994,0,2,0
20676,4985,5,6,0
24631,4995,0,1,0
10533,4994,0,2,0
28697,4994,0,2,0
48971,4992,0,4,0
12684,4994,0,2,0
43727,4992,1,3,0
20177,4995,0,1,0
47862,4994,1,1,0
553,4989,2,5,0
32613,4993,0,3,0
17060,4995,0,1,0
51801,4995,0,1,0
25649,4995,0,1,0
51790,4995,0,1,0
15189,4994,0,2,0
12615,4993,1,2,0
36477,4994,0,2,0
51615,4995,0,1,0
15693,4995,0,1,0
50161,4995,0,1,0
28907,4993,1,2,0
55817,4995,0,1,0
36752,4995,0,1,0
3778,4995,0,1,0
6083,4994,1,1,0
42957,4995,0,1,0
9680,4994,1,1,0
2576,4995,0,1,0
33302,4993,1,2,0
2615,4995,0,1,0
17990,4995,0,1,0
13319,4993,0,3,0
262534,4995,0,1,0
41729,4995,0,1,0
20225,4992,1,3,0
8457,4994,0,2,0
10248,4995,0,1,0
7908,4991,2,3,0
3807,4993,0,3,0
31661,4989,3,3,1
1200,4990,0,6,0
10913,4987,4,5,0
36229,4995,0,1,0
3582,4995,0,1,0
28147,4995,0,1,0
209,4932,57,7,0
10745,4993,0,3,0
14263,4994,1,1,0
34692,4993,0,3,0
3333,4991,0,5,0
8953,4992,1,3,0
11745,4995,0,1,0
51825,4995,0,1,0
12897,4995,0,1,0
24299,4994,1,1,0
14777,4995,0,1,0
17961,4995,0,1,0
197541,4994,0,2,0
5459,4993,0,3,0
47215,4992,0,4,0
21079,4995,0,1,0
12181,4995,0,1,0
42652,4982,8,6,0
48144,4994,0,2,0
33835,4994,0,2,0
28768,4994,0,2,0
29449,4992,1,3,0
25164,4995,0,1,0
8283,4995,0,1,0
29492,4994,0,2,0
43557,4995,0,1,0
17617,4993,0,3,0
49630,4990,2,4,0
53166,4995,0,1,0
47212,4995,0,1,0
39852,4995,0,1,0
29072,4994,0,2,0
3790,4994,0,2,0
7473,4958,29,9,0
35223,4994,0,2,0
37305,4995,0,1,0
36597,4995,0,1,0
262541,4995,0,1,0
24526,4995,0,1,0
38793,4995,0,1,0
30295,4995,0,1,0
46816,4995,0,1,0
7018,4972,21,3,0
19836,4994,0,2,0
22414,4993,0,3,0
12594,4995,0,1,0
43714,4995,0,1,0
47639,4995,0,1,0
51580,4994,0,2,0
20723,4993,0,3,0
4270,4992,2,2,0
11272,4992,1,3,0
558,4993,0,3,0
30170,4993,1,2,0
22957,4994,0,2,0
28571,4995,0,1,0
5550,4995,0,1,0
8371,4995,0,1,0
20074,4995,0,1,0
32233,4994,0,2,0
32504,4995,0,1,0
766,4991,2,3,0
9051,4995,0,1,0
38883,4994,0,2,0
21345,4994,0,2,0
12956,4968,23,5,0
45430,4993,2,1,0
13448,4994,0,2,0
39505,4994,0,2,0
41695,4994,0,2,0
30798,4993,0,3,0
7961,4995,0,1,0
28857,4994,0,2,0
13730,4994,0,2,0
12310,4989,3,4,0
41828,4994,1,1,0
39309,4993,0,3,0
24923,4994,0,2,0
3402,4995,0,1,0
25577,4988,6,2,0
51906,4995,0,1,0
23855,4994,1,1,0
25593,4993,0,3,0
45287,4995,0,1,0
28591,4994,0,2,0
4818,4994,1,1,0
9901,4990,5,1,0
29452,4994,0,2,0
31252,4988,3,5,0
9127,4994,1,1,0
25956,4995,0,1,0
44073,4995,0,1,0
8487,4990,1,5,0
38229,4993,1,2,0
7671,4994,0,2,0
55741,4995,0,1,0
28586,4995,0,1,0
25653,4994,0,2,0
262410,4995,0,1,0
15894,4995,0,1,0
17977,4995,0,1,0
42420,4995,0,1,0
42353,4994,0,2,0
12695,4992,2,2,0
35905,4995,0,1,0
38032,4995,0,1,0
31382,4995,0,1,0
15516,4995,0,1,0
53299,4995,0,1,0
38295,4995,0,1,0
8069,4994,0,2,0
53066,4995,0,1,0
48042,4995,0,1,0
12553,4994,0,2,0
