asn,peer_count,provider_count,customer_count,sibling_count
12858,40019,0,2,0
30559,40019,0,2,0
48515,40019,0,2,0
13862,40019,0,2,0
3058,40010,7,3,1
44525,40019,0,2,0
4880,40018,0,3,0
14313,40018,1,2,0
56214,40020,0,1,0
9474,40014,1,5,1
51418,40019,0,2,0
43851,40020,0,1,0
26010,40020,0,1,0
36813,40020,0,1,0
41543,40020,0,1,0
43508,40020,0,1,0
43460,40019,0,2,0
28811,40020,0,1,0
36627,40020,0,1,0
25469,40019,0,2,0
10255,40020,0,1,0
34936,40020,0,1,0
26659,40019,0,2,0
29754,40018,0,3,0
33148,40015,4,2,0
50302,40020,0,1,0
15728,40019,0,2,0
57575,40020,0,1,0
41909,40019,0,2,0
37893,40019,0,2,0
45743,40020,0,1,0
197627,40020,0,1,0
56926,40020,0,1,0
55504,40020,0,1,0
22740,40020,0,1,0
30195,40020,0,1,0
21162,40018,0,3,0
12145,40018,2,1,0
48096,40020,0,1,0
34928,40016,0,5,0
16858,40018,0,3,0
57185,40019,0,2,0
30253,40020,0,1,0
197914,40020,0,1,0
8480,40020,0,1,0
34187,40015,5,1,0
31055,40017,0,4,0
36453,40020,0,1,0
53439,40017,2,2,0
42769,40020,0,1,0
6473,40015,1,4,1
27810,40018,1,2,0
19506,40017,0,4,0
19106,40019,0,2,0
55795,40019,0,2,0
11694,40018,0,3,0
2729,40016,0,5,0
50781,40020,0,1,0
53383,40020,0,1,0
29736,40019,0,2,0
16074,40019,0,2,0
20733,40020,0,1,0
44948,40018,0,3,0
14234,40017,0,4,0
43157,40017,0,4,0
35072,40019,0,2,0
12499,40020,0,1,0
36797,40020,0,1,0
10396,40011,8,2,0
12529,40019,0,2,0
44757,40019,0,2,0
19641,40020,0,1,0
39388,40020,0,1,0
19443,40016,0,5,0
27674,40019,0,2,0
46634,40020,0,1,0
197082,40020,0,1,0
14822,40019,0,2,0
197972,40020,0,1,0
16540,40019,1,1,0
31410,40019,0,2,0
45325,40020,0,1,0
36512,40019,0,2,0
15666,40020,0,1,0
47961,40019,0,2,0
13639,40019,0,2,0
33850,40020,0,1,0
11389,40020,0,1,0
15988,40019,0,2,0
42360,40020,0,1,0
40092,40019,0,2,0
10006,40017,0,4,0
53070,40017,1,3,0
56342,40019,0,2,0
13610,40019,0,2,0
36105,40020,0,1,0
53721,40020,0,1,0
53392,40020,0,1,0
41397,40020,0,1,0
20898,40019,0,2,0
45009,40020,0,1,0
18365,40019,0,2,0
48720,40020,0,1,0
39248,40019,1,1,0
26744,40019,0,2,0
29333,40019,0,2,0
33088,40019,0,2,0
31492,40020,0,1,0
15127,40019,0,2,0
17693,40018,0,3,0
9095,40020,0,1,0
26330,40019,0,2,0
28499,40020,0,1,0
31335,40020,0,1,0
42942,40020,0,1,0
11648,40018,0,3,0
32808,40019,0,2,0
38171,40019,0,2,0
4,40013,2,6,0
44269,40020,0,1,0
44077,40019,0,2,0
34064,40020,0,1,0
7366,40019,0,2,0
46088,40020,0,1,0
43739,40019,0,2,0
262843,40019,0,2,0
24444,40020,0,1,0
52961,40019,0,2,0
11557,40009,9,2,1
20950,40019,0,2,0
56695,40019,0,2,0
56631,40020,0,1,0
11304,40020,0,1,0
43387,40020,0,1,0
18492,40019,0,2,0
55812,40020,0,1,0
29545,40019,0,2,0
40863,40020,0,1,0
41433,40019,0,2,0
35034,40020,0,1,0
12141,40019,0,2,0
16072,40019,0,2,0
32877,40020,0,1,0
43284,40013,2,6,0
43692,40020,0,1,0
19360,40020,0,1,0
39440,40019,0,2,0
196931,40020,0,1,0
12362,40018,0,2,1
48306,40020,0,1,0
14967,40019,0,2,0
16097,39995,17,9,0
17435,40019,1,1,0
19181,40013,7,1,0
39073,40020,0,1,0
24228,40019,0,2,0
9851,40019,0,2,0
12299,40019,0,2,0
48352,40020,0,1,0
42893,40018,0,3,0
38470,40018,0,3,0
10713,40020,0,1,0
49851,40020,0,1,0
56440,40020,0,1,0
23384,40019,0,2,0
25833,40020,0,1,0
32686,40019,0,2,0
30180,40019,0,2,0
20352,40019,0,2,0
29453,40018,2,1,0
27989,40020,0,1,0
34380,40019,0,2,0
57310,40020,0,1,0
42124,40019,0,2,0
34291,40018,0,3,0
10891,40019,0,2,0
18621,40019,0,2,0
56423,40019,0,2,0
45028,40018,0,3,0
36291,40019,0,2,0
2941,40018,0,3,0
15470,40019,0,2,0
43873,40018,0,3,0
17488,40016,0,5,0
17752,40020,0,1,0
30266,40018,0,3,0
51825,40019,0,2,0
31131,40019,0,2,0
12052,40017,0,4,0
262438,40019,1,1,0
31303,40020,0,1,0
33942,40018,1,2,0
38423,40019,0,2,0
12348,40014,1,6,0
39865,40020,0,1,0
30128,40020,0,1,0
35566,40017,1,3,0
23713,40020,0,1,0
29508,40020,0,1,0
16659,40019,0,2,0
198215,40019,0,2,0
10908,40020,0,1,0
14917,40020,0,1,0
47542,40019,0,2,0
48076,40015,4,2,0
33785,40020,0,1,0
262698,40019,0,2,0
29667,40019,1,1,0
26587,40020,0,1,0
41349,40019,0,2,0
48446,40018,0,3,0
368,40020,0,1,0
26391,40020,0,1,0
21231,40018,0,3,0
38378,40019,0,2,0
15045,40020,0,1,0
5738,40015,4,2,0
18974,40019,0,2,0
197086,40019,0,2,0
49290,40020,0,1,0
35947,40019,0,2,0
29497,40017,2,2,0
15149,40013,1,7,0
48359,40020,0,1,0
42091,40020,0,1,0
44528,40020,0,1,0
49200,40020,0,1,0
15966,40020,0,1,0
36938,40020,0,1,0
46325,40020,0,1,0
23346,40020,0,1,0
1437,40019,0,2,0
38814,40018,1,2,0
34328,40020,0,1,0
34602,40015,2,4,0
24025,40020,0,1,0
131256,40019,0,2,0
51569,40020,0,1,0
38749,40020,0,1,0
45717,40020,0,1,0
55439,40020,0,1,0
36857,40020,0,1,0
38833,40020,0,1,0
29036,40019,0,2,0
21206,40020,0,1,0
19049,40020,0,1,0
12268,40019,0,2,0
20227,40020,0,1,0
25657,40019,0,2,0
47201,40020,0,1,0
43434,40018,0,3,0
28609,40020,0,1,0
53668,40020,0,1,0
53508,40020,0,1,0
20494,40020,0,1,0
37963,40018,1,2,0
43910,40019,0,2,0
8935,40020,0,1,0
34397,40012,7,2,0
50977,40019,0,2,0
48632,40020,0,1,0
16262,40016,2,3,0
11055,40019,1,1,0
22110,40020,0,1,0
12910,40018,0,3,0
36895,40020,0,1,0
33467,40019,0,2,0
33252,40019,0,2,0
34623,40020,0,1,0
11168,40016,3,2,0
22083,40019,0,2,0
23633,40019,0,2,0
31071,40019,0,2,0
22247,40020,0,1,0
43716,40020,0,1,0
30656,40020,0,1,0
43006,40019,0,2,0
52028,40020,0,1,0
31315,40020,0,1,0
52079,40019,0,2,0
42182,40020,0,1,0
4212,40019,0,2,0
32467,40019,0,2,0
45941,40019,0,2,0
47296,40020,0,1,0
8922,40017,0,4,0
38941,40018,0,3,0
17052,40019,0,2,0
48747,40020,0,1,0
47303,40020,0,1,0
26565,40019,0,2,0
43263,40020,0,1,0
12681,40020,0,1,0
21714,40020,0,1,0
34305,40013,0,8,0
40578,40019,0,2,0
8271,40018,0,3,0
6137,40020,0,1,0
23913,40019,1,1,0
36506,40020,0,1,0
19373,40019,1,1,0
30338,40020,0,1,0
42013,40019,0,2,0
49753,40020,0,1,0
13683,40019,0,2,0
197513,40019,0,2,0
25632,40020,0,1,0
13633,40019,0,2,0
11117,40019,0,2,0
29526,40020,0,1,0
50523,40020,0,1,0
54049,40019,0,2,0
12997,40013,6,2,0
38146,40020,0,1,0
13800,40020,0,1,0
40753,40020,0,1,0
45410,40019,0,2,0
56129,40020,0,1,0
9808,39996,15,10,0
51299,40019,0,2,0
12699,40020,0,1,0
262621,40020,0,1,0
40539,40019,0,2,0
197571,40020,0,1,0
47500,40020,0,1,0
85,40019,0,2,0
47558,40020,0,1,0
15098,40020,0,1,0
43845,40020,0,1,0
53904,40019,0,1,1
31692,40017,1,3,0
56844,40020,0,1,0
20710,40019,0,2,0
24924,40019,0,2,0
5957,40020,0,1,0
28554,40017,2,2,0
57170,40020,0,1,0
24312,40019,0,2,0
23749,40014,1,5,1
55559,40019,0,2,0
30622,40019,0,2,0
16685,40012,7,2,0
5589,40019,0,2,0
8970,40019,0,1,1
11829,40019,0,2,0
9341,40016,2,3,0
13209,40019,0,2,0
262680,40020,0,1,0
15673,40017,1,3,0
21282,40019,1,1,0
57549,40020,0,1,0
6744,40020,0,1,0
24293,40019,0,2,0
19610,40019,0,2,0
6692,40019,0,2,0
42606,40020,0,1,0
50702,40020,0,1,0
42467,40019,0,2,0
33789,40019,1,1,0
35533,40020,0,1,0
25456,40020,0,1,0
41464,40020,0,1,0
34933,40019,0,2,0
5410,40011,1,9,0
40256,40019,0,2,0
34979,40020,0,1,0
11003,40012,0,9,0
13119,40017,1,3,0
50117,40018,0,3,0
20913,40020,0,1,0
45702,40019,0,2,0
19527,40017,0,4,0
22554,40020,0,1,0
44990,40016,0,5,0
39843,40020,0,1,0
19337,40019,0,2,0
9833,40019,0,2,0
24858,40019,0,2,0
12686,40017,0,4,0
32389,40018,0,3,0
51476,40020,0,1,0
16670,40020,0,1,0
43927,40020,0,1,0
10928,40020,0,1,0
55325,40019,0,2,0
22245,40020,0,1,0
5690,40009,5,7,0
44427,40020,0,1,0
37012,40018,0,3,0
23279,40019,0,2,0
19419,40018,0,3,0
36113,40019,0,2,0
32510,40020,0,1,0
24756,40019,0,2,0
50487,40020,0,1,0
33800,40020,0,1,0
197500,40019,0,2,0
57383,40020,0,1,0
31481,40019,0,2,0
25677,40020,0,1,0
55444,40020,0,1,0
30244,40019,0,2,0
51076,40020,0,1,0
20530,40019,0,2,0
30198,40019,0,2,0
14190,40019,0,2,0
53638,40019,0,2,0
18723,40009,0,12,0
13599,40019,0,2,0
45917,40020,0,1,0
18337,40020,0,1,0
49185,40018,1,2,0
43952,40020,0,1,0
52281,40020,0,1,0
34474,40020,0,1,0
53141,40019,0,2,0
38726,40019,0,1,1
39815,40019,0,2,0
17564,40019,0,2,0
4820,40019,0,2,0
38465,40020,0,1,0
46299,40020,0,1,0
10987,40019,0,2,0
35996,40019,0,2,0
52295,40020,0,1,0
43638,40019,0,2,0
55569,40019,0,2,0
30075,40020,0,1,0
22656,40019,0,2,0
35457,40019,0,2,0
28581,40018,0,3,0
8812,40020,0,1,0
13693,40009,9,3,0
51165,40019,0,2,0
20612,40016,0,5,0
50395,40020,0,1,0
23658,40018,0,3,0
45997,40020,0,1,0
33497,40019,0,2,0
57091,40018,1,2,0
27607,40020,0,1,0
10021,40005,12,4,0
197460,40020,0,1,0
15559,40019,0,2,0
40957,40017,2,2,0
43382,40019,0,2,0
50954,40019,0,2,0
262429,40019,0,2,0
33633,40019,0,2,0
47727,40019,0,2,0
22563,40019,0,2,0
40000,40019,0,2,0
47513,40020,0,1,0
30111,40020,0,1,0
40321,40020,0,1,0
22325,40017,1,3,0
23447,40019,0,2,0
50558,40020,0,1,0
41477,40019,0,2,0
12060,40020,0,1,0
43360,40019,0,2,0
25277,40019,0,2,0
53844,40019,0,2,0
45813,40020,0,1,0
29131,40019,1,1,0
197273,40020,0,1,0
19942,40020,0,1,0
4812,40006,13,2,0
47131,40020,0,1,0
15071,40020,0,1,0
45640,40020,0,1,0
29745,40019,0,2,0
27034,40018,2,1,0
196651,40019,0,2,0
5752,40017,1,3,0
49992,40019,1,1,0
26967,40019,1,1,0
31788,40019,0,2,0
36502,40019,0,2,0
17895,40011,2,8,0
27606,40019,0,2,0
43206,40020,0,1,0
46368,40020,0,1,0
14655,40019,0,2,0
5927,40017,1,3,0
9549,40019,1,1,0
22446,40020,0,1,0
36259,40019,0,2,0
43848,40020,0,1,0
43470,40020,0,1,0
46386,40020,0,1,0
32094,40020,0,1,0
22688,40020,0,1,0
50760,40020,0,1,0
38626,40019,0,2,0
56443,40020,0,1,0
45335,40015,0,6,0
46707,40019,0,1,1
25237,40020,0,1,0
25159,40016,4,1,0
13227,40018,0,2,1
33378,40019,0,2,0
24735,40020,0,1,0
15589,39997,14,10,0
31082,40019,0,2,0
8518,40014,0,7,0
50593,40020,0,1,0
5067,40020,0,1,0
8866,39900,109,9,3
53064,40019,0,2,0
22374,40020,0,1,0
11578,40019,0,2,0
48360,40020,0,1,0
16077,40020,0,1,0
30713,40018,0,3,0
197621,40019,0,2,0
53088,40019,0,2,0
8072,40019,0,2,0
24772,40019,0,2,0
12630,40019,0,2,0
13832,40018,0,3,0
15557,39931,79,11,0
34671,40020,0,1,0
35841,40019,0,2,0
19422,40014,5,2,0
39095,40019,0,2,0
19538,40020,0,1,0
28656,40020,0,1,0
29454,40020,0,1,0
32372,40019,0,2,0
23025,40018,0,3,0
30444,40018,1,2,0
18951,40019,0,2,0
9790,40015,3,2,1
22813,40020,0,1,0
13053,40018,1,2,0
44952,40020,0,1,0
37912,40020,0,1,0
51185,40018,0,3,0
43515,40010,0,11,0
15653,40018,0,3,0
54072,40020,0,1,0
20848,40020,0,1,0
11410,40020,0,1,0
28156,40020,0,1,0
41566,40019,0,2,0
45953,40017,3,1,0
19917,40019,0,2,0
55562,40020,0,1,0
46534,40020,0,1,0
56619,40020,0,1,0
32915,40018,1,2,0
46691,40018,0,3,0
18923,40020,0,1,0
24097,40020,0,1,0
19002,40020,0,1,0
55656,40020,0,1,0
53630,40020,0,1,0
38147,40020,0,1,0
19453,40016,3,2,0
37052,40020,0,1,0
40995,40019,0,2,0
65329,40020,0,0,1
42435,40020,0,1,0
49309,40018,1,2,0
25861,40019,0,2,0
46983,40020,0,1,0
18304,40019,0,2,0
34879,40002,0,18,1
30083,40019,0,2,0
21638,40019,0,2,0
10043,40019,0,2,0
40430,40020,0,1,0
34917,40020,0,1,0
34641,40019,0,2,0
12017,40020,0,1,0
17012,40018,2,1,0
47189,40020,0,1,0
10763,40019,0,2,0
25622,40019,0,2,0
49733,40019,0,2,0
10231,40020,0,1,0
28711,40020,0,1,0
41387,40019,0,2,0
262428,40019,0,2,0
16937,40019,0,2,0
196803,40018,1,2,0
18491,40018,1,2,0
50464,40020,0,1,0
53922,40018,0,3,0
32103,40020,0,1,0
17809,40016,0,5,0
37211,40019,0,2,0
56461,40020,0,1,0
26567,40019,0,2,0
16855,40020,0,1,0
56903,40020,0,1,0
11005,40019,0,2,0
19954,40019,0,2,0
197479,40019,0,2,0
25592,40017,2,2,0
40831,40019,0,2,0
1468,40020,0,1,0
27990,40020,0,1,0
42739,40005,12,4,0
33705,40019,0,2,0
1397,40016,0,5,0
197738,40020,0,1,0
30314,40014,6,1,0
42304,40020,0,1,0
4546,40014,0,7,0
18659,40019,0,2,0
53388,40018,1,2,0
30448,40020,0,1,0
23289,40020,0,1,0
38584,40019,0,2,0
12743,40020,0,1,0
6747,39988,28,5,0
27784,40020,0,1,0
55827,40020,0,1,0
53208,40019,0,2,0
27761,40020,0,1,0
20068,40020,0,1,0
51886,40020,0,1,0
26143,40019,0,2,0
20070,40020,0,1,0
28988,40019,0,2,0
5651,40019,0,2,0
15390,40020,0,1,0
48346,40020,0,1,0
43682,40019,0,2,0
52233,40018,2,1,0
42662,40019,0,2,0
50220,40019,0,2,0
46952,40019,0,2,0
17068,40019,0,2,0
46182,40015,0,6,0
26606,40019,0,2,0
38299,40018,0,3,0
44808,40020,0,1,0
29143,40020,0,1,0
32910,40020,0,1,0
27757,40008,10,3,0
1742,40014,3,3,1
56970,40019,0,2,0
24028,40016,2,2,1
8323,40005,12,3,1
34388,40019,0,2,0
45909,40018,0,3,0
18077,40019,0,2,0
1540,40020,0,1,0
31140,40019,0,2,0
28932,40020,0,1,0
197681,40020,0,1,0
23233,40020,0,1,0
53203,40019,0,2,0
46752,40020,0,1,0
10274,40019,0,2,0
9689,40016,4,1,0
41365,40020,0,1,0
46503,40020,0,1,0
35921,40019,0,2,0
30560,40017,0,4,0
56173,40020,0,1,0
49921,40019,0,2,0
3848,40018,0,3,0
51952,40019,0,2,0
9391,40020,0,1,0
44296,40019,0,2,0
49566,40019,0,2,0
21136,40020,0,1,0
44200,40020,0,1,0
1932,40019,0,2,0
3644,40020,0,1,0
44274,40020,0,1,0
16397,39972,43,6,0
56634,40020,0,1,0
46482,40020,0,1,0
39616,40019,0,2,0
39527,40019,0,1,1
26385,40019,0,2,0
4954,40018,0,3,0
35446,40020,0,1,0
22185,40020,0,1,0
26618,40020,0,1,0
7298,40016,1,4,0
17380,40020,0,1,0
53834,40019,0,2,0
25541,40019,0,2,0
39101,40019,0,2,0
9768,40007,13,1,0
6958,40020,0,1,0
33925,40019,0,2,0
19952,40020,0,1,0
197716,40019,0,2,0
13328,40019,0,2,0
30673,40018,0,3,0
40621,40020,0,1,0
33698,40017,1,2,1
40395,40018,0,3,0
793,40019,0,2,0
39482,40019,1,1,0
16983,40018,1,2,0
35048,40019,0,2,0
8968,39981,35,5,0
51880,40019,0,2,0
197799,40019,0,2,0
3777,40020,0,1,0
12623,40019,0,2,0
33160,40020,0,1,0
8069,40011,0,10,0
18697,40019,0,2,0
25296,40020,0,1,0
22214,40020,0,1,0
56524,40020,0,1,0
37026,40020,0,1,0
24532,40019,1,1,0
33144,40019,0,2,0
262422,40019,0,2,0
43136,40019,0,2,0
42266,40019,0,2,0
39509,40020,0,1,0
32904,40020,0,1,0
21769,40020,0,1,0
15352,40019,0,2,0
38753,40016,2,3,0
197380,40019,0,2,0
20626,40020,0,1,0
1551,40020,0,1,0
53185,40020,0,1,0
262504,40019,0,2,0
42975,40020,0,1,0
7539,40005,11,5,0
4382,40020,0,1,0
45473,40020,0,1,0
11141,40020,0,1,0
23462,40019,0,2,0
4188,40019,0,2,0
16195,40016,0,5,0
57044,40019,0,2,0
29624,40019,0,1,1
24378,40020,0,1,0
57318,40020,0,1,0
43063,40019,0,2,0
198017,40020,0,1,0
45709,40020,0,1,0
32754,40019,0,2,0
34550,40020,0,1,0
22920,40020,0,1,0
7311,40016,1,4,0
41889,40020,0,1,0
32869,40001,16,4,0
36827,40019,0,2,0
49803,40020,0,1,0
1764,39970,40,9,2
36786,40020,0,1,0
12555,40018,1,2,0
197442,40020,0,1,0
53164,40020,0,1,0
9872,40019,0,2,0
6384,40020,0,1,0
40178,40018,1,2,0
47120,40019,0,2,0
27866,40020,0,1,0
48494,40020,0,1,0
16618,40018,0,3,0
36950,40020,0,1,0
27155,40020,0,1,0
51724,40020,0,1,0
53857,40019,0,2,0
19241,40019,0,2,0
45526,40019,0,2,0
49649,40020,0,1,0
40871,40018,1,2,0
53552,40020,0,1,0
51426,40020,0,1,0
29655,40015,1,5,0
50416,40020,0,1,0
49852,40020,0,1,0
50160,40018,0,3,0
17695,40019,0,2,0
13949,40018,0,3,0
38220,40013,6,2,0
12696,40019,0,2,0
45157,40013,7,1,0
17316,40019,0,2,0
43194,40019,0,2,0
48823,40019,0,2,0
8686,40017,0,4,0
15894,40020,0,1,0
47623,40016,1,4,0
34367,40019,0,2,0
3733,40020,0,1,0
37056,40020,0,1,0
23860,40019,0,2,0
9785,40012,4,5,0
14112,40018,0,3,0
262487,40020,0,1,0
12983,40020,0,1,0
47308,40020,0,1,0
50926,40020,0,1,0
41717,40019,0,2,0
34610,40015,3,3,0
20269,40020,0,1,0
26922,40018,0,3,0
11007,40020,0,1,0
11835,39990,28,3,0
198035,40018,1,2,0
45153,40020,0,1,0
106,40019,0,2,0
22906,40019,0,2,0
51797,40020,0,1,0
17357,40020,0,1,0
48140,40020,0,1,0
43485,40020,0,1,0
15307,40019,0,2,0
20889,40018,0,3,0
40849,40019,0,2,0
51669,40019,0,2,0
40966,40020,0,1,0
45223,40020,0,1,0
51629,40020,0,1,0
41400,40018,0,3,0
23730,40019,0,2,0
12096,40020,0,1,0
13513,40019,0,2,0
46655,40019,0,2,0
46164,40019,0,2,0
8160,40020,0,1,0
15443,40019,0,2,0
51308,40019,0,2,0
40711,40019,0,2,0
49481,40019,0,2,0
16910,40018,0,3,0
28097,40019,0,2,0
41684,40019,0,2,0
18291,40019,0,2,0
42774,40019,0,2,0
53885,40019,0,2,0
7684,40019,0,2,0
38391,40019,0,2,0
31677,40017,2,2,0
49702,40020,0,1,0
12653,40018,1,2,0
46515,40011,8,2,0
44399,40019,0,2,0
6129,40020,0,1,0
20302,40019,0,2,0
20340,40019,0,2,0
18989,40020,0,1,0
30877,40019,0,2,0
15752,40020,0,1,0
17826,40014,5,2,0
23072,40019,0,2,0
46432,40019,0,2,0
8115,40020,0,1,0
22472,40020,0,1,0
5050,40000,16,5,0
27336,40019,0,2,0
35325,40019,0,2,0
36057,40018,0,3,0
57168,40020,0,1,0
37028,40016,1,4,0
20911,40018,1,2,0
31178,40019,0,2,0
15387,40020,0,1,0
26984,40020,0,1,0
56755,40019,0,1,1
38437,40020,0,1,0
26937,40020,0,1,0
42417,40019,0,2,0
3783,40019,0,2,0
39627,40020,0,1,0
8412,40016,1,4,0
31028,40019,0,2,0
34421,40020,0,1,0
17228,40010,9,2,0
28767,40019,0,2,0
48728,40020,0,1,0
13794,40020,0,1,0
43290,40019,0,2,0
47758,40020,0,1,0
39538,40019,0,2,0
30840,40020,0,1,0
42864,40020,0,1,0
6348,40020,0,1,0
38778,40017,1,3,0
31626,40019,0,2,0
38172,40019,0,2,0
42424,40017,0,4,0
16727,40020,0,1,0
46982,40019,0,2,0
57363,40020,0,1,0
51432,40020,0,1,0
7629,40019,1,1,0
5380,40020,0,1,0
31430,40012,6,2,1
51877,40019,0,2,0
44826,40019,0,2,0
48917,40018,0,3,0
33150,40020,0,1,0
46353,40019,0,2,0
132047,40020,0,1,0
22928,40019,0,2,0
57662,40020,0,1,0
36882,40020,0,1,0
11368,40020,0,1,0
33910,40019,0,2,0
197823,40019,0,2,0
30731,40020,0,1,0
40695,40018,0,3,0
4471,40020,0,1,0
50171,40018,1,2,0
52275,40020,0,1,0
39339,40020,0,1,0
53703,40019,0,2,0
23039,40020,0,1,0
51357,40020,0,1,0
31609,40020,0,1,0
30989,40020,0,1,0
36282,40020,0,1,0
132003,40020,0,1,0
19430,40018,1,2,0
43042,40020,0,1,0
9752,40018,0,3,0
56062,40020,0,1,0
13060,40019,0,2,0
8886,40019,0,2,0
23077,40019,0,2,0
47307,40019,0,2,0
22416,40019,0,2,0
30177,40020,0,1,0
39161,40020,0,1,0
30547,40020,0,1,0
18504,40019,0,2,0
40129,40019,0,2,0
57538,40020,0,1,0
18022,40020,0,1,0
30528,40017,1,2,1
28867,40019,0,2,0
23443,40020,0,1,0
11918,40020,0,1,0
18826,40020,0,1,0
36239,40019,0,2,0
6731,39977,43,1,0
4611,40019,0,2,0
52172,40020,0,1,0
6405,40016,1,4,0
51440,40018,1,2,0
57158,40020,0,1,0
41556,40019,0,2,0
41896,40019,0,2,0
50266,40018,1,2,0
27637,40019,0,2,0
31017,40018,1,2,0
40079,40020,0,1,0
53251,40020,0,1,0
34932,40020,0,1,0
49446,40019,0,2,0
20712,40015,0,6,0
4704,40019,0,2,0
8839,40015,1,5,0
18643,40020,0,1,0
38660,40018,0,3,0
28532,40020,0,1,0
262871,40020,0,1,0
28681,40019,0,2,0
38322,40018,1,2,0
12291,40020,0,1,0
53827,40019,0,2,0
45577,40016,1,4,0
53096,40020,0,1,0
56171,40020,0,1,0
14994,40019,0,2,0
32601,40020,0,1,0
35699,40018,0,3,0
17636,40019,0,2,0
9312,40019,0,2,0
11495,40019,0,2,0
32417,40019,0,2,0
12817,40019,1,1,0
41988,40020,0,1,0
19988,40018,0,3,0
7511,40018,1,2,0
3344,40014,5,2,0
22698,40019,0,2,0
27301,40020,0,1,0
31467,40020,0,1,0
46749,40018,1,2,0
26317,40019,0,2,0
519191,40020,0,0,1
18458,40020,0,1,0
25516,40019,0,2,0
34683,40018,0,3,0
28613,40019,0,2,0
55578,40019,0,2,0
40439,40019,0,2,0
2533,40020,0,1,0
31856,40019,1,1,0
47771,40017,0,4,0
48535,40019,0,2,0
23098,40020,0,1,0
5666,40018,0,3,0
34605,40020,0,1,0
11498,40020,0,1,0
9241,40018,0,3,0
39184,40013,2,6,0
19753,40020,0,1,0
196629,40020,0,1,0
44670,40019,0,2,0
20038,40019,0,2,0
43512,40019,0,2,0
43966,40014,3,4,0
9939,40019,0,2,0
39905,40015,0,6,0
14047,40018,0,3,0
38135,40020,0,1,0
28572,40020,0,1,0
46018,40019,0,2,0
23865,40020,0,1,0
21994,40017,0,4,0
10240,40019,0,2,0
53116,40019,0,2,0
24477,40017,0,4,0
11238,40020,0,1,0
44454,40018,0,3,0
3976,40020,0,1,0
16799,40020,0,1,0
38866,40019,0,2,0
8474,40018,0,3,0
35035,40020,0,1,0
24010,40020,0,1,0
19866,40016,0,5,0
196760,40020,0,1,0
55572,40020,0,1,0
44329,40019,0,2,0
24049,40020,0,1,0
20617,40019,0,2,0
28893,40019,0,2,0
41610,40020,0,1,0
44131,40019,0,2,0
196776,40019,0,1,1
23558,40020,0,1,0
20184,40020,0,1,0
42378,40019,0,2,0
48329,40019,0,2,0
42818,40019,0,2,0
48572,40020,0,1,0
53756,40020,0,1,0
35249,40020,0,1,0
24823,40018,0,3,0
30813,40020,0,1,0
15370,40020,0,1,0
10170,40020,0,1,0
11252,40019,0,2,0
57312,40019,0,2,0
47018,40019,0,2,0
23185,40015,0,6,0
12655,40019,0,2,0
21533,40020,0,1,0
1120,40013,3,5,0
12774,40019,0,2,0
16886,40019,0,2,0
18776,40019,0,2,0
3431,40020,0,1,0
22347,40019,0,2,0
40346,40019,0,2,0
23089,40019,0,2,0
51770,40019,0,2,0
196886,40020,0,1,0
26804,40020,0,1,0
28019,40020,0,1,0
21530,40019,0,2,0
33026,40019,0,2,0
5467,40017,1,3,0
54303,40019,0,2,0
25109,40019,0,2,0
12688,40020,0,1,0
9213,40020,0,1,0
45963,40019,0,2,0
17127,40020,0,1,0
8462,40018,1,2,0
1390,40020,0,1,0
197145,40019,0,2,0
42436,40020,0,1,0
29707,40020,0,1,0
27594,40019,0,2,0
34909,40020,0,1,0
7238,40018,0,3,0
38327,40018,0,3,0
26818,40018,0,3,0
5719,40018,0,3,0
51385,40019,0,2,0
34571,40020,0,1,0
44985,40020,0,1,0
31158,40020,0,1,0
197806,40019,0,2,0
19371,40020,0,1,0
7080,40019,0,2,0
49791,40019,0,2,0
20109,40019,0,2,0
29227,40019,0,2,0
41893,40020,0,1,0
3917,40016,0,5,0
50802,40019,0,2,0
16212,40020,0,1,0
10370,40019,0,2,0
10685,40019,0,2,0
48963,40019,0,2,0
48441,40019,0,2,0
17807,40020,0,1,0
6597,40019,0,2,0
24292,40020,0,1,0
20331,40019,0,2,0
24184,40020,0,1,0
48548,40019,0,2,0
31579,40020,0,1,0
51831,40020,0,1,0
33486,40018,0,3,0
19728,40020,0,1,0
55750,40020,0,1,0
31214,40017,2,2,0
40898,40019,0,2,0
24957,40018,0,3,0
13562,40020,0,1,0
11847,40013,5,3,0
30484,40019,0,2,0
15049,40020,0,1,0
8950,40012,1,8,0
57401,40019,0,2,0
53415,40020,0,1,0
47778,40018,1,2,0
65500,40019,0,2,0
9930,40002,17,2,0
1417,40020,0,1,0
21118,40020,0,1,0
42453,40020,0,1,0
197606,40019,0,2,0
30048,40019,0,2,0
23582,40019,0,2,0
10533,40019,0,2,0
56380,40019,0,2,0
196702,40019,0,2,0
34299,40020,0,1,0
43662,40020,0,1,0
57632,40020,0,1,0
11960,40016,2,3,0
46080,40020,0,1,0
18149,40018,1,2,0
42829,40020,0,1,0
23540,40018,0,3,0
13035,40019,0,2,0
23249,40019,0,2,0
8311,40018,1,2,0
42410,40018,1,2,0
52230,40020,0,1,0
17744,40020,0,1,0
55563,40019,0,2,0
50687,40019,0,2,0
198188,40020,0,1,0
49506,40020,0,1,0
34758,40019,0,2,0
1959,40020,0,1,0
24792,40019,0,2,0
23316,40018,0,3,0
