asn,peer_count,provider_count,customer_count,sibling_count
265039,16783,0,1,0
9370,16778,2,4,0
50613,16783,0,1,0
33606,16781,0,3,0
263406,16783,0,1,0
31064,16783,0,1,0
266431,16783,0,1,0
37153,16779,3,2,0
199612,16783,0,1,0
30779,16783,0,1,0
46309,16781,0,3,0
205936,16783,0,1,0
27065,16782,1,1,0
558,16783,0,1,0
7795,16770,8,6,0
200648,16783,0,1,0
24786,16782,0,2,0
3842,16779,0,5,0
39878,16773,0,11,0
4697,16782,0,2,0
24796,16782,0,2,0
203179,16783,0,1,0
51691,16780,3,1,0
2472,16783,0,1,0
41357,16781,0,3,0
35754,16783,0,1,0
197481,16783,0,1,0
264616,16783,0,1,0
61826,16783,0,1,0
26218,16782,0,2,0
134098,16773,1,10,0
61349,16776,2,6,0
15606,16774,0,10,0
197581,16783,0,1,0
40999,16782,0,2,0
28369,16782,0,2,0
263596,16783,0,1,0
30811,16782,0,2,0
263572,16782,0,2,0
60268,16780,1,3,0
9542,16778,2,4,0
53225,16783,0,1,0
137940,16783,0,1,0
51784,16782,0,2,0
49072,16783,0,1,0
206767,16782,0,2,0
17184,16781,0,3,0
61522,16761,22,1,0
48288,16783,0,1,0
197307,16778,0,6,0
6412,16778,1,5,0
263587,16783,0,1,0
58862,16783,0,1,0
34461,16783,0,1,0
50392,16779,2,3,0
267507,16783,0,1,0
34146,16783,0,1,0
59586,16783,0,1,0
264660,16782,0,2,0
51275,16782,0,2,0
12097,16783,0,1,0
21814,16783,0,1,0
27720,16778,3,3,0
45932,16781,0,3,0
48618,16783,0,1,0
6830,16584,180,15,5
22216,16781,0,3,0
32066,16783,0,1,0
21371,16770,2,12,0
203676,16782,0,2,0
393545,16783,0,1,0
57967,16783,0,1,0
262486,16783,0,1,0
62168,16783,0,1,0
20799,16779,0,5,0
59455,16778,0,6,0
6300,16780,2,2,0
8620,16782,0,2,0
131297,16782,0,2,0
200828,16783,0,1,0
133481,16783,0,1,0
42459,16771,0,13,0
52981,16783,0,1,0
22646,16780,0,4,0
58834,16783,0,1,0
58601,16777,2,5,0
262417,16783,0,1,0
3778,16782,0,2,0
46453,16783,0,1,0
262723,16782,0,2,0
200544,16783,0,1,0
30548,16782,0,2,0
27970,16783,0,1,0
33810,16783,0,1,0
21765,16782,0,2,0
10130,16782,0,2,0
132384,16781,0,3,0
55128,16783,0,1,0
64313,16780,2,2,0
263210,16782,0,2,0
25851,16782,0,2,0
262241,16783,0,1,0
51346,16782,1,1,0
20530,16782,0,2,0
42195,16783,0,1,0
30313,16781,0,3,0
13382,16783,0,1,0
267301,16783,0,1,0
44984,16783,0,1,0
3327,16751,17,16,0
4704,16777,3,4,0
24437,16783,0,1,0
18806,16783,0,1,0
264129,16782,1,1,0
12597,16776,3,5,0
44814,16771,2,11,0
7033,16783,0,1,0
21067,16783,0,1,0
262352,16778,4,2,0
26949,16782,0,2,0
266566,16783,0,1,0
21176,16781,0,3,0
5491,16783,0,1,0
263959,16781,0,3,0
42882,16783,0,1,0
54574,16781,0,3,0
14585,16781,0,3,0
40522,16782,0,2,0
36667,16781,0,3,0
62818,16783,0,1,0
35620,16783,0,1,0
11042,16781,0,3,0
26100,16782,1,1,0
45345,16783,0,1,0
812,16758,19,7,0
45544,16782,0,2,0
1219,16782,0,2,0
39020,16781,0,3,0
39566,16779,0,5,0
210103,16779,0,5,0
204243,16783,0,1,0
11855,16782,0,2,0
60626,16779,0,5,0
50234,16783,0,1,0
17453,16783,0,1,0
39256,16783,0,1,0
196976,16783,0,1,0
33964,16782,0,2,0
207013,16781,0,3,0
12374,16782,0,2,0
16430,16782,0,2,0
396024,16782,0,2,0
29170,16781,1,2,0
199483,16777,0,7,0
59630,16783,0,1,0
58027,16783,0,1,0
134771,16783,0,1,0
263857,16783,0,1,0
138211,16765,2,17,0
15401,16782,1,1,0
46722,16783,0,1,0
57739,16783,0,1,0
394575,16783,0,1,0
267000,16782,0,2,0
201059,16783,0,1,0
57110,16783,0,1,0
9829,16766,9,9,0
47020,16780,1,3,0
134844,16783,0,1,0
52529,16783,0,1,0
22431,16783,0,1,0
264592,16780,2,2,0
42202,16783,0,1,0
262648,16783,0,1,0
39732,16783,0,1,0
137360,16783,0,1,0
54876,16782,0,2,0
62647,16783,0,1,0
15474,16783,0,1,0
199945,16783,0,1,0
137280,16783,0,1,0
25145,16780,1,3,0
43455,16783,0,1,0
28616,16783,0,1,0
24121,16780,1,3,0
35073,16783,0,1,0
22284,16783,0,1,0
134967,16783,0,1,0
32393,16782,0,2,0
28130,16778,3,3,0
55229,16783,0,1,0
49567,16780,0,4,0
205890,16782,0,2,0
34457,16782,0,2,0
328145,16775,2,7,0
27851,16782,0,2,0
24367,16782,1,1,0
24088,16777,4,3,0
31084,16778,0,6,0
50083,16775,0,9,0
51083,16779,0,5,0
4200012340,16781,1,2,0
263235,16783,0,1,0
206006,16782,0,2,0
4459,16783,0,1,0
201157,16783,0,1,0
31163,16782,1,1,0
55536,16781,2,1,0
26104,16782,0,2,0
49352,16782,0,2,0
48237,16776,1,7,0
2200,16775,2,7,0
23767,16781,0,3,0
51297,16777,0,7,0
26777,16782,0,2,0
44314,16783,0,1,0
16206,16780,0,4,0
132426,16783,0,1,0
207186,16783,0,1,0
206809,16782,1,1,0
15693,16776,0,8,0
132237,16783,0,1,0
44851,16780,2,2,0
266687,16783,0,1,0
50475,16782,1,1,0
28285,16782,0,2,0
262992,16783,0,1,0
38793,16783,0,1,0
53184,16779,2,3,0
39293,16781,2,1,0
205617,16783,0,1,0
265830,16783,0,1,0
13040,16783,0,1,0
53240,16782,0,2,0
1224,16783,0,1,0
27009,16783,0,1,0
197063,16783,0,1,0
133296,16777,5,2,0
59432,16779,1,4,0
31149,16783,0,1,0
47279,16782,0,2,0
52405,16783,0,1,0
25358,16780,1,3,0
63741,16783,0,1,0
10343,16783,0,1,0
27435,16777,0,7,0
204315,16781,0,3,0
200577,16782,0,2,0
9066,16776,6,2,0
35706,16776,3,5,0
45437,16781,1,2,0
52500,16783,0,1,0
53114,16782,1,1,0
49232,16782,0,2,0
50827,16782,0,2,0
206420,16783,0,1,0
3381,16783,0,1,0
39835,16783,0,1,0
1136,16762,14,8,0
41853,16782,0,2,0
59705,16782,0,2,0
203340,16781,0,3,0
34119,16778,0,6,0
263623,16782,1,1,0
10310,16718,36,30,0
53508,16782,0,2,0
263682,16782,0,2,0
48111,16783,0,1,0
26450,16782,0,2,0
28709,16782,0,2,0
9234,16783,0,1,0
200742,16783,0,1,0
135382,16782,1,1,0
266544,16783,0,1,0
264270,16783,0,1,0
266210,16783,0,1,0
64840,16782,1,1,0
51929,16778,2,4,0
34450,16783,0,1,0
266493,16783,0,1,0
44644,16783,0,1,0
4007,16783,0,1,0
44993,16782,0,2,0
16232,16783,0,1,0
396570,16783,0,1,0
53197,16783,0,1,0
210118,16783,0,1,0
204120,16783,0,1,0
35518,16782,0,2,0
50362,16782,0,2,0
265324,16783,0,1,0
30968,16781,0,3,0
264092,16783,0,1,0
20521,16782,0,2,0
136189,16781,0,3,0
27866,16783,0,1,0
48399,16780,1,3,0
39629,16781,0,3,0
25255,16776,1,7,0
132447,16783,0,1,0
265185,16781,0,3,0
1764,16670,93,12,9
51942,16781,1,2,0
45250,16781,0,3,0
47002,16783,0,1,0
12905,16781,0,3,0
132563,16783,0,1,0
38466,16779,0,5,0
204633,16782,0,2,0
33387,16780,3,1,0
7552,16754,9,21,0
133119,16783,0,1,0
26211,16783,0,1,0
43262,16783,0,1,0
263749,16782,0,2,0
266368,16782,0,2,0
28942,16783,0,1,0
8562,16783,0,1,0
54527,16782,0,2,0
15782,16781,0,3,0
13684,16780,0,4,0
266950,16782,0,2,0
16413,16782,0,2,0
203993,16782,1,1,0
267458,16783,0,1,0
22869,16782,1,1,0
28118,16782,0,1,1
15516,16781,0,3,0
28109,16783,0,1,0
262480,16783,0,1,0
24075,16783,0,1,0
24362,16782,1,1,0
4986,16782,0,2,0
52234,16781,0,3,0
9466,16783,0,1,0
18182,16783,0,1,0
21612,16783,0,1,0
35699,16777,3,4,0
29668,16779,1,4,0
29330,16782,0,2,0
11955,16783,0,1,0
209869,16782,0,2,0
13012,16783,0,1,0
60491,16783,0,1,0
44002,16782,0,2,0
13767,16779,1,4,0
206969,16783,0,1,0
26414,16783,0,1,0
264351,16782,0,2,0
3249,16766,16,2,0
52320,16732,35,16,1
136994,16783,0,1,0
62821,16783,0,1,0
47271,16783,0,1,0
18281,16783,0,1,0
200780,16777,1,6,0
45344,16783,0,1,0
17648,16782,0,2,0
44009,16783,0,1,0
50877,16779,0,5,0
264496,16783,0,1,0
36436,16782,0,2,0
200753,16767,12,2,3
1267,16756,10,18,0
58683,16780,0,4,0
50266,16781,0,3,0
1741,16781,2,1,0
65085,16783,0,1,0
39469,16783,0,1,0
21680,16783,0,1,0
268223,16783,0,1,0
28757,16782,0,2,0
198632,16783,0,1,0
30037,16783,0,1,0
393401,16783,0,1,0
34219,16782,0,2,0
28548,16783,0,1,0
33940,16782,0,2,0
34587,16782,0,2,0
55403,16782,0,2,0
265201,16782,1,1,0
39441,16783,0,1,0
264267,16783,0,1,0
61770,16783,0,1,0
199351,16782,0,2,0
41670,16783,0,1,0
18293,16783,0,1,0
265886,16782,0,2,0
328017,16783,0,1,0
205112,16766,16,2,0
134391,16781,0,3,0
395309,16780,0,4,0
6188,16781,0,3,0
8676,16777,3,4,0
36726,16783,0,1,0
28666,16767,14,3,0
394968,16781,1,2,0
202315,16783,0,1,0
17617,16783,0,1,0
33490,16777,5,2,0
263628,16783,0,1,0
266006,16783,0,1,0
43465,16783,0,1,0
395852,16782,0,2,0
1341,16783,0,1,0
52444,16782,0,2,0
32064,16783,0,1,0
47623,16782,0,2,0
40281,16782,0,2,0
40029,16782,0,2,0
206283,16783,0,1,0
10774,16782,1,1,0
19108,16774,6,4,0
134090,16783,0,1,0
29512,16783,0,1,0
4782,16783,0,1,0
24187,16783,0,1,0
14145,16782,0,2,0
3477,16778,4,2,0
266136,16782,0,1,1
60879,16781,0,3,0
133333,16783,0,1,0
20609,16782,0,2,0
61317,16779,0,5,0
33024,16782,0,2,0
52327,16783,0,1,0
61845,16783,0,1,0
44869,16782,1,1,0
5692,16783,0,1,0
202236,16783,0,1,0
136306,16782,1,1,0
26365,16783,0,1,0
327817,16783,0,1,0
203017,16782,0,2,0
29614,16783,0,1,0
203382,16783,0,1,0
11483,16779,0,5,0
29906,16783,0,1,0
16712,16783,0,1,0
268492,16783,0,1,0
51819,16783,0,1,0
133804,16783,0,1,0
38016,16777,0,7,0
135610,16781,0,3,0
45280,16782,1,1,0
41690,16769,0,15,0
27630,16778,1,5,0
397203,16783,0,1,0
49867,16779,0,5,0
44034,16777,0,7,0
42612,16779,0,5,0
28840,16783,0,1,0
396903,16783,0,1,0
58542,16783,0,1,0
3713,16782,0,2,0
8342,16779,3,2,0
203552,16783,0,1,0
39251,16779,2,3,0
53861,16783,0,1,0
61138,16777,4,3,0
51278,16783,0,1,0
30475,16778,3,3,0
265636,16783,0,1,0
24361,16783,0,1,0
203004,16781,0,3,0
394740,16783,0,1,0
395226,16783,0,1,0
43323,16779,0,5,0
134102,16783,0,1,0
4452,16783,0,1,0
201809,16783,0,1,0
267974,16783,0,1,0
11686,16778,1,5,0
268648,16783,0,1,0
38737,16783,0,1,0
134166,16783,0,1,0
64096,16776,1,7,0
209810,16783,0,1,0
58599,16777,2,5,0
327900,16782,0,2,0
34735,16782,0,2,0
394128,16782,0,2,0
2596,16783,0,1,0
136639,16783,0,1,0
396109,16782,0,2,0
46832,16781,2,1,0
264565,16782,0,2,0
203339,16783,0,1,0
200647,16783,0,1,0
14988,16781,1,2,0
268688,16783,0,1,0
29467,16757,9,18,0
39288,16781,0,3,0
44233,16783,0,1,0
26727,16783,0,1,0
52913,16781,0,3,0
265132,16783,0,1,0
135831,16783,0,1,0
55330,16782,1,1,0
48620,16782,0,2,0
64108,16783,0,1,0
52322,16783,0,1,0
91,16782,0,2,0
45187,16779,1,4,0
52173,16783,0,1,0
29246,16779,0,5,0
396079,16783,0,1,0
45641,16782,1,1,0
45838,16783,0,1,0
38712,16783,0,1,0
3145,16783,0,1,0
206564,16783,0,1,0
396917,16783,0,1,0
24245,16782,1,1,0
8103,16780,0,4,0
38955,16781,0,3,0
49558,16782,0,2,0
16527,16782,0,2,0
202312,16781,0,3,0
268510,16783,0,1,0
50262,16782,0,2,0
266459,16783,0,1,0
24066,16782,0,2,0
44999,16783,0,1,0
198288,16779,0,5,0
35847,16779,2,3,0
132020,16783,0,1,0
52696,16782,1,1,0
174,14949,1801,2,32
56157,16782,1,1,0
264247,16783,0,1,0
59970,16779,0,5,0
133318,16783,0,1,0
27594,16783,0,1,0
266423,16783,0,1,0
35631,16783,0,1,0
198549,16782,0,2,0
263300,16783,0,1,0
206213,16783,0,1,0
196954,16782,0,2,0
15582,16783,0,1,0
56030,16780,2,2,0
24833,16783,0,1,0
28726,16782,0,2,0
8683,16776,0,8,0
39345,16783,0,1,0
268197,16783,0,1,0
25411,16782,0,2,0
53828,16781,0,3,0
39122,16756,9,19,0
44796,16783,0,1,0
5410,16779,0,5,0
48061,16781,0,3,0
265247,16783,0,1,0
266077,16783,0,1,0
17400,16783,0,1,0
203953,16783,0,1,0
33353,16765,0,19,0
47304,16783,0,1,0
60316,16781,0,3,0
131717,16781,2,1,0
267650,16783,0,1,0
263610,16783,0,1,0
265178,16783,0,1,0
48298,16780,0,4,0
14650,16783,0,1,0
62445,16781,1,2,0
46841,16782,0,2,0
13645,16783,0,1,0
29990,16779,0,5,0
267652,16783,0,1,0
263626,16781,1,2,0
198068,16781,0,3,0
394749,16772,0,12,0
29624,16774,0,9,1
60670,16782,1,1,0
4152,16783,0,1,0
41114,16778,1,5,0
41446,16781,0,3,0
11051,16778,3,3,0
18200,16777,6,1,0
33246,16782,0,2,0
268514,16782,0,2,0
47477,16782,0,2,0
38185,16783,0,1,0
197444,16783,0,1,0
13023,16783,0,1,0
206883,16782,0,2,0
43070,16779,0,5,0
59073,16783,0,1,0
15962,16776,2,6,0
206754,16782,0,2,0
52686,16780,0,3,1
206123,16783,0,1,0
47992,16783,0,1,0
14776,16783,0,1,0
55680,16783,0,1,0
22211,16783,0,1,0
26153,16782,0,2,0
47123,16780,3,1,0
13046,16776,2,6,0
15960,16771,1,12,0
8015,16780,0,4,0
42989,16781,1,2,0
267441,16783,0,1,0
51935,16783,0,1,0
265995,16783,0,1,0
136466,16783,0,1,0
52285,16783,0,1,0
34168,16783,0,1,0
327906,16783,0,1,0
200549,16783,0,1,0
52752,16782,1,1,0
40981,16783,0,1,0
199902,16783,0,1,0
7861,16782,1,1,0
48781,16782,1,1,0
36069,16783,0,1,0
7912,16783,0,1,0
267002,16783,0,1,0
27651,16783,0,1,0
203929,16783,0,1,0
61888,16782,1,1,0
18717,16781,0,3,0
46323,16783,0,1,0
23631,16783,0,1,0
6503,16775,3,6,0
59342,16782,0,2,0
28885,16781,2,1,0
264367,16781,1,2,0
19470,16783,0,1,0
49964,16770,6,8,0
36867,16783,0,1,0
23959,16783,0,1,0
16089,16780,2,2,0
45652,16782,0,2,0
206293,16783,0,1,0
202214,16783,0,1,0
203155,16777,0,7,0
263292,16782,1,1,0
24218,16749,16,18,1
39964,16779,3,2,0
31376,16780,0,4,0
133685,16783,0,1,0
36146,16782,0,2,0
20283,16783,0,1,0
18187,16780,1,1,2
207020,16783,0,1,0
6871,16783,0,1,0
265421,16782,1,1,0
393837,16783,0,1,0
263661,16783,0,1,0
136334,16783,0,1,0
8708,16755,17,12,0
264297,16782,0,2,0
11814,16779,1,4,0
393763,16782,0,2,0
264931,16783,0,1,0
201603,16782,0,2,0
58826,16783,0,1,0
206377,16782,0,2,0
37126,16783,0,1,0
56912,16783,0,1,0
262422,16783,0,1,0
45561,16781,0,3,0
41164,16779,1,4,0
132035,16783,0,1,0
24909,16781,0,3,0
396560,16783,0,1,0
16417,16777,0,7,0
47541,16769,3,12,0
41884,16783,0,1,0
265933,16780,2,2,0
266010,16783,0,1,0
34244,16779,1,4,0
200932,16782,0,2,0
265769,16783,0,1,0
264191,16783,0,1,0
199298,16779,0,5,0
395078,16783,0,1,0
39545,16781,1,2,0
204847,16782,0,2,0
197902,16780,0,4,0
51615,16782,0,2,0
7713,16730,30,24,0
47478,16783,0,1,0
63037,16783,0,1,0
396190,16782,0,2,0
264556,16778,5,1,0
2840,16783,0,1,0
6876,16776,0,8,0
38186,16783,0,1,0
13169,16782,0,2,0
57332,16783,0,1,0
28216,16782,0,2,0
268376,16783,0,1,0
12329,16768,5,11,0
28049,16783,0,1,0
263332,16783,0,1,0
26830,16782,0,2,0
41230,16780,0,4,0
2047,16783,0,1,0
21928,16776,0,8,0
28272,16783,0,1,0
15542,16773,0,11,0
49010,16782,0,2,0
264979,16783,0,1,0
263528,16782,1,1,0
61335,16783,0,1,0
30714,16782,0,2,0
52651,16781,0,3,0
50677,16781,0,3,0
14797,16783,0,1,0
53222,16782,0,2,0
14413,16756,5,23,0
59216,16783,0,1,0
38258,16782,0,2,0
61716,16783,0,1,0
200491,16783,0,1,0
396313,16783,0,1,0
42383,16783,0,1,0
45839,16783,0,1,0
134521,16782,0,2,0
42330,16782,0,2,0
7568,16774,3,7,0
35993,16782,0,2,0
267043,16782,0,2,0
266646,16782,1,1,0
42730,16782,0,2,0
33496,16783,0,1,0
57734,16779,0,5,0
23673,16781,0,3,0
28177,16783,0,1,0
16326,16782,1,1,0
205851,16783,0,1,0
30447,16781,0,3,0
51032,16782,0,2,0
24641,16777,2,5,0
54721,16783,0,1,0
18092,16781,0,3,0
27580,16783,0,1,0
44489,16778,1,5,0
206114,16783,0,1,0
54111,16782,0,2,0
5555,16783,0,1,0
30821,16783,0,1,0
268551,16783,0,1,0
48927,16783,0,1,0
263423,16783,0,1,0
132228,16783,0,1,0
58715,16777,1,6,0
41033,16773,4,7,0
53780,16777,0,7,0
263922,16783,0,1,0
21414,16779,2,2,1
206202,16781,0,3,0
20172,16783,0,1,0
52467,16783,0,1,0
9868,16783,0,1,0
43011,16783,0,1,0
42421,16783,0,1,0
199386,16782,0,2,0
17927,16781,1,2,0
7753,16782,0,2,0
33576,16779,3,2,0
262757,16782,0,2,0
59108,16783,0,1,0
7532,16783,0,1,0
3943,16781,1,2,0
61756,16783,0,1,0
37207,16783,0,0,1
11672,16783,0,1,0
3132,16783,0,1,0
28126,16781,2,1,0
197990,16783,0,1,0
19969,16780,1,3,0
53047,16781,1,2,0
267384,16783,0,1,0
207077,16783,0,1,0
24600,16783,0,1,0
50457,16782,0,2,0
268192,16782,0,2,0
30134,16783,0,1,0
9211,16766,4,14,0
263983,16783,0,1,0
13703,16783,0,1,0
59753,16783,0,1,0
13443,16763,0,21,0
50340,16780,2,2,0
266191,16783,0,1,0
62993,16782,0,2,0
39791,16777,2,5,0
199673,16783,0,1,0
37273,16783,0,1,0
266815,16783,0,1,0
15699,16779,1,4,0
8681,16772,2,10,0
23901,16781,0,3,0
25279,16771,0,13,0
267013,16783,0,1,0
52736,16782,0,2,0
132215,16774,6,4,0
43815,16783,0,1,0
23642,16783,0,1,0
13979,16776,5,3,0
14340,16765,0,19,0
262668,16781,1,2,0
44020,16773,1,10,0
61713,16783,0,1,0
58323,16782,0,2,0
265359,16783,0,1,0
35599,16783,0,1,0
50611,16782,0,2,0
263855,16783,0,1,0
48075,16782,0,2,0
262887,16782,0,2,0
48294,16782,0,2,0
12409,16782,0,2,0
131999,16783,0,1,0
9506,16782,1,1,0
262462,16776,6,2,0
61296,16779,0,5,0
206920,16783,0,1,0
58476,16783,0,1,0
55276,16782,0,2,0
12703,16775,3,6,0
198303,16782,0,2,0
61006,16783,0,1,0
6984,16782,0,2,0
12399,16774,0,10,0
64415,16783,0,1,0
15557,16764,4,16,0
34360,16783,0,1,0
61824,16783,0,1,0
20960,16782,0,2,0
22909,16780,3,1,0
35575,16779,0,5,0
32709,16783,0,1,0
54380,16783,0,1,0
204423,16783,0,1,0
65000,16783,0,1,0
50295,16777,0,7,0
198282,16782,0,2,0
38809,16774,9,1,0
19544,16782,0,2,0
37591,16783,0,1,0
37239,16782,0,2,0
59890,16778,0,6,0
264731,16783,0,1,0
204609,16783,0,1,0
9329,16782,1,1,0
19930,16780,1,3,0
267386,16783,0,1,0
28143,16783,0,1,0
265377,16769,12,3,0
11985,16782,0,2,0
199901,16783,0,1,0
137253,16781,1,2,0
50971,16783,0,1,0
53877,16783,0,1,0
395152,16783,0,1,0
52873,16763,12,9,0
206056,16782,0,2,0
12611,16778,3,3,0
40528,16774,5,5,0
204809,16783,0,1,0
267422,16782,0,2,0
393900,16783,0,1,0
47631,16775,0,9,0
28158,16765,13,6,0
207072,16783,0,1,0
41366,16783,0,1,0
53072,16782,0,2,0
12066,16780,2,1,1
264609,16782,1,1,0
44050,16771,2,11,0
266533,16783,0,1,0
27890,16783,0,1,0
15176,16782,0,2,0
50512,16783,0,1,0
6295,16783,0,1,0
29177,16782,0,2,0
53155,16783,0,1,0
61110,16782,0,2,0
8412,16779,0,5,0
263648,16783,0,1,0
19332,16780,1,3,0
204585,16782,0,2,0
197376,16782,0,2,0
42352,16782,1,1,0
132419,16783,0,1,0
32922,16783,0,1,0
63237,16783,0,1,0
19872,16783,0,1,0
265998,16782,0,2,0
31736,16778,0,6,0
7543,16782,0,2,0
200567,16782,0,2,0
24822,16783,0,1,0
42953,16783,0,1,0
13984,16783,0,1,0
26616,16782,1,1,0
132960,16783,0,1,0
6083,16781,1,2,0
48293,16770,2,12,0
265080,16782,0,2,0
267400,16783,0,1,0
60478,16783,0,1,0
393494,16783,0,1,0
264630,16782,0,2,0
198827,16783,0,1,0
57021,16779,1,4,0
9050,16763,8,13,0
57433,16783,0,1,0
61753,16783,0,1,0
34087,16772,0,12,0
209859,16782,0,2,0
24723,16778,3,3,0
267590,16781,1,2,0
24324,16778,3,3,0
29492,16777,6,1,0
22964,16781,0,3,0
56672,16782,0,2,0
15953,16782,0,2,0
394852,16783,0,1,0
45027,16783,0,1,0
10010,16765,14,5,0
33650,16780,3,1,0
133788,16783,0,1,0
42927,16779,2,3,0
12517,16783,0,1,0
23710,16783,0,1,0
131626,16783,0,1,0
265775,16783,0,1,0
34629,16783,0,1,0
3292,16720,45,19,0
203815,16778,0,6,0
202927,16783,0,1,0
52863,16766,12,6,0
5602,16774,5,5,0
60558,16783,0,1,0
266038,16783,0,1,0
52063,16783,0,1,0
72,16782,0,2,0
265839,16783,0,1,0
266194,16783,0,1,0
28162,16783,0,1,0
30150,16781,0,3,0
40907,16783,0,1,0
61586,16782,1,1,0
4046,16782,0,2,0
262780,16783,0,1,0
20559,16772,1,11,0
132203,16782,0,2,0
8487,16763,3,18,0
60974,16783,0,1,0
43101,16783,0,1,0
262550,16783,0,1,0
30722,16783,0,1,0
20792,16773,0,11,0
35712,16783,0,1,0
20569,16783,0,1,0
44954,16780,0,4,0
393682,16783,0,1,0
51931,16782,0,2,0
23711,16783,0,1,0
27566,16779,2,3,0
44891,16782,0,2,0
265896,16783,0,1,0
262507,16783,0,1,0
262676,16782,0,2,0
51871,16783,0,1,0
266977,16783,0,1,0
395748,16783,0,1,0
14196,16783,0,1,0
5619,16783,0,1,0
2818,16770,0,13,1
199644,16783,0,1,0
135356,16783,0,1,0
31712,16782,0,2,0
3306,16782,0,2,0
55976,16783,0,1,0
28124,16779,4,1,0
51765,16779,2,3,0
328271,16783,0,1,0
61782,16783,0,1,0
21724,16780,0,4,0
6898,16782,1,1,0
133957,16783,0,1,0
134708,16783,0,1,0
38450,16783,0,1,0
31103,16776,1,7,0
10697,16782,0,2,0
268018,16783,0,1,0
199625,16783,0,1,0
61161,16783,0,1,0
15022,16782,0,2,0
61743,16783,0,1,0
41495,16774,4,6,0
203043,16783,0,1,0
52356,16783,0,1,0
202592,16783,0,1,0
7529,16775,3,6,0
10133,16781,2,1,0
266611,16783,0,1,0
31167,16780,1,3,0
207199,16782,1,1,0
28774,16782,0,2,0
268254,16783,0,1,0
22452,16783,0,1,0
136795,16783,0,1,0
6913,16783,0,1,0
267477,16783,0,1,0
8449,16778,2,4,0
19693,16781,0,3,0
132423,16783,0,1,0
395970,16761,19,2,2
263040,16782,0,2,0
21949,16771,4,9,0
197880,16782,0,2,0
135352,16782,1,1,0
59,16783,0,1,0
48218,16782,0,2,0
44123,16780,0,4,0
16698,16783,0,1,0
60362,16780,0,4,0
43357,16783,0,1,0
53004,16782,1,1,0
51957,16782,1,1,0
24309,16780,2,2,0
61028,16783,0,1,0
201978,16783,0,1,0
33172,16783,0,1,0
264484,16783,0,1,0
37288,16783,0,1,0
200182,16782,0,2,0
22847,16780,0,4,0
265439,16783,0,1,0
393635,16782,0,2,0
199473,16783,0,1,0
60333,16783,0,1,0
268542,16783,0,1,0
17530,16783,0,1,0
51440,16783,0,1,0
265819,16783,0,1,0
58123,16783,0,1,0
38861,16776,4,3,1
43692,16783,0,1,0
33541,16781,0,3,0
198944,16782,0,2,0
264331,16783,0,1,0
62121,16783,0,1,0
4622,16783,0,1,0
267497,16782,0,2,0
204725,16783,0,1,0
59115,16783,0,1,0
268554,16783,0,1,0
27166,16782,0,2,0
8978,16779,0,5,0
265929,16783,0,1,0
136600,16782,0,2,0
5927,16781,0,3,0
263558,16777,5,1,1
266284,16783,0,1,0
14803,16783,0,1,0
203974,16783,0,1,0
22205,16780,1,3,0
266388,16782,0,2,0
205408,16783,0,1,0
28208,16783,0,1,0
262678,16783,0,1,0
2590,16782,0,2,0
22742,16778,2,4,0
6492,16783,0,1,0
7654,16783,0,1,0
22834,16782,0,2,0
29763,16783,0,1,0
266037,16783,0,1,0
38320,16780,1,3,0
17753,16783,0,1,0
8891,16783,0,1,0
36607,16783,0,1,0
31588,16783,0,1,0
47203,16783,0,1,0
19523,16783,0,1,0
2055,16783,0,1,0
135456,16783,0,1,0
8419,16783,0,1,0
64260,16772,9,3,0
29948,16783,0,1,0
206804,16781,0,3,0
42369,16778,0,6,0
263689,16783,0,1,0
263103,16782,0,2,0
25511,16781,0,3,0
262738,16782,0,2,0
56285,16783,0,1,0
61044,16781,1,2,0
6833,16782,0,2,0
53454,16782,0,2,0
19764,16782,0,2,0
268204,16783,0,1,0
132383,16782,0,2,0
264909,16783,0,1,0
7014,16783,0,1,0
394956,16782,0,2,0
17907,16783,0,1,0
137182,16783,0,1,0
203618,16783,0,1,0
11722,16778,2,4,0
12131,16783,0,1,0
43027,16783,0,1,0
8339,16774,1,9,0
2613,16783,0,1,0
24062,16783,0,1,0
33203,16783,0,1,0
29765,16779,0,5,0
19233,16782,1,1,0
3758,16760,21,3,0
25500,16782,0,2,0
37027,16779,0,4,1
209,16558,218,8,0
20912,16777,1,6,0
28300,16780,1,3,0
263043,16783,0,1,0
16243,16780,3,1,0
41938,16781,1,2,0
50596,16782,0,2,0
24013,16783,0,1,0
53175,16781,1,2,0
37177,16783,0,1,0
41011,16782,0,2,0
265477,16783,0,1,0
39364,16783,0,1,0
32249,16781,0,3,0
61205,16780,0,4,0
202527,16783,0,1,0
197600,16782,0,2,0
5408,16781,2,1,0
37963,16776,0,8,0
38365,16780,0,4,0
25490,16783,0,1,0
265988,16783,0,1,0
197064,16782,0,2,0
133466,16783,0,1,0
268459,16783,0,1,0
202791,16783,0,1,0
33890,16783,0,1,0
203535,16783,0,1,0
12687,16778,3,3,0
53049,16783,0,1,0
45184,16783,0,1,0
134094,16780,0,4,0
262178,16782,0,2,0
52780,16783,0,1,0
56347,16783,0,1,0
6140,16783,0,1,0
23454,16782,0,2,0
29140,16771,2,11,0
41163,16782,0,2,0
198258,16782,0,2,0
28642,16768,13,3,0
12617,16783,0,1,0
203409,16783,0,1,0
266975,16783,0,1,0
