asn,peer_count,provider_count,customer_count,sibling_count
4658,12775,0,2,0
264095,12776,0,1,0
52611,12776,0,1,0
265323,12776,0,1,0
8544,12771,1,5,0
31108,12776,0,1,0
201054,12775,1,1,0
38628,12776,0,1,0
31815,12776,0,1,0
64209,12776,0,1,0
12813,12776,0,1,0
27030,12776,0,1,0
12993,12768,2,7,0
5520,12776,0,1,0
21239,12775,0,2,0
65535,12776,0,1,0
201214,12771,0,6,0
38456,12774,1,2,0
26380,12774,0,3,0
61417,12776,0,1,0
58005,12776,0,1,0
28197,12775,0,2,0
11845,12765,4,8,0
9601,12772,2,3,0
132395,12776,0,1,0
9925,12775,0,2,0
18705,12770,0,7,0
62167,12772,0,4,1
5691,12776,0,1,0
35311,12774,0,2,1
200730,12775,0,2,0
64449,12776,0,1,0
43621,12776,0,1,0
198565,12776,0,1,0
51634,12776,0,1,0
200039,12775,1,1,0
46176,12775,0,2,0
10437,12775,1,1,0
263923,12776,0,1,0
46816,12776,0,1,0
25409,12776,0,1,0
196819,12776,0,1,0
19169,12771,3,3,0
59521,12776,0,1,0
198494,12776,0,1,0
50262,12776,0,1,0
24875,12770,0,7,0
4782,12776,0,1,0
60444,12774,0,3,0
57119,12768,0,9,0
202861,12775,0,2,0
200758,12776,0,1,0
39605,12772,0,5,0
206984,12776,0,1,0
55451,12775,0,2,0
203986,12774,1,2,0
49182,12776,0,1,0
62275,12776,0,1,0
4678,12776,0,1,0
3382,12776,0,1,0
46842,12776,0,1,0
27896,12776,0,1,0
63056,12776,0,1,0
42065,12776,0,1,0
6908,12761,10,6,0
5505,12775,0,2,0
16097,12760,11,6,0
50056,12771,1,5,0
42936,12776,0,1,0
4049,12775,0,2,0
61212,12776,0,1,0
34533,12776,0,1,0
47176,12771,2,4,0
8218,12672,92,13,0
33234,12774,0,3,0
24931,12773,2,2,0
51402,12774,1,2,0
25454,12776,0,1,0
58443,12776,0,1,0
20375,12776,0,1,0
62000,12776,0,1,0
263049,12776,0,1,0
198717,12776,0,1,0
51728,12774,1,2,0
43127,12775,0,2,0
51218,12776,0,1,0
48854,12774,1,2,0
20001,12772,4,1,0
13037,12771,2,4,0
23884,12776,0,1,0
54113,12769,0,8,0
40092,12775,0,2,0
34958,12776,0,1,0
27971,12776,0,1,0
262274,12775,1,1,0
5507,12776,0,1,0
3851,12775,0,2,0
196845,12776,0,1,0
8949,12776,0,1,0
132917,12776,0,1,0
133155,12776,0,1,0
197636,12776,0,1,0
48522,12771,0,6,0
45328,12774,0,3,0
32653,12775,0,2,0
25375,12772,0,5,0
5538,12767,6,3,1
52687,12776,0,1,0
52908,12776,0,1,0
201080,12774,0,3,0
43009,12776,0,1,0
132986,12776,0,1,0
133089,12776,0,1,0
24282,12776,0,1,0
393475,12776,0,1,0
264158,12775,0,2,0
200517,12776,0,1,0
264155,12776,0,1,0
8121,12775,1,1,0
43550,12776,0,1,0
27364,12775,0,2,0
199081,12776,0,1,0
57079,12774,0,3,0
203410,12776,0,1,0
1404,12776,0,1,0
790,12776,0,1,0
17820,12775,0,2,0
24216,12776,0,1,0
5661,12774,0,3,0
10913,12757,14,6,0
16190,12776,0,1,0
34040,12776,0,1,0
43424,12776,0,1,0
65525,12776,0,1,0
16527,12775,0,2,0
38750,12776,0,1,0
23184,12770,2,5,0
51571,12775,0,2,0
29399,12776,0,1,0
25710,12775,0,2,0
199813,12776,0,1,0
40900,12776,0,1,0
28952,12775,0,2,0
264029,12776,0,1,0
2118,12774,1,2,0
39232,12776,0,1,0
48150,12775,0,2,0
57099,12772,0,5,0
202792,12776,0,1,0
7473,12733,38,5,1
52930,12776,0,1,0
60133,12774,0,3,0
3128,12774,2,1,0
5432,12773,1,3,0
34601,12776,0,1,0
24957,12776,0,1,0
8518,12775,0,2,0
263749,12776,0,1,0
199711,12775,0,2,0
12423,12776,0,1,0
13119,12774,1,2,0
7346,12776,0,1,0
32425,12772,2,3,0
262465,12774,0,3,0
24204,12776,0,1,0
33986,12774,0,3,0
55378,12775,0,2,0
14976,12776,0,1,0
14244,12775,0,2,0
54297,12776,0,1,0
55817,12776,0,1,0
44796,12776,0,1,0
19400,12776,0,1,0
265131,12776,0,1,0
39500,12775,0,2,0
30124,12776,0,1,0
47725,12776,0,1,0
36694,12776,0,1,0
52869,12775,0,2,0
263267,12776,0,1,0
199252,12775,1,1,0
60396,12775,0,2,0
27757,12773,3,1,0
28158,12775,1,1,0
63972,12776,0,1,0
17228,12776,0,1,0
36620,12774,0,3,0
20569,12776,0,1,0
47216,12775,0,2,0
197077,12776,0,1,0
34863,12769,1,7,0
17910,12776,0,1,0
39642,12774,0,3,0
201368,12776,0,1,0
51539,12776,0,1,0
8015,12775,0,2,0
203724,12771,0,6,0
197637,12776,0,1,0
13004,12775,0,2,0
14777,12776,0,1,0
16104,12775,0,2,0
9735,12776,0,1,0
131758,12776,0,1,0
47764,12769,2,6,0
31078,12770,0,7,0
199295,12775,0,2,0
11049,12776,0,1,0
27750,12769,5,3,0
40823,12775,0,2,0
26480,12776,0,1,0
51028,12769,3,5,0
199251,12776,0,1,0
263829,12776,0,1,0
3233,12775,0,2,0
199951,12776,0,1,0
48374,12776,0,1,0
203737,12776,0,1,0
25649,12775,0,2,0
24506,12775,1,1,0
34164,12764,0,13,0
62353,12775,0,2,0
41000,12772,1,4,0
64073,12772,2,3,0
393420,12775,0,2,0
47232,12760,14,3,0
3223,12767,6,4,0
394157,12776,0,1,0
262781,12776,0,1,0
43612,12774,2,1,0
1280,12768,5,4,0
198947,12776,0,1,0
52030,12775,0,2,0
47394,12776,0,1,0
44347,12776,0,1,0
15895,12768,4,5,0
28360,12775,0,2,0
17714,12776,0,1,0
56450,12776,0,1,0
16711,12776,0,1,0
199881,12776,0,1,0
52766,12776,0,1,0
46793,12776,0,1,0
28210,12761,13,3,0
20815,12776,0,1,0
262814,12776,0,1,0
198507,12772,2,3,0
22845,12776,0,1,0
36131,12776,0,1,0
263153,12776,0,1,0
16509,12756,2,19,0
13645,12776,0,1,0
9183,12775,0,2,0
133421,12775,0,2,0
16107,12775,0,2,0
27992,12775,1,1,0
33652,12775,1,1,0
6327,12750,21,6,0
57084,12776,0,1,0
64300,12776,0,1,0
12817,12776,0,1,0
27887,12774,1,2,0
30679,12776,0,1,0
61031,12774,1,2,0
28678,12776,0,1,0
43832,12773,1,3,0
12276,12776,0,1,0
63010,12776,0,1,0
42184,12772,1,4,0
61413,12776,0,1,0
12643,12775,0,2,0
135554,12776,0,1,0
395282,12776,0,1,0
27167,12775,1,1,0
16363,12772,0,5,0
22451,12775,1,1,0
12243,12775,0,2,0
264193,12776,0,1,0
30877,12775,0,2,0
9355,12774,0,2,1
59349,12775,0,2,0
262612,12776,0,1,0
264479,12776,0,1,0
18678,12769,7,1,0
262379,12776,0,1,0
33028,12775,0,2,0
262699,12773,3,1,0
264217,12776,0,1,0
49552,12776,0,1,0
198070,12774,1,2,0
51430,12771,1,5,0
54282,12776,0,1,0
203144,12776,0,1,0
12826,12774,0,3,0
12510,12776,0,1,0
17479,12776,0,1,0
43128,12776,0,1,0
50498,12776,0,1,0
28931,12773,0,4,0
264182,12775,0,2,0
60729,12776,0,1,0
264495,12776,0,1,0
4717,12776,0,1,0
13880,12775,0,2,0
13576,12771,1,5,0
196689,12776,0,1,0
200630,12776,0,1,0
23911,12767,8,2,0
20773,12764,6,6,1
36236,12743,17,17,0
6263,12776,0,1,0
21627,12776,0,1,0
19783,12774,0,3,0
264639,12776,0,1,0
702,12747,23,7,0
61797,12776,0,1,0
49340,12775,0,2,0
11798,12772,2,3,0
41483,12775,0,2,0
1882,12776,0,1,0
39229,12776,0,1,0
21233,12775,0,2,0
42312,12776,0,1,0
22079,12776,0,1,0
12136,12776,0,1,0
30526,12776,0,1,0
64230,12776,0,1,0
9111,12776,0,1,0
22047,12776,0,1,0
198967,12776,0,1,0
34922,12775,0,2,0
264355,12776,0,1,0
262605,12776,0,1,0
6667,12758,10,9,0
4713,12749,27,1,0
51172,12774,1,2,0
11054,12769,0,8,0
14332,12776,0,1,0
62710,12774,0,3,0
63516,12773,2,2,0
11033,12776,0,1,0
59151,12776,0,1,0
394903,12775,0,2,0
262526,12775,0,2,0
265262,12776,0,1,0
20603,12776,0,1,0
29933,12776,0,1,0
61889,12766,10,1,0
31056,12776,0,1,0
8240,12776,0,1,0
199090,12775,0,2,0
9036,12773,0,4,0
53424,12774,0,3,0
9556,12776,0,1,0
8161,12776,0,1,0
3491,12648,114,12,3
262144,12776,0,1,0
2609,12776,0,0,1
54819,12776,0,1,0
20912,12774,0,3,0
199670,12770,0,7,0
49808,12773,2,2,0
36423,12775,0,2,0
18750,12775,0,2,0
36374,12776,0,1,0
64233,12775,0,2,0
63154,12776,0,1,0
133142,12775,0,2,0
18995,12776,0,1,0
262764,12776,0,1,0
43614,12774,0,3,0
48611,12776,0,1,0
199805,12775,0,2,0
203165,12774,0,3,0
30975,12774,1,2,0
47998,12773,0,4,0
8375,12775,1,1,0
32307,12776,0,1,0
5390,12771,0,6,0
57370,12775,0,2,0
24776,12772,0,5,0
53223,12776,0,1,0
10396,12775,0,2,0
29671,12775,0,2,0
51796,12775,0,2,0
47264,12776,0,1,0
41809,12776,0,1,0
200719,12776,0,1,0
60664,12776,0,1,0
34352,12775,0,2,0
199468,12776,0,1,0
25087,12776,0,1,0
264372,12776,0,1,0
28343,12750,24,3,0
199811,12776,0,1,0
197613,12776,0,1,0
20988,12775,0,2,0
52304,12776,0,1,0
11670,12775,1,1,0
262343,12775,0,2,0
48361,12776,0,1,0
49063,12771,4,2,0
201518,12776,0,1,0
264637,12776,0,1,0
203899,12776,0,1,0
10029,12773,1,3,0
206832,12776,0,1,0
37680,12776,0,1,0
37674,12774,0,3,0
51918,12774,0,3,0
394302,12776,0,1,0
29512,12774,0,3,0
263386,12776,0,1,0
264215,12776,0,1,0
2549,12776,0,1,0
196645,12776,0,1,0
265422,12776,0,1,0
54327,12776,0,1,0
51007,12775,1,1,0
134029,12776,0,1,0
204232,12776,0,1,0
202945,12776,0,1,0
14868,12759,17,1,0
61952,12776,0,1,0
263485,12776,0,1,0
50083,12775,0,2,0
202812,12776,0,1,0
23007,12776,0,1,0
46698,12776,0,1,0
16232,12776,0,1,0
8932,12764,7,6,0
9226,12772,3,2,0
135372,12775,0,2,0
62206,12771,3,3,0
50297,12776,0,1,0
204046,12775,1,1,0
8896,12767,5,5,0
49435,12775,0,2,0
37706,12776,0,1,0
5607,12770,0,7,0
47902,12774,1,2,0
203151,12775,0,2,0
6066,12776,0,1,0
3561,12770,4,3,0
11287,12776,0,1,0
203897,12775,0,2,0
28073,12775,0,2,0
56463,12776,0,1,0
7850,12775,0,2,0
44838,12776,0,1,0
14579,12776,0,1,0
204063,12776,0,1,0
59108,12775,0,2,0
27717,12776,0,1,0
12709,12773,0,4,0
58148,12775,0,2,0
8343,12774,0,3,0
16411,12776,0,1,0
52694,12775,0,2,0
59554,12774,1,2,0
197138,12776,0,1,0
24861,12776,0,1,0
45224,12776,0,1,0
9505,12756,13,8,0
24956,12774,0,3,0
32614,12774,0,3,0
31890,12775,0,2,0
264076,12776,0,1,0
60053,12775,0,2,0
5578,12762,10,5,0
198024,12775,0,2,0
40138,12775,0,2,0
264070,12776,0,1,0
51646,12773,0,4,0
17498,12772,3,2,0
27589,12774,0,3,0
51275,12775,0,2,0
198568,12775,0,2,0
196925,12774,2,1,0
199606,12776,0,1,0
60621,12776,0,1,0
29028,12776,0,1,0
35662,12776,0,1,0
18590,12774,0,3,0
197422,12772,1,4,0
59533,12775,0,2,0
42451,12776,0,1,0
29484,12775,0,2,0
51975,12776,0,1,0
34942,12773,0,4,0
35096,12776,0,1,0
2637,12776,0,1,0
21282,12776,0,1,0
264336,12776,0,1,0
21034,12774,0,3,0
62840,12776,0,1,0
11039,12774,0,3,0
8970,12776,0,1,0
23575,12776,0,1,0
134632,12776,0,1,0
55891,12775,0,2,0
39057,12776,0,1,0
6360,12772,1,4,0
394768,12776,0,1,0
34233,12775,0,2,0
18881,12680,93,3,1
4680,12775,0,2,0
134409,12776,0,1,0
265375,12776,0,1,0
59491,12775,0,2,0
25182,12770,0,7,0
25308,12774,1,2,0
47710,12776,0,1,0
203928,12776,0,1,0
23673,12773,0,4,0
4986,12775,0,2,0
394018,12775,0,2,0
38082,12756,8,13,0
263536,12776,0,1,0
135158,12776,0,1,0
29657,12776,0,1,0
197949,12776,0,1,0
12964,12775,0,2,0
16188,12775,0,2,0
5723,12774,0,3,0
39373,12776,0,1,0
44872,12776,0,1,0
51857,12776,0,1,0
8412,12774,0,3,0
25885,12775,0,2,0
264421,12776,0,1,0
264116,12776,0,1,0
200128,12776,0,1,0
207149,12775,0,2,0
23951,12773,0,4,0
395512,12776,0,1,0
23969,12774,0,3,0
50344,12776,0,1,0
13845,12775,0,2,0
262475,12776,0,1,0
49685,12764,3,10,0
5433,12775,0,2,0
202136,12775,0,2,0
1207,12777,0,0,0
264356,12776,0,1,0
327893,12775,0,2,0
16089,12773,0,4,0
132315,12776,0,1,0
15130,12775,0,2,0
48237,12771,2,4,0
53830,12774,0,3,0
8684,12775,0,2,0
9332,12776,0,1,0
33999,12776,0,1,0
18123,12775,0,2,0
46746,12775,0,2,0
62892,12776,0,1,0
16019,12773,0,4,0
62700,12776,0,1,0
28933,12775,0,2,0
31721,12775,1,1,0
265496,12776,0,1,0
33047,12775,0,2,0
59767,12776,0,1,0
23767,12776,0,1,0
32922,12776,0,1,0
11888,12774,0,3,0
22646,12774,0,3,0
198980,12776,0,1,0
29848,12775,0,2,0
51055,12772,0,5,0
264354,12776,0,1,0
263947,12776,0,1,0
11643,12775,0,2,0
264970,12776,0,1,0
32098,12760,12,5,0
8508,12775,0,2,0
25159,12772,4,1,0
7667,12775,0,2,0
36008,12774,0,3,0
262749,12776,0,1,0
24768,12774,0,3,0
265469,12776,0,1,0
26773,12776,0,1,0
200564,12775,0,2,0
262970,12776,0,1,0
52682,12774,2,1,0
15248,12772,0,5,0
23663,12776,0,1,0
327941,12776,0,1,0
27009,12776,0,1,0
5779,12776,0,1,0
20057,12776,0,1,0
36152,12776,0,1,0
132509,12776,0,1,0
17394,12772,0,5,0
1001,12776,0,1,0
60476,12775,0,2,0
38526,12776,0,1,0
262874,12776,0,1,0
135745,12776,0,1,0
25500,12776,0,1,0
30387,12776,0,1,0
25549,12775,1,1,0
394820,12776,0,1,0
48424,12775,0,2,0
6898,12770,1,6,0
198184,12774,0,3,0
50295,12772,0,5,0
46130,12776,0,1,0
62560,12774,0,3,0
35132,12774,2,1,0
45814,12776,0,1,0
395394,12777,0,0,0
10965,12772,3,2,0
47886,12773,2,2,0
25279,12771,0,6,0
43205,12774,0,3,0
52887,12776,0,1,0
3268,12776,0,1,0
12252,12773,2,2,0
63128,12773,0,4,0
25513,12776,0,1,0
52378,12776,0,1,0
44760,12776,0,1,0
43160,12775,0,2,0
201864,12776,0,1,0
203740,12776,0,1,0
203593,12776,0,1,0
24167,12776,0,1,0
266334,12776,0,1,0
57081,12776,0,1,0
264446,12776,0,1,0
201373,12775,0,2,0
49750,12774,0,3,0
44914,12775,0,2,0
51184,12773,0,2,2
57684,12776,0,1,0
2486,12772,0,5,0
16958,12775,0,2,0
36086,12768,3,6,0
56515,12776,0,1,0
47708,12773,0,4,0
49992,12776,0,1,0
28605,12774,1,2,0
37670,12775,0,2,0
199883,12776,0,1,0
47639,12776,0,1,0
48297,12774,0,3,0
43862,12775,0,2,0
61902,12776,0,1,0
24284,12775,0,2,0
47524,12776,0,1,0
2840,12776,0,1,0
3685,12775,0,2,0
264326,12776,0,1,0
39574,12776,0,1,0
48479,12775,0,2,0
37271,12762,10,5,0
61466,12776,0,1,0
8596,12770,2,5,0
131322,12776,0,1,0
31745,12776,0,1,0
1257,12729,39,8,1
199327,12775,0,2,0
28761,12772,2,2,1
25538,12775,0,2,0
28634,12776,0,1,0
7756,12776,0,1,0
30990,12774,1,2,0
28929,12772,0,5,0
8666,12776,0,1,0
42655,12776,0,1,0
55901,12776,0,1,0
4185,12775,1,1,0
9457,12776,0,1,0
133334,12775,0,2,0
135134,12775,0,2,0
12181,12776,0,1,0
8068,12775,0,2,0
3132,12776,0,1,0
27866,12776,0,1,0
132892,12776,0,1,0
203380,12776,0,1,0
201782,12775,0,2,0
196653,12776,0,1,0
30261,12776,0,1,0
9067,12775,0,2,0
33988,12775,0,2,0
28625,12772,3,2,0
31764,12776,0,1,0
31410,12776,0,1,0
51040,12774,0,3,0
204228,12776,0,1,0
23520,12733,34,10,0
1224,12776,0,1,0
197692,12771,0,6,0
48258,12776,0,1,0
43262,12776,0,1,0
9504,12776,0,1,0
3239,12776,0,1,0
25106,12774,1,2,0
9621,12774,1,2,0
29169,12766,1,10,0
197798,12776,0,1,0
61232,12775,0,2,0
133812,12775,0,2,0
38843,12776,0,1,0
17506,12775,0,2,0
4265,12776,0,1,0
265290,12776,0,1,0
53080,12776,0,1,0
44522,12773,1,3,0
32336,12776,0,1,0
49984,12775,0,2,0
27678,12776,0,1,0
202214,12776,0,1,0
60532,12776,0,1,0
41175,12774,0,3,0
50274,12776,0,1,0
12479,12776,0,1,0
47317,12776,0,1,0
51747,12776,0,1,0
9797,12776,0,1,0
43291,12775,0,2,0
64474,12775,0,2,0
14299,12776,0,1,0
132084,12775,0,2,0
265395,12776,0,1,0
28305,12775,0,1,1
29311,12774,0,3,0
61081,12776,0,1,0
24130,12764,12,1,0
132602,12772,3,2,0
52253,12776,0,1,0
50171,12775,0,2,0
11647,12775,0,2,0
34058,12774,0,3,0
199966,12776,0,1,0
3707,12776,0,1,0
38766,12776,0,1,0
15540,12775,0,2,0
48407,12775,0,2,0
51810,12775,0,2,0
17675,12770,3,4,0
62452,12776,0,1,0
30059,12776,0,1,0
262618,12776,0,1,0
20655,12774,0,3,0
46893,12775,0,2,0
36315,12776,0,1,0
27008,12772,2,3,0
6871,12776,0,1,0
134985,12776,0,1,0
21719,12776,0,1,0
14654,12776,0,1,0
132043,12776,0,1,0
3770,12775,1,1,0
56430,12775,0,2,0
201603,12775,0,2,0
31273,12775,0,2,0
6130,12770,2,5,0
263276,12775,0,2,0
34241,12774,1,2,0
262761,12762,13,2,0
18402,12776,0,1,0
36444,12775,0,2,0
53981,12775,0,2,0
36229,12776,0,1,0
49102,12774,0,3,0
50597,12776,0,1,0
35302,12775,1,1,0
55388,12775,0,2,0
60481,12775,0,2,0
38538,12776,0,1,0
51401,12775,0,2,0
19551,12760,0,17,0
59835,12776,0,1,0
264951,12776,0,1,0
2510,12774,1,2,0
20125,12776,0,1,0
262880,12776,0,1,0
58151,12776,0,1,0
14780,12776,0,1,0
52599,12776,0,1,0
31576,12775,0,2,0
20141,12775,0,2,0
62251,12775,0,2,0
25428,12775,0,2,0
35788,12775,0,2,0
42864,12775,0,2,0
25173,12776,0,1,0
58345,12776,0,1,0
197862,12776,0,1,0
50370,12775,0,2,0
394625,12776,0,1,0
8501,12754,19,4,0
701,12669,99,9,0
7233,12776,0,1,0
23371,12775,0,2,0
30030,12776,0,1,0
197944,12776,0,1,0
4761,12748,19,10,0
27781,12775,1,1,0
9512,12776,0,1,0
262434,12773,2,2,0
61841,12776,0,1,0
14061,12775,0,2,0
27745,12776,0,1,0
45561,12774,0,3,0
52665,12776,0,1,0
61774,12776,0,1,0
201173,12776,0,1,0
25532,12776,0,1,0
42446,12776,0,1,0
15395,12776,0,1,0
33470,12775,0,2,0
52531,12776,0,1,0
33915,12770,2,5,0
131217,12776,0,1,0
57821,12771,5,0,1
42530,12776,0,1,0
4755,12697,78,2,0
6223,12767,9,1,0
264719,12776,0,1,0
263565,12776,0,1,0
45470,12776,0,1,0
197161,12776,0,1,0
34949,12776,0,1,0
59455,12773,0,4,0
13169,12775,0,2,0
34049,12776,0,1,0
52836,12774,2,1,0
48152,12776,0,1,0
327887,12776,0,1,0
264513,12775,0,2,0
28323,12776,0,1,0
33044,12776,0,1,0
13768,12753,14,10,0
42863,12776,0,1,0
48076,12775,0,2,0
199370,12776,0,1,0
12926,12775,1,1,0
44640,12775,0,2,0
27413,12776,0,1,0
683,12776,0,1,0
60706,12776,0,1,0
49643,12776,0,1,0
13042,12776,0,1,0
46642,12776,0,1,0
33346,12776,0,1,0
33187,12776,0,1,0
46844,12774,0,3,0
45884,12776,0,1,0
25923,12775,0,2,0
8453,12774,0,3,0
29067,12772,0,5,0
198827,12776,0,1,0
29226,12771,4,2,0
58453,12769,0,8,0
202818,12774,0,3,0
28415,12776,0,1,0
31529,12766,3,8,0
58298,12776,0,1,0
26462,12776,0,1,0
44291,12775,0,2,0
26610,12776,0,1,0
131144,12776,0,1,0
6459,12775,0,2,0
16863,12776,0,1,0
28262,12776,0,1,0
19679,12768,0,9,0
33828,12775,0,2,0
49503,12775,0,2,0
50270,12776,0,1,0
203252,12776,0,1,0
15072,12776,0,1,0
3842,12773,0,4,0
39265,12776,0,1,0
43709,12773,0,4,0
12945,12773,0,4,0
40581,12771,2,4,0
46875,12776,0,1,0
14183,12776,0,1,0
61110,12775,0,2,0
59827,12774,0,3,0
9280,12776,0,1,0
6700,12776,0,1,0
200652,12776,0,1,0
45494,12776,0,1,0
201894,12776,0,1,0
6775,12773,1,3,0
44858,12775,0,2,0
61025,12775,0,2,0
16186,12773,1,3,0
23883,12776,0,1,0
9474,12776,0,1,0
34760,12776,0,1,0
54722,12776,0,1,0
28587,12776,0,1,0
200826,12776,0,1,0
25255,12772,1,4,0
15814,12775,0,2,0
32709,12776,0,1,0
61837,12776,0,1,0
266347,12776,0,1,0
264393,12776,0,1,0
199673,12775,0,2,0
18206,12773,1,3,0
13247,12770,2,5,0
7226,12773,2,2,0
28143,12776,0,1,0
202023,12774,0,3,0
21079,12776,0,1,0
50632,12776,0,1,0
133535,12776,0,1,0
43352,12776,0,1,0
13694,12775,0,2,0
60381,12776,0,1,0
48642,12774,1,2,0
61233,12776,0,1,0
47625,12776,0,1,0
52865,12776,0,1,0
263525,12775,0,2,0
25563,12775,0,2,0
2018,12772,3,2,0
24481,12776,0,1,0
49687,12772,3,2,0
44716,12776,0,1,0
60252,12776,0,1,0
206823,12776,0,1,0
34948,12776,0,1,0
25376,12771,2,4,0
21947,12775,0,2,0
26793,12776,0,1,0
25358,12772,2,3,0
7545,12764,9,4,0
53164,12776,0,1,0
262635,12776,0,1,0
264525,12776,0,1,0
9020,12776,0,1,0
203234,12775,0,2,0
16871,12776,0,1,0
14928,12774,0,3,0
35559,12776,0,1,0
8403,12774,0,3,0
57228,12776,0,1,0
39004,12776,0,1,0
13462,12775,0,2,0
43942,12772,0,5,0
393626,12775,0,2,0
34240,12776,0,1,0
27281,12772,0,5,0
15756,12776,0,1,0
41655,12775,0,2,0
20741,12776,0,1,0
8265,12774,0,3,0
26413,12775,0,2,0
54529,12776,0,1,0
29388,12776,0,1,0
47359,12776,0,1,0
199524,12761,0,16,0
199408,12774,0,3,0
14511,12776,0,1,0
197377,12776,0,1,0
203531,12775,0,2,0
9100,12774,0,3,0
48767,12775,0,2,0
263327,12774,2,1,0
201466,12776,0,1,0
30827,12772,0,5,0
29076,12742,30,5,0
132405,12776,0,1,0
12296,12776,0,1,0
393658,12776,0,1,0
60251,12776,0,1,0
4796,12774,0,3,0
11734,12776,0,1,0
13706,12774,0,2,1
22906,12775,0,2,0
197904,12776,0,1,0
2686,12763,4,10,0
13208,12774,0,3,0
29582,12775,1,1,0
200647,12776,0,1,0
206746,12776,0,1,0
7598,12774,0,3,0
57489,12775,0,2,0
201489,12776,0,1,0
34520,12775,0,2,0
59779,12776,0,1,0
40220,12770,2,5,0
27807,12770,6,1,0
40981,12776,0,1,0
33576,12774,1,2,0
41798,12770,4,3,0
42821,12775,0,2,0
8866,12771,1,5,0
4618,12770,4,3,0
46873,12775,0,2,0
394137,12776,0,1,0
200187,12771,1,5,0
17308,12776,0,1,0
2636,12776,0,1,0
44568,12776,0,1,0
57031,12774,0,3,0
50916,12776,0,1,0
28686,12775,0,2,0
55166,12776,0,1,0
3671,12776,0,1,0
43751,12771,0,6,0
202865,12776,0,1,0
21221,12768,0,9,0
53274,12776,0,1,0
52142,12774,1,2,0
36040,12764,0,13,0
60690,12776,0,1,0
34511,12776,0,1,0
34288,12768,0,9,0
202610,12776,0,1,0
27367,12776,0,1,0
196799,12776,0,1,0
8194,12776,0,1,0
17197,12775,1,1,0
29691,12762,10,5,0
131293,12775,0,2,0
14259,12770,4,3,0
45935,12775,0,2,0
262195,12775,1,1,0
49349,12775,1,1,0
52913,12775,0,2,0
20847,12769,0,8,0
200577,12776,0,1,0
44017,12776,0,1,0
262631,12774,2,1,0
12759,12771,0,6,0
8851,12775,0,2,0
7497,12773,3,1,0
39542,12776,0,1,0
60793,12776,0,1,0
21525,12775,0,2,0
35041,12775,0,2,0
5503,12772,1,4,0
31133,12690,76,11,0
36407,12775,0,2,0
39758,12775,0,2,0
263010,12776,0,1,0
200727,12776,0,1,0
12530,12776,0,1,0
12182,12754,18,5,0
12657,12774,1,2,0
61887,12776,0,1,0
204254,12774,0,3,0
37399,12774,0,3,0
37578,12776,0,1,0
262242,12776,0,1,0
262903,12775,1,1,0
25093,12776,0,1,0
50075,12776,0,1,0
199351,12775,0,2,0
60193,12776,0,1,0
53486,12774,2,1,0
264895,12775,0,2,0
264128,12776,0,1,0
29086,12774,0,3,0
199277,12775,0,2,0
202053,12773,0,4,0
64252,12776,0,1,0
262446,12776,0,1,0
1299,12056,704,2,15
262303,12776,0,1,0
37944,12775,0,2,0
25472,12775,0,2,0
38044,12775,0,2,0
37049,12776,0,1,0
43737,12776,0,1,0
44185,12774,1,2,0
60334,12775,0,2,0
45600,12776,0,1,0
7991,12772,1,4,0
19994,12776,0,1,0
17370,12776,0,1,0
28649,12775,0,2,0
263354,12775,0,2,0
9617,12776,0,1,0
48075,12775,0,2,0
8092,12776,0,1,0
197888,12776,0,1,0
327817,12776,0,1,0
29492,12773,3,1,0
24637,12776,0,1,0
2470,12776,0,1,0
204258,12776,0,1,0
14613,12775,0,2,0
131478,12776,0,1,0
11013,12774,1,2,0
13833,12776,0,1,0
264897,12776,0,1,0
58451,12774,0,3,0
264498,12775,1,1,0
264909,12776,0,1,0
42728,12776,0,1,0
60021,12775,0,2,0
41811,12773,0,4,0
132335,12772,3,2,0
49640,12774,0,3,0
15101,12776,0,1,0
60868,12773,0,4,0
38457,12776,0,1,0
16961,12776,0,1,0
22517,12776,0,1,0
22750,12776,0,1,0
60626,12773,0,4,0
22512,12776,0,1,0
3786,12775,1,1,0
20845,12774,0,3,0
35531,12776,0,1,0
41163,12775,0,2,0
9873,12774,0,3,0
39846,12776,0,1,0
41848,12775,0,2,0
48345,12776,0,1,0
39586,12775,0,2,0
23700,12776,0,1,0
1996,12776,0,1,0
63068,12775,0,2,0
39600,12774,0,3,0
42697,12775,0,2,0
52720,12772,2,3,0
44780,12776,0,1,0
197698,12774,0,3,0
47201,12776,0,1,0
9889,12775,1,1,0
202640,12776,0,1,0
35600,12770,2,5,0
8554,12772,0,5,0
16347,12763,5,9,0
393775,12775,0,2,0
50463,12775,0,2,0
203299,12776,0,1,0
393582,12776,0,1,0
206763,12776,0,1,0
58226,12774,0,3,0
42227,12773,1,3,0
18366,12773,2,2,0
24818,12776,0,1,0
31257,12774,1,2,0
132884,12773,1,3,0
197019,12773,1,3,0
202069,12774,0,3,0
4538,12774,1,2,0
15085,12771,4,2,0
9318,12766,3,8,0
40475,12776,0,1,0
16578,12775,0,2,0
11019,12773,2,2,0
24535,12776,0,1,0
43260,12775,1,1,0
15576,12753,15,3,6
33186,12776,0,1,0
10101,12773,1,3,0
264349,12775,0,2,0
30720,12776,0,1,0
393780,12776,0,1,0
18540,12775,0,2,0
45050,12775,0,2,0
