asn,peer_count,provider_count,customer_count,sibling_count
38331,7902,0,1,0
4845,7902,0,1,0
12822,7902,0,1,0
29121,7902,0,1,0
9398,7901,1,1,0
50613,7902,0,1,0
42910,7902,0,1,0
4717,7901,0,2,0
21719,7902,0,1,0
34700,7900,2,1,0
39637,7900,1,2,0
51306,7902,0,1,0
51088,7902,0,1,0
132003,7902,0,1,0
40633,7902,0,1,0
297,7902,0,1,0
196760,7902,0,1,0
34081,7902,0,1,0
45629,7891,4,8,0
2588,7902,0,1,0
1887,7900,2,1,0
41622,7902,0,1,0
41849,7902,0,1,0
198177,7902,0,1,0
42473,7884,4,15,0
29607,7898,3,2,0
37357,7902,0,1,0
55511,7902,0,1,0
12833,7901,1,1,0
16794,7902,0,1,0
2688,7902,0,1,0
52390,7902,0,1,0
393220,7900,1,2,0
20562,7852,42,9,0
42312,7902,0,1,0
35332,7899,0,4,0
9119,7895,5,3,0
9482,7900,1,2,0
16942,7901,1,1,0
8820,7900,1,2,0
20886,7896,0,7,0
262989,7902,0,1,0
44946,7902,0,1,0
44444,7894,0,9,0
28058,7901,0,2,0
23398,7902,0,1,0
38689,7902,0,1,0
239,7902,0,1,0
19945,7902,0,1,0
31342,7901,0,2,0
54049,7902,0,1,0
25255,7901,0,2,0
8055,7902,0,1,0
31493,7901,0,2,0
17970,7902,0,1,0
11557,7902,0,1,0
57581,7902,0,1,0
15626,7902,0,1,0
31059,7898,0,5,0
5518,7893,6,4,0
56953,7898,0,5,0
17043,7902,0,1,0
29124,7902,0,1,0
27281,7902,0,1,0
4908,7902,0,1,0
8326,7902,0,1,0
46618,7902,0,1,0
58402,7902,0,1,0
48972,7901,0,2,0
50047,7902,0,1,0
8664,7901,1,1,0
48679,7902,0,1,0
39792,7884,9,10,0
25538,7902,0,1,0
51400,7902,0,1,0
15498,7901,0,2,0
50611,7901,0,2,0
198130,7902,0,1,0
44944,7901,0,2,0
198252,7902,0,1,0
34748,7901,1,1,0
12637,7890,5,8,0
18021,7902,0,1,0
25313,7902,0,1,0
39264,7900,0,3,0
61272,7902,0,1,0
8788,7901,0,2,0
46478,7902,0,1,0
7606,7887,15,1,0
9270,7901,1,1,0
12705,7902,0,1,0
199578,7902,0,1,0
47998,7901,0,2,0
39906,7901,0,2,0
132043,7902,0,1,0
34683,7900,0,3,0
43266,7901,0,2,0
49367,7901,0,2,0
35003,7902,0,1,0
25516,7902,0,1,0
3722,7900,0,3,0
7473,7818,74,4,7
26299,7900,1,2,0
45845,7899,2,2,0
17216,7901,0,2,0
11643,7900,0,3,0
36726,7902,0,1,0
17253,7902,0,1,0
55163,7902,0,1,0
31662,7898,0,5,0
18119,7900,1,2,0
18196,7902,0,1,0
35475,7900,0,3,0
40841,7901,0,2,0
45166,7902,0,1,0
47698,7902,0,1,0
23679,7901,0,2,0
35087,7902,0,1,0
57706,7902,0,1,0
21367,7901,0,2,0
58511,7902,0,1,0
27367,7902,0,1,0
39393,7902,0,1,0
23431,7902,0,1,0
20914,7901,0,2,0
13135,7900,0,3,0
6736,7901,1,1,0
44735,7900,2,1,0
56989,7902,0,1,0
21442,7902,0,1,0
131157,7902,0,1,0
29608,7774,122,1,6
53612,7901,0,2,0
27400,7900,1,2,0
43831,7902,0,1,0
42655,7902,0,1,0
38930,7892,9,2,0
19050,7900,2,1,0
36625,7901,0,2,0
199242,7902,0,1,0
197227,7902,0,1,0
52385,7902,0,1,0
60792,7902,0,1,0
11796,7899,2,2,0
1880,7898,1,3,1
37177,7902,0,1,0
22742,7900,1,2,0
8282,7900,0,3,0
33660,7900,2,1,0
29834,7895,0,8,0
29992,7900,0,3,0
36271,7901,0,2,0
33799,7902,0,1,0
9549,7902,0,1,0
22957,7901,0,2,0
3943,7899,1,3,0
55907,7902,0,1,0
43950,7901,0,2,0
21680,7902,0,1,0
41655,7901,0,2,0
262699,7901,1,1,0
10538,7902,0,1,0
1248,7889,3,11,0
3599,7902,0,1,0
12859,7884,11,8,0
64524,7903,0,0,0
196655,7901,1,1,0
41678,7899,0,4,0
43893,7901,0,2,0
24204,7902,0,1,0
22668,7902,0,1,0
197138,7902,0,1,0
29686,7898,1,4,0
21155,7897,2,4,0
35369,7898,1,4,0
24739,7899,2,2,0
24107,7902,0,1,0
6379,7902,0,1,0
4787,7901,1,1,0
36012,7902,0,1,0
9111,7902,0,1,0
12898,7902,0,1,0
33924,7902,0,1,0
4637,7875,21,7,0
3741,7886,13,4,0
50903,7902,0,1,0
57128,7902,0,1,0
9868,7902,0,1,0
22653,7902,0,1,0
24776,7900,0,3,0
50208,7900,0,3,0
47478,7901,0,2,0
54115,7902,0,1,0
45796,7898,1,4,0
45522,7901,0,2,0
6677,7888,8,7,0
58867,7901,0,2,0
49109,7899,0,4,0
54972,7902,0,1,0
45916,7901,0,2,0
15633,7902,0,1,0
31027,7878,17,8,0
197692,7900,0,3,0
18149,7901,0,2,0
48514,7901,0,2,0
51944,7900,1,2,0
32982,7901,0,2,0
19930,7901,0,2,0
91,7900,0,3,0
7311,7901,0,2,0
14221,7902,0,1,0
18082,7901,0,2,0
48971,7902,0,1,0
48361,7902,0,1,0
10013,7899,1,3,0
53066,7902,0,1,0
199115,7902,0,1,0
57928,7895,0,8,0
60610,7900,1,2,0
7774,7902,0,1,0
2108,7901,0,2,0
262857,7902,0,1,0
263632,7902,0,1,0
28955,7901,0,2,0
33951,7901,0,2,0
43127,7900,0,3,0
10091,7902,0,1,0
6695,7895,1,7,0
3233,7901,0,2,0
9503,7870,29,3,1
20912,7898,2,3,0
33690,7902,0,1,0
9597,7902,0,1,0
16550,7901,0,2,0
16300,7899,2,2,0
131310,7902,0,1,0
37013,7902,0,1,0
48451,7902,0,1,0
9555,7901,0,2,0
44594,7902,0,1,0
12008,7893,0,10,0
29791,7889,1,13,0
15694,7897,5,1,0
9433,7902,0,1,0
15133,7886,1,16,0
5521,7900,1,2,0
21430,7900,0,3,0
12363,7902,0,1,0
31108,7901,0,2,0
33152,7902,0,1,0
15029,7901,1,1,0
12519,7900,0,3,0
50381,7901,0,2,0
35625,7897,1,5,0
41692,7889,4,10,0
61126,7899,0,4,0
8692,7902,0,1,0
36223,7902,0,1,0
39551,7901,0,2,0
34274,7902,0,1,0
19994,7901,0,2,0
48871,7902,0,1,0
197451,7902,0,1,0
51695,7902,0,1,0
8161,7902,0,1,0
45570,7902,0,1,0
15997,7901,0,2,0
50952,7901,0,2,0
3949,7902,0,1,0
13045,7900,0,3,0
25944,7902,0,1,0
16603,7902,0,1,0
41671,7902,0,1,0
52157,7902,0,1,0
11383,7902,0,1,0
41289,7902,0,1,0
6360,7900,1,2,0
40244,7901,0,2,0
32787,7896,1,6,0
4770,7901,1,1,0
17727,7901,0,2,0
33309,7900,1,2,0
11830,7901,1,1,0
52276,7902,0,1,0
20355,7900,0,3,0
5407,7902,0,1,0
42896,7902,0,1,0
53153,7902,0,1,0
33788,7902,0,1,0
53087,7902,0,1,0
4641,7898,2,3,0
42585,7900,0,3,0
6871,7901,0,2,0
48285,7898,1,4,0
4474,7901,0,2,0
31133,7863,28,12,0
55707,7901,1,1,0
17055,7902,0,1,0
6122,7901,1,1,0
2173,7902,0,1,0
27887,7902,0,1,0
30447,7901,0,2,0
57692,7901,0,2,0
18412,7902,0,1,0
36030,7899,1,3,0
39309,7896,2,5,0
49820,7899,0,4,0
30404,7902,0,1,0
58683,7901,0,2,0
33490,7901,1,1,0
37555,7902,0,1,0
197063,7902,0,1,0
24904,7896,1,6,0
27912,7902,0,1,0
29497,7902,0,1,0
52467,7902,0,1,0
42957,7901,1,1,0
29672,7902,0,1,0
17625,7901,0,2,0
56132,7902,0,1,0
7610,7894,3,6,0
23869,7901,0,1,1
6690,7900,1,2,0
15277,7902,0,1,0
51906,7901,0,2,0
32701,7902,0,1,0
57717,7902,0,1,0
8328,7899,0,4,0
43995,7902,0,1,0
32550,7901,0,2,0
28001,7902,0,1,0
15600,7895,2,6,0
12570,7900,0,3,0
40438,7902,0,1,0
15630,7902,0,1,0
38585,7901,1,1,0
24796,7902,0,1,0
33828,7901,0,2,0
39904,7900,1,2,0
50032,7899,0,4,0
21311,7902,0,1,0
198524,7902,0,1,0
24210,7902,0,1,0
56673,7902,0,1,0
1267,7891,2,10,0
10970,7902,0,1,0
7961,7902,0,1,0
30870,7901,0,2,0
47223,7901,0,2,0
2018,7898,4,1,0
18092,7902,0,1,0
34863,7894,1,8,0
28638,7902,0,1,0
28709,7900,0,3,0
50620,7898,0,5,0
11608,7902,0,1,0
8342,7901,1,1,0
45184,7901,0,2,0
38018,7900,1,2,0
51066,7902,0,1,0
8941,7902,0,1,0
36647,7902,0,1,0
13694,7902,0,1,0
18121,7902,0,1,0
24957,7901,0,2,0
27992,7901,1,1,0
21889,7902,0,1,0
5739,7902,0,1,0
51929,7902,0,1,0
49800,7902,0,1,0
15516,7901,0,2,0
132557,7901,0,2,0
50928,7899,2,2,0
8158,7902,0,1,0
49984,7901,0,2,0
15659,7898,2,3,0
47295,7901,0,2,0
45727,7900,0,3,0
20775,7900,0,3,0
29527,7899,0,4,0
714,7896,1,6,0
39104,7898,0,5,0
6706,7902,0,1,0
31229,7901,0,2,0
16881,7902,0,1,0
58243,7901,0,2,0
44423,7901,0,2,0
56595,7897,2,4,0
48155,7902,0,1,0
10217,7895,6,2,0
17996,7901,0,2,0
44238,7902,0,1,0
8839,7896,0,7,0
49793,7901,0,2,0
197745,7902,0,1,0
15518,7902,0,1,0
25068,7901,0,2,0
44955,7902,0,1,0
28250,7902,0,1,0
46646,7902,0,1,0
60381,7902,0,1,0
3816,7902,0,1,0
6647,7900,0,3,0
12303,7900,0,3,0
6853,7901,1,1,0
11795,7902,0,1,0
28176,7901,0,2,0
61255,7901,0,2,0
17412,7902,0,1,0
28683,7902,0,1,0
2042,7897,2,4,0
49895,7894,7,2,0
22548,7898,3,2,0
18088,7901,0,2,0
12969,7901,1,1,0
198260,7902,0,1,0
43957,7901,1,1,0
65100,7902,0,1,0
40191,7899,0,4,0
21525,7901,0,2,0
28329,7893,7,3,0
46515,7902,0,1,0
198668,7902,0,1,0
42794,7902,0,1,0
2116,7876,22,5,0
53667,7901,0,2,0
39737,7891,4,8,0
4476,7902,0,1,0
45834,7902,0,1,0
39051,7902,0,1,0
43455,7901,0,2,0
62815,7902,0,1,0
9885,7898,3,2,0
9619,7901,0,2,0
6062,7899,0,4,0
199130,7902,0,1,0
47074,7902,0,1,0
6479,7902,0,1,0
51275,7901,0,2,0
50702,7901,0,2,0
38858,7902,0,1,0
27817,7902,0,1,0
40870,7902,0,1,0
14744,7896,3,4,0
8680,7900,1,2,0
64520,7902,0,1,0
198792,7898,0,5,0
45838,7901,0,2,0
17048,7901,1,1,0
198807,7902,0,1,0
30889,7899,0,4,0
37084,7897,4,2,0
6147,7902,0,1,0
60685,7902,0,1,0
43757,7901,0,2,0
56089,7902,0,1,0
33260,7901,0,2,0
61349,7899,0,4,0
7345,7902,0,1,0
51408,7900,1,2,0
12684,7900,0,3,0
6830,7780,114,3,6
1140,7896,1,6,0
5639,7902,0,1,0
28907,7900,0,3,0
21527,7901,0,2,0
55818,7888,12,3,0
44237,7899,3,1,0
36937,7899,2,2,0
38474,7902,0,1,0
198676,7902,0,1,0
5018,7902,0,1,0
35432,7898,0,5,0
49025,7895,5,3,0
33984,7902,0,1,0
44963,7902,0,1,0
5538,7902,0,1,0
29859,7902,0,1,0
34934,7901,0,2,0
15962,7901,0,2,0
7683,7902,0,1,0
13489,7897,4,2,0
25137,7900,0,3,0
196621,7900,0,3,0
37963,7902,0,1,0
58298,7902,0,1,0
64604,7902,0,1,0
51061,7901,0,2,0
21446,7901,0,2,0
52763,7902,0,1,0
34948,7900,0,3,0
262374,7902,0,1,0
1999,7901,0,2,0
28788,7900,0,3,0
8591,7887,10,6,0
19693,7901,0,2,0
24364,7902,0,1,0
15793,7902,0,1,0
18853,7902,0,1,0
54611,7902,0,1,0
17172,7902,0,1,0
196678,7902,0,1,0
8916,7896,1,6,0
49505,7898,0,5,0
51871,7902,0,1,0
132142,7900,0,3,0
11722,7902,0,1,0
29430,7899,0,4,0
18604,7902,0,1,0
22906,7902,0,1,0
36444,7899,0,4,0
30742,7901,1,1,0
33965,7896,5,2,0
21159,7901,0,2,0
5522,7902,0,1,0
276,7900,2,1,0
262199,7902,0,1,0
42303,7901,0,2,0
4878,7901,0,2,0
12625,7901,0,2,0
56813,7901,0,2,0
29744,7902,0,1,0
14085,7897,4,2,0
196724,7901,0,2,0
26138,7901,0,2,0
25739,7902,0,1,0
11250,7901,0,2,0
2386,7901,1,1,0
33923,7900,1,2,0
50906,7901,0,2,0
55674,7902,0,1,0
22006,7901,0,2,0
27971,7902,0,1,0
53137,7902,0,1,0
3597,7901,1,1,0
10359,7902,0,1,0
47702,7902,0,1,0
56809,7902,0,1,0
8047,7899,2,2,0
196742,7902,0,1,0
20742,7901,0,2,0
36421,7901,0,2,0
53597,7902,0,1,0
38294,7902,0,1,0
200095,7902,0,1,0
15960,7899,0,4,0
62626,7902,0,1,0
60553,7902,0,1,0
13,7902,0,1,0
7016,7899,3,1,0
262149,7901,0,2,0
22381,7902,0,1,0
30720,7902,0,1,0
41549,7902,0,1,0
60955,7901,0,2,0
7587,7902,0,1,0
22693,7902,0,1,0
31383,7899,0,4,0
45769,7902,0,1,0
46832,7900,2,1,0
24693,7902,0,1,0
28785,7902,0,1,0
23629,7902,0,1,0
24216,7902,0,1,0
4385,7900,0,3,0
18888,7902,0,1,0
56496,7901,0,2,0
13826,7900,1,2,0
9650,7901,0,2,0
24186,7900,1,2,0
46309,7901,0,2,0
36052,7901,0,2,0
57367,7901,0,2,0
8315,7897,0,6,0
3836,7902,0,1,0
4046,7902,0,1,0
44943,7901,0,2,0
64830,7902,0,1,0
35539,7902,0,1,0
28876,7901,0,1,1
4782,7902,0,1,0
41144,7902,0,1,0
27845,7902,0,1,0
37386,7902,0,1,0
35826,7900,0,3,0
42517,7900,0,3,0
36225,7900,0,3,0
25466,7901,1,1,0
17816,7902,0,1,0
9714,7901,1,1,0
44568,7902,0,1,0
57208,7901,0,2,0
61160,7901,0,2,0
49457,7901,0,2,0
20718,7899,0,4,0
28270,7902,0,1,0
262429,7901,0,2,0
7753,7901,0,2,0
22129,7902,0,1,0
4818,7900,0,3,0
52141,7902,0,1,0
7672,7901,0,2,0
55454,7902,0,1,0
13216,7902,0,1,0
36149,7902,0,1,0
23962,7901,1,1,0
1836,7779,118,0,6
2686,7893,1,9,0
50071,7902,0,1,0
62275,7902,0,1,0
8075,7889,3,11,0
19310,7902,0,1,0
51530,7902,0,1,0
8559,7902,0,1,0
42903,7902,0,1,0
3238,7901,0,2,0
39537,7902,0,1,0
29454,7902,0,1,0
35283,7902,0,1,0
41943,7901,1,1,0
5630,7902,0,1,0
39852,7902,0,1,0
54044,7901,0,2,0
40832,7902,0,1,0
14543,7902,0,1,0
42560,7902,0,1,0
28768,7901,0,2,0
13037,7900,0,3,0
20574,7902,0,1,0
30152,7901,0,2,0
198622,7901,0,2,0
42017,7902,0,1,0
25192,7894,2,7,0
23693,7902,0,1,0
39591,7896,1,6,0
15082,7902,0,1,0
7782,7901,0,2,0
32934,7884,1,18,0
47331,7902,0,1,0
12129,7888,11,4,0
41884,7900,0,3,0
20897,7901,0,2,0
15695,7898,0,5,0
53857,7901,0,2,0
48598,7902,0,1,0
3800,7901,0,2,0
132335,7901,1,1,0
24861,7902,0,1,0
46476,7901,0,2,0
196709,7898,4,1,0
47288,7902,0,1,0
43679,7901,0,2,0
34209,7900,0,3,0
13250,7899,0,4,0
60751,7902,0,1,0
47682,7902,0,1,0
47631,7902,0,1,0
53804,7902,0,1,0
52996,7901,0,2,0
34547,7901,1,1,0
35310,7902,0,1,0
20130,7901,0,2,0
199670,7897,0,6,0
8823,7897,0,6,0
17017,7902,0,1,0
17689,7901,0,2,0
61283,7902,0,1,0
11562,7901,0,2,0
10756,7901,0,2,0
54372,7900,0,3,0
11279,7902,0,1,0
8648,7897,1,5,0
36375,7902,0,1,0
18750,7902,0,1,0
3585,7902,0,1,0
3671,7902,0,1,0
199243,7902,0,1,0
53301,7902,0,1,0
31025,7899,1,3,0
42864,7901,0,2,0
64100,7902,0,1,0
55666,7898,1,4,0
2764,7896,6,1,0
36631,7901,0,2,0
30071,7837,52,14,0
45347,7902,0,1,0
20853,7900,0,3,0
42781,7902,0,1,0
47869,7896,0,7,0
60758,7902,0,1,0
2072,7900,2,1,0
10012,7900,1,2,0
50173,7896,2,5,0
2637,7901,0,2,0
28601,7902,0,1,0
34757,7902,0,1,0
56515,7901,1,1,0
21150,7901,1,1,0
199586,7902,0,1,0
34254,7902,0,1,0
62221,7902,0,1,0
11979,7902,0,1,0
46014,7902,0,1,0
3265,7896,1,6,0
10996,7901,0,2,0
198944,7901,0,2,0
20049,7900,0,3,0
52527,7902,0,1,0
12571,7900,0,3,0
24043,7901,0,2,0
54046,7902,0,1,0
55736,7902,0,1,0
28358,7902,0,1,0
33936,7902,0,1,0
2593,7901,0,2,0
62579,7901,0,2,0
197264,7893,2,8,0
26793,7902,0,1,0
29105,7901,0,2,0
12826,7902,0,1,0
42109,7902,0,1,0
8527,7898,1,4,0
50324,7899,0,4,0
197965,7902,0,1,0
8426,7886,6,11,0
5602,7895,3,5,0
2828,7813,79,8,3
11051,7902,0,1,0
7497,7901,1,1,0
13683,7902,0,1,0
47609,7902,0,1,0
58485,7901,0,2,0
60564,7901,0,2,0
60982,7902,0,1,0
40448,7900,0,3,0
22335,7901,1,1,0
12350,7896,0,7,0
15879,7899,1,3,0
16205,7901,0,2,0
10430,7902,0,1,0
12732,7895,4,4,0
55909,7902,0,1,0
51167,7899,1,3,0
50821,7901,0,2,0
8737,7899,0,4,0
5513,7902,0,1,0
15640,7901,1,1,0
29329,7900,0,3,0
30094,7902,0,1,0
8369,7902,0,1,0
43758,7901,0,2,0
27272,7900,1,2,0
17671,7902,0,1,0
3261,7902,0,1,0
28851,7901,0,2,0
19200,7902,0,1,0
27510,7902,0,1,0
50632,7902,0,1,0
17436,7902,0,1,0
23702,7902,0,1,0
14868,7896,4,3,0
33874,7902,0,1,0
6619,7900,0,3,0
22937,7901,0,2,0
30633,7898,0,5,0
17090,7902,0,1,0
131149,7902,0,1,0
43440,7902,0,1,0
15576,7875,23,2,3
32504,7901,0,2,0
53848,7902,0,1,0
11017,7902,0,1,0
42040,7901,0,2,0
42685,7902,0,1,0
38639,7901,1,1,0
20746,7902,0,1,0
18055,7902,0,1,0
49909,7900,1,2,0
29134,7900,0,3,0
197078,7900,0,3,0
34456,7899,0,4,0
4773,7897,0,6,0
52393,7902,0,1,0
47623,7902,0,1,0
25166,7901,0,2,0
198538,7902,0,1,0
35742,7901,0,2,0
262299,7902,0,1,0
25592,7901,0,2,0
36867,7902,0,1,0
48172,7900,0,3,0
20283,7902,0,1,0
11096,7897,2,4,0
3267,7875,19,9,0
22414,7899,0,4,0
43313,7902,0,1,0
12035,7900,0,3,0
22663,7901,0,2,0
29562,7900,0,3,0
8804,7897,0,6,0
6066,7902,0,1,0
47442,7902,0,1,0
197636,7902,0,1,0
31890,7902,0,1,0
37282,7901,0,2,0
23708,7902,0,1,0
42009,7902,0,1,0
21191,7901,0,2,0
12180,7896,3,4,0
48339,7901,1,1,0
20284,7902,0,1,0
38901,7902,0,1,0
26546,7901,0,2,0
45576,7902,0,1,0
27978,7900,0,3,0
58624,7902,0,1,0
48039,7763,132,3,5
55722,7902,0,1,0
38567,7902,0,1,0
9509,7902,0,1,0
55915,7902,0,1,0
9976,7902,0,1,0
19072,7902,0,1,0
20926,7902,0,1,0
18369,7902,0,1,0
13462,7902,0,1,0
31250,7902,0,1,0
30740,7896,1,6,0
21017,7902,0,1,0
21804,7901,0,2,0
51089,7901,0,2,0
5650,7898,2,3,0
4788,7858,29,14,2
23674,7902,0,1,0
53371,7901,0,2,0
6337,7902,0,1,0
8529,7893,3,5,2
39301,7899,2,2,0
18065,7902,0,1,0
56700,7902,0,1,0
55708,7902,0,1,0
198972,7902,0,1,0
60211,7902,0,1,0
10937,7902,0,1,0
1313,7901,0,2,0
57684,7902,0,1,0
132869,7902,0,1,0
62542,7901,0,2,0
49866,7901,1,1,0
48818,7901,0,2,0
57309,7902,0,1,0
30124,7900,1,2,0
41117,7902,0,1,0
37044,7902,0,1,0
36621,7902,0,1,0
132047,7902,0,1,0
8220,7864,32,7,0
45839,7902,0,1,0
14153,7900,0,3,0
11228,7901,0,2,0
56434,7902,0,1,0
57188,7902,0,1,0
132440,7902,0,1,0
45355,7902,0,1,0
19675,7902,0,1,0
52930,7902,0,1,0
22571,7901,0,2,0
12097,7902,0,1,0
51463,7902,0,1,0
29222,7898,0,5,0
47195,7895,0,8,0
34891,7901,0,2,0
33503,7902,0,1,0
28877,7898,0,5,0
9234,7901,0,2,0
47165,7902,0,1,0
28902,7902,0,1,0
38442,7902,0,1,0
25233,7899,3,1,0
9821,7899,3,1,0
19578,7901,0,2,0
20953,7898,0,5,0
11540,7902,0,1,0
50304,7786,112,2,3
803,7900,1,2,0
197678,7901,0,2,0
45334,7900,0,3,0
198161,7901,0,2,0
27787,7902,0,1,0
55803,7900,1,2,0
199327,7901,0,2,0
12381,7901,0,2,0
43557,7902,0,1,0
49788,7896,3,4,0
26096,7901,0,2,0
51164,7900,0,3,0
17103,7901,0,2,0
15798,7902,0,1,0
8271,7901,0,2,0
137,7894,5,4,0
40402,7902,0,1,0
27859,7902,0,1,0
53012,7902,0,1,0
15022,7902,0,1,0
15689,7902,0,1,0
6,7902,0,1,0
34093,7902,0,1,0
8226,7899,2,2,0
9873,7902,0,1,0
28625,7900,2,1,0
19782,7897,2,4,0
57371,7902,0,1,0
25605,7900,0,3,0
58010,7897,0,6,0
198141,7902,0,1,0
9408,7901,0,2,0
28039,7902,0,1,0
47562,7901,0,2,0
24282,7901,0,2,0
8615,7902,0,1,0
27618,7902,0,1,0
19373,7902,0,1,0
59,7902,0,1,0
11602,7903,0,0,0
10115,7902,0,1,0
29432,7902,0,1,0
12271,7902,0,1,0
51634,7902,0,1,0
16871,7902,0,1,0
17447,7901,0,2,0
42927,7902,0,1,0
30641,7902,0,1,0
51028,7901,1,1,0
29488,7901,0,2,0
21321,7901,0,2,0
9008,7902,0,1,0
60828,7902,0,1,0
24708,7902,0,1,0
21472,7902,0,1,0
3216,7876,16,11,0
38987,7902,0,1,0
25694,7902,0,1,0
197075,7900,0,3,0
36623,7902,0,1,0
7004,7900,2,1,0
58620,7893,1,9,0
44176,7902,0,1,0
12605,7899,0,4,0
13301,7902,0,1,0
33986,7901,0,2,0
10947,7902,0,1,0
16097,7885,8,10,0
41727,7902,0,1,0
17537,7902,0,1,0
132214,7901,0,2,0
25308,7894,3,6,0
18817,7902,0,1,0
1226,7900,0,3,0
262704,7902,0,1,0
39658,7901,0,2,0
55385,7900,1,2,0
9605,7901,0,2,0
20167,7901,0,2,0
30130,7902,0,1,0
35816,7901,0,2,0
30313,7901,0,2,0
3390,7902,0,1,0
47179,7901,0,2,0
9121,7882,18,3,0
4547,7902,0,1,0
60778,7902,0,1,0
57119,7895,0,8,0
33029,7902,0,1,0
32458,7902,0,1,0
29399,7902,0,1,0
25588,7902,0,1,0
15533,7900,0,3,0
13101,7894,1,8,0
12857,7902,0,1,0
51825,7902,0,1,0
17927,7902,0,1,0
24523,7901,0,2,0
50933,7902,0,1,0
23367,7902,0,1,0
42945,7902,0,1,0
57739,7902,0,1,0
17825,7902,0,1,0
25156,7902,0,1,0
10753,7902,0,1,0
55391,7901,1,1,0
26320,7902,0,1,0
10098,7902,0,1,0
33132,7898,2,3,0
47116,7899,1,3,0
35393,7898,2,3,0
57801,7901,0,2,0
197727,7902,0,1,0
58453,7899,0,4,0
29863,7899,1,3,0
22689,7901,0,2,0
7465,7902,0,1,0
12654,7889,0,14,0
22646,7902,0,1,0
44325,7901,0,2,0
39905,7897,0,6,0
47279,7902,0,1,0
18081,7901,1,1,0
6694,7902,0,1,0
43639,7899,0,4,0
7650,7902,0,1,0
1103,7889,6,8,0
6824,7901,1,1,0
5707,7902,0,1,0
34913,7896,0,7,0
49552,7902,0,1,0
60889,7902,0,1,0
393249,7902,0,1,0
55817,7902,0,1,0
55430,7902,0,1,0
199441,7901,0,2,0
2819,7891,11,1,0
32868,7901,0,2,0
47215,7895,0,8,0
50968,7902,0,1,0
23576,7902,0,1,0
22911,7901,1,1,0
12963,7902,0,1,0
46047,7902,0,1,0
18077,7902,0,1,0
31094,7902,0,1,0
12488,7901,0,2,0
47608,7901,0,2,0
46699,7901,0,2,0
8896,7901,0,2,0
30013,7902,0,1,0
12322,7898,0,5,0
45633,7902,0,1,0
51873,7899,0,4,0
12259,7902,0,1,0
25532,7902,0,1,0
12326,7902,0,1,0
85,7902,0,1,0
25486,7901,0,2,0
200110,7902,0,1,0
19192,7901,0,2,0
47490,7902,0,1,0
25689,7898,0,5,0
49220,7902,0,1,0
198450,7901,0,2,0
28191,7902,0,1,0
26470,7901,0,2,0
55441,7901,1,1,0
28110,7902,0,1,0
12912,7902,0,1,0
55094,7902,0,1,0
45644,7902,0,1,0
53131,7901,0,2,0
48034,7902,0,1,0
559,7889,2,12,0
12816,7902,0,1,0
18101,7891,11,1,0
46650,7902,0,1,0
30278,7902,0,1,0
54073,7902,0,1,0
32771,7902,0,1,0
10834,7900,2,1,0
39458,7900,1,2,0
12552,7858,38,7,0
18182,7902,0,1,0
13490,7901,0,2,0
62946,7902,0,1,0
16970,7902,0,1,0
10000,7902,0,1,0
23005,7890,10,3,0
3681,7902,0,1,0
819,7901,0,2,0
9,7901,0,2,0
34555,7901,0,2,0
23910,7894,8,1,0
1850,7901,0,2,0
29147,7902,0,1,0
21213,7901,0,2,0
23454,7901,0,2,0
40298,7902,0,1,0
44914,7902,0,1,0
2514,7899,2,2,0
24121,7901,0,2,0
26482,7902,0,1,0
60421,7902,0,1,0
51659,7902,0,1,0
15189,7901,0,2,0
60471,7902,0,1,0
37992,7902,0,1,0
36218,7901,0,2,0
30923,7900,0,3,0
50683,7901,1,1,0
53661,7902,0,1,0
44919,7897,2,4,0
51861,7902,0,1,0
22364,7902,0,1,0
7470,7896,5,2,0
31739,7902,0,1,0
60227,7902,0,1,0
8323,7900,0,3,0
46920,7901,0,2,0
5006,7902,0,1,0
2510,7900,1,2,0
29765,7901,0,2,0
14371,7902,0,1,0
16395,7902,0,1,0
21840,7902,0,1,0
11317,7899,2,2,0
61010,7901,1,1,0
4185,7901,1,1,0
11274,7901,0,2,0
21740,7899,0,4,0
58464,7901,0,2,0
40260,7901,0,2,0
39218,7901,0,2,0
25291,7894,0,9,0
50010,7902,0,1,0
25160,7897,0,6,0
42010,7900,0,3,0
59692,7900,0,3,0
20712,7894,2,7,0
12759,7898,0,5,0
35810,7901,1,1,0
2519,7895,5,3,0
7349,7899,0,4,0
21769,7902,0,1,0
199669,7902,0,1,0
15814,7902,0,1,0
23033,7902,0,1,0
199254,7902,0,1,0
766,7892,7,4,0
21345,7896,0,7,0
25295,7902,0,1,0
262561,7902,0,1,0
15072,7902,0,1,0
15772,7889,7,7,0
8422,7889,9,5,0
3549,7719,172,7,5
14738,7902,0,1,0
262415,7902,0,1,0
59647,7902,0,1,0
20037,7901,0,2,0
28346,7902,0,1,0
35993,7900,0,3,0
6129,7901,0,2,0
15562,7900,0,3,0
38044,7901,0,2,0
2936,7902,0,1,0
30811,7901,0,2,0
18812,7902,0,1,0
132497,7902,0,1,0
29691,7894,4,5,0
43918,7902,0,1,0
197804,7901,1,1,0
31376,7899,1,3,0
61189,7902,0,1,0
25098,7901,0,2,0
11486,7901,1,1,0
197087,7902,0,1,0
51483,7902,0,1,0
57395,7902,0,1,0
