asn,peer_count,provider_count,customer_count,sibling_count
44039,43261,0,2,0
17282,43261,0,2,0
49739,43262,0,1,0
9981,43261,0,2,0
9268,43252,9,2,0
42795,43261,0,2,0
37305,43261,1,1,0
13909,43260,0,3,0
197078,43259,1,2,1
59556,43261,0,2,0
45367,43261,0,2,0
54843,43262,0,1,0
24792,43261,0,2,0
64900,43261,0,1,1
44902,43258,0,5,0
30905,43261,0,2,0
53246,43262,0,1,0
31035,43261,0,2,0
23046,43262,0,1,0
29682,43261,0,2,0
28542,43262,0,1,0
52168,43262,0,1,0
32835,43262,0,1,0
34390,43261,1,1,0
19183,43261,0,2,0
56460,43262,0,1,0
44604,43262,0,1,0
21683,43262,0,1,0
29918,43262,0,1,0
27281,43249,0,14,0
40035,43261,0,2,0
23925,43261,0,2,0
42412,43262,0,1,0
26286,43262,0,1,0
13438,43261,0,2,0
3199,43261,0,2,0
48316,43259,1,3,0
199180,43261,0,2,0
26104,43262,0,1,0
59492,43261,0,1,1
45246,43259,0,4,0
9241,43259,1,3,0
132375,43262,0,1,0
42247,43262,0,1,0
51816,43261,0,2,0
30559,43262,0,1,0
31313,43242,16,5,0
37381,43262,0,1,0
196948,43261,1,1,0
131273,43262,0,1,0
57179,43262,0,1,0
29089,43261,0,2,0
19662,43261,0,2,0
198763,43262,0,1,0
27691,43262,0,1,0
38023,43261,0,2,0
15406,43262,0,1,0
27537,43259,1,3,0
12329,43250,3,9,1
40114,43261,0,2,0
16812,43260,0,3,0
55811,43262,0,1,0
37238,43260,0,3,0
43538,43261,1,1,0
52897,43262,0,1,0
38487,43261,0,2,0
2027,43261,0,2,0
36945,43262,0,1,0
24999,43261,0,2,0
34701,43262,0,1,0
58480,43260,0,3,0
22823,43262,0,1,0
45053,43262,0,1,0
40020,43262,0,1,0
61396,43262,0,1,0
9039,43259,2,2,0
6979,43260,0,3,0
21039,43262,0,1,0
47669,43260,0,3,0
39087,43259,1,3,0
39867,43259,0,4,0
132280,43261,0,2,0
44628,43262,0,1,0
35891,43259,2,2,0
24291,43261,0,2,0
19292,43262,0,1,0
15033,43261,0,2,0
52000,43262,0,1,0
262250,43262,0,1,0
12565,43260,0,3,0
56132,43262,0,1,0
197650,43261,0,2,0
54022,43262,0,1,0
19425,43261,0,2,0
26241,43258,0,5,0
27172,43262,0,1,0
14701,43255,3,5,0
41228,43262,0,1,0
131348,43261,0,2,0
40945,43261,0,2,0
30704,43261,0,2,0
24134,43259,0,4,0
49682,43261,0,2,0
20300,43262,0,1,0
45482,43260,2,1,0
23868,43262,0,1,0
56555,43261,0,2,0
25692,43261,0,2,0
27332,43262,0,1,0
49630,43260,1,2,0
26431,43261,0,2,0
21064,43257,4,2,0
38580,43261,0,2,0
6799,43236,26,1,0
13568,43262,0,1,0
21614,43262,0,1,0
14527,43258,0,5,0
14941,43261,0,2,0
29302,43262,0,1,0
198306,43261,0,2,0
40965,43262,0,1,0
50128,43261,1,1,0
39745,43261,0,2,0
53867,43262,0,1,0
19214,43254,6,3,0
28072,43262,0,1,0
19431,43261,0,2,0
61344,43261,0,2,0
41375,43259,0,4,0
32490,43261,0,2,0
13717,43262,0,1,0
38620,43262,0,1,0
50624,43261,0,2,0
34522,43262,0,1,0
46471,43262,0,1,0
57115,43262,0,1,0
43726,43262,0,1,0
49570,43262,0,1,0
32316,43262,0,1,0
262419,43262,0,1,0
14365,43261,0,2,0
27779,43262,0,1,0
42595,43261,0,2,0
40787,43260,0,3,0
59499,43262,0,1,0
4474,43258,0,5,0
52198,43261,0,2,0
49961,43261,0,2,0
197963,43261,0,2,0
5672,43262,0,1,0
7905,43262,0,1,0
13984,43261,0,2,0
30104,43261,0,2,0
45023,43262,0,1,0
16997,43262,0,1,0
33782,43262,0,1,0
35438,43262,0,1,0
49634,43262,0,1,0
28576,43256,5,2,0
11426,43211,50,2,0
48627,43261,0,2,0
28916,43261,0,2,0
44528,43262,0,1,0
14655,43261,0,2,0
8319,43248,4,11,0
28579,43261,0,2,0
22,43262,0,1,0
16267,43261,0,2,0
56212,43261,0,2,0
56124,43259,0,4,0
41218,43262,0,1,0
45990,43261,0,2,0
51001,43261,1,1,0
26576,43262,0,1,0
38205,43260,0,3,0
48539,43254,3,6,0
42489,43262,0,1,0
28917,43187,62,13,1
3458,43262,0,1,0
33785,43262,0,1,0
16935,43261,0,2,0
197812,43262,0,1,0
56807,43262,0,1,0
25089,43262,0,1,0
36594,43262,0,1,0
32818,43261,0,2,0
27166,43261,0,2,0
51984,43262,0,1,0
11203,43262,0,1,0
11848,43262,0,1,0
48117,43262,0,1,0
42556,43262,0,1,0
6039,43262,0,1,0
15993,43261,0,2,0
40237,43259,2,2,0
15801,43262,0,1,0
20907,43262,0,1,0
40108,43261,0,2,0
47020,43260,0,3,0
33037,43262,0,1,0
41848,43262,0,1,0
52221,43262,0,1,0
28155,43260,1,2,0
16927,43261,0,2,0
9122,43260,1,2,0
38689,43262,0,1,0
32318,43262,0,1,0
49628,43262,0,1,0
196866,43260,0,3,0
54871,43261,0,2,0
57889,43261,0,2,0
18713,43262,0,1,0
20976,43261,0,2,0
6905,43261,1,1,0
20842,43259,2,2,0
30263,43259,1,3,0
196779,43262,0,1,0
42039,43261,0,2,0
196945,43262,0,1,0
11219,43261,0,2,0
40321,43262,0,1,0
29743,43260,0,3,0
38726,43257,4,1,1
16831,43262,0,1,0
40873,43262,0,1,0
30570,43262,0,1,0
46447,43261,0,2,0
7473,43132,112,17,2
45095,43262,0,1,0
36454,43262,0,1,0
58166,43261,0,2,0
35838,43256,2,5,0
41493,43262,0,1,0
12218,43262,0,1,0
104,43261,0,2,0
45563,43262,0,1,0
40374,43262,0,1,0
131702,43249,13,1,0
26117,43262,0,1,0
37177,43262,0,1,0
40778,43261,0,2,0
17659,43260,1,2,0
23939,43261,1,1,0
8220,42704,540,19,0
47498,43262,0,1,0
48019,43261,0,2,0
35428,43261,0,2,0
46795,43262,0,1,0
43708,43256,2,5,0
25291,43254,1,8,0
6679,43252,8,3,0
8784,43252,4,6,1
10417,43261,1,1,0
41893,43262,0,1,0
197470,43261,0,2,0
41846,43262,0,1,0
198212,43262,0,1,0
56254,43262,0,1,0
11476,43261,0,2,0
17832,43262,0,1,0
16205,43259,2,2,0
6391,43261,1,1,0
31645,43262,0,1,0
56301,43262,0,1,0
33239,43262,0,1,0
20376,43256,4,3,0
22915,43260,0,3,0
12762,43261,0,2,0
9494,43262,0,1,0
52347,43260,0,3,0
40431,43262,0,1,0
31042,43219,31,13,0
45455,43261,0,2,0
47499,43261,0,2,0
15967,43261,0,2,0
4677,43261,0,2,0
28170,43261,0,2,0
44415,43261,0,2,0
57500,43262,0,1,0
47588,43261,0,2,0
32311,43260,0,3,0
197535,43261,0,2,0
16743,43262,0,1,0
55330,43246,12,5,0
9652,43259,2,2,0
43668,43250,10,3,0
19030,43261,0,2,0
23756,43256,4,3,0
50445,43261,0,2,0
42210,43257,4,2,0
11255,43262,0,1,0
49841,43261,0,2,0
18614,43262,0,1,0
19189,43261,0,2,0
51668,43261,0,2,0
57739,43262,0,1,0
12034,43262,0,1,0
11088,43260,0,3,0
29867,43261,0,2,0
15008,43262,0,1,0
17552,43262,0,1,0
43566,43260,0,3,0
44754,43261,0,2,0
31543,43258,2,3,0
18783,43262,0,1,0
12330,43262,0,1,0
49680,43262,0,1,0
36543,43260,0,3,0
57743,43262,0,1,0
36205,43261,0,2,0
14747,43261,1,1,0
198082,43262,0,1,0
25818,43257,1,5,0
32254,43260,0,3,0
50555,43262,0,1,0
13208,43260,1,2,0
23208,43262,0,1,0
14212,43262,0,1,0
20236,43261,0,2,0
19059,43262,0,1,0
43167,43262,0,1,0
44666,43262,0,1,0
31290,43260,0,3,0
8263,43262,0,1,0
2538,43261,0,2,0
41276,43260,0,3,0
262238,43262,0,1,0
3336,43262,0,1,0
45644,43262,0,1,0
46586,43261,0,2,0
3302,43221,36,6,0
33830,43261,0,2,0
48620,43262,0,1,0
14618,43262,0,1,0
5728,43262,0,1,0
22338,43259,0,4,0
262983,43262,0,1,0
22007,43262,0,1,0
36032,43256,0,7,0
58646,43262,0,1,0
40281,43259,2,2,0
52996,43261,0,2,0
32305,43262,0,1,0
30943,43261,1,1,0
17450,43259,0,4,0
56035,43259,0,4,0
16582,43260,2,1,0
41101,43256,2,5,0
9319,43260,0,3,0
198116,43261,0,2,0
27881,43257,4,2,0
58602,43262,0,1,0
11691,43259,2,2,0
51035,43261,0,2,0
57936,43262,0,1,0
262909,43262,0,1,0
4922,43252,9,2,0
13497,43262,0,1,0
51775,43262,0,1,0
28855,43257,0,6,0
24584,43262,0,1,0
27331,43261,0,2,0
57182,43262,0,1,0
49690,43261,0,2,0
2148,43262,0,1,0
9752,43261,0,2,0
18481,43262,0,1,0
43766,43258,0,5,0
22790,43262,0,1,0
262362,43262,0,1,0
42669,43262,0,1,0
51383,43261,0,2,0
6840,43261,0,2,0
36230,43261,0,2,0
8501,43230,29,4,0
21298,43262,0,1,0
45380,43261,0,2,0
19384,43257,4,2,0
43158,43261,0,2,0
9204,43262,0,1,0
11269,43258,2,3,0
38962,43262,0,1,0
34654,43261,0,2,0
38342,43261,0,2,0
30890,43262,0,1,0
49674,43262,0,1,0
11466,43261,0,2,0
55346,43261,0,2,0
197322,43261,0,2,0
35331,43262,0,1,0
41665,43261,0,2,0
43711,43260,1,2,0
16500,43261,0,2,0
4906,43261,0,2,0
40929,43262,0,1,0
44987,43261,0,2,0
43275,43262,0,1,0
9861,43261,0,2,0
53811,43261,0,2,0
57620,43261,0,2,0
24165,43262,0,1,0
18875,43261,0,2,0
52794,43262,0,1,0
10896,43262,0,1,0
46964,43261,0,2,0
54124,43262,0,1,0
197977,43261,0,2,0
18788,43262,0,1,0
28548,43260,0,3,0
23870,43260,0,3,0
41246,43261,0,2,0
21186,43261,0,2,0
53482,43261,0,2,0
16890,43262,0,1,0
9067,43260,0,3,0
13757,43262,0,1,0
35703,43260,0,3,0
38761,43261,0,2,0
42802,43262,0,1,0
54189,43262,0,1,0
31760,43260,1,1,1
7016,43238,24,1,0
46956,43261,0,2,0
23613,43262,0,1,0
13926,43262,0,1,0
42174,43262,0,1,0
26276,43261,0,2,0
44202,43261,0,2,0
44080,43262,0,1,0
50005,43262,0,1,0
1515,43262,0,1,0
29817,43262,0,1,0
32790,43262,0,1,0
18972,43259,2,2,0
54372,43261,0,2,0
43363,43261,0,2,0
50366,43261,0,2,0
5329,43261,0,2,0
33608,43262,0,1,0
24532,43257,2,4,0
48846,43261,0,2,0
13324,43261,1,1,0
35203,43261,0,2,0
11646,43262,0,1,0
15513,43261,0,2,0
35740,43262,0,1,0
11537,43195,60,3,5
49045,43262,0,1,0
56959,43262,0,1,0
57381,43260,0,0,3
4648,43216,37,9,1
30614,43259,0,4,0
38829,43262,0,1,0
198122,43262,0,1,0
53051,43261,0,2,0
35541,43262,0,1,0
20043,43262,0,1,0
34916,43255,6,2,0
4201,43261,0,2,0
51579,43262,0,1,0
29772,43262,0,1,0
53905,43262,0,1,0
132118,43262,0,1,0
33282,43262,0,1,0
28712,43259,0,4,0
55925,43262,0,1,0
19148,43259,0,4,0
26978,43254,5,4,0
19869,43260,0,3,0
59639,43261,0,2,0
38145,43261,0,2,0
30714,43261,0,2,0
17167,43261,0,2,0
262317,43262,0,1,0
31677,43258,2,3,0
58055,43262,0,1,0
50403,43262,0,1,0
34259,43262,0,1,0
39961,43261,0,2,0
56650,43262,0,1,0
25946,43260,0,3,0
1527,43262,0,1,0
34966,43260,0,3,0
4900,43262,0,1,0
35370,43261,0,2,0
51979,43262,0,1,0
36252,43261,0,2,0
52883,43262,0,1,0
21756,43260,0,3,0
6618,43262,0,1,0
196722,43260,0,3,0
6703,43218,43,2,0
32278,43262,0,1,0
7581,43262,0,1,0
24817,43261,0,2,0
53745,43262,0,1,0
57143,43262,0,1,0
40287,43262,0,1,0
50688,43259,1,3,0
31272,43254,6,3,0
13932,43262,0,1,0
32909,43261,0,2,0
39834,43258,0,5,0
30480,43261,0,2,0
53813,43258,0,5,0
23261,43261,0,2,0
197159,43261,0,2,0
42656,43256,1,6,0
30198,43261,0,2,0
19401,43230,27,6,0
27606,43261,0,2,0
40833,43261,0,2,0
5795,43261,0,2,0
41735,43262,0,1,0
51956,43262,0,1,0
19149,43261,0,2,0
34424,43261,0,2,0
23257,43261,0,2,0
21863,43262,0,1,0
20127,43261,0,2,0
58453,43252,2,9,0
17293,43256,2,5,0
40000,43261,0,2,0
3479,43255,2,6,0
51388,43261,0,2,0
28127,43261,0,2,0
21745,43260,0,3,0
262201,43262,0,1,0
198283,43261,0,2,0
48744,43261,0,2,0
42887,43261,0,2,0
28232,43262,0,1,0
43213,43261,1,1,0
51990,43261,0,2,0
54547,43261,0,2,0
16850,43262,0,1,0
11463,43262,0,1,0
46667,43261,0,2,0
19341,43261,0,2,0
16082,43254,1,8,0
19956,43261,0,2,0
48116,43262,0,1,0
50648,43261,0,2,0
22076,43261,0,2,0
19207,43261,0,2,0
40609,43261,0,2,0
37456,43262,0,1,0
25655,43259,0,4,0
34056,43256,5,2,0
43088,43261,0,2,0
6939,41999,1215,19,30
13576,43243,17,3,0
262445,43262,0,1,0
16147,43261,0,2,0
32817,43261,0,2,0
57452,43261,0,2,0
197473,43261,0,2,0
25417,43262,0,1,0
57366,43262,0,1,0
35299,43261,0,2,0
39095,43261,0,2,0
23471,43261,0,2,0
38743,43261,0,2,0
41580,43261,0,2,0
59715,43262,0,1,0
52332,43261,1,1,0
44918,43262,0,1,0
19049,43261,0,2,0
28480,43261,0,2,0
31725,43258,2,3,0
47835,43261,0,2,0
56977,43262,0,1,0
50277,43261,0,2,0
49926,43261,0,2,0
18115,43251,10,2,0
18563,43260,0,3,0
22830,43262,0,1,0
46514,43261,0,2,0
40004,43262,0,1,0
40675,43261,0,2,0
17709,43233,25,5,0
29083,43262,0,1,0
11392,43262,0,1,0
39218,43261,0,2,0
28244,43255,7,1,0
3110,43262,0,1,0
29445,43261,0,2,0
44518,43261,0,2,0
38892,43262,0,1,0
30866,43261,0,2,0
6141,43262,0,1,0
34237,43262,0,1,0
46119,43261,0,2,0
45102,43259,0,4,0
30397,43262,0,1,0
26170,43262,0,1,0
11857,43260,0,3,0
34115,43261,0,2,0
16118,43262,0,1,0
9705,43262,0,1,0
47799,43262,0,1,0
30049,43262,0,1,0
35830,43261,0,2,0
57808,43261,0,2,0
10232,43262,0,1,0
53751,43262,0,1,0
13822,43262,0,1,0
32587,43261,0,2,0
11650,43259,1,3,0
20349,43261,0,2,0
51250,43262,0,1,0
30267,43262,0,1,0
58662,43262,0,1,0
7872,43260,0,3,0
39280,43261,0,2,0
49352,43259,3,1,0
43681,43262,0,1,0
46779,43262,0,1,0
31049,43261,0,2,0
44347,43261,0,2,0
54571,43260,0,3,0
197302,43261,0,2,0
43713,43262,0,1,0
132464,43262,0,1,0
25890,43261,0,2,0
45732,43261,0,2,0
58326,43261,0,2,0
29488,43261,0,2,0
23455,43261,0,2,0
61387,43262,0,1,0
41615,43261,0,2,0
45414,43261,1,1,0
41489,43261,0,2,0
26555,43262,0,1,0
56430,43260,0,3,0
54434,43261,0,2,0
111,43259,0,4,0
35987,43262,0,1,0
58192,43262,0,1,0
49182,43260,0,3,0
22479,43261,0,2,0
56809,43262,0,1,0
197156,43260,0,3,0
23380,43260,0,3,0
26629,43262,0,1,0
43774,43262,0,1,0
22523,43262,0,1,0
50592,43261,0,2,0
55383,43261,0,2,0
9810,43261,0,2,0
39967,43262,0,1,0
23477,43260,0,3,0
41834,43262,0,1,0
197250,43262,0,1,0
44732,43261,0,2,0
20053,43260,0,3,0
10325,43261,0,2,0
24777,43261,0,2,0
30590,43262,0,1,0
21943,43260,1,2,0
57866,43260,1,2,0
9223,43262,0,1,0
49483,43262,0,1,0
18831,43262,0,1,0
36246,43261,0,2,0
198032,43261,0,2,0
40387,43253,5,5,0
11628,43261,0,2,0
52909,43262,0,1,0
46839,43261,0,2,0
22737,43262,0,1,0
33915,43251,3,9,0
51819,43260,0,3,0
21310,43255,7,1,0
13832,43260,0,3,0
53579,43262,0,1,0
43871,43261,0,2,0
47860,43262,0,1,0
51338,43260,1,2,0
18329,43262,0,1,0
34517,43262,0,1,0
38954,43262,0,1,0
40637,43261,0,2,0
45947,43261,0,2,0
48304,43262,0,1,0
46400,43261,0,2,0
45012,43261,0,2,0
19811,43262,0,1,0
9855,43261,0,2,0
36980,43262,0,1,0
20327,43261,0,2,0
24962,43262,0,1,0
33895,43260,0,3,0
53442,43261,0,2,0
22053,43261,0,2,0
55896,43262,0,1,0
47580,43261,0,2,0
34006,43255,1,7,0
196812,43262,0,1,0
43356,43262,0,1,0
28506,43260,0,3,0
8401,43258,1,4,0
48952,43261,0,2,0
43408,43261,0,2,0
39665,43262,0,1,0
58091,43261,0,2,0
30610,43261,0,2,0
57285,43261,1,1,0
10222,43262,0,1,0
26730,43262,0,1,0
42321,43262,0,1,0
50347,43262,0,1,0
31300,43262,0,1,0
46251,43261,0,2,0
34109,43259,1,2,1
30649,43262,0,1,0
6482,43259,0,4,0
262522,43262,0,1,0
17672,43262,0,1,0
6068,43262,0,1,0
37024,43262,0,1,0
23443,43262,0,1,0
4319,43259,2,2,0
8511,43261,1,1,0
10617,43261,0,2,0
46073,43262,0,1,0
50193,43262,0,1,0
22394,43262,0,1,0
40918,43262,0,1,0
25620,43261,0,2,0
48801,43262,0,1,0
131364,43261,0,2,0
31131,43261,0,2,0
34017,43261,0,2,0
35006,43261,0,2,0
24552,43261,0,2,0
22108,43262,0,1,0
46688,43261,0,2,0
48127,43262,0,1,0
38663,43261,0,2,0
50070,43262,0,1,0
14164,43262,0,1,0
2033,43260,0,3,0
20697,43261,0,2,0
197194,43262,0,1,0
28871,43261,0,2,0
12167,43258,0,5,0
262692,43262,0,1,0
38395,43262,0,1,0
17388,43261,0,2,0
46565,43262,0,1,0
24971,43248,10,5,0
18678,43240,15,7,1
15988,43260,0,3,0
197687,43260,0,3,0
59650,43262,0,1,0
20898,43262,0,1,0
44885,43262,0,1,0
22764,43256,0,7,0
34885,43262,0,1,0
1803,43260,1,2,0
41145,43262,0,1,0
47991,43262,0,1,0
44689,43262,0,1,0
50506,43261,0,2,0
48222,43262,0,1,0
198054,43261,0,2,0
53675,43261,0,2,0
13065,43259,2,2,0
1624,43262,0,1,0
55746,43261,0,2,0
29449,43258,2,3,0
56353,43261,0,2,0
43870,43262,0,1,0
197515,43262,0,1,0
52299,43261,0,2,0
27007,43261,0,2,0
47828,43262,0,1,0
37277,43262,0,1,0
44168,43262,0,1,0
17706,43261,0,2,0
31727,43241,11,11,0
52420,43261,0,2,0
48240,43261,0,2,0
9878,43262,0,1,0
11102,43262,0,1,0
276,43247,15,1,0
51096,43261,0,2,0
20142,43262,0,1,0
18793,43261,0,2,0
21700,43261,0,2,0
59594,43262,0,1,0
47727,43261,0,2,0
35794,43262,0,1,0
18128,43262,0,1,0
22777,43262,0,1,0
49832,43261,0,2,0
2505,43261,0,2,0
12819,43262,0,1,0
31550,43261,0,2,0
198385,43262,0,1,0
40966,43262,0,1,0
20395,43261,0,2,0
33681,43261,0,2,0
38925,43261,0,2,0
51411,43261,1,1,0
40717,43262,0,1,0
34790,43253,0,10,0
49114,43262,0,1,0
7438,43251,8,3,1
50468,43256,0,7,0
262486,43262,0,1,0
45349,43260,1,2,0
12464,43261,0,2,0
22375,43262,0,1,0
196871,43261,0,2,0
24024,43262,0,1,0
42199,43262,0,1,0
40525,43261,0,2,0
7535,43261,0,2,0
26311,43262,0,1,0
196949,43260,1,2,0
7286,43262,0,1,0
38125,43261,0,2,0
4468,43261,0,2,0
12141,43262,0,1,0
198702,43262,0,1,0
39993,43262,0,1,0
26480,43262,0,1,0
45445,43261,0,2,0
10146,43261,0,2,0
3130,43260,0,3,0
39317,43262,0,1,0
4805,43259,1,3,0
27445,43257,5,1,0
52423,43262,0,1,0
16517,43262,0,1,0
196709,43256,6,1,0
8025,43255,3,5,0
46953,43261,0,2,0
57202,43262,0,1,0
19142,43262,0,1,0
21419,43260,2,1,0
262214,43262,0,1,0
20782,43261,0,2,0
9153,43245,7,11,0
197570,43262,0,1,0
27566,43262,0,1,0
34101,43262,0,1,0
3196,43261,0,2,0
19473,43262,0,1,0
25989,43262,0,1,0
41606,43259,2,1,1
44430,43261,0,2,0
18063,43261,0,2,0
39313,43262,0,1,0
19066,43259,0,4,0
33365,43262,0,1,0
31931,43260,0,3,0
21142,43258,2,2,1
30839,43261,0,2,0
19880,43261,0,2,0
9758,43262,0,1,0
14291,43261,0,2,0
30638,43260,0,3,0
30166,43261,0,2,0
38916,43262,0,1,0
33060,43262,0,1,0
15404,43262,0,1,0
262899,43261,0,2,0
34847,43260,0,3,0
3725,43262,0,1,0
27013,43261,0,2,0
18728,43262,0,1,0
31892,43261,0,2,0
47651,43261,0,2,0
50782,43262,0,1,0
8652,43262,0,1,0
53601,43259,0,4,0
31247,43261,0,2,0
36605,43262,0,1,0
34780,43262,0,1,0
197072,43261,0,2,0
199176,43262,0,1,0
25492,43261,0,2,0
40587,43262,0,1,0
15220,43262,0,1,0
40397,43262,0,1,0
50542,43258,1,4,0
14725,43262,0,1,0
198171,43261,1,1,0
17090,43262,0,1,0
53391,43261,0,2,0
199047,43261,0,2,0
52658,43262,0,1,0
52327,43260,1,2,0
9056,43262,0,1,0
12924,43261,1,1,0
21963,43262,0,1,0
48179,43262,0,1,0
18696,43262,0,1,0
199010,43261,0,2,0
198693,43261,0,2,0
22688,43262,0,1,0
30395,43262,0,1,0
44851,43262,0,1,0
21418,43261,0,2,0
48023,43262,0,1,0
42245,43261,1,1,0
26026,43262,0,1,0
57629,43259,0,4,0
5757,43262,0,1,0
14417,43261,0,2,0
20958,43261,0,2,0
52186,43259,0,4,0
3484,43259,0,4,0
262384,43261,0,2,0
41380,43262,0,1,0
44290,43261,0,1,1
3680,43260,0,3,0
57591,43261,0,2,0
198395,43261,0,2,0
14778,43261,0,2,0
50341,43261,0,2,0
20044,43261,0,2,0
41277,43262,0,1,0
19995,43260,0,3,0
262332,43262,0,1,0
44751,43261,0,2,0
52418,43262,0,1,0
15687,43262,0,1,0
20203,43261,0,2,0
16811,43260,1,2,0
32663,43262,0,1,0
30713,43259,0,4,0
39322,43262,0,1,0
262832,43260,1,2,0
57671,43262,0,1,0
35815,43262,0,1,0
48464,43256,5,2,0
34177,43249,4,10,0
39452,43261,0,2,0
18727,43261,0,2,0
49150,43262,0,1,0
41642,43262,0,1,0
26447,43260,0,3,0
16128,43254,4,5,0
9656,43260,1,2,0
52858,43262,0,1,0
29216,43262,0,1,0
36376,43261,0,2,0
197448,43261,0,2,0
7748,43262,0,1,0
16320,43262,0,1,0
32,43260,1,2,0
53519,43261,0,2,0
17695,43261,0,2,0
36151,43261,0,2,0
197481,43262,0,1,0
197370,43261,0,2,0
43487,43261,0,2,0
18803,43260,0,3,0
21608,43262,0,1,0
10508,43262,0,1,0
50255,43262,0,1,0
11520,43261,0,2,0
26477,43262,0,1,0
25742,43262,0,1,0
33153,43262,0,1,0
41287,43262,0,1,0
16700,43258,1,4,0
29745,43261,0,2,0
198064,43262,0,1,0
42689,43253,0,10,0
41703,43262,0,1,0
46574,43262,0,1,0
10077,43262,0,1,0
23483,43262,0,1,0
54550,43261,0,2,0
4654,43262,0,1,0
196690,43261,0,2,0
50710,43257,0,6,0
14095,43261,0,2,0
31546,43254,7,2,0
19527,43259,0,4,0
54592,43262,0,1,0
35738,43261,0,2,0
46409,43262,0,1,0
24762,43259,2,2,0
12484,43262,0,1,0
40056,43261,0,2,0
11978,43261,0,2,0
57658,43262,0,1,0
23998,43262,0,1,0
24118,43261,0,2,0
34120,43261,1,1,0
42851,43261,0,2,0
28140,43261,0,2,0
52391,43262,0,1,0
12966,43260,0,3,0
16274,43261,0,2,0
263021,43261,0,2,0
28044,43261,0,2,0
24057,43261,0,2,0
38249,43261,0,2,0
59572,43262,0,1,0
44091,43261,0,2,0
34348,43261,0,2,0
41842,43250,10,3,0
35192,43262,0,1,0
8048,43236,16,11,0
132500,43262,0,1,0
11090,43261,0,2,0
18937,43261,0,2,0
28359,43259,0,4,0
36364,43261,0,2,0
16836,43262,0,1,0
59557,43262,0,1,0
38789,43262,0,1,0
24263,43261,0,2,0
52183,43261,0,2,0
31494,43261,0,2,0
10190,43261,0,2,0
7936,43261,0,2,0
50085,43262,0,1,0
33233,43262,0,1,0
47398,43260,2,1,0
42395,43261,0,2,0
18241,43261,0,2,0
262862,43258,1,4,0
38847,43262,0,1,0
36514,43261,0,2,0
263150,43262,0,1,0
41567,43262,0,1,0
132495,43262,0,1,0
6406,43262,0,1,0
19467,43261,0,2,0
48243,43262,0,1,0
25145,43257,2,4,0
198792,43255,0,8,0
32024,43262,0,1,0
11878,43262,0,1,0
26979,43262,0,1,0
40534,43261,0,2,0
57674,43261,0,2,0
56511,43262,0,1,0
35964,43262,0,1,0
39513,43262,0,1,0
46539,43261,0,2,0
52918,43262,0,1,0
54150,43262,0,1,0
47870,43257,0,6,0
37898,43262,0,1,0
9352,43261,0,2,0
263043,43262,0,1,0
51002,43262,0,1,0
19552,43262,0,1,0
38988,43262,0,1,0
24476,43262,0,1,0
34349,43262,0,1,0
26249,43261,0,2,0
11866,43262,0,1,0
40513,43257,0,6,0
47777,43255,5,3,0
28972,43258,1,4,0
197777,43261,0,2,0
131998,43261,0,2,0
55531,43261,0,2,0
19277,43262,0,1,0
19470,43261,0,2,0
48079,43262,0,1,0
40477,43262,0,1,0
11825,43262,0,1,0
45430,43255,3,5,0
199099,43262,0,1,0
46306,43262,0,1,0
51916,43262,0,1,0
40377,43261,0,2,0
40831,43261,0,2,0
51722,43260,0,3,0
199051,43262,0,1,0
12630,43261,0,2,0
27647,43259,0,4,0
29335,43261,0,2,0
21283,43262,0,1,0
35742,43256,2,5,0
38067,43262,0,1,0
18613,43262,0,1,0
851,43261,1,1,0
2637,43259,0,3,1
40227,43261,0,2,0
41855,43261,0,2,0
6122,43253,8,1,1
31145,43262,0,1,0
10551,43262,0,1,0
54166,43262,0,1,0
14713,43261,0,2,0
34482,43261,0,2,0
47858,43261,0,2,0
44803,43262,0,1,0
52380,43261,0,2,0
29024,43261,0,2,0
38191,43257,0,6,0
44944,43260,0,3,0
58203,43262,0,1,0
42165,43260,0,3,0
262173,43262,0,1,0
17881,43262,0,1,0
34219,43262,0,1,0
38207,43260,0,3,0
41840,43262,0,1,0
10932,43262,0,1,0
29437,43262,0,1,0
262665,43261,0,1,1
37116,43261,0,2,0
9313,43260,1,2,0
23154,43258,0,5,0
28367,43262,0,1,0
30422,43262,0,1,0
57758,43261,0,2,0
36282,43262,0,1,0
34182,43262,0,1,0
54858,43262,0,1,0
48911,43262,0,1,0
35206,43261,0,2,0
25835,43262,0,1,0
6075,43261,0,2,0
20663,43262,0,1,0
15277,43261,0,2,0
48353,43261,0,2,0
26633,43262,0,1,0
32914,43262,0,1,0
25839,43262,0,1,0
20787,43262,0,1,0
131891,43262,0,1,0
2013,43262,0,1,0
43329,43261,0,2,0
36552,43260,0,3,0
19358,43260,1,2,0
45937,43261,0,2,0
24296,43262,0,1,0
43075,43262,0,1,0
6706,43261,1,1,0
35445,43261,0,2,0
51911,43262,0,1,0
55752,43261,0,2,0
56320,43261,0,2,0
51057,43261,0,2,0
33807,43262,0,1,0
11927,43261,0,2,0
49962,43260,0,3,0
29235,43260,0,3,0
18691,43262,0,1,0
27700,43260,2,1,0
14219,43261,0,2,0
40896,43262,0,1,0
46619,43261,0,2,0
21412,43261,0,2,0
36440,43262,0,1,0
50677,43259,2,2,0
16626,43257,3,2,1
25481,43261,0,2,0
41666,43260,0,3,0
13943,43261,0,2,0
29834,43254,0,9,0
