asn,peer_count,provider_count,customer_count,sibling_count
12422,33401,0,2,0
39057,33401,0,2,0
35856,33402,0,1,0
46627,33400,1,2,0
9085,33397,4,2,0
31129,33401,0,2,0
47862,33402,0,1,0
49565,33402,0,1,0
26542,33401,0,2,0
11174,33401,0,2,0
44481,33402,0,1,0
42450,33402,0,1,0
34388,33402,0,1,0
13988,33401,0,2,0
49073,33401,0,2,0
9539,33402,0,1,0
21040,33400,1,2,0
22886,33401,0,2,0
25441,33396,5,2,0
55,33401,0,2,0
28242,33402,0,1,0
5536,33399,1,3,0
10352,33401,0,2,0
27661,33400,0,3,0
20365,33401,0,2,0
40308,33401,0,2,0
12778,33391,10,2,0
32067,33401,0,2,0
21543,33401,0,2,0
3043,33393,5,5,0
24654,33402,0,1,0
31033,33402,0,1,0
14131,33397,3,3,0
32954,33402,0,1,0
32900,33401,0,2,0
18006,33402,0,1,0
48341,33401,0,2,0
1297,33400,1,2,0
29363,33401,1,1,0
16706,33401,0,2,0
22472,33400,1,2,0
19018,33402,0,1,0
30221,33401,0,2,0
7183,33400,0,3,0
34530,33401,0,2,0
47160,33401,0,2,0
24192,33401,0,2,0
49156,33402,0,1,0
22385,33401,0,2,0
41891,33402,0,1,0
36423,33402,0,1,0
6968,33401,0,2,0
48415,33401,0,2,0
39789,33402,0,1,0
13809,33401,0,2,0
37921,33402,0,1,0
23023,33401,0,2,0
27029,33402,0,1,0
34749,33402,0,1,0
15552,33401,1,1,0
9292,33401,0,2,0
5397,33398,3,2,0
44798,33402,0,1,0
15916,33401,0,2,0
44739,33400,0,3,0
14057,33401,0,2,0
10105,33400,1,2,0
41695,33399,0,4,0
15046,33401,0,2,0
9853,33402,0,1,0
24844,33401,0,2,0
20239,33401,0,2,0
7403,33400,0,3,0
42784,33401,0,2,0
44252,33402,0,1,0
9095,33401,0,2,0
4716,33390,8,5,0
12681,33402,0,1,0
6886,33389,13,1,0
40118,33402,0,1,0
47111,33401,0,2,0
2640,33402,0,1,0
20602,33401,0,2,0
24491,33402,0,1,0
22307,33400,0,3,0
43664,33401,0,2,0
49056,33400,1,2,0
20336,33401,0,2,0
28994,33393,8,2,0
26980,33401,0,2,0
14738,33402,0,1,0
25277,33402,0,1,0
34689,33401,0,2,0
24445,33401,1,1,0
18746,33402,0,1,0
43464,33401,0,2,0
18334,33400,0,3,0
26068,33399,1,3,0
43916,33402,0,1,0
25704,33402,0,1,0
11517,33401,0,2,0
35221,33400,1,2,0
45288,33402,0,1,0
39470,33399,0,4,0
19102,33402,0,1,0
18023,33401,0,2,0
19067,33400,0,3,0
22674,33401,0,2,0
31110,33401,0,2,0
26198,33393,7,2,1
21307,33402,0,1,0
11196,33402,0,1,0
35234,33401,0,2,0
22323,33401,0,2,0
16994,33401,0,2,0
28619,33401,0,2,0
19594,33401,0,2,0
36731,33401,0,2,0
40311,33401,0,2,0
22732,33402,0,1,0
32664,33402,0,1,0
18608,33400,0,3,0
22234,33402,0,1,0
4723,33402,0,1,0
3133,33402,0,1,0
49430,33402,0,1,0
22570,33401,0,2,0
14342,33401,0,2,0
47800,33401,0,2,0
6312,33402,0,1,0
30523,33402,0,1,0
25392,33401,0,2,0
31831,33402,0,1,0
6373,33400,2,1,0
31517,33401,0,2,0
31724,33401,0,2,0
5668,33388,12,3,0
35407,33398,0,5,0
36795,33402,0,1,0
43391,33400,2,1,0
24867,33380,21,2,0
8386,33397,4,2,0
11432,33398,1,4,0
40835,33402,0,1,0
26575,33401,0,2,0
9767,33401,0,2,0
47761,33401,0,2,0
25818,33398,0,5,0
2379,33380,21,2,0
30700,33398,3,1,1
20967,33402,0,1,0
21480,33400,0,3,0
26017,33401,0,2,0
11847,33397,4,2,0
16731,33402,0,1,0
35115,33401,0,2,0
40210,33402,0,1,0
42578,33402,0,1,0
41372,33401,0,2,0
41667,33401,0,2,0
40811,33402,0,1,0
33891,33393,3,7,0
16023,33402,0,1,0
47718,33401,0,2,0
25487,33402,0,1,0
2586,33391,10,2,0
33844,33401,0,2,0
14907,33400,0,3,0
4010,33401,0,2,0
12961,33401,0,2,0
35069,33401,0,2,0
42154,33402,0,1,0
26060,33402,0,1,0
43595,33401,1,1,0
39479,33398,4,1,0
48150,33402,0,1,0
25090,33401,0,2,0
8956,33402,0,1,0
25265,33402,0,1,0
14195,33402,0,1,0
25409,33401,0,2,0
8737,33397,0,6,0
44720,33399,0,4,0
7883,33402,0,1,0
31148,33398,2,3,0
53277,33401,0,2,0
41967,33401,1,1,0
32539,33401,0,2,0
48723,33401,0,2,0
32953,33401,0,2,0
8934,33401,0,2,0
12103,33400,0,3,0
11065,33401,0,2,0
17501,33400,1,2,0
10895,33401,1,1,0
49237,33400,0,3,0
32079,33401,0,2,0
32436,33401,0,2,0
47360,33401,0,2,0
24439,33400,0,3,0
17076,33402,0,1,0
34169,33401,1,1,0
4940,33402,0,1,0
25557,33402,0,1,0
48509,33402,0,1,0
20047,33401,0,2,0
20665,33400,0,3,0
43782,33401,0,2,0
24812,33402,0,1,0
36510,33401,0,2,0
48776,33401,0,2,0
43342,33400,0,3,0
43698,33402,0,1,0
42285,33402,0,1,0
41696,33400,0,3,0
13585,33400,0,3,0
44844,33402,0,1,0
23784,33402,0,1,0
6361,33401,1,1,0
35457,33402,0,1,0
22588,33401,0,2,0
29352,33402,0,1,0
23730,33401,0,2,0
262658,33402,0,1,0
20899,33397,0,6,0
5763,33401,0,2,0
39857,33402,0,1,0
41920,33399,2,2,0
22004,33401,0,2,0
24346,33402,0,1,0
48729,33402,0,1,0
16333,33395,5,3,0
21468,33402,0,1,0
25723,33402,0,1,0
34814,33400,1,2,0
29798,33401,1,1,0
11364,33401,0,2,0
8698,33402,0,1,0
25406,33400,1,2,0
11816,33397,2,4,0
46512,33401,0,2,0
12797,33396,6,1,0
16391,33401,0,2,0
49518,33401,0,2,0
24194,33402,0,1,0
31916,33401,0,2,0
36961,33402,0,1,0
48677,33402,0,1,0
15665,33402,0,1,0
33218,33402,0,1,0
53294,33401,0,2,0
31166,33401,1,1,0
48828,33402,0,1,0
15094,33402,0,1,0
27475,33402,0,1,0
32702,33401,0,2,0
34551,33401,0,2,0
24722,33400,1,2,0
39706,33402,0,1,0
18995,33402,0,1,0
34274,33401,0,2,0
46847,33400,0,3,0
9352,33401,0,2,0
10970,33395,3,4,1
43260,33402,0,1,0
26858,33402,0,1,0
16738,33402,0,1,0
28038,33402,0,1,0
3584,33402,0,1,0
34860,33402,0,1,0
11033,33401,0,2,0
12701,33396,0,7,0
24794,33401,1,1,0
17190,33401,0,2,0
9770,33401,1,1,0
3940,33402,0,1,0
22844,33401,0,2,0
14573,33401,0,2,0
43294,33402,0,1,0
47630,33401,0,2,0
3926,33401,0,2,0
40152,33402,0,1,0
17828,33399,2,2,0
8822,33402,0,1,0
26254,33401,0,2,0
8817,33401,0,2,0
17562,33401,0,1,1
45594,33402,0,1,0
32056,33401,0,2,0
28292,33401,0,2,0
23432,33401,0,2,0
26299,33399,1,3,0
10213,33402,0,1,0
20935,33401,0,2,0
40655,33402,0,1,0
13312,33401,0,2,0
31296,33400,0,3,0
22000,33401,0,2,0
34456,33395,5,3,0
41456,33402,0,1,0
21070,33397,0,6,0
44461,33402,0,1,0
8375,33402,0,1,0
6773,33402,0,1,0
24667,33402,0,1,0
33631,33401,0,2,0
11303,33402,0,1,0
46578,33402,0,1,0
32081,33402,0,1,0
2,33401,0,2,0
20094,33402,0,1,0
12052,33399,0,4,0
14806,33402,0,1,0
36412,33399,3,1,0
17877,33401,0,2,0
7131,33400,1,1,1
25332,33402,0,1,0
22315,33402,0,1,0
21364,33401,0,2,0
8204,33402,0,1,0
7829,33382,18,3,0
38958,33402,0,1,0
49822,33401,0,2,0
31355,33400,1,2,0
40703,33399,0,4,0
19456,33402,0,1,0
35183,33402,0,1,0
6129,33401,0,2,0
35775,33400,0,3,0
43204,33401,0,2,0
45583,33401,0,2,0
38988,33402,0,1,0
35308,33402,0,1,0
19878,33400,0,3,0
17876,33401,0,2,0
25554,33402,0,1,0
43457,33399,2,2,0
34100,33402,0,1,0
11943,33400,0,3,0
39559,33402,0,1,0
1649,33402,0,1,0
39025,33402,0,1,0
41089,33402,0,1,0
40867,33401,0,2,0
6744,33402,0,1,0
34478,33402,0,1,0
48737,33402,0,1,0
43315,33402,0,1,0
44435,33402,0,1,0
12542,33394,4,5,0
27989,33402,0,1,0
13102,33402,0,1,0
40124,33402,0,1,0
30641,33400,0,3,0
17072,33402,0,1,0
101,33377,18,8,0
11924,33401,0,2,0
6807,33402,0,1,0
12482,33402,0,1,0
17409,33398,4,1,0
10405,33400,0,3,0
50237,33402,0,1,0
22381,33399,1,3,0
2385,33401,0,2,0
31983,33400,0,3,0
36905,33402,0,1,0
31354,33402,0,1,0
27639,33402,0,1,0
22875,33402,0,1,0
45118,33402,0,1,0
4128,33402,0,1,0
11640,33401,0,2,0
44684,33400,0,3,0
26602,33402,0,1,0
21987,33402,0,1,0
11761,33402,0,1,0
44382,33401,0,2,0
19194,33399,0,4,0
13766,33401,0,2,0
5537,33389,11,2,1
46982,33402,0,1,0
48715,33402,0,1,0
11532,33401,0,2,0
12408,33402,0,1,0
34992,33402,0,1,0
19763,33401,0,2,0
19463,33402,0,1,0
10425,33402,0,1,0
33888,33402,0,1,0
42354,33402,0,1,0
38037,33401,1,1,0
40527,33401,0,2,0
28797,33402,0,1,0
26528,33402,0,1,0
29453,33401,1,1,0
6410,33402,0,1,0
9280,33402,0,1,0
41519,33401,0,2,0
24093,33399,1,3,0
44300,33402,0,1,0
22575,33402,0,1,0
22009,33401,0,2,0
34488,33401,0,2,0
16284,33389,10,3,1
45189,33400,0,3,0
11768,33401,0,2,0
25405,33397,5,1,0
16090,33402,0,1,0
23842,33401,0,2,0
41590,33401,0,2,0
34896,33402,0,1,0
825,33402,0,1,0
10235,33402,0,1,0
40893,33401,0,2,0
22538,33401,0,2,0
42596,33398,1,4,0
35297,33393,8,2,0
9103,33402,0,1,0
19835,33401,1,1,0
12500,33401,0,2,0
22233,33401,0,2,0
5630,33401,0,2,0
40615,33400,0,3,0
29468,33397,3,3,0
40247,33402,0,1,0
23207,33402,0,1,0
25437,33402,0,1,0
4182,33401,0,2,0
786,33378,17,8,0
15743,33397,1,5,0
18464,33402,0,1,0
45768,33402,0,1,0
22080,33395,0,8,0
33223,33401,0,2,0
5626,33402,0,1,0
11015,33402,0,1,0
31170,33400,0,3,0
35399,33401,0,2,0
28741,33402,0,1,0
33125,33390,10,3,0
38812,33402,0,1,0
9701,33402,0,1,0
32617,33402,0,1,0
49120,33402,0,1,0
27555,33401,0,2,0
34212,33401,0,2,0
18612,33401,0,2,0
15601,33401,0,2,0
46091,33402,0,1,0
36148,33401,0,2,0
44557,33401,0,2,0
25560,33398,1,4,0
32877,33401,0,2,0
43416,33402,0,1,0
31664,33401,0,2,0
17425,33400,0,3,0
26035,33402,0,1,0
29390,33401,0,2,0
43584,33400,0,3,0
19969,33402,0,1,0
21483,33397,4,2,0
3446,33401,0,2,0
21122,33400,0,3,0
11433,33402,0,1,0
33850,33402,0,1,0
14372,33401,0,2,0
27223,33402,0,1,0
48214,33402,0,1,0
45420,33402,0,1,0
24175,33400,1,2,0
24621,33402,0,1,0
9464,33399,0,4,0
5745,33402,0,1,0
102,33400,0,3,0
29249,33402,0,1,0
18153,33402,0,1,0
16765,33401,0,2,0
4354,33401,0,2,0
26186,33402,0,1,0
39418,33401,0,2,0
42961,33401,0,2,0
38124,33401,0,2,0
13878,33382,10,11,0
47012,33401,0,2,0
24416,33400,0,3,0
43061,33393,9,1,0
35934,33402,0,1,0
24118,33400,0,3,0
20416,33401,0,2,0
28860,33400,0,3,0
44153,33401,1,1,0
5516,33402,0,1,0
28061,33402,0,1,0
9829,33386,5,11,1
39696,33402,0,1,0
31939,33400,0,3,0
18675,33400,1,2,0
16684,33402,0,1,0
196624,33399,1,3,0
45057,33402,0,1,0
44724,33402,0,1,0
44702,33402,0,1,0
4,33401,0,2,0
50110,33401,0,2,0
35322,33402,0,1,0
40299,33400,0,3,0
36858,33401,0,2,0
25169,33402,0,1,0
28020,33402,0,1,0
28996,33401,1,1,0
22943,33401,0,2,0
30631,33401,0,2,0
49484,33401,0,2,0
27943,33401,0,2,0
26790,33402,0,1,0
3826,33401,0,2,0
33137,33401,0,2,0
131191,33402,0,1,0
33835,33401,0,2,0
6894,33395,2,6,0
16941,33397,0,6,0
40999,33400,0,3,0
23355,33400,0,3,0
43101,33402,0,1,0
25809,33401,0,2,0
12270,33401,1,1,0
41857,33401,0,2,0
27964,33401,0,2,0
48315,33401,0,2,0
45812,33402,0,1,0
40972,33402,0,1,0
28919,33401,0,2,0
5033,33399,2,2,0
25238,33401,0,2,0
21324,33401,0,2,0
38679,33401,0,2,0
13257,33400,1,2,0
26348,33402,0,1,0
24908,33401,0,2,0
27210,33402,0,1,0
35838,33402,0,1,0
48390,33401,0,2,0
18432,33401,0,2,0
27899,33401,0,2,0
26185,33402,0,1,0
43007,33402,0,1,0
32899,33402,0,1,0
25103,33402,0,1,0
46148,33402,0,1,0
42797,33401,0,2,0
27664,33393,8,2,0
18088,33401,0,2,0
40779,33402,0,1,0
18814,33402,0,1,0
16084,33402,0,1,0
9192,33400,0,3,0
32171,33401,0,2,0
21173,33401,0,2,0
44847,33402,0,1,0
40092,33402,0,1,0
36594,33402,0,1,0
23768,33402,0,1,0
40122,33401,0,2,0
47176,33401,0,2,0
9096,33401,0,2,0
45268,33401,0,2,0
12161,33401,0,2,0
18358,33402,0,1,0
34407,33400,0,3,0
27622,33401,0,2,0
46323,33401,0,2,0
35003,33401,1,1,0
2914,32863,518,4,18
34747,33401,1,1,0
23518,33402,0,1,0
3741,33355,37,11,0
22522,33402,0,1,0
15452,33402,0,1,0
11557,33400,1,2,0
29851,33401,0,2,0
18422,33399,0,4,0
1430,33402,0,1,0
8901,33402,0,1,0
11316,33401,0,2,0
34074,33401,0,2,0
41500,33402,0,1,0
25181,33401,0,2,0
20279,33402,0,1,0
43928,33402,0,1,0
5718,33401,0,2,0
38997,33402,0,1,0
36661,33402,0,1,0
9323,33401,0,2,0
32130,33401,0,2,0
28100,33402,0,1,0
17040,33401,0,2,0
34279,33389,10,3,1
42912,33400,1,2,0
30693,33402,0,1,0
3745,33399,1,3,0
38008,33401,0,2,0
12524,33400,1,2,0
17531,33398,1,4,0
3465,33400,0,3,0
13568,33402,0,1,0
16874,33400,0,3,0
49203,33401,0,2,0
33452,33400,0,3,0
30489,33402,0,1,0
25959,33401,0,2,0
44358,33399,0,4,0
36831,33401,0,2,0
10001,33399,0,4,0
26333,33402,0,1,0
30463,33402,0,1,0
28743,33400,0,3,0
86,33402,0,1,0
22375,33400,0,3,0
42998,33402,0,1,0
48162,33402,0,1,0
1351,33400,0,3,0
32199,33402,0,1,0
49642,33401,0,2,0
36050,33400,0,3,0
13754,33402,0,1,0
27976,33401,0,2,0
18498,33401,0,2,0
36973,33402,0,1,0
5613,33401,0,2,0
48544,33401,0,2,0
42240,33402,0,1,0
40399,33401,0,2,0
29076,33351,46,6,0
34690,33402,0,1,0
23820,33401,0,2,0
1783,33401,0,2,0
41686,33402,0,1,0
35291,33400,0,3,0
48873,33401,0,2,0
48806,33401,0,2,0
32488,33402,0,1,0
43409,33401,0,2,0
25300,33402,0,1,0
43275,33401,1,1,0
22273,33401,0,2,0
8487,33398,2,3,0
21125,33399,0,4,0
4195,33394,0,9,0
48377,33402,0,1,0
9772,33401,0,2,0
13155,33402,0,1,0
39786,33399,2,2,0
27393,33400,0,3,0
30779,33401,0,2,0
27333,33402,0,1,0
13548,33400,0,3,0
47615,33402,0,1,0
49939,33402,0,1,0
23765,33400,0,3,0
37078,33401,0,2,0
22257,33401,0,2,0
43295,33402,0,1,0
47944,33402,0,1,0
44079,33402,0,1,0
12597,33400,2,1,0
29771,33402,0,1,0
22787,33398,0,5,0
15088,33401,0,2,0
43443,33401,1,1,0
28637,33401,0,2,0
14577,33401,0,2,0
23390,33400,0,2,1
22232,33402,0,1,0
15237,33401,0,2,0
43700,33401,1,1,0
45683,33402,0,1,0
19189,33400,0,3,0
6786,33400,2,1,0
16578,33402,0,1,0
33623,33401,0,2,0
43148,33400,0,3,0
20101,33400,1,2,0
39765,33401,0,2,0
32997,33402,0,1,0
35503,33402,0,1,0
33138,33401,0,2,0
43004,33401,0,2,0
26805,33399,0,4,0
41432,33401,0,2,0
34617,33402,0,1,0
13877,33401,0,2,0
36403,33401,0,2,0
41730,33402,0,1,0
28509,33399,2,2,0
6665,33401,0,2,0
33337,33401,0,2,0
16178,33397,3,3,0
44092,33402,0,1,0
44151,33401,0,2,0
3955,33399,0,4,0
41046,33399,0,4,0
6837,33402,0,1,0
45610,33401,0,2,0
6761,33402,0,1,0
39061,33401,0,2,0
29887,33401,0,2,0
10884,33401,0,2,0
637,33399,0,3,1
48380,33401,0,2,0
9769,33401,0,2,0
29676,33399,2,2,0
34798,33402,0,1,0
42387,33399,1,3,0
22274,33402,0,1,0
43328,33401,0,2,0
48053,33401,0,2,0
10047,33402,0,1,0
21055,33392,5,6,0
16720,33400,0,3,0
34336,33401,0,2,0
31403,33402,0,1,0
12301,33319,76,8,0
42512,33402,0,1,0
6724,33396,3,4,0
24637,33385,7,11,0
13857,33402,0,1,0
38474,33402,0,1,0
14625,33401,0,2,0
42226,33397,2,4,0
53054,33401,0,2,0
48988,33401,0,2,0
48124,33402,0,1,0
43804,33402,0,1,0
40008,33402,0,1,0
15209,33402,0,1,0
4750,33356,46,1,0
32512,33401,0,2,0
15781,33402,0,1,0
17492,33400,2,1,0
44420,33401,0,2,0
26524,33401,0,2,0
44683,33400,1,2,0
10546,33402,0,1,0
37026,33402,0,1,0
21320,33397,4,2,0
48320,33401,0,2,0
14474,33402,0,1,0
13743,33402,0,1,0
21433,33378,0,25,0
14311,33402,0,1,0
15468,33401,1,1,0
26900,33401,0,2,0
7467,33402,0,1,0
34340,33401,0,2,0
26615,33401,0,2,0
14103,33397,3,3,0
26895,33388,10,5,0
16371,33399,1,3,0
24945,33398,3,2,0
30659,33400,0,3,0
38698,33401,0,2,0
34527,33401,0,2,0
53094,33402,0,1,0
15166,33402,0,1,0
23893,33402,0,1,0
42400,33402,0,1,0
8640,33401,0,2,0
24683,33401,0,2,0
12037,33402,0,1,0
17082,33402,0,1,0
42972,33401,0,2,0
22913,33401,1,1,0
25020,33401,0,2,0
38538,33402,0,1,0
27913,33402,0,1,0
28190,33402,0,1,0
29171,33402,0,1,0
45536,33400,0,3,0
40492,33401,0,2,0
36935,33401,0,2,0
29904,33402,0,1,0
25299,33399,2,2,0
37004,33383,16,3,1
12443,33402,0,1,0
48441,33400,1,2,0
37888,33400,0,3,0
13324,33401,1,1,0
46589,33402,0,1,0
20320,33402,0,1,0
371,33402,0,1,0
24031,33401,0,2,0
9645,33401,0,2,0
25762,33401,0,2,0
15497,33387,14,2,0
23850,33402,0,1,0
35341,33402,0,1,0
4895,33401,0,2,0
47770,33402,0,1,0
49770,33402,0,1,0
29935,33402,0,1,0
41756,33401,0,2,0
20833,33401,0,2,0
24877,33402,0,1,0
9930,33391,8,4,0
31710,33401,0,2,0
39511,33402,0,1,0
3820,33399,0,4,0
16327,33402,0,1,0
49111,33401,0,2,0
31410,33402,0,1,0
14498,33402,0,1,0
48960,33400,2,1,0
48451,33401,0,2,0
32759,33401,0,2,0
33878,33402,0,1,0
34134,33402,0,1,0
25261,33402,0,1,0
35281,33401,0,2,0
8943,33395,5,3,0
26267,33401,0,2,0
25207,33401,0,2,0
47226,33401,0,2,0
15629,33402,0,1,0
42809,33402,0,1,0
12518,33401,0,2,0
15658,33394,5,4,0
12226,33402,0,1,0
22962,33402,0,1,0
48500,33402,0,1,0
11681,33401,0,2,0
6261,33393,7,3,0
46917,33401,0,2,0
47203,33402,0,1,0
11449,33401,0,2,0
53085,33402,0,1,0
47748,33400,0,3,0
27249,33401,0,2,0
50160,33402,0,1,0
15765,33401,1,1,0
17211,33402,0,1,0
28260,33401,1,1,0
15067,33401,0,2,0
23652,33402,0,1,0
11757,33402,0,1,0
45053,33402,0,1,0
36193,33402,0,1,0
12711,33402,0,1,0
5468,33402,0,1,0
25533,33402,0,1,0
47724,33398,0,5,0
9036,33399,0,4,0
18150,33400,1,2,0
30576,33402,0,1,0
49527,33402,0,1,0
16768,33401,0,2,0
34618,33401,0,2,0
42514,33401,0,2,0
15472,33402,0,1,0
14138,33400,0,3,0
17346,33401,0,2,0
3217,33401,0,2,0
22648,33400,0,3,0
11598,33401,0,2,0
8100,33402,0,1,0
32760,33399,2,2,0
39228,33401,1,1,0
45393,33401,0,2,0
26388,33402,0,1,0
18325,33401,0,2,0
30490,33401,0,2,0
24739,33378,15,10,0
33399,33402,0,1,0
23971,33401,0,2,0
7393,33399,1,3,0
49023,33402,0,1,0
13900,33400,0,3,0
28964,33402,0,1,0
48275,33399,3,1,0
21810,33402,0,1,0
49114,33402,0,1,0
38697,33401,0,2,0
9221,33400,0,3,0
21057,33401,0,2,0
46613,33401,0,2,0
13409,33399,0,4,0
31896,33402,0,1,0
39295,33401,0,2,0
25369,33398,0,5,0
47146,33401,0,2,0
21878,33402,0,1,0
9837,33400,2,1,0
14827,33402,0,1,0
36653,33401,0,2,0
13285,33388,5,10,0
14048,33396,5,2,0
1663,33402,0,1,0
21386,33402,0,1,0
9156,33400,1,2,0
25113,33402,0,1,0
13128,33402,0,1,0
29216,33402,0,1,0
39617,33402,0,1,0
43521,33402,0,1,0
17301,33401,0,2,0
16763,33401,0,2,0
38686,33401,0,2,0
20154,33401,0,2,0
11678,33402,0,1,0
41906,33401,0,2,0
12140,33402,0,1,0
30141,33401,0,2,0
18266,33400,0,3,0
42664,33402,0,1,0
43900,33401,0,2,0
20170,33400,0,3,0
32006,33402,0,1,0
7633,33397,2,3,1
36289,33401,0,2,0
44353,33402,0,1,0
23526,33401,0,2,0
18356,33401,0,2,0
3218,33398,2,3,0
29531,33402,0,1,0
48648,33402,0,1,0
48512,33401,0,2,0
9121,33205,188,9,1
20136,33401,0,2,0
34454,33402,0,1,0
29335,33402,0,1,0
42372,33402,0,1,0
25530,33399,0,4,0
9416,33392,4,7,0
13596,33401,0,2,0
14555,33401,0,2,0
7015,33402,0,1,0
25639,33402,0,1,0
43691,33402,0,1,0
17577,33401,0,2,0
39525,33402,0,1,0
21211,33402,0,1,0
22978,33401,0,2,0
36442,33401,0,2,0
40412,33401,0,2,0
1458,33402,0,1,0
47913,33402,0,1,0
49987,33402,0,1,0
25514,33402,0,1,0
17203,33401,0,2,0
25895,33401,0,2,0
42186,33401,1,1,0
3576,33402,0,1,0
12356,33401,0,2,0
39878,33401,0,2,0
7922,33338,56,9,0
15359,33402,0,1,0
31021,33402,0,1,0
12531,33401,0,2,0
9502,33399,0,4,0
7850,33400,1,1,1
35997,33402,0,1,0
18694,33401,0,2,0
25951,33401,0,2,0
18975,33402,0,1,0
15652,33402,0,1,0
11634,33401,0,2,0
5464,33400,0,3,0
41914,33401,1,1,0
32568,33402,0,1,0
24039,33402,0,1,0
13998,33401,0,2,0
27212,33401,0,2,0
48484,33398,0,5,0
44048,33401,0,2,0
41000,33402,0,1,0
28898,33398,3,2,0
4577,33402,0,1,0
39561,33402,0,1,0
12312,33379,17,7,0
23719,33402,0,1,0
22537,33402,0,1,0
6706,33395,5,1,2
40990,33402,0,1,0
25603,33401,0,2,0
22457,33402,0,1,0
41945,33402,0,1,0
40803,33401,0,2,0
23154,33399,0,4,0
22396,33401,0,2,0
30706,33401,0,2,0
36658,33401,0,2,0
36141,33402,0,1,0
42934,33402,0,1,0
20929,33402,0,1,0
42333,33402,0,1,0
17981,33399,1,3,0
44318,33402,0,1,0
33842,33401,0,2,0
8725,33402,0,1,0
34545,33402,0,1,0
12450,33402,0,1,0
38574,33402,0,1,0
20467,33401,0,2,0
15917,33401,0,2,0
33014,33402,0,1,0
38881,33402,0,1,0
26303,33402,0,1,0
26200,33402,0,1,0
14163,33401,0,2,0
20446,33400,0,3,0
4850,33402,0,1,0
38553,33401,0,2,0
17639,33388,11,4,0
23654,33402,0,1,0
26924,33402,0,1,0
46961,33402,0,1,0
7939,33401,0,2,0
41774,33401,0,2,0
15455,33402,0,1,0
12762,33401,0,2,0
4655,33401,0,2,0
29393,33402,0,1,0
27914,33402,0,1,0
14467,33402,0,1,0
21531,33400,1,2,0
48862,33401,1,1,0
21842,33401,0,2,0
20813,33402,0,1,0
33853,33402,0,1,0
22083,33401,0,2,0
14020,33402,0,1,0
14008,33401,0,2,0
10357,33402,0,1,0
33434,33402,0,1,0
53267,33401,0,2,0
34743,33399,2,2,0
12846,33401,1,1,0
4452,33402,0,1,0
18647,33401,1,1,0
48954,33401,0,2,0
33262,33402,0,1,0
39918,33401,0,2,0
43722,33401,0,2,0
29677,33401,0,2,0
21088,33402,0,1,0
44493,33402,0,1,0
17806,33358,41,4,0
31836,33401,0,2,0
33713,33401,0,2,0
50001,33401,0,2,0
19809,33397,1,5,0
12540,33400,0,3,0
19782,33393,7,3,0
53080,33402,0,1,0
30393,33401,0,2,0
4686,33398,2,3,0
36520,33401,0,2,0
49772,33402,0,1,0
20337,33402,0,1,0
35149,33402,0,1,0
34433,33401,0,2,0
35643,33401,0,2,0
23665,33400,0,3,0
17031,33401,0,2,0
15498,33401,0,2,0
9363,33402,0,1,0
11548,33402,0,1,0
42734,33401,0,2,0
14066,33399,0,4,0
8134,33401,0,2,0
32584,33402,0,1,0
49695,33401,0,2,0
12440,33401,0,2,0
39477,33402,0,1,0
668,33377,23,3,0
19446,33401,0,2,0
36515,33402,0,1,0
47181,33402,0,1,0
5957,33402,0,1,0
38840,33402,0,1,0
30520,33402,0,1,0
9577,33401,0,2,0
11996,33400,1,2,0
40397,33401,0,2,0
34514,33401,0,2,0
5422,33401,1,1,0
36921,33402,0,1,0
38615,33401,0,2,0
29670,33396,4,3,0
41599,33400,1,2,0
27988,33400,0,3,0
15323,33401,0,2,0
19290,33401,0,2,0
43687,33401,0,2,0
32039,33402,0,1,0
24837,33402,0,1,0
3909,33402,0,1,0
13510,33402,0,1,0
21921,33401,0,2,0
47512,33402,0,1,0
41855,33401,0,2,0
31315,33402,0,1,0
45958,33401,0,2,0
16757,33402,0,1,0
37000,33402,0,1,0
24727,33402,0,1,0
28820,33401,0,2,0
46477,33401,0,2,0
24319,33401,0,2,0
35096,33401,0,2,0
27688,33402,0,1,0
24074,33402,0,1,0
3388,33401,0,2,0
28995,33401,0,2,0
39985,33401,0,2,0
48852,33401,0,2,0
33555,33402,0,1,0
32378,33402,0,1,0
30881,33396,5,2,0
18416,33402,0,1,0
14443,33401,0,2,0
21983,33402,0,1,0
65530,33402,0,1,0
12047,33401,0,2,0
44571,33402,0,1,0
32152,33400,1,2,0
36452,33402,0,1,0
28719,33394,8,1,0
1972,33402,0,1,0
26873,33401,0,2,0
46773,33401,0,2,0
41964,33402,0,1,0
33176,33401,0,2,0
21250,33400,1,2,0
48736,33402,0,1,0
33420,33401,0,2,0
22002,33402,0,1,0
42118,33401,0,2,0
36522,33402,0,1,0
15344,33402,0,1,0
18486,33401,0,2,0
7926,33397,0,6,0
20021,33396,1,6,0
14917,33401,0,2,0
17754,33401,0,2,0
16629,33399,2,2,0
22936,33400,2,1,0
24693,33401,0,2,0
38319,33401,0,2,0
42272,33401,0,2,0
41588,33402,0,1,0
29654,33401,0,2,0
11471,33402,0,1,0
14837,33401,0,2,0
15345,33400,0,3,0
22795,33401,0,2,0
49010,33401,0,2,0
11779,33401,0,2,0
48832,33402,0,1,0
38823,33400,0,3,0
196665,33402,0,1,0
45234,33401,0,2,0
30465,33402,0,1,0
34913,33399,0,4,0
8464,33401,0,2,0
25712,33401,0,2,0
