asn,peer_count,provider_count,customer_count,sibling_count
27912,46112,0,2,0
262601,46113,0,1,0
28304,46112,0,2,0
20506,46113,0,1,0
3168,46113,0,1,0
10036,46110,2,1,1
262370,46113,0,1,0
38504,46113,0,1,0
53164,46112,0,2,0
65014,46113,0,1,0
53470,46112,0,2,0
46427,46112,0,2,0
51929,46112,0,2,0
42628,46113,0,1,0
33327,46110,2,2,0
41994,46113,0,1,0
58468,46112,0,2,0
41093,46113,0,1,0
47173,46113,0,1,0
1505,46113,0,1,0
15006,46110,2,2,0
23720,46111,0,3,0
51419,46112,0,2,0
44825,46112,0,2,0
2115,46112,0,2,0
30569,46111,0,3,0
197396,46112,0,2,0
32574,46113,0,1,0
13898,46112,0,2,0
1945,46112,1,1,0
25552,46113,0,1,0
46350,46113,0,1,0
40386,46110,0,4,0
24839,46113,0,1,0
61136,46112,0,2,0
46159,46112,0,2,0
42070,46112,0,2,0
22255,46112,0,2,0
49587,46110,0,4,0
57121,46112,0,2,0
35530,46113,0,1,0
21250,46108,2,4,0
25513,46110,3,1,0
43638,46111,0,3,0
32388,46113,0,1,0
35197,46112,0,2,0
197409,46113,0,1,0
46438,46113,0,1,0
36047,46113,0,1,0
4695,46113,0,1,0
53560,46112,0,2,0
11650,46110,1,3,0
12655,46112,0,2,0
58909,46113,0,1,0
27385,46108,0,6,0
60382,46113,0,1,0
132652,46113,0,1,0
61437,46113,0,1,0
8932,46113,0,1,0
9235,46112,0,2,0
34469,46113,0,1,0
10469,46113,0,1,0
43808,46113,0,1,0
42996,46113,0,1,0
20970,46112,0,2,0
37121,46113,0,1,0
38279,46112,0,2,0
131267,46113,0,1,0
30142,46112,0,2,0
43187,46112,0,2,0
12065,46112,0,2,0
28098,46113,0,1,0
10631,46112,0,2,0
18085,46112,0,2,0
8922,46112,0,2,0
43706,46113,0,1,0
57290,46112,1,1,0
8270,46112,0,2,0
47975,46113,0,1,0
262896,46113,0,1,0
40315,46112,0,2,0
33177,46112,0,2,0
43485,46113,0,1,0
47123,46109,2,3,0
16019,46110,0,4,0
51915,46113,0,1,0
28703,46111,2,1,0
44516,46113,0,1,0
16704,46112,0,2,0
33785,46113,0,1,0
41829,46112,0,2,0
197106,46112,0,2,0
8304,46099,3,11,1
20946,46111,1,2,0
10944,46113,0,1,0
30998,46108,4,1,1
198563,46113,0,1,0
23552,46112,0,2,0
28256,46111,0,3,0
7550,46113,0,1,0
49825,46112,0,2,0
61001,46112,0,2,0
44310,46112,0,2,0
53797,46113,0,1,0
21509,46110,0,4,0
199450,46113,0,1,0
36937,46095,18,1,0
38643,46112,0,2,0
4597,46112,0,2,0
39766,46112,0,2,0
26610,46111,0,3,0
11605,46113,0,1,0
32941,46113,0,1,0
40459,46111,0,3,0
35944,46112,0,2,0
54802,46113,0,1,0
12005,46111,0,3,0
43670,46112,0,2,0
13328,46112,0,2,0
24380,46113,0,1,0
23252,46112,0,2,0
53568,46112,0,2,0
196732,46113,0,1,0
30655,46113,0,1,0
198720,46110,2,2,0
54442,46112,0,2,0
16162,46113,0,1,0
20050,46112,0,2,0
36432,46112,0,2,0
197479,46112,0,2,0
57826,46112,0,2,0
50394,46111,0,3,0
30654,46113,0,1,0
6984,46112,0,2,0
32857,46112,0,2,0
29491,46093,18,3,0
57535,46113,0,1,0
57103,46113,0,1,0
8953,46072,37,5,0
59489,46113,0,1,0
22759,46101,9,3,1
42786,46112,0,2,0
29154,46102,9,3,0
1906,46113,0,1,0
60552,46113,0,1,0
50343,46107,0,7,0
197008,46111,0,3,0
50973,46112,0,2,0
45361,46111,0,3,0
52646,46113,0,1,0
27965,46113,0,1,0
19449,46112,0,2,0
51395,46109,0,5,0
47737,46112,0,2,0
62593,46113,0,1,0
61322,46113,0,1,0
15667,46112,0,2,0
32910,46113,0,1,0
31746,46112,0,2,0
198561,46112,0,2,0
47461,46112,0,2,0
31331,46113,0,1,0
262252,46113,0,1,0
9355,46111,0,3,0
46850,46113,0,1,0
24823,46112,0,2,0
40506,46112,0,2,0
64001,46113,0,1,0
54970,46113,0,1,0
12481,46110,1,3,0
38709,46113,0,1,0
2592,46113,0,1,0
13832,46111,0,3,0
132199,46113,0,1,0
8412,46108,2,4,0
45476,46113,0,1,0
18153,46112,0,2,0
132819,46112,0,2,0
56358,46112,0,2,0
21968,46113,0,1,0
49916,46112,0,2,0
33111,46112,0,2,0
57696,46112,0,2,0
50549,46113,0,1,0
14993,46112,1,1,0
27983,46099,2,12,1
57051,46113,0,1,0
25086,46103,9,2,0
18552,46112,0,2,0
31409,46112,0,2,0
14461,46113,0,1,0
52159,46112,0,2,0
3274,46112,0,2,0
21783,46112,0,2,0
17880,46113,0,1,0
33730,46112,0,2,0
48288,46111,0,3,0
16373,46113,0,1,0
43107,46112,0,2,0
10847,46113,0,1,0
36429,46113,0,1,0
16746,46111,0,3,0
61426,46111,0,3,0
13690,46112,0,2,0
58657,46112,0,2,0
27381,46104,0,10,0
53220,46113,0,1,0
21600,46113,0,1,0
23696,46112,0,2,0
30962,46106,3,5,0
38410,46113,0,1,0
37491,46113,0,1,0
11924,46110,0,2,2
197042,46111,1,2,0
44985,46113,0,1,0
1453,46113,0,1,0
40961,46113,0,1,0
14131,46111,1,2,0
39394,46111,0,3,0
25411,46112,0,2,0
15838,46113,0,1,0
23649,46110,1,3,0
10974,46112,0,2,0
43408,46111,0,3,0
19793,46112,0,2,0
22208,46111,0,3,0
29421,46113,0,1,0
132603,46113,0,1,0
22796,46112,0,2,0
14886,46112,0,2,0
21871,46112,0,2,0
18,46112,0,2,0
48081,46113,0,1,0
34662,46113,0,1,0
45606,46113,0,1,0
16057,46113,0,1,0
30381,46112,0,2,0
131302,46112,0,2,0
31319,46108,3,3,0
47441,46111,0,3,0
41897,46105,4,5,0
51320,46112,0,2,0
132673,46113,0,1,0
22904,46111,0,3,0
9929,46100,6,7,1
197284,46106,4,4,0
41461,46112,0,2,0
43166,46113,0,1,0
47297,46109,0,5,0
50269,46112,0,2,0
17291,46113,0,1,0
13895,46112,0,2,0
31290,46113,0,1,0
52893,46113,0,1,0
9474,46112,0,2,0
24107,46113,0,1,0
29967,46111,0,3,0
57584,46113,0,1,0
23984,46113,0,1,0
8245,46103,8,3,0
55252,46112,0,2,0
262572,46113,0,1,0
41443,46112,0,2,0
30009,46110,0,4,0
50444,46112,0,2,0
8311,46110,1,3,0
199456,46113,0,1,0
38017,46110,0,4,0
37054,46100,1,13,0
35274,46110,1,3,0
25778,46113,0,1,0
31140,46112,0,2,0
28972,46108,1,5,0
14120,46112,0,2,0
60922,46113,0,1,0
41944,46113,0,1,0
43887,46113,0,1,0
5417,46113,0,1,0
27739,46112,0,2,0
22296,46113,0,1,0
16044,46113,0,1,0
4610,46103,4,7,0
54660,46112,0,2,0
31823,46113,0,1,0
26572,46113,0,1,0
19156,46112,0,2,0
17634,46112,0,2,0
39184,46108,2,4,0
22789,46112,0,2,0
13381,46112,0,2,0
34188,46113,0,1,0
15555,46113,0,1,0
199318,46113,0,1,0
9754,46113,0,1,0
19468,46112,0,2,0
197577,46113,0,1,0
25233,46097,16,1,0
21334,46111,0,3,0
43698,46113,0,1,0
55789,46113,0,1,0
43167,46113,0,1,0
22339,46112,0,2,0
52712,46113,0,1,0
50856,46112,0,2,0
43529,46113,0,1,0
25353,46112,0,2,0
53893,46112,0,2,0
44959,46111,0,3,0
9219,46112,0,2,0
35683,46112,0,2,0
38568,46113,0,1,0
35051,46113,0,1,0
56991,46112,0,2,0
45539,46112,0,2,0
49278,46112,0,2,0
52181,46113,0,1,0
61108,46113,0,1,0
62747,46112,0,2,0
21188,46112,0,2,0
54475,46112,0,1,1
198903,46112,0,2,0
56254,46113,0,1,0
48436,46113,0,1,0
36451,46113,0,1,0
19096,46112,0,2,0
47925,46112,0,2,0
25525,46105,6,3,0
62371,46113,0,1,0
7944,46113,0,1,0
57874,46112,0,2,0
19523,46112,0,2,0
46145,46112,0,2,0
37540,46111,1,2,0
53712,46113,0,1,0
31447,46112,0,2,0
4318,46111,0,3,0
49207,46113,0,1,0
15065,46111,1,2,0
197319,46113,0,1,0
28643,46113,0,1,0
262751,46113,0,1,0
4850,46113,0,1,0
38363,46112,0,2,0
27420,46112,0,2,0
17192,46113,0,1,0
11067,46112,0,2,0
24074,46113,0,1,0
42727,46113,0,1,0
33419,46108,0,6,0
37228,46110,2,2,0
53639,46112,0,2,0
25668,46108,1,4,1
21283,46113,0,1,0
61267,46113,0,1,0
51174,46113,0,1,0
18535,46112,0,2,0
12413,46113,0,1,0
31082,46112,0,2,0
57181,46113,0,1,0
42161,46111,0,3,0
57866,46111,1,2,0
3685,46109,2,3,0
31345,46113,0,1,0
57825,46113,0,1,0
198875,46113,0,1,0
36532,46113,0,1,0
26146,46112,0,2,0
29254,46113,0,1,0
49784,46112,0,2,0
27870,46112,0,2,0
197750,46111,1,2,0
38458,46113,0,1,0
34213,46113,0,1,0
23943,46113,0,1,0
23312,46113,0,1,0
41654,46113,0,1,0
28742,46112,0,2,0
34967,46112,0,2,0
46058,46113,0,1,0
196825,46112,0,2,0
49711,46113,0,1,0
46037,46113,0,1,0
23104,46112,0,2,0
49322,46113,0,1,0
55049,46112,0,2,0
48307,46112,0,2,0
23377,46111,0,3,0
29647,46112,0,2,0
26802,46111,0,3,0
25713,46113,0,1,0
31019,46104,0,10,0
20546,46112,0,2,0
196861,46112,0,2,0
23391,46112,1,1,0
32273,46112,0,2,0
53234,46113,0,1,0
48426,46108,0,6,0
46870,46112,0,2,0
11090,46112,0,2,0
29161,46112,0,2,0
49454,46112,0,2,0
52420,46112,0,2,0
263459,46113,0,1,0
13137,46113,0,1,0
16767,46113,0,1,0
30156,46112,0,2,0
45975,46112,0,2,0
132425,46113,0,1,0
9401,46113,0,1,0
52,46112,0,2,0
16678,46112,0,2,0
806,46113,0,1,0
11476,46112,0,2,0
20658,46113,0,1,0
47972,46112,0,2,0
22127,46112,0,2,0
8082,46113,0,1,0
199615,46112,0,2,0
46547,46113,0,1,0
4670,46102,10,2,0
13448,46109,0,5,0
49398,46112,0,2,0
43655,46112,0,2,0
28724,46112,0,2,0
48584,46112,0,2,0
18482,46113,0,1,0
26136,46113,0,1,0
9006,46112,0,2,0
393299,46113,0,1,0
18949,46113,0,1,0
53609,46113,0,1,0
43538,46112,1,1,0
44737,46113,0,1,0
198587,46112,0,2,0
48289,46112,1,1,0
1407,46112,0,2,0
13703,46108,2,4,0
53172,46113,0,1,0
21807,46113,0,1,0
22961,46112,0,2,0
36798,46113,0,1,0
40762,46110,2,2,0
199300,46113,0,1,0
56471,46113,0,1,0
14536,46112,0,2,0
55146,46113,0,1,0
21551,46113,0,1,0
18952,46112,0,2,0
50813,46112,0,2,0
11106,46112,0,2,0
44884,46113,0,1,0
197522,46113,0,1,0
1217,46112,0,2,0
41961,46112,0,2,0
21324,46112,0,2,0
1810,46110,0,4,0
33504,46113,0,1,0
37597,46112,0,2,0
53447,46112,0,2,0
31328,46107,0,7,0
31189,46113,0,1,0
46063,46113,0,1,0
53461,46113,0,1,0
132454,46110,3,1,0
199887,46113,0,1,0
60450,46112,0,2,0
55393,46113,0,1,0
25533,46113,0,1,0
51584,46113,0,1,0
14768,46113,0,1,0
57274,46112,0,2,0
197534,46112,0,2,0
19476,46112,0,2,0
11432,46100,9,3,2
51182,46111,0,3,0
46197,46112,0,2,0
35440,46113,0,1,0
26097,46112,0,2,0
12162,46112,0,2,0
65531,46112,0,2,0
43743,46113,0,1,0
15368,46111,1,2,0
54796,46113,0,1,0
32313,46109,0,5,0
61144,46112,0,2,0
39713,46113,0,1,0
262806,46111,2,1,0
35424,46111,0,3,0
11700,46110,0,4,0
33691,46113,0,1,0
56781,46113,0,1,0
42124,46113,0,1,0
41469,46113,0,1,0
25433,46111,0,3,0
20661,46109,1,4,0
45958,46113,0,1,0
38144,46108,0,6,0
12802,46113,0,1,0
10865,46113,0,1,0
57906,46113,0,1,0
22490,46112,0,2,0
61061,46113,0,1,0
39312,46112,0,2,0
132730,46113,0,1,0
31323,46102,9,3,0
17853,46113,0,1,0
12021,46105,5,4,0
35579,46110,0,4,0
10100,46107,0,7,0
28644,46113,0,1,0
34090,46112,0,2,0
40982,46113,0,1,0
45261,46108,3,3,0
132122,46113,0,1,0
199196,46113,0,1,0
61402,46113,0,1,0
32187,46112,0,2,0
32900,46113,0,1,0
19714,46113,0,1,0
44241,46112,0,2,0
43098,46112,0,2,0
61181,46113,0,1,0
16326,46113,0,1,0
16801,46111,0,3,0
16390,46112,0,2,0
132278,46112,0,2,0
10884,46111,0,3,0
36801,46112,0,2,0
56949,46112,1,1,0
40660,46111,1,2,0
28099,46112,0,2,0
55492,46110,0,4,0
57740,46112,0,2,0
44288,46112,0,2,0
38724,46112,0,2,0
54843,46112,0,2,0
15495,46112,0,2,0
12333,46105,3,6,0
199582,46112,0,2,0
2878,46113,0,1,0
9632,46113,0,1,0
50346,46112,0,2,0
25584,46112,0,2,0
31501,46102,11,1,0
54075,46113,0,1,0
14572,46113,0,1,0
36346,46113,0,1,0
1406,46111,0,3,0
29353,46113,0,1,0
62802,46112,0,2,0
50311,46108,0,6,0
31801,46112,0,2,0
198236,46111,1,2,0
48712,46112,0,2,0
51656,46113,0,1,0
26817,46112,0,2,0
31930,46113,0,1,0
29085,46113,0,1,0
54055,46113,0,1,0
199120,46111,0,3,0
42759,46112,0,2,0
19004,46112,0,2,0
23975,46112,0,2,0
58960,46111,1,2,0
23299,46112,0,2,0
31577,46109,3,2,0
23094,46112,0,2,0
57849,46113,0,1,0
15263,46111,0,3,0
35632,46113,0,1,0
29671,46110,0,4,0
25537,46113,0,1,0
56649,46113,0,1,0
57432,46112,0,2,0
17147,46111,0,3,0
262706,46108,2,4,0
8613,46099,5,10,0
51839,46112,0,2,0
263630,46113,0,1,0
61107,46110,0,4,0
60569,46113,0,1,0
197014,46112,0,2,0
51843,46112,0,2,0
50945,46113,0,1,0
61222,46113,0,1,0
56962,46112,0,2,0
39794,46111,0,3,0
62557,46113,0,1,0
37554,46113,0,1,0
14696,46112,0,2,0
17867,46112,0,2,0
43908,46112,0,2,0
57546,46113,0,1,0
23467,46112,0,2,0
58929,46113,0,1,0
24631,46095,17,2,0
23448,46112,0,2,0
30504,46111,0,3,0
62488,46113,0,1,0
50809,46110,0,3,1
34177,46097,5,12,0
50963,46113,0,1,0
8569,46111,0,2,1
58026,46112,0,2,0
58112,46113,0,1,0
10808,46110,0,4,0
17802,46110,0,4,0
57163,46112,0,2,0
26464,46110,0,4,0
60705,46113,0,1,0
39817,46111,0,3,0
58298,46113,0,1,0
44022,46108,1,5,0
49350,46111,1,1,1
43975,46040,73,1,0
55606,46112,0,2,0
263020,46113,0,1,0
13824,46113,0,1,0
52023,46113,0,1,0
6528,46112,1,1,0
57159,46112,0,2,0
24664,46112,0,2,0
263472,46113,0,1,0
25883,46111,1,2,0
54141,46113,0,1,0
47722,46112,0,2,0
58949,46112,0,2,0
42744,46112,0,2,0
25888,46112,0,2,0
4894,46112,0,2,0
44369,46111,0,3,0
52180,46112,0,2,0
22812,46112,0,2,0
60444,46111,0,3,0
6384,46113,0,1,0
34405,46112,0,2,0
36386,46113,0,1,0
18730,46108,1,5,0
32474,46113,0,1,0
38670,46113,0,1,0
43050,46113,0,1,0
30076,46112,0,2,0
14193,46112,0,2,0
28593,46113,0,1,0
20289,46110,0,4,0
58805,46113,0,1,0
47793,46113,0,1,0
50111,46112,0,2,0
263077,46112,0,2,0
52917,46113,0,1,0
32186,46113,0,1,0
33819,46112,0,2,0
26026,46113,0,1,0
55378,46112,0,2,0
49106,46111,0,3,0
333,46112,0,2,0
196922,46111,0,3,0
53286,46113,0,1,0
43421,46112,0,2,0
29706,46112,0,2,0
42585,46111,0,3,0
39904,46107,3,4,0
26605,46111,0,3,0
15976,46111,0,3,0
60967,46113,0,1,0
60956,46112,0,2,0
10837,46111,0,3,0
8247,46110,1,3,0
41243,46113,0,1,0
43728,46113,0,1,0
8856,46111,0,3,0
22077,46111,0,3,0
14946,46113,0,1,0
9658,46081,25,8,0
26040,46112,0,2,0
38095,46112,1,1,0
47280,46112,0,2,0
55600,46112,0,2,0
262834,46113,0,1,0
28276,46112,0,2,0
35933,46112,0,2,0
11302,46111,0,3,0
54903,46113,0,1,0
37162,46113,0,1,0
60789,46113,0,1,0
47169,46101,11,2,0
42304,46113,0,1,0
37056,46112,0,2,0
55704,46112,0,2,0
28852,46113,0,1,0
49056,46112,0,2,0
14655,46112,0,2,0
12831,46079,33,2,0
43027,46112,1,1,0
14613,46112,0,2,0
57981,46112,0,2,0
30787,46112,0,2,0
262847,46112,0,2,0
51066,46112,0,2,0
17244,46113,0,1,0
132377,46112,0,2,0
29984,46112,0,2,0
42904,46113,0,1,0
39232,46110,3,1,0
48025,46113,0,1,0
30955,46108,1,5,0
40842,46112,0,2,0
11781,46112,0,2,0
13994,46110,1,3,0
48315,46108,0,6,0
131754,46113,0,1,0
552,46112,0,1,1
47402,46111,0,3,0
56710,46112,0,2,0
55570,46112,0,2,0
45825,46111,0,2,1
21742,46112,0,2,0
45387,46113,0,1,0
15785,46111,2,1,0
43822,46113,0,1,0
26587,46113,0,1,0
23013,46113,0,1,0
17150,46112,0,2,0
9286,46110,3,1,0
10209,46112,0,2,0
53886,46112,0,2,0
13944,46112,0,2,0
53327,46112,0,2,0
40411,46112,0,2,0
43803,46113,0,1,0
34531,46112,0,2,0
61109,46112,0,2,0
24235,46111,2,1,0
14652,46111,0,3,0
48714,46113,0,1,0
9254,46112,0,2,0
22022,46112,0,2,0
25409,46112,0,2,0
60950,46112,0,2,0
13525,46112,0,2,0
58385,46111,0,3,0
38498,46110,0,4,0
13961,46113,0,1,0
28007,46112,0,2,0
48094,46113,0,1,0
16983,46112,0,2,0
46748,46112,0,2,0
22866,46112,0,2,0
262843,46112,0,2,0
41322,46113,0,1,0
27564,46111,0,3,0
26790,46112,0,2,0
61376,46112,0,2,0
131308,46113,0,1,0
45429,46113,0,1,0
17036,46113,0,1,0
32412,46112,0,2,0
22353,46112,0,2,0
55316,46112,0,2,0
47562,46112,1,1,0
43692,46113,0,1,0
47835,46112,0,2,0
27426,46112,0,2,0
9020,46112,0,2,0
1380,46113,0,1,0
1852,46113,0,1,0
28381,46113,0,1,0
22972,46113,0,1,0
33488,46113,0,1,0
196957,46111,1,2,0
43585,46112,0,2,0
10922,46110,0,4,0
19606,46112,0,2,0
37023,46113,0,1,0
24832,46110,0,4,0
33814,46113,0,1,0
32587,46112,0,2,0
34858,46109,2,3,0
41696,46111,0,3,0
198099,46112,0,2,0
23066,46113,0,1,0
198055,46113,0,1,0
11686,46096,6,12,0
41312,46112,0,2,0
57703,46113,0,1,0
45930,46113,0,1,0
53426,46112,0,2,0
24283,46112,0,2,0
52748,46112,0,2,0
23179,46112,0,2,0
23830,46113,0,1,0
50692,46112,0,2,0
549,46092,17,4,1
11768,46113,0,1,0
44692,46113,0,1,0
17087,46113,0,1,0
8615,46087,25,2,0
30839,46112,0,2,0
45427,46113,0,1,0
28995,46112,0,2,0
65534,46108,2,4,0
44764,46110,2,2,0
50572,46112,0,2,0
44672,46113,0,1,0
52546,46113,0,1,0
3196,46112,0,2,0
132263,46111,0,3,0
31637,46112,0,2,0
3548,46113,0,1,0
18667,46112,0,2,0
40799,46113,0,1,0
44615,46112,0,2,0
15502,46109,1,4,0
34080,46109,0,5,0
1261,46112,0,2,0
17294,46112,0,2,0
197575,46112,0,2,0
43470,46113,0,1,0
197050,46112,0,2,0
19684,46113,0,1,0
33459,46113,0,1,0
38551,46112,0,2,0
132029,46113,0,1,0
42446,46112,0,2,0
57590,46113,0,1,0
39233,46112,0,2,0
7693,46086,25,3,0
56107,46111,0,3,0
37353,46109,2,3,0
24935,46113,0,1,0
198366,46113,0,1,0
29480,46113,0,1,0
197189,46113,0,1,0
55900,46111,0,3,0
19008,46111,1,2,0
24762,46111,2,1,0
38361,46112,0,2,0
51080,46112,0,2,0
22937,46111,0,3,0
41684,46113,0,1,0
19060,46112,0,2,0
47817,46113,0,1,0
40393,46111,1,2,0
41273,46113,0,1,0
29485,46110,3,1,0
197256,46113,0,1,0
31357,46111,1,2,0
31618,46112,0,2,0
11637,46113,0,1,0
23452,46112,0,2,0
197344,46113,0,1,0
24480,46113,0,1,0
20590,46110,2,2,0
39514,46112,0,2,0
16720,46113,0,1,0
197659,46113,0,1,0
262832,46111,2,1,0
25479,46111,0,3,0
49092,46112,0,2,0
20074,46113,0,1,0
27169,46113,0,1,0
197477,46112,0,2,0
18333,46112,0,2,0
46353,46113,0,1,0
62753,46113,0,1,0
39237,46113,0,1,0
198752,46113,0,1,0
21244,46111,0,3,0
55388,46112,0,2,0
50110,46112,0,2,0
198572,46113,0,1,0
34355,46113,0,1,0
17102,46113,0,1,0
57491,46113,0,1,0
34388,46113,0,1,0
25576,46112,0,2,0
7641,46112,0,2,0
12783,46112,0,2,0
2538,46111,1,2,0
49593,46113,0,1,0
15110,46112,0,2,0
57350,46112,0,2,0
14249,46112,0,2,0
11426,46068,44,2,0
19039,46113,0,1,0
52768,46111,1,2,0
60544,46113,0,1,0
32189,46112,0,2,0
55912,46112,0,2,0
199661,46112,0,2,0
22292,46112,0,2,0
263033,46113,0,1,0
12678,46102,0,12,0
19391,46113,0,1,0
48862,46111,0,3,0
43420,46112,0,2,0
40034,46107,0,7,0
20500,46111,2,1,0
199651,46112,0,2,0
52991,46111,0,3,0
52634,46112,0,2,0
24742,46112,0,2,0
263587,46113,0,1,0
6535,46112,0,2,0
17741,46112,0,2,0
42907,46112,0,2,0
55904,46112,0,2,0
26163,46105,7,2,0
132630,46113,0,1,0
22808,46111,0,3,0
197239,46113,0,1,0
21489,46112,0,2,0
24732,46112,0,2,0
25303,46112,0,2,0
51106,46112,0,2,0
41617,46111,0,3,0
197926,46112,0,2,0
46073,46112,0,2,0
42548,46111,2,1,0
28163,46110,1,2,1
40150,46112,0,2,0
16946,46113,0,1,0
53547,46113,0,1,0
36531,46113,0,1,0
49950,46112,0,2,0
3836,46108,3,3,0
9189,46103,3,8,0
58373,46112,0,2,0
52952,46112,0,1,1
13734,46113,0,1,0
56530,46112,0,2,0
47620,46113,0,1,0
1239,45439,651,14,10
16411,46112,0,2,0
18298,46111,0,3,0
46754,46112,0,2,0
38679,46112,0,2,0
14266,46113,0,1,0
10094,46108,1,5,0
7317,46112,0,2,0
50772,46107,4,3,0
24576,46108,1,5,0
11221,46111,0,3,0
1236,46111,0,3,0
18210,46104,0,10,0
53064,46111,0,3,0
8222,46111,0,3,0
33288,46113,0,1,0
49551,46112,0,2,0
50025,46113,0,1,0
262280,46112,0,2,0
61339,46113,0,1,0
51288,46112,0,2,0
12072,46112,0,2,0
10722,46113,0,1,0
19765,46113,0,1,0
42191,46113,0,1,0
10659,46112,0,2,0
29712,46111,1,2,0
1615,46113,0,1,0
197393,46112,0,1,1
30774,46112,0,2,0
34705,46113,0,1,0
20515,46112,1,1,0
7917,46111,0,3,0
54677,46112,0,2,0
7272,46109,4,1,0
19592,46112,0,2,0
1402,46110,2,2,0
9812,46110,0,4,0
50818,46113,0,1,0
22138,46112,0,2,0
18612,46112,0,2,0
33030,46113,0,1,0
30876,46112,0,2,0
23338,46112,1,1,0
25501,46113,0,1,0
20371,46113,0,1,0
45575,46113,0,1,0
60225,46113,0,1,0
197258,46112,0,2,0
262185,46113,0,1,0
60465,46113,0,1,0
40656,46113,0,1,0
52367,46113,0,1,0
18175,46112,0,2,0
133014,46112,0,2,0
35100,46112,0,2,0
14126,46111,0,3,0
131447,46113,0,1,0
58208,46112,0,2,0
61038,46113,0,1,0
25978,46112,0,2,0
21299,46107,4,2,1
15236,46111,0,3,0
43572,46112,0,2,0
48246,46113,0,1,0
14945,46113,0,1,0
23361,46113,0,1,0
51473,46112,0,2,0
41480,46111,0,3,0
61227,46112,0,2,0
32366,46113,0,1,0
35523,46113,0,1,0
54057,46113,0,1,0
8377,46112,0,1,1
51816,46112,0,2,0
12083,46088,21,4,1
40389,46113,0,1,0
51863,46112,0,2,0
57542,46113,0,1,0
50345,46113,0,1,0
62741,46112,0,2,0
31454,46112,0,2,0
56986,46112,0,2,0
31276,46112,0,2,0
198468,46112,0,2,0
55790,46113,0,1,0
38241,46111,0,3,0
40429,46112,0,2,0
3296,46112,0,2,0
43610,46113,0,1,0
13628,46113,0,1,0
42701,46112,0,2,0
198012,46112,0,2,0
44560,46112,0,2,0
25468,46112,1,1,0
44408,46112,0,2,0
48278,46105,7,2,0
52044,46113,0,1,0
40862,46113,0,1,0
15000,46112,0,2,0
43489,46113,0,1,0
7579,46112,0,2,0
51647,46113,0,1,0
25076,46113,0,1,0
50428,46113,0,1,0
43376,46108,4,2,0
13430,46113,0,1,0
58238,46112,0,2,0
61006,46113,0,1,0
29975,46113,0,1,0
27668,46111,0,3,0
61430,46110,0,4,0
35355,46113,0,1,0
198597,46112,0,2,0
18941,46112,0,2,0
36265,46112,0,2,0
49264,46113,0,1,0
52401,46113,0,1,0
46872,46112,0,2,0
44946,46112,0,2,0
263004,46108,3,3,0
34437,46111,0,3,0
7362,46112,0,2,0
62733,46112,0,2,0
197324,46113,0,1,0
11075,46112,0,2,0
58241,46113,0,1,0
44540,46112,0,2,0
17670,46111,0,3,0
13474,46110,0,4,0
9703,46113,0,1,0
46151,46112,0,2,0
50195,46113,0,1,0
35354,46112,0,2,0
133081,46112,1,1,0
47786,46111,0,3,0
40977,46112,0,2,0
38495,46113,0,1,0
23400,46112,0,2,0
29430,46111,0,3,0
51161,46113,0,1,0
32886,46113,0,1,0
35048,46113,0,1,0
262337,46112,0,2,0
58161,46113,0,1,0
45927,46113,0,1,0
42126,46110,2,2,0
58132,46113,0,1,0
41555,46112,0,2,0
15547,46098,3,13,0
20484,46112,0,2,0
59491,46113,0,1,0
18773,46112,0,2,0
33807,46112,0,2,0
196632,46112,0,2,0
15500,46113,0,1,0
35178,46109,1,4,0
38791,46113,0,1,0
26348,46113,0,1,0
34736,46113,0,1,0
197544,46112,0,2,0
54950,46113,0,1,0
51586,46113,0,1,0
56356,46112,1,1,0
40257,46112,0,2,0
24867,46093,18,3,0
41201,46111,0,3,0
132597,46112,0,2,0
327701,46113,0,1,0
8913,46111,0,3,0
48569,46111,1,2,0
198751,46112,0,2,0
30477,46113,0,1,0
132693,46112,0,2,0
50218,46112,0,2,0
53565,46113,0,1,0
23574,46113,0,1,0
12077,46113,0,1,0
25933,46064,46,4,0
60775,46112,0,2,0
35002,46102,10,2,0
36314,46112,0,2,0
20710,46111,0,3,0
5669,46112,1,1,0
22349,46112,0,2,0
38802,46113,0,1,0
46260,46113,0,1,0
26442,46112,0,2,0
53087,46093,15,5,1
39343,46112,0,2,0
23446,46112,0,2,0
199305,46113,0,1,0
51925,46112,0,2,0
4774,46113,0,1,0
42228,46111,0,3,0
26953,46113,0,1,0
18727,46113,0,1,0
39189,46112,0,2,0
15981,46112,0,2,0
55170,46113,0,1,0
198116,46112,0,2,0
12526,46113,0,1,0
51211,46113,0,1,0
34788,46107,0,7,0
58622,46113,0,1,0
7699,46112,0,2,0
9726,46113,0,1,0
197921,46113,0,1,0
43282,46112,0,2,0
31687,46113,0,1,0
196734,46112,0,2,0
32713,46111,0,3,0
31441,46113,0,1,0
39891,46113,0,1,0
58797,46113,0,1,0
55896,46112,0,2,0
53149,46112,0,2,0
50981,46113,0,1,0
36136,46112,0,2,0
26429,46113,0,1,0
48148,46112,1,1,0
60286,46113,0,1,0
263169,46113,0,1,0
199476,46112,0,2,0
29436,46112,1,1,0
20347,46112,0,2,0
20879,46113,0,1,0
58766,46112,0,2,0
199101,46113,0,1,0
55359,46112,0,2,0
38077,46112,0,2,0
49692,46112,0,2,0
12242,46113,0,0,1
