asn,peer_count,provider_count,customer_count,sibling_count
38964,24221,0,1,0
9486,24221,0,1,0
35556,24220,0,2,0
32822,24221,0,1,0
27330,24221,0,1,0
22489,24218,0,4,0
20385,24217,0,5,0
7163,24220,0,2,0
23840,24221,0,1,0
5723,24218,1,3,0
23860,24220,0,2,0
22979,24221,0,1,0
38092,24220,0,2,0
9737,24218,0,4,0
24539,24221,0,1,0
15137,24218,1,3,0
19253,24220,0,2,0
39647,24218,0,3,1
18734,24206,11,5,0
36271,24220,0,2,0
34886,24221,0,1,0
41977,24220,0,2,0
10852,24221,0,1,0
15244,24221,0,1,0
12543,24221,0,1,0
12881,24221,0,1,0
1935,24221,0,1,0
13859,24220,0,2,0
26349,24221,0,1,0
17682,24220,0,2,0
27797,24221,0,1,0
31242,24214,6,2,0
10147,24219,1,2,0
23822,24220,0,2,0
34600,24221,0,1,0
15924,24200,20,2,0
13585,24220,0,2,0
30926,24221,0,1,0
15740,24220,0,2,0
29860,24221,0,1,0
9687,24220,0,2,0
39697,24220,0,2,0
6045,24219,2,1,0
19934,24220,0,2,0
23228,24221,0,1,0
30458,24218,0,4,0
18993,24220,0,2,0
38148,24220,1,1,0
23912,24221,0,1,0
35794,24221,0,1,0
33709,24221,0,1,0
12856,24221,0,1,0
22678,24220,0,2,0
40123,24220,0,2,0
24378,24220,0,2,0
24665,24221,0,1,0
7992,24214,4,4,0
13598,24220,0,2,0
32276,24221,0,1,0
41099,24221,0,1,0
34626,24221,0,1,0
9044,24215,0,7,0
27856,24221,0,1,0
39879,24220,0,2,0
20304,24220,0,1,1
15775,24220,0,2,0
19402,24220,0,2,0
32828,24220,0,2,0
33043,24220,0,2,0
24881,24219,1,2,0
39466,24221,0,1,0
16706,24221,0,1,0
11565,24220,0,2,0
14277,24220,0,2,0
33335,24220,0,2,0
19132,24221,0,1,0
25664,24221,0,1,0
10452,24216,5,1,0
22665,24220,0,2,0
7410,24220,0,2,0
39913,24221,0,1,0
39211,24221,0,1,0
9822,24216,4,2,0
33246,24220,0,2,0
23265,24211,9,2,0
15037,24221,0,1,0
32179,24221,0,1,0
15246,24221,0,1,0
31460,24220,0,2,0
30216,24220,0,2,0
5750,24220,1,1,0
4511,24218,1,3,0
23048,24221,0,1,0
18358,24221,0,1,0
16092,24221,0,1,0
36676,24220,0,2,0
8058,24220,0,2,0
40091,24221,0,1,0
19927,24221,0,1,0
15268,24220,0,2,0
12619,24220,0,2,0
26580,24220,0,2,0
35791,24220,0,2,0
26507,24220,0,2,0
25475,24221,0,1,0
22908,24219,0,3,0
20617,24217,0,5,0
16622,24221,0,1,0
26137,24220,0,2,0
6354,24221,0,1,0
4835,24221,0,1,0
32206,24220,0,2,0
17343,24221,0,1,0
31029,24220,0,2,0
35833,24220,0,2,0
25999,24220,0,2,0
10855,24219,0,3,0
5264,24220,0,2,0
40964,24221,0,1,0
31821,24220,0,2,0
25131,24220,0,2,0
32428,24220,0,2,0
33831,24221,0,1,0
24869,24220,0,2,0
8617,24221,0,1,0
13914,24220,0,2,0
16403,24220,0,2,0
36468,24221,0,1,0
26030,24221,0,1,0
41403,24221,0,1,0
13184,24206,8,8,0
17680,24220,0,2,0
19134,24220,0,2,0
30436,24220,0,2,0
14280,24218,1,3,0
19635,24220,0,2,0
16583,24221,0,1,0
34050,24181,39,2,0
20666,24220,0,2,0
12591,24221,0,1,0
3696,24221,0,1,0
13871,24221,0,1,0
21125,24220,0,2,0
22751,24221,0,1,0
32192,24219,0,3,0
39551,24221,0,1,0
18798,24221,0,1,0
7764,24220,0,2,0
21705,24220,0,2,0
9661,24219,0,3,0
3790,24220,0,2,0
17175,24206,14,1,1
22382,24220,0,2,0
6342,24218,1,3,0
21974,24220,0,2,0
11545,24218,0,4,0
28937,24220,0,2,0
15879,24215,2,5,0
9815,24218,2,2,0
18500,24220,0,2,0
209,23028,1180,4,10
21186,24220,0,2,0
24840,24220,1,1,0
26270,24221,0,1,0
5718,24220,0,2,0
40008,24221,0,1,0
8899,24221,0,1,0
30268,24221,0,1,0
12742,24216,4,2,0
34979,24221,0,1,0
30370,24218,1,3,0
4831,24221,0,1,0
20620,24221,0,1,0
15613,24220,0,2,0
39442,24220,1,1,0
1500,24221,0,1,0
25527,24220,0,2,0
23389,24221,0,1,0
10340,24221,0,1,0
12284,24220,0,2,0
33367,24221,0,1,0
30805,24220,0,2,0
9087,24221,0,1,0
30208,24221,0,1,0
24088,24220,0,2,0
32258,24221,0,1,0
398,24221,0,1,0
12495,24221,0,1,0
21055,24216,3,3,0
16242,24221,0,1,0
23603,24219,0,3,0
29634,24221,0,1,0
20792,24220,0,2,0
25091,24218,1,3,0
7368,24221,0,1,0
33149,24220,0,2,0
18802,24219,0,3,0
10115,24220,0,2,0
26411,24220,0,2,0
35067,24221,0,1,0
35143,24221,0,1,0
8989,24220,0,2,0
4641,24220,1,1,0
4459,24219,0,3,0
22388,24216,4,0,2
25151,24219,0,3,0
35681,24220,0,2,0
17920,24221,0,1,0
7744,24220,0,2,0
2547,24221,0,1,0
16085,24220,0,2,0
23151,24221,0,1,0
13694,24219,1,2,0
41958,24221,0,1,0
19381,24220,0,2,0
2824,24220,0,2,0
34130,24221,0,1,0
35305,24221,0,1,0
32015,24220,0,2,0
35878,24220,0,2,0
36440,24221,0,1,0
27700,24218,3,1,0
18298,24218,0,4,0
33442,24220,0,2,0
38211,24220,0,2,0
24479,24220,0,2,0
33924,24220,0,2,0
7306,24220,0,2,0
13861,24221,0,1,0
14888,24220,0,2,0
29450,24221,0,1,0
33710,24221,0,1,0
9916,24219,0,2,1
23786,24220,0,2,0
11826,24219,0,3,0
3505,24217,3,2,0
31857,24221,0,1,0
33760,24220,0,2,0
21427,24221,0,1,0
41825,24220,0,2,0
29698,24221,0,1,0
9700,24217,3,2,0
23891,24221,0,1,0
28936,24221,0,1,0
41275,24220,0,2,0
17870,24219,0,3,0
32817,24220,0,2,0
17373,24215,6,1,0
2162,24219,1,2,0
25908,24221,0,1,0
23814,24221,0,1,0
8495,24218,1,3,0
18707,24221,0,1,0
11403,24217,0,5,0
21289,24220,1,1,0
14046,24220,0,2,0
8660,24221,0,1,0
16699,24221,0,1,0
11149,24221,0,1,0
38084,24221,0,1,0
15954,24220,0,2,0
18396,24220,0,2,0
19129,24220,0,2,0
24978,24220,0,2,0
20261,24221,0,1,0
23503,24219,0,3,0
32624,24221,0,1,0
19787,24220,0,2,0
20514,24220,0,2,0
40075,24221,0,1,0
24517,24220,0,2,0
32148,24221,0,1,0
13925,24221,0,1,0
39237,24221,0,1,0
19474,24221,0,1,0
24175,24221,0,1,0
33951,24220,0,2,0
14745,24183,33,6,0
17531,24216,2,4,0
11607,24220,0,2,0
21497,24221,0,1,0
2629,24221,0,1,0
13865,24221,0,1,0
17475,24220,0,2,0
19884,24221,0,1,0
39763,24221,0,1,0
40063,24219,1,2,0
17809,24220,0,2,0
12794,24221,0,1,0
39509,24220,0,2,0
22009,24220,0,2,0
28480,24220,0,2,0
7459,24204,13,5,0
29235,24221,0,1,0
33126,24221,0,1,0
39133,24221,0,1,0
23008,24221,0,1,0
11172,24189,31,2,0
10689,24220,0,2,0
35912,24220,0,2,0
20870,24217,4,1,0
27695,24220,0,2,0
25084,24221,0,1,0
29754,24220,0,2,0
30165,24221,0,1,0
31941,24221,0,1,0
28905,24220,0,2,0
10500,24221,0,1,0
9050,24201,18,3,0
32940,24221,0,1,0
33287,24218,0,3,1
1832,24221,0,1,0
10466,24198,22,2,0
41339,24221,0,1,0
20955,24220,0,2,0
9969,24220,0,2,0
22888,24220,0,2,0
17678,24220,0,2,0
23579,24220,0,2,0
38952,24220,0,2,0
33133,24221,0,1,0
11631,24220,1,1,0
25076,24220,0,2,0
18202,24221,0,1,0
27644,24220,0,2,0
24672,24221,0,1,0
9642,24221,0,1,0
30207,24220,0,2,0
32105,24218,1,3,0
34676,24220,0,2,0
22257,24221,0,1,0
24690,24220,0,2,0
34575,24220,0,2,0
35101,24221,0,1,0
20067,24219,0,3,0
15472,24219,1,2,0
16687,24221,0,1,0
35376,24221,0,1,0
7486,24220,0,2,0
30237,24221,0,1,0
15322,24221,0,1,0
33797,24221,0,1,0
9266,24220,0,2,0
18750,24220,0,2,0
18169,24220,0,2,0
1904,24221,0,1,0
8802,24221,0,1,0
26804,24221,0,1,0
27803,24221,0,1,0
13860,24220,0,2,0
30522,24221,0,1,0
34958,24220,0,2,0
30683,24220,0,2,0
20825,24220,0,2,0
4723,24220,0,2,0
16118,24219,0,3,0
29325,24220,0,2,0
8505,24216,5,1,0
36827,24221,0,1,0
30595,24220,0,2,0
9880,24221,0,1,0
22625,24219,0,1,2
34093,24219,0,3,0
40141,24220,0,2,0
31690,24214,6,2,0
25712,24219,1,2,0
36441,24220,0,2,0
14490,24220,0,2,0
41276,24220,0,2,0
16738,24221,0,1,0
24279,24220,0,2,0
6786,24219,2,1,0
29627,24220,0,2,0
8821,24219,1,2,0
25828,24220,0,2,0
26848,24220,0,2,0
9193,24216,1,5,0
20190,24220,0,2,0
19081,24221,0,1,0
35831,24220,0,2,0
38173,24219,0,3,0
21161,24220,0,2,0
10725,24219,0,3,0
22573,24219,2,1,0
36360,24220,0,2,0
13114,24221,0,1,0
28934,24220,0,2,0
14984,24220,0,2,0
32668,24220,0,2,0
29123,24220,0,2,0
32753,24220,0,2,0
33598,24221,0,1,0
31399,24219,0,3,0
34070,24221,0,1,0
27283,24221,0,1,0
21032,24220,0,2,0
15067,24221,0,1,0
21059,24220,0,2,0
31426,24220,0,2,0
32421,24221,0,1,0
16197,24221,0,1,0
7403,24220,0,2,0
19179,24221,0,1,0
27066,24198,22,1,1
41013,24221,0,1,0
24832,24217,2,3,0
32358,24220,0,2,0
29128,24219,1,2,0
29254,24221,0,1,0
27623,24220,0,2,0
12203,24220,0,2,0
18206,24218,0,4,0
18736,24219,0,3,0
21973,24221,0,1,0
13814,24221,0,1,0
33491,24220,0,2,0
21977,24221,0,1,0
3083,24220,0,2,0
19105,24220,0,2,0
25752,24218,2,2,0
32054,24221,0,1,0
39741,24220,0,2,0
15337,24221,0,1,0
30329,24218,1,2,1
36228,24220,0,2,0
29315,24221,0,1,0
23468,24220,0,2,0
22395,24220,0,2,0
32673,24220,0,2,0
30387,24220,0,2,0
22461,24221,0,1,0
20588,24221,0,1,0
20494,24221,0,1,0
34838,24221,0,1,0
17792,24221,0,1,0
23271,24220,0,2,0
16072,24220,0,2,0
14755,24220,0,2,0
13471,24221,0,1,0
9378,24220,0,2,0
15100,24220,0,2,0
18678,24203,15,4,0
21119,24220,0,2,0
33348,24220,0,2,0
28587,24221,0,1,0
36582,24221,0,1,0
14122,24221,0,1,0
32095,24220,0,2,0
17019,24220,0,2,0
4963,24220,0,2,0
31314,24221,0,1,0
91,24220,0,2,0
29005,24221,0,1,0
17577,24220,0,2,0
5066,24221,0,1,0
13904,24219,0,3,0
22096,24220,0,2,0
38010,24221,0,1,0
39440,24220,0,2,0
3836,24218,2,2,0
5588,24174,34,10,4
24347,24220,0,2,0
19116,24211,9,2,0
38972,24220,0,2,0
23330,24220,0,2,0
25081,24221,0,1,0
38002,24221,0,1,0
28514,24220,0,2,0
9981,24220,0,2,0
31110,24220,0,2,0
17036,24221,0,1,0
9276,24220,0,2,0
26062,24220,0,2,0
40065,24221,0,1,0
11151,24220,0,2,0
11300,24219,1,2,0
30304,24220,0,2,0
23857,24220,0,2,0
9151,24221,0,1,0
33437,24221,0,1,0
18675,24220,0,2,0
25109,24220,0,2,0
33553,24221,0,1,0
39180,24221,0,1,0
12690,24216,3,3,0
28479,24221,0,1,0
17851,24220,0,2,0
32638,24220,0,2,0
4436,24170,40,11,1
27287,24220,0,2,0
30998,24220,0,2,0
8568,24219,1,1,1
4574,24220,0,2,0
33870,24220,0,2,0
23994,24220,0,2,0
3566,24220,0,2,0
18727,24220,0,2,0
5592,24219,1,2,0
26936,24221,0,1,0
24654,24219,0,3,0
29409,24220,0,2,0
3390,24221,0,1,0
22328,24220,0,2,0
24844,24220,0,2,0
4130,24220,0,2,0
25946,24221,0,1,0
17469,24219,0,3,0
24141,24220,0,2,0
32492,24221,0,1,0
8228,24213,8,1,0
18874,24220,0,2,0
30222,24220,0,2,0
30766,24220,0,2,0
39160,24220,1,1,0
32776,24220,0,2,0
5626,24221,0,1,0
10972,24220,1,1,0
23585,24221,0,1,0
6885,24221,0,1,0
10876,24220,0,2,0
30459,24221,0,1,0
11305,24221,0,1,0
15882,24221,0,1,0
34358,24220,0,2,0
10754,24220,0,2,0
35215,24221,0,1,0
23511,24221,0,1,0
31810,24220,0,2,0
10099,24219,0,3,0
19873,24221,0,1,0
35013,24219,0,3,0
10189,24219,0,3,0
31624,24220,0,2,0
19248,24220,0,2,0
9539,24221,0,1,0
10033,24220,0,2,0
25606,24221,0,1,0
40261,24221,0,1,0
5504,24216,5,1,0
11376,24220,0,2,0
9758,24221,0,1,0
30782,24220,0,2,0
794,24217,1,4,0
24546,24221,0,1,0
13478,24221,0,1,0
3739,24221,0,1,0
39276,24220,0,2,0
39256,24221,0,1,0
195,24217,3,0,2
12216,24220,0,2,0
18510,24221,0,1,0
5388,24206,9,7,0
33034,24220,0,2,0
10885,24221,0,1,0
29143,24220,0,2,0
18250,24221,0,1,0
9671,24220,0,2,0
11902,24220,0,2,0
32810,24220,0,2,0
7956,24219,2,1,0
20525,24221,0,1,0
28990,24221,0,1,0
23838,24221,0,1,0
30172,24220,0,2,0
33189,24215,6,1,0
19713,24220,0,2,0
20377,24221,0,1,0
11063,24221,0,1,0
1528,24220,0,2,0
9584,24213,2,6,1
13526,24220,0,2,0
39981,24221,0,1,0
35035,24221,0,1,0
41581,24220,0,2,0
35147,24220,0,2,0
20425,24221,0,1,0
3277,24219,1,2,0
30956,24221,0,1,0
34262,24220,0,2,0
15803,24215,4,3,0
25058,24221,0,1,0
23483,24221,0,1,0
13721,24221,0,1,0
18936,24221,0,1,0
34463,24220,0,2,0
20655,24218,2,2,0
15805,24218,1,3,0
26272,24221,0,1,0
17771,24221,0,1,0
34687,24220,0,2,0
34376,24221,0,1,0
12311,24220,0,2,0
33600,24221,0,1,0
30688,24221,0,1,0
8651,24220,0,2,0
12352,24221,0,1,0
39829,24220,0,2,0
14371,24220,1,1,0
27237,24220,0,2,0
3583,24221,0,1,0
24850,24221,0,1,0
25080,24219,0,3,0
3560,24221,0,1,0
11916,24221,0,1,0
25086,24213,5,4,0
36905,24220,0,2,0
22836,24221,0,1,0
2848,24219,1,2,0
2837,24221,0,1,0
28749,24220,0,2,0
16813,24220,0,2,0
11626,24220,0,2,0
34379,24221,0,1,0
20884,24221,0,1,0
12312,24196,25,1,0
18131,24220,0,2,0
29611,24220,0,2,0
32461,24221,0,1,0
34,24220,0,2,0
23235,24220,0,2,0
34109,24220,0,2,0
17223,24221,0,1,0
20133,24220,0,2,0
12270,24219,2,1,0
15529,24221,0,1,0
19013,24221,0,1,0
25679,24220,0,2,0
20920,24219,1,2,0
18905,24221,0,1,0
31491,24221,0,1,0
137,24213,4,5,0
24924,24221,0,1,0
34997,24219,0,3,0
12231,24221,0,1,0
20429,24221,0,1,0
20774,24221,0,1,0
15124,24221,0,1,0
39270,24220,0,2,0
39808,24220,0,2,0
7657,24217,2,3,0
18293,24219,1,2,0
32094,24221,0,1,0
9827,24218,0,4,0
16161,24220,0,2,0
34483,24221,0,1,0
39200,24219,0,3,0
6773,24221,0,1,0
12724,24221,0,1,0
28965,24220,0,2,0
11630,24221,0,1,0
31880,24221,0,1,0
33182,24220,0,2,0
34372,24219,2,1,0
42031,24221,0,1,0
21087,24220,0,2,0
39193,24221,0,1,0
1024,24221,0,1,0
13190,24221,0,1,0
2485,24221,0,1,0
23371,24221,0,1,0
39937,24221,0,1,0
39327,24220,0,2,0
36917,24221,0,1,0
21886,24220,0,2,0
36336,24221,0,1,0
8697,24210,10,1,1
16108,24221,0,1,0
12533,24220,0,2,0
34691,24221,0,1,0
35089,24221,0,1,0
4543,24220,0,2,0
30994,24220,0,2,0
14849,24220,0,2,0
23070,24221,0,1,0
6750,24221,0,1,0
17116,24220,0,2,0
8726,24219,1,2,0
15293,24218,0,4,0
13461,24220,0,2,0
27085,24219,1,2,0
14604,24220,0,2,0
6142,24220,0,2,0
24809,24220,0,2,0
30930,24221,0,1,0
32338,24220,0,2,0
14855,24220,0,2,0
22944,24221,0,1,0
14197,24221,0,1,0
21019,24221,0,1,0
25724,24221,0,1,0
39540,24221,0,1,0
1224,24220,0,2,0
24212,24219,0,3,0
8061,24211,10,1,0
5651,24219,1,2,0
34558,24220,0,2,0
17,24220,0,2,0
31239,24220,0,2,0
27388,24220,0,2,0
9791,24219,2,1,0
36107,24220,0,2,0
22063,24221,0,1,0
32272,24221,0,1,0
41017,24221,0,1,0
8524,24216,0,6,0
29229,24221,0,1,0
24792,24220,0,2,0
38289,24221,0,1,0
36168,24218,0,4,0
11806,24220,1,1,0
19550,24220,0,2,0
32992,24220,0,2,0
19055,24220,0,2,0
10014,24220,0,2,0
25941,24221,0,1,0
31452,24220,0,2,0
31599,24221,0,1,0
21133,24221,0,1,0
9796,24219,0,3,0
31907,24221,0,1,0
26441,24221,0,1,0
36174,24220,0,2,0
26312,24220,0,2,0
21491,24218,1,3,0
25879,24220,0,2,0
30048,24220,0,2,0
20537,24221,0,1,0
7325,24220,0,2,0
10488,24221,0,1,0
8009,24219,0,3,0
13900,24221,0,1,0
18739,24220,0,2,0
15657,24219,0,3,0
21695,24221,0,1,0
24632,24221,0,1,0
14364,24221,0,1,0
21879,24221,0,1,0
6559,24221,0,1,0
11312,24221,0,1,0
34407,24218,0,4,0
24301,24221,0,1,0
16905,24212,8,2,0
34362,24216,4,2,0
29756,24220,0,2,0
619,24221,0,1,0
31140,24219,0,3,0
33794,24220,0,2,0
15825,24221,0,1,0
8463,24220,0,2,0
10950,24220,0,2,0
31048,24220,0,2,0
36657,24220,0,2,0
33844,24221,0,1,0
41603,24220,0,2,0
35352,24221,0,1,0
32793,24221,0,1,0
23820,24219,0,3,0
31803,24221,0,1,0
15612,24216,3,3,0
30419,24221,0,1,0
14820,24221,0,1,0
19454,24220,0,2,0
16933,24221,0,1,0
14222,24221,0,1,0
30282,24219,0,3,0
33927,24220,0,2,0
36476,24221,0,1,0
38087,24220,1,1,0
42035,24221,0,1,0
22698,24220,0,2,0
35902,24221,0,1,0
29120,24221,0,1,0
24226,24220,1,1,0
18618,24218,2,2,0
36694,24220,0,2,0
24001,24220,0,2,0
27123,24221,0,1,0
39414,24221,0,1,0
33355,24221,0,1,0
7832,24221,0,1,0
34321,24221,0,1,0
14640,24220,0,2,0
32914,24220,0,2,0
24051,24221,0,1,0
17429,24220,0,2,0
41201,24221,0,1,0
35350,24220,0,2,0
14572,24220,1,1,0
36506,24221,0,1,0
22443,24220,0,2,0
16042,24221,0,1,0
17043,24219,0,3,0
14721,24220,0,2,0
30769,24221,0,1,0
35799,24219,0,3,0
41051,24220,0,2,0
29088,24220,0,2,0
18574,24221,0,1,0
12452,24219,2,1,0
28774,24221,0,1,0
41499,24221,0,1,0
13604,24221,0,1,0
6481,24219,0,3,0
34386,24221,0,1,0
20728,24221,0,1,0
12841,24220,0,2,0
29158,24220,0,2,0
29550,24219,0,3,0
36067,24220,0,2,0
33778,24218,0,4,0
1323,24221,0,1,0
36692,24220,0,2,0
35660,24220,0,2,0
20286,24220,0,2,0
11834,24218,1,3,0
10453,24220,0,2,0
7124,24219,0,3,0
7550,24221,0,1,0
11846,24219,2,1,0
18018,24220,0,2,0
20765,24220,0,2,0
19217,24221,0,1,0
31005,24220,0,2,0
25215,24220,0,2,0
28595,24220,0,2,0
24645,24221,0,1,0
15278,24218,3,1,0
34442,24220,0,2,0
9555,24220,0,2,0
38212,24220,0,2,0
41712,24220,1,1,0
31064,24221,0,1,0
32826,24220,0,2,0
18015,24220,0,2,0
14240,24221,0,1,0
26095,24221,0,1,0
32541,24220,0,2,0
19159,24216,3,3,0
9843,24221,0,1,0
9971,24220,0,2,0
27704,24221,0,1,0
25077,24220,0,2,0
24160,24220,0,2,0
3133,24221,0,1,0
18384,24221,0,1,0
17138,24221,0,1,0
31152,24220,0,2,0
41524,24221,0,1,0
25074,24187,28,7,0
26524,24221,0,1,0
13741,24220,0,2,0
2107,24221,0,1,0
21418,24220,0,2,0
22600,24221,0,1,0
24249,24220,0,2,0
22807,24221,0,1,0
40187,24221,0,1,0
31700,24221,0,1,0
36401,24221,0,1,0
27755,24219,0,3,0
16920,24221,0,1,0
26883,24221,0,1,0
8794,24220,0,2,0
29746,24220,0,2,0
39938,24221,0,1,0
6882,24219,0,3,0
32046,24220,0,2,0
31215,24220,0,2,0
32144,24220,0,2,0
15984,24220,0,2,0
16845,24220,0,2,0
24995,24220,1,1,0
36193,24221,0,1,0
30645,24220,0,2,0
39220,24217,2,3,0
39628,24221,0,1,0
20127,24219,0,3,0
29045,24217,0,5,0
24949,24221,0,1,0
31752,24220,0,2,0
3698,24221,0,1,0
32143,24220,0,2,0
6365,24221,0,1,0
31199,24220,0,2,0
25870,24220,0,2,0
21928,24219,0,3,0
32595,24221,0,1,0
35930,24221,0,1,0
13797,24220,0,2,0
7151,24219,0,3,0
12240,24221,0,1,0
29323,24221,0,1,0
30822,24221,0,1,0
33285,24220,0,2,0
37889,24221,0,1,0
17706,24220,0,2,0
41161,24221,0,1,0
3449,24221,0,1,0
31313,24216,3,3,0
20146,24220,0,2,0
36027,24221,0,1,0
26664,24221,0,1,0
12846,24218,2,2,0
14462,24221,0,1,0
6857,24221,0,1,0
14517,24220,0,2,0
12006,24201,16,5,0
32929,24219,0,3,0
8445,24214,4,4,0
29503,24221,0,1,0
40182,24221,0,1,0
30456,24220,0,2,0
23854,24221,0,1,0
39077,24221,0,1,0
12128,24218,0,4,0
29359,24221,0,1,0
25801,24220,0,2,0
41473,24220,0,2,0
5113,24221,0,1,0
39251,24220,0,2,0
8975,24216,2,4,0
9086,24220,0,2,0
7189,24220,0,2,0
15857,24209,9,4,0
18652,24221,0,1,0
3381,24221,0,1,0
31627,24220,0,2,0
39445,24221,0,1,0
12542,24221,0,1,0
22555,24221,0,1,0
26292,24219,1,2,0
26976,24219,0,3,0
35686,24221,0,1,0
38993,24220,0,2,0
33290,24220,0,2,0
9319,24220,0,2,0
9533,24221,0,1,0
30153,24219,0,3,0
19037,24221,0,1,0
32314,24220,0,2,0
38200,24220,0,2,0
1206,24221,0,1,0
25033,24221,0,1,0
30128,24221,0,1,0
36546,24220,0,2,0
1581,24221,0,1,0
23368,24220,0,2,0
33567,24220,0,2,0
28678,24221,0,1,0
29225,24220,0,2,0
18434,24221,0,1,0
32547,24221,0,1,0
8379,24220,0,2,0
40990,24221,0,1,0
29841,24220,0,2,0
39234,24219,0,3,0
36519,24221,0,1,0
9019,24221,0,1,0
18609,24220,0,2,0
15807,24220,0,2,0
31329,24219,0,3,0
3107,24221,0,1,0
35429,24220,0,2,0
36508,24220,0,2,0
34935,24221,0,1,0
25975,24219,0,3,0
21402,24219,1,2,0
25032,24219,2,1,0
37898,24221,0,1,0
36219,24221,0,1,0
22783,24220,0,2,0
14897,24220,0,2,0
31965,24220,0,2,0
22452,24220,0,2,0
1797,24220,0,2,0
30628,24212,9,1,0
18880,24221,0,1,0
33428,24221,0,1,0
32255,24220,0,2,0
36549,24220,0,2,0
5391,24192,25,3,2
14957,24221,0,1,0
12790,24220,0,2,0
32240,24220,0,2,0
28617,24221,0,1,0
21580,24220,0,2,0
34977,24219,0,3,0
41033,24221,0,1,0
6456,24221,0,1,0
13334,24220,0,2,0
13938,24221,0,1,0
35558,24220,0,2,0
23143,24221,0,1,0
15662,24221,0,1,0
5329,24220,0,2,0
24572,24220,0,2,0
32526,24220,0,2,0
41384,24221,0,1,0
25461,24221,0,1,0
12420,24217,4,1,0
41902,24221,0,1,0
36232,24220,0,2,0
15945,24215,5,2,0
36523,24221,0,1,0
9452,24218,0,4,0
16177,24221,0,1,0
41090,24221,0,1,0
30299,24220,0,2,0
18692,24220,0,2,0
20430,24220,0,2,0
9056,24221,0,1,0
16835,24220,1,1,0
41388,24220,0,2,0
32068,24217,3,2,0
16217,24221,0,1,0
17501,24220,1,1,0
41086,24220,0,2,0
31015,24219,0,3,0
28998,24220,0,2,0
39244,24221,0,1,0
31270,24221,0,1,0
13560,24220,0,2,0
16075,24215,4,2,1
31961,24220,0,2,0
14200,24220,0,2,0
29037,24217,3,2,0
7757,24221,0,1,0
28964,24221,0,1,0
33792,24220,0,2,0
28594,24221,0,1,0
27279,24221,0,1,0
41624,24221,0,1,0
21603,24219,0,3,0
32613,24219,0,3,0
36667,24219,0,3,0
41943,24221,0,1,0
32757,24220,1,1,0
40220,24213,6,3,0
19772,24221,0,1,0
26591,24220,0,2,0
24134,24217,2,3,0
25193,24221,0,1,0
32209,24220,0,2,0
210,24213,4,5,0
4966,24221,0,1,0
24507,24221,0,1,0
31254,24220,0,2,0
33830,24221,0,1,0
19992,24220,0,2,0
39993,24220,0,2,0
15415,24220,1,1,0
29949,24220,0,2,0
24905,24217,2,3,0
19518,24221,0,1,0
15277,24221,0,1,0
20437,24220,0,2,0
29096,24219,0,3,0
35163,24220,0,2,0
29052,24220,0,2,0
32677,24221,0,1,0
22739,24219,0,3,0
32171,24221,0,1,0
20797,24219,2,1,0
24928,24220,0,2,0
35730,24221,0,1,0
6736,24216,5,1,0
17191,24221,0,1,0
13706,24221,0,1,0
16526,24216,2,4,0
22654,24219,0,3,0
33050,24220,0,2,0
20854,24219,1,2,0
11849,24221,0,1,0
41272,24221,0,1,0
35870,24220,0,2,0
5063,24220,0,2,0
16024,24221,0,1,0
25169,24221,0,1,0
1956,24221,0,1,0
30309,24221,0,1,0
33547,24220,0,2,0
8111,24217,2,3,0
41287,24221,0,1,0
34178,24221,0,1,0
17271,24220,0,2,0
13385,24204,16,2,0
29899,24220,0,2,0
14571,24220,0,2,0
17511,24217,2,3,0
6129,24219,0,3,0
14691,24220,0,2,0
26372,24221,0,1,0
35443,24221,0,1,0
29440,24219,1,2,0
35846,24221,0,1,0
33068,24221,0,1,0
38960,24220,0,2,0
12879,24218,0,4,0
11579,24220,0,2,0
32618,24220,0,2,0
23836,24221,0,1,0
29912,24221,0,1,0
7637,24221,0,1,0
18577,24219,0,3,0
20510,24220,0,2,0
38033,24221,0,1,0
34385,24220,0,2,0
39820,24219,0,3,0
41508,24220,0,2,0
29573,24220,0,2,0
20566,24220,0,2,0
25352,24221,0,1,0
27541,24220,0,2,0
36885,24221,0,1,0
21179,24220,0,2,0
28491,24220,0,2,0
25045,24221,0,1,0
36160,24221,0,1,0
9794,24218,0,4,0
41740,24221,0,1,0
17803,24221,0,1,0
32580,24218,0,4,0
3242,24221,0,1,0
28474,24220,0,2,0
25609,24220,0,2,0
36217,24219,0,3,0
19834,24221,0,1,0
19262,24099,116,6,1
9199,24219,1,2,0
3584,24220,0,2,0
41049,24221,0,1,0
20491,24219,0,3,0
35162,24220,0,2,0
33469,24218,0,4,0
18990,24209,10,3,0
21654,24221,0,1,0
12222,24201,1,19,1
2036,24221,0,1,0
17567,24220,0,2,0
18796,24220,0,2,0
33919,24220,0,2,0
27574,24220,0,2,0
38071,24221,0,1,0
24287,24221,0,1,0
41408,24221,0,1,0
39052,24220,0,2,0
21470,24219,0,3,0
33867,24220,0,2,0
21755,24221,0,1,0
19853,24220,0,2,0
21251,24221,0,1,0
10560,24220,0,2,0
39677,24221,0,1,0
15403,24218,1,3,0
18722,24220,0,2,0
26281,24220,0,2,0
4434,24219,0,3,0
17926,24220,0,2,0
3778,24220,0,2,0
42021,24221,0,1,0
9632,24221,0,1,0
14551,24194,27,1,0
10594,24218,3,1,0
31331,24221,0,1,0
39075,24221,0,1,0
