asn,peer_count,provider_count,customer_count,sibling_count
21073,14442,0,3,0
19741,14442,0,3,0
22786,14443,0,2,0
24928,14443,0,2,0
7418,14444,0,1,0
6331,14442,1,2,0
11653,14443,0,2,0
20882,14444,0,1,0
3420,14442,1,2,0
11883,14443,0,2,0
5436,14443,0,2,0
21308,14443,0,2,0
8199,14443,0,2,0
11965,14444,0,1,0
22018,14443,0,2,0
18664,14444,0,1,0
19458,14441,0,4,0
21166,14432,12,1,0
17358,14443,0,2,0
26911,14444,0,1,0
12828,14444,0,1,0
15050,14444,0,1,0
12868,14436,3,6,0
19431,14444,0,1,0
15077,14443,0,2,0
7549,14444,0,1,0
13545,14444,0,1,0
11659,14444,0,1,0
26188,14443,0,2,0
10329,14444,0,1,0
14460,14443,0,2,0
24606,14443,0,2,0
16371,14442,0,3,0
16583,14444,0,1,0
17575,14442,0,3,0
2834,14444,0,1,0
16681,14444,0,1,0
20787,14443,0,2,0
16493,14443,0,2,0
13488,14437,5,2,1
11842,14444,0,1,0
7342,14442,0,3,0
7154,14444,0,1,0
13009,14442,0,3,0
4057,14444,0,1,0
11221,14443,1,1,0
25862,14444,0,1,0
8528,14443,0,2,0
2050,14444,0,1,0
12395,14444,0,1,0
14545,14443,0,2,0
13216,14443,0,2,0
8669,14444,0,1,0
22824,14444,0,1,0
23318,14444,0,1,0
12925,14444,0,1,0
18394,14443,0,2,0
10082,14443,0,2,0
6623,14444,0,1,0
3882,14444,0,1,0
9880,14444,0,1,0
19648,14443,0,2,0
20999,14444,0,1,0
1716,14444,0,1,0
21488,14443,0,2,0
19819,14444,0,1,0
26285,14444,0,1,0
5587,14436,3,6,0
21825,14443,0,2,0
21033,14443,0,2,0
11292,14442,1,2,0
9876,14443,1,1,0
25253,14444,0,1,0
18600,14443,0,2,0
21718,14443,0,2,0
4720,14443,0,2,0
18903,14443,0,2,0
9458,14444,0,1,0
25375,14443,0,2,0
24735,14444,0,1,0
13104,14443,0,2,0
13494,14443,0,2,0
8509,14443,0,2,0
5427,14435,1,8,1
23123,14444,0,1,0
24938,14443,1,1,0
21119,14443,0,2,0
16372,14443,0,2,0
19107,14443,0,2,0
21695,14442,0,3,0
17304,14444,0,1,0
16807,14442,0,3,0
4663,14439,4,2,0
22691,14442,1,2,0
19326,14442,2,1,0
15873,14443,0,2,0
11193,14443,0,2,0
20684,14444,0,1,0
10857,14443,0,2,0
5546,14444,0,1,0
12526,14444,0,1,0
23080,14443,0,2,0
2380,14444,0,1,0
21126,14444,0,1,0
22722,14443,0,2,0
8908,14443,0,2,0
22246,14443,0,2,0
9691,14443,0,2,0
10294,14444,0,1,0
11363,14444,0,1,0
6522,14443,0,2,0
11700,14444,0,1,0
4546,14441,0,4,0
16040,14443,0,2,0
13851,14444,0,1,0
5314,14444,0,1,0
22489,14442,0,3,0
13196,14442,0,3,0
11578,14443,0,2,0
6469,14441,0,4,0
22465,14444,0,1,0
22366,14444,0,1,0
131,14443,0,2,0
29,14444,0,1,0
11274,14443,0,2,0
17263,14442,1,2,0
21527,14442,0,3,0
6820,14442,2,1,0
12804,14444,0,1,0
16030,14444,0,1,0
9520,14444,0,1,0
15796,14443,0,2,0
13088,14444,0,1,0
20940,14436,1,8,0
25296,14443,0,2,0
10806,14441,0,4,0
26597,14442,0,3,0
13935,14444,0,1,0
25159,14443,0,2,0
6589,14444,0,1,0
20116,14444,0,1,0
14498,14444,0,1,0
14390,14434,6,5,0
22846,14444,0,1,0
16802,14443,0,2,0
21227,14443,0,2,0
1292,14443,0,2,0
17401,14441,0,4,0
26396,14443,0,2,0
14204,14443,0,2,0
14581,14443,0,2,0
15845,14443,0,2,0
25710,14443,0,2,0
18043,14444,0,1,0
24598,14443,0,2,0
14550,14444,0,1,0
18143,14443,0,2,0
21720,14443,0,2,0
22657,14443,0,2,0
24714,14443,0,2,0
7128,14441,0,4,0
19596,14442,0,3,0
11762,14444,0,1,0
14710,14442,1,2,0
15157,14443,0,2,0
9273,14443,0,2,0
11847,14442,1,2,0
8679,14444,0,1,0
15698,14443,0,2,0
14903,14442,0,3,0
9286,14443,0,2,0
26147,14444,0,1,0
16191,14444,0,1,0
13052,14443,0,2,0
21129,14444,0,1,0
17211,14444,0,1,0
20714,14441,1,3,0
22220,14442,0,3,0
13344,14443,0,2,0
8410,14444,0,1,0
6383,14436,8,1,0
5620,14444,0,1,0
8867,14443,0,2,0
16514,14443,0,2,0
6320,14433,6,6,0
22079,14444,0,1,0
14396,14443,0,2,0
22803,14443,1,1,0
26522,14443,0,2,0
22091,14444,0,1,0
23178,14443,0,2,0
19841,14443,0,2,0
6289,14443,0,2,0
12928,14444,0,1,0
25702,14443,0,2,0
9512,14442,1,2,0
24976,14443,0,2,0
21729,14443,0,2,0
20414,14443,0,2,0
15603,14444,0,1,0
16687,14444,0,1,0
3449,14443,0,2,0
10178,14442,0,3,0
13615,14442,0,3,0
10204,14442,2,1,0
23030,14443,0,2,0
14507,14443,0,2,0
21676,14444,0,1,0
8087,14444,0,1,0
26085,14443,0,2,0
6791,14444,0,1,0
26580,14443,0,2,0
20693,14443,0,2,0
19933,14443,0,2,0
22970,14443,0,2,0
21069,14442,0,3,0
18227,14443,0,2,0
3368,14443,1,1,0
22724,14444,0,1,0
26052,14444,0,1,0
21203,14442,0,3,0
22235,14443,0,2,0
22748,14444,0,1,0
9007,14443,0,2,0
6807,14442,1,2,0
20848,14444,0,1,0
25082,14443,0,2,0
17746,14442,1,2,0
15049,14443,0,2,0
90,14443,0,2,0
11390,14444,0,1,0
16624,14443,0,2,0
5556,14438,3,4,0
20564,14444,0,1,0
4323,14191,242,12,0
7931,14444,0,1,0
16601,14443,0,2,0
19525,14444,0,1,0
7677,14444,0,1,0
16647,14444,0,1,0
600,14423,15,7,0
3343,14438,6,1,0
20465,14444,0,1,0
13578,14443,0,2,0
6580,14443,0,2,0
14743,14418,19,8,0
9634,14443,0,2,0
17342,14444,0,1,0
16025,14444,0,1,0
11118,14443,0,2,0
18814,14443,0,2,0
10631,14444,0,1,0
8573,14439,4,2,0
16634,14443,0,2,0
7644,14444,0,1,0
17430,14441,0,4,0
16598,14444,0,1,0
14891,14442,0,3,0
2422,14443,1,1,0
6318,14443,0,2,0
611,14442,1,2,0
16360,14444,0,1,0
26815,14443,0,2,0
24756,14443,0,2,0
8043,14443,1,1,0
20137,14443,0,2,0
8241,14442,1,2,0
9801,14442,0,3,0
3813,14443,0,2,0
14443,14443,0,2,0
21253,14443,0,2,0
14616,14444,0,1,0
16363,14443,0,2,0
11808,14444,0,1,0
2172,14443,0,2,0
22093,14443,0,2,0
22462,14443,0,2,0
17823,14444,0,1,0
5780,14443,0,2,0
16597,14443,0,2,0
14244,14444,0,1,0
8719,14444,0,1,0
14585,14442,1,2,0
14931,14443,0,1,1
11655,14443,0,2,0
15296,14441,3,1,0
16120,14443,0,2,0
3737,14442,1,2,0
226,14429,10,6,0
21219,14439,3,3,0
20352,14444,0,1,0
18818,14444,0,1,0
25925,14443,0,2,0
8594,14443,0,2,0
2852,14443,0,2,0
12198,14444,0,1,0
26054,14443,0,2,0
4390,14442,0,3,0
20715,14443,0,2,0
18327,14443,0,2,0
12282,14443,0,2,0
22425,14443,0,2,0
10926,14443,0,2,0
13694,14443,1,1,0
8499,14443,0,2,0
8377,14444,0,1,0
14702,14444,0,1,0
14117,14443,0,2,0
3378,14442,2,1,0
10070,14444,0,1,0
8015,14437,4,4,0
13761,14442,1,2,0
19563,14443,0,2,0
9624,14444,0,1,0
23530,14444,0,1,0
1220,14444,0,1,0
24996,14444,0,1,0
14298,14442,0,3,0
17041,14443,0,2,0
144,14443,0,2,0
20380,14444,0,1,0
3948,14444,0,1,0
15580,14443,0,2,0
26470,14444,0,1,0
14320,14444,0,1,0
18293,14444,0,1,0
21962,14444,0,1,0
13763,14443,0,2,0
13090,14443,0,2,0
70,14443,0,2,0
1103,14336,101,0,8
7104,14442,0,3,0
17895,14443,0,2,0
21827,14443,0,2,0
23378,14443,0,2,0
11366,14443,0,2,0
12031,14443,0,2,0
10166,14444,0,1,0
6068,14444,0,1,0
10279,14443,0,2,0
26804,14444,0,1,0
21724,14443,0,2,0
11404,14441,0,4,0
9408,14442,0,3,0
23311,14443,0,2,0
13620,14443,0,2,0
12024,14443,0,2,0
6368,14443,0,2,0
13787,14443,0,2,0
4800,14442,1,2,0
21522,14444,0,1,0
20800,14444,0,1,0
22773,14430,13,2,0
8766,14444,0,1,0
9084,14443,0,2,0
15519,14444,0,1,0
3746,14444,0,1,0
13540,14444,0,1,0
24709,14444,0,1,0
22851,14444,0,1,0
5579,14443,0,2,0
14121,14444,0,1,0
4796,14444,0,1,0
16596,14443,0,2,0
21914,14443,0,2,0
12960,14444,0,1,0
18802,14444,0,1,0
24790,14444,0,1,0
18440,14443,0,2,0
23269,14443,0,2,0
8289,14439,2,4,0
1564,14444,0,1,0
9038,14443,1,1,0
17001,14444,0,1,0
16750,14443,0,2,0
21896,14442,0,3,0
18712,14441,1,2,1
17532,14443,0,2,0
26137,14444,0,1,0
26515,14443,0,2,0
20141,14443,0,2,0
8304,14441,0,4,0
20452,14443,0,2,0
3615,14441,0,4,0
4230,14379,61,5,0
8142,14444,0,1,0
21587,14442,0,3,0
22758,14443,0,2,0
22963,14442,0,3,0
17671,14443,0,2,0
21836,14444,0,1,0
10882,14442,0,3,0
20058,14444,0,1,0
11914,14442,0,3,0
16070,14442,0,3,0
8054,14444,0,1,0
14494,14443,0,2,0
9957,14443,0,2,0
15651,14444,0,1,0
12965,14444,0,1,0
17935,14444,0,1,0
16922,14443,0,2,0
16314,14443,0,2,0
18906,14444,0,1,0
20763,14444,0,1,0
11377,14444,0,1,0
19885,14443,0,2,0
11852,14443,0,2,0
3967,14407,37,1,0
20894,14444,0,1,0
21301,14443,0,2,0
14319,14444,0,1,0
15815,14444,0,1,0
14730,14440,3,2,0
1482,14444,0,1,0
9739,14442,0,3,0
17758,14444,0,1,0
21625,14443,0,2,0
8971,14444,0,1,0
25164,14444,0,1,0
23323,14443,0,2,0
16704,14443,0,2,0
22277,14442,0,3,0
14904,14442,0,3,0
25394,14443,0,2,0
18493,14443,0,2,0
19429,14436,8,1,0
13679,14444,0,1,0
21804,14443,0,2,0
19406,14432,11,2,0
17628,14443,0,2,0
15723,14444,0,1,0
20040,14444,0,1,0
23257,14443,0,2,0
22800,14444,0,1,0
8000,14443,0,2,0
25384,14443,0,2,0
20061,14443,0,2,0
8387,14442,0,3,0
18488,14444,0,1,0
25972,14443,0,2,0
24713,14443,0,2,0
252,14444,0,1,0
22834,14442,0,3,0
26086,14444,0,1,0
20956,14444,0,1,0
20597,14439,4,2,0
1351,14442,0,3,0
7693,14437,6,2,0
3917,14441,0,4,0
25197,14444,0,1,0
5767,14443,0,2,0
10573,14444,0,1,0
9972,14443,0,2,0
11536,14442,0,3,0
10965,14442,0,3,0
6501,14444,0,1,0
13779,14443,0,2,0
15842,14442,1,2,0
26233,14443,0,2,0
7764,14442,0,3,0
1887,14437,5,3,0
14171,14443,0,2,0
10721,14442,0,3,0
19098,14444,0,1,0
22984,14442,0,3,0
18692,14443,0,2,0
13539,14443,0,2,0
2607,14441,1,3,0
12167,14441,0,4,0
16254,14443,0,2,0
10411,14443,0,2,0
13080,14444,0,1,0
14325,14439,3,3,0
3300,14383,46,16,0
24820,14444,0,1,0
15244,14444,0,1,0
10983,14444,0,1,0
26510,14443,0,2,0
16503,14440,3,2,0
16831,14444,0,1,0
11369,14443,0,2,0
7050,14444,0,1,0
23239,14443,0,2,0
14548,14444,0,1,0
16271,14444,0,1,0
14077,14444,0,1,0
21128,14443,0,2,0
13940,14443,0,2,0
25754,14444,0,1,0
394,14444,0,1,0
22060,14443,0,2,0
25079,14444,0,1,0
20976,14441,0,4,0
11232,14443,0,2,0
5686,14444,0,1,0
7417,14444,0,1,0
14306,14443,0,2,0
26146,14444,0,1,0
4803,14444,0,1,0
26102,14444,0,1,0
26019,14443,0,2,0
25712,14443,0,2,0
9910,14439,2,4,0
22879,14443,0,2,0
11610,14442,1,2,0
9289,14444,0,1,0
15184,14443,0,2,0
6472,14444,0,1,0
7309,14442,0,3,0
18099,14444,0,1,0
14414,14443,0,2,0
6949,14442,0,3,0
17623,14444,0,1,0
20854,14441,0,4,0
5303,14442,1,2,0
15439,14444,0,1,0
21428,14444,0,1,0
21248,14443,0,2,0
2575,14442,0,3,0
8114,14443,0,2,0
5386,14444,0,1,0
16878,14443,0,2,0
25297,14443,0,2,0
15446,14443,0,2,0
5763,14443,0,2,0
13234,14444,0,1,0
22446,14443,0,2,0
4748,14444,0,1,0
10586,14441,3,1,0
20681,14441,1,3,0
10229,14444,0,1,0
21388,14443,0,2,0
20524,14444,0,1,0
11918,14444,0,1,0
23062,14443,0,2,0
11685,14443,0,2,0
3292,14403,30,12,0
12545,14444,0,1,0
19720,14444,0,1,0
5572,14444,0,1,0
12110,14444,0,1,0
19040,14443,0,2,0
20490,14442,0,3,0
11115,14443,0,2,0
21254,14444,0,1,0
12296,14443,0,2,0
15369,14443,0,2,0
26025,14443,0,2,0
7600,14444,0,1,0
14978,14444,0,1,0
21770,14443,0,2,0
2771,14443,0,2,0
20847,14442,0,3,0
20282,14443,0,2,0
8311,14444,0,1,0
22606,14443,0,2,0
21371,14442,1,2,0
19611,14444,0,1,0
10981,14443,0,2,0
16287,14443,0,2,0
20080,14440,3,2,0
14040,14444,0,1,0
6686,14444,0,1,0
21465,14444,0,1,0
12446,14444,0,1,0
13659,14442,0,3,0
7701,14444,0,1,0
4608,14442,1,0,2
20303,14443,0,2,0
21845,14443,0,2,0
16240,14442,0,3,0
12258,14444,0,1,0
13675,14439,4,2,0
25494,14444,0,1,0
17631,14444,0,1,0
10847,14444,0,1,0
1584,14444,0,1,0
18224,14443,0,2,0
22673,14443,0,2,0
8675,14442,1,2,0
22222,14443,0,2,0
20891,14444,0,1,0
22073,14444,0,1,0
20791,14443,0,2,0
14735,14444,0,1,0
26531,14444,0,1,0
22310,14444,0,1,0
17748,14444,0,1,0
3388,14443,0,1,1
15981,14444,0,1,0
10539,14443,0,2,0
22100,14443,0,2,0
19180,14443,0,2,0
5663,14436,6,3,0
3594,14444,0,1,0
10742,14443,0,2,0
15826,14444,0,1,0
8680,14443,1,1,0
16023,14443,0,2,0
12635,14442,1,2,0
3447,14440,3,2,0
17722,14443,0,2,0
12291,14443,0,2,0
8946,14443,1,1,0
20103,14443,0,2,0
12414,14440,0,5,0
16532,14442,0,3,0
9726,14444,0,1,0
18674,14444,0,1,0
21637,14438,5,1,1
23200,14443,0,2,0
11529,14444,0,1,0
11421,14444,0,1,0
20432,14443,0,2,0
22043,14444,0,1,0
15011,14441,0,4,0
11519,14442,0,3,0
6528,14443,0,2,0
14336,14444,0,1,0
22129,14442,0,3,0
18304,14443,0,2,0
13390,14444,0,1,0
20792,14443,0,2,0
22695,14444,0,1,0
20577,14443,0,2,0
12519,14443,0,2,0
3593,14440,3,2,0
22712,14444,0,1,0
22854,14444,0,1,0
4727,14443,0,2,0
15423,14443,0,2,0
15847,14443,0,2,0
10074,14444,0,1,0
3672,14444,0,1,0
4188,14443,0,2,0
26459,14443,0,2,0
9546,14443,0,2,0
25368,14444,0,1,0
17554,14442,1,2,0
15703,14427,10,8,0
18633,14443,0,2,0
14209,14444,0,1,0
20869,14444,0,1,0
22433,14443,0,2,0
9111,14444,0,1,0
12133,14443,0,2,0
22523,14443,0,2,0
26126,14443,0,2,0
15722,14444,0,1,0
7626,14443,0,2,0
10696,14443,0,2,0
16393,14444,0,1,0
14344,14444,0,1,0
4844,14444,0,1,0
10257,14443,0,2,0
12880,14442,0,3,0
9056,14444,0,1,0
15835,14438,6,1,0
19788,14444,0,1,0
13192,14443,0,2,0
17955,14444,0,1,0
18846,14443,0,2,0
12134,14443,0,2,0
15577,14442,2,1,0
21820,14442,2,1,0
2865,14444,0,1,0
6056,14443,0,2,0
9553,14442,0,3,0
13876,14444,0,1,0
7482,14443,1,1,0
10135,14443,0,2,0
10985,14443,0,2,0
9759,14442,0,3,0
378,14444,0,1,0
13101,14440,2,3,0
7632,14443,0,2,0
26638,14443,0,2,0
3454,14442,0,3,0
13308,14441,2,2,0
21818,14444,0,1,0
1342,14441,0,3,1
6910,14443,0,2,0
12549,14444,0,1,0
17949,14443,0,2,0
23399,14443,0,2,0
7175,14443,0,2,0
20402,14443,0,2,0
8813,14443,0,2,0
16729,14443,0,2,0
14472,14441,2,2,0
21390,14444,0,1,0
26257,14443,0,2,0
4755,14396,42,5,2
17959,14444,0,1,0
26884,14443,0,2,0
10661,14442,0,3,0
20562,14431,11,3,0
26535,14443,0,2,0
12305,14443,0,2,0
3401,14442,0,3,0
16989,14443,0,2,0
16990,14444,0,1,0
10136,14443,0,2,0
5630,14444,0,1,0
12033,14444,0,1,0
15681,14443,0,2,0
17579,14441,1,2,1
217,14444,0,1,0
20828,14444,0,1,0
10849,14444,0,1,0
25795,14443,0,2,0
17500,14442,2,1,0
688,14444,0,1,0
17978,14444,0,1,0
20599,14443,0,2,0
20767,14444,0,1,0
23403,14444,0,1,0
24932,14443,0,2,0
21043,14444,0,1,0
16172,14443,0,2,0
10031,14443,0,2,0
15818,14444,0,1,0
9862,14444,0,1,0
1970,14444,0,1,0
22360,14443,0,2,0
5594,14427,16,2,0
17617,14444,0,1,0
8081,14444,0,1,0
12006,14443,0,2,0
19686,14443,0,2,0
25238,14444,0,1,0
22003,14443,0,2,0
17051,14443,0,2,0
21899,14443,0,2,0
15771,14444,0,1,0
19998,14444,0,1,0
12607,14444,0,1,0
20601,14444,0,1,0
11496,14443,0,2,0
13215,14444,0,1,0
16018,14444,0,1,0
20343,14443,0,2,0
13837,14443,0,2,0
25920,14443,0,2,0
17974,14444,0,1,0
19610,14443,0,2,0
19530,14443,1,1,0
12672,14444,0,1,0
5683,14444,0,1,0
19612,14442,0,3,0
8534,14443,0,2,0
15650,14444,0,1,0
12406,14442,1,2,0
22052,14443,0,2,0
20725,14443,1,1,0
6675,14407,36,2,0
18673,14443,0,2,0
4519,14443,1,1,0
5391,14434,8,3,0
20689,14441,0,4,0
20194,14441,1,3,0
16594,14443,0,2,0
25528,14444,0,1,0
17386,14443,0,2,0
10458,14443,0,2,0
5856,14444,0,1,0
15528,14443,1,1,0
2688,14440,3,2,0
7212,14442,0,3,0
12531,14443,0,2,0
9842,14443,0,2,0
17201,14444,0,1,0
21630,14443,0,2,0
3768,14443,0,2,0
7384,14443,0,2,0
24780,14443,0,2,0
14394,14443,0,2,0
6487,14444,0,1,0
14823,14443,0,2,0
4595,14442,1,2,0
21741,14442,0,3,0
20154,14444,0,1,0
13086,14444,0,1,0
18791,14443,0,2,0
15662,14444,0,1,0
18208,14443,0,2,0
12597,14439,1,5,0
9666,14444,0,1,0
17518,14443,1,1,0
12523,14441,0,4,0
25798,14443,0,2,0
8048,14435,6,4,0
6222,14443,1,1,0
19513,14442,0,3,0
12552,14442,1,2,0
3506,14444,0,1,0
23369,14444,0,1,0
21169,14444,0,1,0
12357,14442,1,2,0
13471,14444,0,1,0
16849,14443,0,2,0
26862,14443,0,2,0
6638,14444,0,1,0
3612,14444,0,1,0
12349,14443,0,2,0
25894,14443,0,2,0
794,14443,0,2,0
8339,14441,1,3,0
25729,14443,0,2,0
14558,14442,0,3,0
19538,14443,0,2,0
14433,14443,0,2,0
813,14444,0,1,0
8595,14444,0,1,0
17993,14443,0,2,0
11388,14439,0,6,0
19319,14444,0,1,0
26112,14443,0,2,0
17830,14443,1,1,0
10968,14443,0,2,0
14640,14443,0,2,0
6706,14443,0,2,0
21063,14443,0,2,0
24804,14444,0,1,0
13535,14444,0,1,0
21765,14444,0,1,0
20713,14443,0,2,0
11671,14443,0,2,0
22144,14444,0,1,0
16550,14443,0,2,0
20888,14443,0,2,0
16221,14441,0,4,0
4045,14443,0,2,0
22089,14443,0,2,0
16549,14443,0,2,0
1930,14442,2,1,0
25733,14444,0,1,0
10692,14442,0,3,0
17070,14442,0,3,0
25289,14444,0,1,0
10016,14443,0,2,0
7235,14442,0,3,0
13319,14444,0,1,0
12753,14443,0,2,0
20574,14443,0,2,0
23104,14444,0,1,0
11270,14444,0,1,0
15589,14434,6,5,0
8966,14430,4,11,0
6871,14443,0,2,0
9944,14444,0,1,0
7584,14443,0,2,0
17775,14443,0,2,0
7423,14443,0,2,0
25680,14442,0,3,0
7604,14443,0,2,0
17412,14443,0,2,0
14435,14443,0,2,0
8191,14443,0,2,0
19636,14444,0,1,0
7165,14443,0,2,0
3240,14443,0,2,0
10680,14444,0,1,0
26029,14444,0,1,0
20533,14441,2,2,0
15373,14444,0,1,0
6459,14441,2,2,0
22622,14443,0,2,0
12168,14442,0,3,0
2200,14413,27,5,0
9643,14444,0,1,0
12170,14443,0,2,0
16379,14442,1,2,0
18990,14428,15,2,0
18773,14443,0,2,0
11052,14443,0,2,0
17227,14443,1,1,0
14299,14442,0,3,0
21511,14443,0,2,0
25066,14444,0,1,0
24687,14444,0,1,0
13975,14444,0,1,0
9707,14444,0,1,0
25078,14443,0,2,0
8296,14442,2,1,0
9991,14443,0,2,0
9148,14442,2,1,0
22852,14444,0,1,0
9165,14443,0,2,0
22102,14443,0,2,0
19239,14440,0,5,0
6341,14444,0,1,0
15859,14444,0,1,0
1755,14444,0,1,0
8632,14444,0,1,0
20630,14444,0,1,0
25099,14444,0,1,0
9834,14444,0,1,0
17011,14443,0,2,0
25093,14443,0,2,0
8017,14443,0,2,0
10217,14444,0,1,0
3878,14444,0,0,1
14018,14444,0,1,0
1849,14444,0,1,0
17540,14443,0,2,0
21347,14444,0,1,0
20012,14442,0,2,1
20034,14442,1,2,0
11325,14442,0,2,1
21497,14444,0,1,0
15819,14443,0,2,0
23089,14444,0,1,0
4528,14442,1,2,0
21271,14444,0,1,0
23209,14444,0,1,0
4616,14444,0,1,0
23460,14443,0,2,0
8431,14443,1,1,0
26679,14444,0,1,0
8465,14444,0,1,0
21354,14443,1,1,0
21394,14444,0,1,0
22860,14444,0,1,0
16972,14444,0,1,0
8904,14442,0,3,0
20994,14444,0,1,0
23162,14443,0,2,0
21309,14443,0,2,0
25433,14443,0,2,0
4279,14443,0,2,0
2600,14444,0,1,0
20831,14444,0,1,0
20740,14443,0,2,0
16464,14443,0,2,0
17396,14442,0,3,0
2033,14441,0,4,0
10434,14444,0,1,0
9259,14444,0,1,0
18197,14444,0,1,0
10384,14444,0,1,0
21653,14443,0,2,0
14866,14443,0,2,0
7955,14444,0,1,0
22955,14443,0,2,0
24936,14443,0,2,0
14719,14444,0,1,0
2629,14444,0,1,0
24829,14444,0,1,0
12981,14440,4,1,0
10014,14444,0,1,0
1455,14443,0,2,0
21453,14443,0,2,0
1215,14443,0,2,0
26603,14443,0,2,0
13272,14444,0,1,0
3364,14443,0,2,0
2686,14387,44,14,0
6705,14430,8,7,0
15278,14443,0,2,0
25897,14443,0,2,0
11793,14443,0,2,0
22968,14443,0,2,0
7078,14443,0,2,0
20942,14442,0,3,0
6768,14444,0,1,0
21704,14443,0,2,0
26195,14443,0,2,0
2708,14444,0,1,0
10851,14442,1,2,0
21494,14442,0,3,0
24681,14443,0,2,0
19825,14444,0,1,0
23151,14444,0,1,0
8310,14444,0,1,0
11551,14444,0,1,0
5678,14442,2,1,0
25177,14443,0,2,0
10367,14443,0,2,0
15747,14443,0,2,0
17273,14442,0,3,0
22239,14443,0,2,0
19422,14443,0,2,0
5607,14443,1,1,0
26663,14444,0,1,0
22483,14443,0,2,0
7017,14444,0,1,0
14821,14443,0,2,0
17660,14444,0,1,0
26908,14444,0,1,0
24842,14444,0,1,0
21969,14442,0,3,0
17088,14442,0,3,0
3078,14444,0,1,0
19973,14443,0,2,0
23511,14444,0,1,0
13667,14444,0,1,0
26770,14443,0,2,0
17382,14443,0,2,0
22727,14443,0,2,0
21353,14444,0,1,0
11532,14443,0,2,0
25625,14439,4,2,0
3663,14443,0,2,0
6981,14442,0,3,0
15229,14443,0,2,0
20421,14443,0,2,0
20485,14381,61,3,0
11872,14443,0,2,0
15617,14444,0,1,0
1491,14444,0,1,0
7,14444,0,1,0
22293,14443,0,2,0
25272,14444,0,1,0
6954,14441,2,2,0
12233,14442,1,2,0
5681,14442,2,1,0
9196,14443,1,1,0
12424,14444,0,1,0
15144,14443,0,2,0
23502,14443,0,2,0
22892,14443,0,2,0
5470,14444,0,1,0
19423,14443,0,2,0
3277,14442,0,3,0
8833,14441,1,3,0
21490,14443,0,2,0
11437,14443,0,2,0
12407,14442,0,3,0
13893,14444,0,1,0
16008,14443,0,2,0
15124,14443,0,2,0
21040,14443,0,2,0
18866,14442,0,3,0
26451,14443,0,2,0
1757,14440,0,5,0
14470,14443,1,1,0
5664,14443,0,2,0
22708,14442,0,3,0
17821,14444,0,1,0
23170,14443,0,2,0
7478,14444,0,1,0
6648,14440,3,2,0
9133,14444,0,1,0
15231,14444,0,1,0
10545,14444,0,1,0
14634,14441,1,3,0
24948,14443,0,2,0
21524,14444,0,1,0
12497,14442,1,2,0
18551,14444,0,1,0
18138,14444,0,1,0
19899,14444,0,1,0
7195,14444,0,1,0
20862,14443,0,2,0
25130,14443,0,2,0
5622,14442,0,3,0
7661,14443,0,2,0
26034,14443,0,2,0
10302,14441,0,4,0
9484,14443,0,2,0
4134,14410,18,16,1
25119,14443,0,2,0
11790,14444,0,1,0
9444,14443,0,2,0
20364,14443,0,2,0
21006,14443,0,2,0
22571,14442,1,2,0
13706,14442,1,2,0
4819,14443,0,2,0
6532,14443,0,2,0
4783,14444,0,1,0
5394,14429,13,3,0
21767,14443,0,2,0
14455,14445,0,0,0
18796,14443,0,2,0
1589,14444,0,1,0
14697,14444,0,1,0
7487,14444,0,1,0
11204,14443,0,2,0
21168,14443,0,2,0
13988,14443,0,2,0
9729,14435,7,2,1
12301,14432,11,2,0
8174,14442,2,1,0
12624,14442,2,1,0
11483,14444,0,1,0
19209,14442,0,3,0
23047,14443,0,2,0
15601,14443,0,2,0
2572,14441,1,3,0
24583,14444,0,1,0
12735,14438,5,2,0
20455,14443,0,2,0
25830,14443,0,2,0
10130,14442,0,3,0
16150,14443,1,1,0
21886,14443,0,2,0
20258,14443,0,2,0
9865,14444,0,1,0
7377,14443,0,2,0
194,14444,0,1,0
12722,14442,0,3,0
4411,14444,0,1,0
13056,14443,0,2,0
20915,14443,0,2,0
21444,14441,2,2,0
13878,14427,11,6,1
10603,14444,0,1,0
21041,14444,0,1,0
21303,14444,0,1,0
20293,14444,0,1,0
17222,14444,0,1,0
17432,14444,0,1,0
20294,14443,0,2,0
18383,14444,0,1,0
13498,14444,0,1,0
12062,14443,0,2,0
19979,14443,0,2,0
9709,14443,0,2,0
18608,14444,0,1,0
3465,14443,0,2,0
22993,14443,0,2,0
26811,14444,0,1,0
22602,14443,0,2,0
7544,14442,0,3,0
13649,14439,3,2,1
22109,14443,0,2,0
20011,14442,2,1,0
9995,14443,0,2,0
16765,14443,0,2,0
16106,14443,0,2,0
24610,14443,0,2,0
25459,14443,0,2,0
16181,14442,0,2,1
9763,14443,0,2,0
20196,14444,0,1,0
13274,14443,0,2,0
21361,14443,0,2,0
10655,14444,0,1,0
22995,14443,0,2,0
19062,14443,0,2,0
11687,14443,0,2,0
17317,14442,0,3,0
8119,14442,0,3,0
17399,14441,3,1,0
14462,14444,0,1,0
18204,14443,0,2,0
3460,14442,0,3,0
11267,14443,0,2,0
8232,14443,0,2,0
25183,14444,0,1,0
10715,14443,0,2,0
3464,14439,1,5,0
16688,14443,0,2,0
10322,14444,0,1,0
18973,14443,0,2,0
21798,14443,0,2,0
12447,14444,0,1,0
25940,14443,0,2,0
8245,14443,0,2,0
17461,14443,0,2,0
21933,14443,0,2,0
1591,14443,0,2,0
15587,14443,0,2,0
