asn,peer_count,provider_count,customer_count,sibling_count
44765,56587,0,4,0
34522,56590,0,1,0
16438,56590,0,1,0
264953,56589,0,2,0
28421,56589,0,2,0
21033,56589,0,2,0
4294836406,56590,0,1,0
33254,56589,0,2,0
44728,56589,0,2,0
27373,56587,3,1,0
34842,56589,0,2,0
57160,56590,0,1,0
12234,56588,0,3,0
40721,56589,0,2,0
36231,56589,0,2,0
46356,56590,0,1,0
21881,56588,0,3,0
1621,56589,0,2,0
56656,56590,0,1,0
31113,56589,0,2,0
59618,56589,0,2,0
38102,56590,0,1,0
207002,56590,0,1,0
7868,56590,0,1,0
41583,56589,0,2,0
22056,56590,0,1,0
265371,56590,0,1,0
48348,56587,2,2,0
264504,56590,0,1,0
28606,56587,0,4,0
49624,56590,0,1,0
328027,56589,0,2,0
44272,56590,0,1,0
56843,56589,0,2,0
26104,56589,0,2,0
24668,56590,0,1,0
45550,56590,0,1,0
18481,56589,0,2,0
58092,56584,0,7,0
26510,56590,0,1,0
20349,56589,0,2,0
28916,56589,0,2,0
35108,56589,0,2,0
50244,56583,6,2,0
18365,56589,0,2,0
13927,56589,0,2,0
18940,56590,0,1,0
15919,56587,1,2,1
18841,56590,0,1,0
43567,56587,1,3,0
47485,56589,0,2,0
40470,56589,0,2,0
131256,56589,0,2,0
39756,56585,2,4,0
4902,56590,0,1,0
17456,56588,0,3,0
8591,56550,33,8,0
59139,56589,1,1,0
36574,56590,0,1,0
52716,56590,0,1,0
19001,56589,0,2,0
58188,56589,0,2,0
54367,56590,0,1,0
46054,56589,0,2,0
20197,56589,0,2,0
59930,56588,0,3,0
36064,56589,0,2,0
54366,56589,0,2,0
5503,56582,1,8,0
394777,56590,0,1,0
27279,56590,0,1,0
56415,56590,0,1,0
43,56590,0,1,0
2036,56590,0,1,0
7616,56587,3,1,0
198090,56589,0,2,0
43617,56590,0,1,0
31679,56590,0,1,0
49223,56588,0,3,0
21765,56589,0,2,0
203904,56588,0,3,0
53357,56590,0,1,0
39226,56590,0,1,0
56612,56590,0,1,0
53761,56589,0,2,0
201053,56587,1,3,0
60915,56588,0,3,0
48634,56589,0,2,0
14860,56578,9,4,0
28749,56589,0,2,0
41337,56589,0,2,0
39071,56589,0,2,0
56965,56590,0,1,0
21586,56590,0,1,0
58184,56589,0,2,0
60291,56590,0,1,0
29473,56590,0,1,0
203768,56590,0,1,0
46944,56590,0,1,0
58507,56588,1,2,0
12648,56590,0,1,0
22466,56590,0,1,0
32168,56589,0,2,0
63931,56590,0,1,0
30493,56589,0,2,0
9115,56584,0,7,0
49639,56589,0,2,0
133597,56590,0,1,0
27348,56586,0,5,0
60752,56590,0,1,0
135356,56588,0,3,0
19977,56588,0,3,0
44901,56582,3,6,0
197852,56589,0,2,0
25590,56590,0,1,0
36776,56584,0,7,0
39447,56589,0,2,0
42215,56590,0,1,0
3935,56590,0,1,0
15133,56535,3,53,0
394198,56589,0,2,0
52906,56586,2,3,0
29673,56590,0,1,0
43393,56590,0,1,0
16277,56590,0,1,0
40447,56589,0,2,0
19713,56589,0,2,0
24017,56589,0,2,0
6079,56529,51,11,0
25721,56589,0,2,0
9016,56589,0,2,0
133929,56585,0,5,1
262980,56590,0,1,0
35641,56588,2,1,0
394604,56590,0,1,0
48013,56589,0,2,0
54197,56590,0,1,0
43010,56590,0,1,0
60218,56589,0,2,0
262684,56588,0,3,0
53859,56590,0,1,0
3659,56589,0,2,0
395509,56590,0,1,0
262675,56586,3,2,0
30805,56589,0,2,0
7693,56562,26,3,0
197697,56589,0,2,0
38423,56589,0,2,0
34747,56589,1,1,0
14193,56587,0,4,0
30859,56589,0,2,0
31394,56588,0,3,0
202146,56589,0,2,0
33807,56590,0,1,0
21247,56589,0,2,0
133036,56589,0,2,0
22615,56590,0,1,0
8643,56590,0,1,0
3410,56589,0,2,0
58593,56587,0,4,0
32887,56589,0,2,0
26357,56590,0,1,0
264161,56590,0,1,0
50531,56590,0,1,0
54317,56589,0,2,0
29321,56586,1,4,0
11761,56590,0,1,0
46235,56586,0,5,0
9706,56590,0,1,0
49251,56590,0,1,0
201236,56589,1,1,0
23094,56589,0,2,0
56994,56588,0,3,0
40871,56590,0,1,0
41421,56584,3,4,0
25648,56589,0,2,0
61492,56590,0,1,0
28536,56590,0,1,0
26790,56589,0,2,0
20217,56589,0,2,0
30433,56590,0,1,0
2591,56590,0,1,0
202954,56590,0,1,0
10160,56589,0,2,0
33097,56588,1,2,0
52242,56589,0,2,0
53872,56589,0,2,0
135162,56589,0,2,0
57030,56589,0,2,0
17849,56590,0,1,0
264567,56590,0,1,0
32836,56588,0,3,0
262320,56590,0,1,0
35317,56589,0,2,0
63014,56590,0,1,0
53587,56582,2,7,0
4782,56590,0,1,0
16395,56588,1,2,0
15154,56590,0,1,0
43520,56590,0,1,0
11452,56586,0,5,0
9879,56589,0,2,0
197233,56590,0,1,0
63937,56590,0,1,0
52542,56588,1,2,0
46972,56589,0,2,0
43573,56590,0,1,0
56988,56590,0,1,0
27414,56589,0,2,0
52269,56590,0,1,0
12785,56590,0,1,0
57302,56590,0,1,0
33572,56589,0,2,0
16138,56588,0,3,0
62987,56590,0,1,0
200965,56589,0,2,0
13349,56589,0,2,0
60433,56589,0,2,0
51103,56590,0,1,0
21323,56590,0,1,0
197076,56588,0,3,0
17771,56589,0,2,0
56312,56590,0,1,0
51224,56588,0,3,0
50565,56589,0,2,0
132169,56589,0,2,0
41264,56561,0,30,0
51754,56587,0,4,0
42408,56590,0,1,0
48083,56588,0,3,0
264211,56588,1,2,0
131911,56590,0,1,0
56625,56590,0,1,0
44786,56590,0,1,0
37349,56588,0,3,0
9527,56589,0,2,0
46153,56588,0,3,0
34550,56588,1,2,0
395095,56590,0,1,0
43374,56590,0,1,0
38615,56590,0,1,0
61950,56584,6,1,0
60890,56576,4,11,0
786,56553,27,11,0
44206,56590,0,1,0
132104,56590,0,1,0
31347,56588,0,3,0
197451,56585,3,3,0
13011,56589,0,2,0
21195,56569,15,7,0
201747,56590,0,1,0
32105,56589,1,1,0
16898,56589,0,2,0
7819,56581,7,3,0
60898,56589,0,2,0
27654,56590,0,1,0
26627,56590,0,1,0
24787,56590,0,1,0
200666,56589,0,2,0
52615,56590,0,1,0
49089,56587,1,2,1
22621,56590,0,1,0
51256,56589,0,2,0
24265,56589,0,2,0
33137,56590,0,1,0
33055,56588,1,2,0
36513,56590,0,1,0
40673,56590,0,1,0
37993,56590,0,1,0
393919,56590,0,1,0
135146,56590,0,1,0
30481,56589,0,2,0
198731,56589,0,2,0
54731,56589,0,2,0
10733,56577,7,7,0
31170,56590,0,1,0
49887,56590,0,1,0
43570,56589,0,2,0
35476,56590,0,1,0
17509,56588,0,3,0
198866,56590,0,1,0
23201,56574,13,4,0
5766,56589,0,2,0
20582,56590,0,1,0
32486,56589,0,2,0
29550,56580,5,6,0
55577,56590,0,1,0
32056,56590,0,1,0
10151,56589,0,2,0
8063,56590,0,1,0
50811,56590,0,1,0
25552,56586,1,4,0
49149,56590,0,1,0
264636,56590,0,1,0
204068,56589,0,2,0
47494,56589,0,2,0
9831,56590,0,1,0
9833,56590,0,1,0
31519,56585,4,2,0
627,56590,0,1,0
264180,56590,0,1,0
10662,56588,0,3,0
120,56590,0,1,0
30110,56585,3,3,0
61695,56589,1,1,0
50571,56590,0,1,0
58327,56590,0,1,0
134189,56589,0,2,0
60638,56590,0,1,0
40166,56589,0,2,0
393777,56590,0,1,0
133584,56590,0,1,0
196783,56590,0,1,0
56569,56588,0,3,0
28889,56585,0,6,0
199543,56589,0,2,0
63011,56590,0,1,0
10130,56590,0,1,0
18529,56589,0,2,0
34839,56589,0,2,0
38020,56590,0,1,0
31097,56589,0,2,0
64692,56590,0,1,0
61881,56589,0,2,0
21878,56589,0,2,0
29906,56589,0,2,0
10277,56589,0,2,0
62068,56589,1,1,0
45769,56575,6,10,0
49857,56590,0,1,0
60848,56589,0,2,0
41787,56590,0,1,0
13157,56589,1,1,0
34975,56590,0,1,0
17990,56587,0,4,0
28360,56579,8,3,1
6106,56589,0,2,0
60917,56589,0,2,0
58864,56590,0,1,0
20865,56590,0,1,0
49113,56590,0,1,0
22181,56588,0,3,0
39889,56590,0,1,0
43834,56590,0,1,0
56728,56590,0,1,0
203568,56585,0,6,0
24580,56590,0,1,0
133173,56590,0,1,0
31042,56515,60,16,0
393546,56590,0,1,0
29963,56589,0,2,0
3944,56590,0,1,0
60463,56590,0,1,0
8788,56575,14,2,0
53944,56590,0,1,0
203153,56590,0,1,0
18906,56589,0,2,0
40171,56588,0,3,0
48864,56589,0,2,0
39301,56578,10,3,0
63027,56589,0,2,0
196655,56589,1,1,0
63174,56586,0,5,0
266342,56589,0,2,0
266369,56590,0,1,0
45841,56585,3,2,1
56219,56589,0,2,0
38652,56589,0,2,0
28169,56579,8,4,0
34868,56583,1,7,0
47127,56588,0,3,0
132515,56589,0,2,0
41795,56589,0,2,0
29163,56589,0,2,0
4805,56586,1,4,0
39666,56590,0,1,0
4783,56589,0,2,0
51043,56584,2,5,0
342,56590,0,1,0
263374,56588,0,3,0
200615,56590,0,1,0
58793,56590,0,1,0
22230,56589,0,2,0
203033,56590,0,1,0
20857,56582,1,8,0
11194,56590,0,1,0
62049,56590,0,1,0
51627,56589,0,2,0
395167,56590,0,1,0
43858,56586,0,5,0
8268,56582,8,1,0
203070,56590,0,1,0
199128,56590,0,1,0
63179,56590,0,1,0
1252,56589,0,2,0
57677,56589,0,2,0
135237,56590,0,1,0
40973,56590,0,1,0
134027,56590,0,1,0
28800,56590,0,1,0
133804,56590,0,1,0
48871,56589,0,2,0
59122,56590,0,1,0
47089,56588,0,3,0
9499,56590,0,1,0
21663,56590,0,1,0
263881,56589,0,2,0
133627,56590,0,1,0
38394,56589,0,2,0
201952,56590,0,1,0
4294902000,56590,0,1,0
327831,56590,0,1,0
21043,56590,0,1,0
49544,56543,29,19,0
36674,56590,0,1,0
8363,56590,0,1,0
38631,56588,0,3,0
51693,56590,0,1,0
37975,56590,0,1,0
18918,56589,0,2,0
49160,56590,0,1,0
264268,56584,5,2,0
264262,56590,0,1,0
12792,56590,0,1,0
50259,56589,0,2,0
61070,56589,1,1,0
54762,56590,0,1,0
55529,56590,0,1,0
22206,56590,0,1,0
133841,56590,0,1,0
198177,56590,0,1,0
27631,56588,1,2,0
6522,56589,0,2,0
10012,56589,0,2,0
32022,56589,0,2,0
36149,56572,16,3,0
263265,56587,2,2,0
265116,56590,0,1,0
41495,56584,2,5,0
10980,56589,0,2,0
21062,56590,0,1,0
47654,56590,0,1,0
132054,56590,0,1,0
61690,56589,0,2,0
266304,56590,0,1,0
394206,56590,0,1,0
58542,56590,0,1,0
25215,56588,0,3,0
196966,56589,0,2,0
19209,56589,0,2,0
22354,56589,0,2,0
45954,56588,0,3,0
12608,56590,0,1,0
59646,56590,0,1,0
198480,56589,0,2,0
34340,56589,0,2,0
60023,56590,0,1,0
13423,56590,0,1,0
327918,56589,0,2,0
200994,56589,0,2,0
35157,56589,0,2,0
45473,56590,0,1,0
27296,56590,0,1,0
63730,56590,0,1,0
395595,56590,0,1,0
134298,56590,0,1,0
264893,56590,0,1,0
202075,56589,0,2,0
65395,56589,0,1,1
262575,56588,1,2,0
264900,56590,0,1,0
26106,56590,0,1,0
59083,56589,0,2,0
24722,56586,4,1,0
41618,56589,0,2,0
45857,56589,0,2,0
9299,56467,109,15,0
46193,56583,5,3,0
48614,56588,2,1,0
29544,56587,2,2,0
32528,56583,0,8,0
26241,56586,0,5,0
14356,56590,0,1,0
135112,56590,0,1,0
35996,56589,0,2,0
61415,56589,0,2,0
262903,56585,4,2,0
4184,56588,0,3,0
15995,56590,0,1,0
262772,56589,0,2,0
52130,56589,0,2,0
50150,56590,0,1,0
48589,56587,1,3,0
393846,56589,0,2,0
29219,56589,0,2,0
50443,56589,0,2,0
1625,56590,0,1,0
35967,56587,0,4,0
25995,56590,0,1,0
23147,56590,0,1,0
264546,56590,0,1,0
19552,56590,0,1,0
8391,56581,3,7,0
8666,56589,1,1,0
49743,56582,6,3,0
8726,56589,0,2,0
32276,56590,0,1,0
12510,56583,2,6,0
47597,56590,0,1,0
7633,56583,3,5,0
10269,56588,0,3,0
34700,56578,10,3,0
17619,56589,1,1,0
201581,56589,0,2,0
53139,56587,0,4,0
62549,56589,0,2,0
37669,56590,0,1,0
22187,56590,0,1,0
30798,56588,0,3,0
22136,56587,0,4,0
57655,56590,0,1,0
58398,56589,0,2,0
196855,56589,0,2,0
10703,56590,0,1,0
41711,56590,0,1,0
11742,56585,0,6,0
20422,56590,0,1,0
25100,56590,0,1,0
29941,56589,0,2,0
18872,56589,0,2,0
57527,56590,0,1,0
45300,56588,1,0,2
28301,56590,0,1,0
15277,56588,0,3,0
199846,56589,0,2,0
60550,56590,0,1,0
22754,56590,0,1,0
53159,56589,0,2,0
38873,56589,0,2,0
9968,56589,0,2,0
54328,56589,0,2,0
64049,56579,1,10,1
262881,56589,0,2,0
57195,56590,0,1,0
8159,56590,0,1,0
395388,56590,0,1,0
61654,56590,0,1,0
29424,56589,0,2,0
203455,56590,0,1,0
135054,56590,0,1,0
53201,56589,0,2,0
48331,56589,0,1,1
49534,56590,0,1,0
20790,56590,0,1,0
53127,56589,0,2,0
37313,56588,0,3,0
395773,56589,0,2,0
262624,56588,0,3,0
54413,56589,0,2,0
41379,56585,0,6,0
46471,56589,0,2,0
18824,56590,0,1,0
44548,56589,0,2,0
62905,56589,0,2,0
20931,56590,0,1,0
32876,56589,0,2,0
23805,56590,0,1,0
36137,56590,0,1,0
48546,56590,0,1,0
50106,56590,0,1,0
53609,56590,0,1,0
46453,56587,0,4,0
339,56590,0,1,0
38390,56589,0,2,0
45582,56585,3,3,0
22866,56589,0,2,0
56679,56588,0,3,0
53779,56585,0,6,0
262746,56589,0,2,0
46008,56589,0,2,0
263864,56586,3,1,1
60669,56589,0,2,0
40886,56589,0,2,0
263019,56588,0,2,1
8452,56544,39,8,0
134019,56589,0,2,0
20433,56590,0,1,0
14635,56589,0,2,0
201984,56588,1,2,0
52094,56590,0,1,0
203204,56590,0,1,0
25147,56590,0,1,0
203051,56589,0,2,0
203200,56590,0,1,0
23189,56589,0,2,0
25292,56589,0,2,0
63957,56590,0,1,0
202614,56590,0,1,0
14931,56590,0,1,0
793,56589,0,2,0
63412,56589,0,2,0
31375,56590,0,1,0
37610,56589,0,2,0
134519,56589,0,2,0
37477,56589,0,2,0
20378,56590,0,1,0
30174,56589,0,2,0
6663,56453,124,13,1
26209,56587,1,3,0
52033,56590,0,1,0
41620,56590,0,1,0
35929,56589,0,2,0
5982,56590,0,1,0
14933,56589,0,2,0
17555,56589,0,2,0
48878,56589,0,2,0
201851,56589,0,2,0
135164,56590,0,1,0
263683,56589,0,2,0
40203,56588,0,3,0
40778,56589,0,2,0
54579,56587,2,2,0
53281,56588,0,3,0
1629,56589,0,2,0
20905,56589,0,2,0
264529,56589,0,2,0
12347,56586,0,5,0
8346,56584,3,4,0
61580,56590,0,1,0
50537,56589,0,2,0
54599,56590,0,1,0
44161,56590,0,1,0
203288,56589,0,2,0
25464,56587,0,4,0
202680,56590,0,1,0
39860,56589,0,2,0
31354,56590,0,1,0
28709,56588,0,3,0
13652,56587,0,4,0
197175,56590,0,1,0
200671,56589,0,2,0
17433,56587,0,4,0
12268,56589,0,2,0
48494,56590,0,1,0
44665,56589,0,2,0
50396,56589,0,2,0
61025,56588,0,3,0
49334,56590,0,1,0
36450,56590,0,1,0
28786,56590,0,1,0
40758,56589,0,2,0
18179,56589,0,2,0
51048,56572,17,2,0
202057,56589,0,2,0
53121,56590,0,1,0
48027,56589,0,2,0
22355,56588,1,2,0
54688,56590,0,1,0
265025,56589,0,2,0
59691,56590,0,1,0
43088,56589,0,2,0
64003,56590,0,1,0
43373,56589,0,2,0
59138,56589,0,2,0
21735,56589,0,2,0
15323,56589,0,2,0
44417,56587,0,4,0
11231,56589,0,2,0
263571,56589,0,2,0
204245,56590,0,1,0
38829,56589,0,2,0
3661,56588,0,3,0
34226,56590,0,1,0
60955,56589,0,2,0
49362,56586,0,5,0
201112,56590,0,1,0
41427,56588,2,1,0
31609,56589,0,2,0
50454,56589,0,2,0
53598,56589,0,2,0
62500,56588,0,3,0
58125,56590,0,1,0
393290,56590,0,1,0
394756,56590,0,1,0
24079,56588,0,3,0
18309,56589,0,2,0
40606,56589,0,2,0
48937,56587,0,4,0
36300,56590,0,1,0
6660,56576,8,5,2
135530,56589,0,2,0
55832,56588,0,3,0
55604,56590,0,1,0
37461,56589,0,2,0
38049,56590,0,1,0
201251,56589,1,1,0
20047,56589,0,2,0
60424,56590,0,1,0
394667,56589,0,2,0
18712,56574,15,2,0
199486,56589,0,2,0
35972,56589,0,2,0
196727,56589,0,2,0
51851,56589,0,2,0
58469,56590,0,1,0
5797,56590,0,1,0
25842,56589,0,2,0
31033,56589,1,1,0
49817,56589,0,2,0
37417,56584,4,3,0
55567,56589,0,2,0
262742,56589,0,2,0
264086,56588,1,2,0
16967,56578,12,1,0
39699,56587,2,2,0
132003,56590,0,1,0
27208,56590,0,1,0
57775,56589,0,2,0
28234,56589,0,2,0
58020,56589,0,2,0
62631,56590,0,1,0
36598,56590,0,1,0
394332,56590,0,1,0
32294,56589,0,2,0
198811,56589,0,2,0
55563,56590,0,1,0
35849,56587,0,4,0
18268,56587,1,3,0
6210,56588,0,3,0
10193,56589,0,2,0
31770,56589,0,2,0
52445,56590,0,1,0
197602,56589,0,2,0
34896,56590,0,1,0
262848,56580,9,2,0
20926,56586,4,1,0
62736,56588,0,3,0
47,56588,0,3,0
197496,56589,0,2,0
132663,56590,0,1,0
263553,56590,0,1,0
61640,56589,0,2,0
135610,56590,0,1,0
13039,56588,0,3,0
23760,56589,0,2,0
42507,56590,0,1,0
197065,56589,0,2,0
15302,56589,0,2,0
201573,56589,0,2,0
18895,56587,1,2,1
26801,56563,26,2,0
62966,56589,0,2,0
57129,56588,2,1,0
60239,56586,0,5,0
4182,56589,0,2,0
11779,56589,0,2,0
27998,56589,0,2,0
265323,56590,0,1,0
50636,56590,0,1,0
262288,56588,0,3,0
46624,56589,0,2,0
201253,56590,0,1,0
27307,56589,0,2,0
40829,56590,0,1,0
43842,56589,0,2,0
14983,56590,0,1,0
54177,56589,0,2,0
40774,56589,0,2,0
32061,56590,0,1,0
394792,56589,0,2,0
54313,56588,0,3,0
38802,56587,2,2,0
22555,56589,0,2,0
132564,56589,0,2,0
262825,56589,0,2,0
38742,56587,0,4,0
201392,56590,0,1,0
56166,56590,0,1,0
6407,56574,5,10,2
20803,56590,0,1,0
59009,56590,0,1,0
50655,56587,1,3,0
49702,56589,0,2,0
263043,56589,0,2,0
34879,56579,0,12,0
50180,56589,0,2,0
49993,56590,0,1,0
47939,56589,0,2,0
45133,56588,0,3,0
27021,56586,0,5,0
45461,56590,0,1,0
36658,56589,0,2,0
43427,56590,0,1,0
44113,56589,0,2,0
12042,56549,38,3,1
59166,56590,0,1,0
263383,56590,0,1,0
262829,56589,0,2,0
201834,56590,0,1,0
57544,56589,0,2,0
30161,56590,0,1,0
44817,56587,0,4,0
197769,56590,0,1,0
45839,56586,0,5,0
262704,56587,1,3,0
51318,56583,0,8,0
135611,56590,0,1,0
50317,56590,0,1,0
327763,56590,0,1,0
27679,56589,0,2,0
9352,56590,0,1,0
13623,56590,0,1,0
51862,56587,0,4,0
263919,56590,0,1,0
28905,56589,0,2,0
13541,56589,0,2,0
204104,56590,0,1,0
51539,56589,0,2,0
19465,56588,0,3,0
196864,56589,0,2,0
33246,56590,0,1,0
47976,56590,0,1,0
18969,56589,0,2,0
393694,56589,0,2,0
53309,56589,0,2,0
17518,56590,0,1,0
53602,56589,0,2,0
44036,56589,0,2,0
263430,56590,0,1,0
52800,56590,0,1,0
29946,56589,0,2,0
8905,56566,22,3,0
57713,56590,0,1,0
262660,56588,1,2,0
52511,56589,0,2,0
21471,56590,0,1,0
33499,56589,0,2,0
62639,56590,0,1,0
46771,56590,0,1,0
393907,56590,0,1,0
2923,56586,0,5,0
22211,56590,0,1,0
40137,56590,0,1,0
57694,56590,0,1,0
47561,56589,0,2,0
49825,56589,0,2,0
198397,56589,0,2,0
61488,56590,0,1,0
7816,56590,0,1,0
48432,56589,0,2,0
14886,56589,0,2,0
43063,56589,0,2,0
21817,56588,1,2,0
29491,56567,20,4,0
44689,56589,0,2,0
30372,56579,9,2,1
57042,56589,0,2,0
44634,56590,0,1,0
262994,56589,0,2,0
200705,56589,0,2,0
19676,56590,0,1,0
53560,56589,0,2,0
37985,56590,0,1,0
394396,56589,0,2,0
50623,56590,0,1,0
40237,56588,1,1,1
29148,56590,0,1,0
57462,56590,0,1,0
47097,56589,0,2,0
43670,56588,0,3,0
394446,56589,0,2,0
14960,56590,0,1,0
28771,56590,0,1,0
14387,56590,0,1,0
17353,56589,0,2,0
25149,56589,0,2,0
31459,56587,0,4,0
8564,56588,0,3,0
56566,56590,0,1,0
56934,56589,0,2,0
53924,56589,0,2,0
48254,56590,0,1,0
20383,56588,0,3,0
61824,56590,0,1,0
26621,56589,0,2,0
21918,56589,0,2,0
22454,56590,0,1,0
27955,56585,1,5,0
198820,56588,0,3,0
42547,56590,0,1,0
9716,56587,1,3,0
14444,56589,0,2,0
47235,56590,0,1,0
21509,56586,0,5,0
30202,56589,0,2,0
327936,56590,0,1,0
48032,56589,0,2,0
199639,56589,0,2,0
45202,56589,0,2,0
59995,56589,0,2,0
34223,56588,1,2,0
23047,56581,1,9,0
55268,56589,0,2,0
61009,56590,0,1,0
39799,56589,0,2,0
202601,56590,0,1,0
394046,56590,0,1,0
58475,56589,0,2,0
56307,56589,0,2,0
263875,56589,0,2,0
135527,56589,0,2,0
3911,56589,0,2,0
40545,56589,0,2,0
10094,56586,1,4,0
50683,56589,1,1,0
15275,56590,0,1,0
36157,56589,0,2,0
63968,56590,0,1,0
43705,56590,0,1,0
198992,56589,0,2,0
262488,56581,7,2,1
203179,56590,0,1,0
206903,56590,0,1,0
24582,56586,1,4,0
13313,56590,0,1,0
51222,56589,0,2,0
264865,56590,0,1,0
11960,56585,2,4,0
60986,56588,0,3,0
53695,56588,0,3,0
26914,56588,0,3,0
24236,56588,1,2,0
53793,56590,0,1,0
29513,56588,0,3,0
45335,56584,1,6,0
51652,56590,0,1,0
198675,56589,0,2,0
1647,56586,0,5,0
32340,56589,0,2,0
31321,56588,1,2,0
49703,56589,0,2,0
23781,56590,0,1,0
327931,56589,0,2,0
11404,56447,131,12,1
1295,56589,0,2,0
40601,56590,0,1,0
37232,56590,0,1,0
26102,56590,0,1,0
327744,56588,0,3,0
264732,56590,0,1,0
29099,56589,1,1,0
15102,56587,0,4,0
7961,56587,1,3,0
45970,56590,0,1,0
7459,56554,30,7,0
36672,56589,0,2,0
36089,56579,0,12,0
9203,56590,0,1,0
133210,56590,0,1,0
59118,56589,0,2,0
25143,56581,7,3,0
29354,56590,0,1,0
9011,56590,0,1,0
39330,56590,0,1,0
60604,56590,0,1,0
27002,56589,0,2,0
14740,56590,0,1,0
43990,56590,0,1,0
21430,56584,3,4,0
29981,56590,0,1,0
21713,56590,0,1,0
42727,56590,0,1,0
59468,56590,0,1,0
25963,56590,0,1,0
48832,56583,5,3,0
262196,56590,0,1,0
7847,56588,1,2,0
44719,56589,0,2,0
133425,56590,0,1,0
265415,56589,0,2,0
52285,56590,0,1,0
1938,56590,0,1,0
51617,56590,0,1,0
61729,56589,0,2,0
50362,56588,1,2,0
14248,56590,0,1,0
394862,56590,0,1,0
56103,56589,0,2,0
34912,56590,0,1,0
16574,56589,0,2,0
37094,56586,0,5,0
135562,56589,0,2,0
17870,56589,0,2,0
134415,56590,0,1,0
394948,56589,0,2,0
62340,56590,0,1,0
266337,56590,0,1,0
263272,56590,0,1,0
62283,56589,0,2,0
198573,56590,0,1,0
263110,56589,0,2,0
46458,56585,0,6,0
22643,56589,0,2,0
49853,56589,0,2,0
53625,56589,0,2,0
19967,56589,0,2,0
263147,56590,0,1,0
49258,56589,0,2,0
53979,56589,0,2,0
48100,56590,0,1,0
50544,56590,0,1,0
21795,56590,0,1,0
19174,56584,3,4,0
201021,56590,0,1,0
200524,56590,0,1,0
16679,56589,0,2,0
33050,56589,0,2,0
13438,56588,1,2,0
393339,56589,0,2,0
44159,56590,0,1,0
55904,56589,0,2,0
262752,56589,0,2,0
23515,56589,0,2,0
263012,56589,0,2,0
47716,56590,0,1,0
47041,56589,0,2,0
13754,56589,0,2,0
264777,56590,0,1,0
31634,56590,0,1,0
6834,56582,2,7,0
135617,56589,0,2,0
50951,56588,0,3,0
11116,56589,0,2,0
24211,56588,0,3,0
262824,56590,0,1,0
32430,56589,0,2,0
46708,56589,0,2,0
8730,56590,0,1,0
26584,56586,0,5,0
48786,56589,0,2,0
52828,56590,0,1,0
8410,56588,1,2,0
38016,56587,0,4,0
263910,56588,0,3,0
61212,56590,0,1,0
42012,56589,0,2,0
199174,56590,0,1,0
199126,56589,0,2,0
56662,56590,0,1,0
264275,56590,0,1,0
7532,56589,0,2,0
60452,56590,0,1,0
133651,56590,0,1,0
53266,56590,0,1,0
49816,56590,0,1,0
50616,56589,0,2,0
201699,56589,0,2,0
48712,56589,0,2,0
37667,56590,0,1,0
328053,56590,0,1,0
39837,56589,1,1,0
58552,56545,39,6,1
26267,56590,0,1,0
25417,56590,0,1,0
395061,56589,0,2,0
327838,56590,0,1,0
45346,56589,1,1,0
48435,56590,0,1,0
52409,56590,0,1,0
36218,56588,0,3,0
6169,56589,0,2,0
36602,56589,0,2,0
19563,56589,0,2,0
22252,56590,0,1,0
44203,56589,0,2,0
30084,56590,0,1,0
43277,56587,0,4,0
263010,56590,0,1,0
50222,56589,0,2,0
265294,56589,0,2,0
201194,56590,0,1,0
35429,56589,0,2,0
50432,56589,0,2,0
10666,56588,0,3,0
10096,56589,0,2,0
199677,56589,1,1,0
198222,56590,0,1,0
263831,56590,0,1,0
264381,56589,0,2,0
46402,56590,0,1,0
13667,56590,0,1,0
197000,56583,0,8,0
25542,56581,1,9,0
5391,56546,37,7,1
55223,56590,0,1,0
30519,56589,0,2,0
31824,56587,0,4,0
4725,56528,60,2,1
49822,56589,0,2,0
31443,56590,0,1,0
26296,56588,0,3,0
16422,56586,2,3,0
59273,56588,0,3,0
264004,56590,0,1,0
262268,56590,0,1,0
22894,56583,4,4,0
394805,56589,0,2,0
44020,56578,3,10,0
16636,56590,0,1,0
394043,56589,0,2,0
35596,56590,0,1,0
18295,56590,0,1,0
203598,56589,0,2,0
24624,56590,0,1,0
44829,56589,0,2,0
199648,56589,0,2,0
24647,56590,0,1,0
327719,56590,0,1,0
44874,56590,0,1,0
198163,56590,0,1,0
54664,56588,0,3,0
58623,56590,0,1,0
116,56588,0,3,0
30495,56588,0,3,0
45481,56589,0,2,0
3431,56590,0,1,0
41788,56589,0,2,0
64311,56590,0,1,0
52883,56589,0,2,0
28988,56589,0,2,0
21622,56590,0,1,0
58342,56589,0,2,0
47019,56590,0,1,0
60659,56590,0,1,0
43559,56587,2,2,0
56013,56589,0,2,0
200790,56589,0,2,0
15793,56589,0,2,0
134026,56590,0,1,0
42642,56589,0,2,0
18602,56587,0,4,0
10105,56588,0,3,0
27919,56590,0,1,0
56192,56590,0,1,0
32952,56589,1,1,0
51569,56588,0,3,0
263249,56589,0,2,0
45629,56529,40,22,0
134272,56590,0,1,0
51515,56589,0,2,0
43643,56590,0,1,0
395129,56589,0,2,0
17085,56590,0,1,0
49694,56589,0,2,0
36419,56590,0,1,0
11656,56589,0,2,0
206649,56590,0,1,0
28233,56589,0,2,0
41587,56589,0,2,0
11072,56589,0,2,0
20200,56590,0,1,0
394773,56589,0,2,0
16509,56550,3,38,0
19220,56589,0,2,0
16463,56588,0,3,0
